Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1c000c0012001200100020002800080020000000f8ff0a001400f2fff6ff2600,eaff080002000200eeffeefffafffaff1c00faff04000400140014002a00faff,7600b0ff4000deff3e00b8ff1400c4fff00a28aaf6ed88a28ed2d8a358bbc8ad,460008002400e4ff1e00ecff1000f0ffe6fff6ff1c00eefff6fff6fff8fff8ff
1,1,0,0c00eaffe0ffe0ff00001000080008001000eefff8ffe8fff2fff2ff2600d6ff,daffeaff02000200feffeeffeaffeaff0c00faff240004000400f2fffaff0a00,a0ff7600eeff30003e005e0014005400ce2d6e5c6045fc51ea54303f785db827,faff4600e4ff24000e002e0020002000f6fff6ff0c003a00f6ff280018002800
2,2,0,eaff0c001200f0ff20000000e8ff080010001000f8ff0a00e2ff04001600e6ff,eaffeaff020002001c00fefffaff0a000c002c0004000400040014000a000a00,480090ff9effceffc8ff96ffd4ff94ff08aa68c088a29ad898a3aef508aee811,1800a8ffd4ffd4ffdcffdcffe0ffe0ffd6fff6fffeff2a00f6ff08001800e8ff
3,3,0,faffdaff0200120010000000e8ffe8ff00000000f8ff0a000400140006000600,eaffeaff02000200feff0c00daff0a00faff1c00240004001400f2ffeafffaff,76007600600040000c000c0034002400fe5b0209ec51c6ec203faed1a82638bb,26004600240014002e001e004000f0fff6ff18001c00feff0800280028001800
4,4,0,0c00eaffe0ff0200deff00000800f8ff000000000a001a00040004001600f6ff,1800faff02000200eefffeff2a001a000c001c000400f6fff2ff04001a000a00,a0ffa0ff9eff000096ffeafff4ff2400d8c0de2ddad9b045cef57a550813a85d,dafffaffc4ff0400dcfffcffe0ff0000f6fff6ff0c000c00f6ffe6ff0800f8ff
5,5,0,1c000c0012000200eeff00000800e8ff1000eefff8ff0a000400f2ff1600f6ff,08000800020002000c00eefffaffeafffafffaff14002400140004001a000a00,560048004000ceffeaffa8ff0400c4ffa20898a996ec38a22ed1b8a3b8baa8ae,260018003400f4ff2e00dcff1000f0ff0800e6fffeffdeff0800f6fff8ff2800
6,6,0,0c000c00120012000000deffe8ffe8ff100010000a00d8ff2400040016002600,faff0800020002000c00feffeaff0a00fafffaff14000400140004000a00faff,38006600eeff30003e003e00140064004e2efe5b00465c517a55503ea85de825,08001800040024000e002e00000020001800f6ffdefffeff08000800e8fff8ff
7,7,0,1c00daff020002002000300008001800100010001a001a00f2ff04002600e6ff,08001800020002001c00eeffeaff0a00eaffeaff0400240014004400eafffaff,b0ffa0ffbeff8effb8ff86ff74ff94ff68a986c168a28ada08a4bef6c8aef813,0800eafff4ffd4ffccffdcffc0ffe0fff6ffe6ff0c00eefff6ffd6fff8ff0800
8,8,0,1c00eaffe0ffe0ff00000000e8ffe8ff10001000e8ffe8ff0400d0ffe6ff2600,daff080002000200d0fffeffeafffaffeaffeafff6fff6fff2ff34000a00faff,56008400600050005e001c0064001400fe5ba208ac5096eb303e7ed09825b8b9,64003600140024003e000e0020000000080008002a00feff28000800f8ff1800
9,9,0,1c00fafff0ff120000002000e8ffe8ff0000eeffd8ff1a0014000400f6ffe6ff,0800eaff020002001c00fefffaffcaff0c00faff2400240024003400fafffaff,82ffa0ffceff100096fffaffe4ff2400d4c25e2efada7046eef65a569814a85d,88fffaffe4fff4fffcff1e00e0ff3000e6fff6ff0c00fefff6fff6fff8ff1800
