Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,0600e4ffeeff100008000800fcff0c001c000c00e8fff8ff00001000f8fff8ff,ecffecff440044000a000a000600e6ffecfffcff260016000c00fafffcfffcff,0a002c002000deffd2ff3400faff3a0004665ad10ef586c3e4a63676c873f8b1,fcff1a001200d4ffe2ff0000f6fff6ff0e001e001e000000e8ffe8fffcfffcff
1,1,0,e4fff4ff0000eeff2800f6fffcff4c000c001c00f8ff0a00ceff0000d8fff8ff,fcfffcffa6fb4400dcff1a00060016000e000e002600c8fffafffafffcfffcff,0a002c0010001000f2ff56000a00daff9259d289668ca64e122fe418883c8892,1a001a00f4ffd4fff2ff00001600f6ff1e00fcff00000000f8fff8ffdcffdcff
2,2,0,f4ff06001000deff0800f6fffcffecff0c000c00f8ffe8ffeeffdefff8fff8ff,fcffecff44004400ecff0a0016001600ecfffcff36001600eaff0c000c000c00,2c000a00deff20002400f2ff2a00eafffad0d0e646c4d46c16767e99b8b0580b,0a00ecffd4ffe4ff1000f2ff0600d6ff1e000e00f0fff0ff0a000a00ecffecff
3,3,0,06001600eeff000018000800ecff0c000c00faffc8ff0a0000000000e8fff8ff,ecffccff44004400fcff0a00f6fff6ff0e00ecff1600d8ff0c00faff0c001c00,f8fff8ff000052002400e2ffeaff2a00028a4266064fb0f3741992a7a892c873,fcffdcff0200f4ff10002000f6ff16001e000e00f0fff0ffe8ff0a00fcffecff
4,4,0,06000600000000000800e6ff0c00ecffdaffeaff0a000a00eeff1000f8ff0800,0e00ecff44004400fcfffcff160016000e00fcff1600d8ff0c000c00fcfffcff,e8ff1a00000010000400d2ffbaff4a0040e7c458846c068c3e994030b80c583b,ccff2a00f4ff3200e2ffe2ffe6ff16000e000e000e000e002a00f8ffecffdcff
5,5,0,e4ffe4ffeeff0000180008000c000c00faffeafff8fff8ff00000000e8ff0800,ecffecff440044001a000a001600f6fffcff0e00d8ff1600faff0c00fcff0c00,f8ff2c0020000000e2ff04001a002a00d266bccf20f274c5d2a726763874e8af,dcfffcffe4ffd4ff1000e2ff16000600fcfffcfff0ff0000e8ffe8ffdcffecff
6,6,0,e4ffe4ff000000000800f6ff1c00dcfffaff0c000a00f8ff2000000008000800,fcffdcff440044000a00dcff0600e6fffcff0e00260016000c00fafffcfffcff,1a00f8ff00000000040034002a00daff3458b28ac88bd44f4030c617b83a3893,ecfffcfff4ff2200000000000600f6fffcffecff1e000e000a001a00fcffdcff
7,7,0,1600e4ff0000eefff6ff18001c00ecff0c001c00f8ff1a000000eeff1800e8ff,ecfffcff440044001a00fcffd6ff1600fcff1e0026001600eaff1c000c00dcff,1a00e8ffccff5200040004002a00daffdece6ee8c4c5f46b1676ee9868af680d,fcffecfff4fff4ff0000f2ff1600d6fffcff0e000000e0ff1a00f8ff0c000c00
8,8,0,c4fff4ff00001000f6ff0800fcfffcff0c000c00f8fff8ffeeff2000e8ffe8ff,0e00ecffd6fb44001a00fcff16000600ecfffcff060006001c00eaff0c00ecff,f8ff0a00eeff10005600c2ffdaffeaffc28a02677450f2f14617c2a858934874,ccfffcffe4ff12000000f2ffe6ff06000e00ecff1e0000000a00e8ffccfffcff
9,9,0,e4ffe4ff00001000380018000c000c00fafffaffe8ff0a0010001000f8fff8ff,0e00dcff440044001a00ecff160016000e00ecff160016001c00faffecfffcff,e8ff0a00eeffeefff2fff2ffcaff3a007ce9b457c46bb88b8e98e031a80eb839,dcfffcfff4fff4fff2ffe2ffe6ff16001e00fcfff0fff0fff8ff0a00dcffecff
10,10,0,e4fff4ffeeff1000f6ff1800fcfffcffeaff0c000a00f8ff000010001800e8ff,0e00bcff44004400fcfffcfff6fff6fffcff0e00d8ff06000c00faffecff0c00,0a001a005200ccffe2ff04002a002a0082676ecef2f0b4c6b0a9d875b87408af,0a00fcff1200f4fff2fff2ff060016000e00fcfff0ffe0ff0a000a00ecff1c00
11,11,0,f4ff06000000deff080008004c00dcfffaff0c000a00e8ff00000000e8ff2800,ecff0e0044004400fcff1a00f6ff1600fcffecffd8ff2600eaff0c00fcff0c00,f8ff0a0000000000140056003a00faffe656828a788be4509e3216162839b893,0a00ccffe4ffc4ffe2ff48001600d6ff1e00fcff0000f0ffd8ff0a00fcfffcff
12,12,0,1600f4ff00000000f6fff6ff0c00dcff0c00faff0a001a000000deffe8ffd8ff,fcffecff44004400ecffecff060006000e000e0006001600faff0c00fcfffcff,1a00d6ffdeff1000040014000a008affc0cc7ce942c7466ba875109868ae080f,0a00dcffe4ff1200e2fff2ff1600e6ffecfffcff00000e00e8fff8fffcfffcff
13,13,0,e4ffd4ffeeff10004a000800dcffecffeafffaffe8ff1a000000eeff1800e8ff,ecffdcff44004400ecff0a0016000600fcffecffd8ff1600fafffaff0c00fcff,1a00e8ffeeff42003400b2fffaff3a00d28a3068b25164f0d81460aa489fe874,1a001a000200f4fff2ffe2fff6fff6ff0e00fcff2e0000000a00e8ff0c000c00
14,14,0,f4ffe4ff000020001800d6ff0c00fcff0c00fafff8fff8ff00001000f8fff8ff,ccffdcff440044001a001a001600e6fffcfffcffd8ff4400fafffafffcff1c00,50ff1a0020000000e2ffe2ffdaff3a006aeb7656066b088b6097be33980fc837,dcfffcff220012000000f2fff6fff6ffecfffcfff0ff0000e8fff8ffecffecff
15,15,0,0600160010000000f6fff6fffcff0c00faff0c000a00f8ffdeff0000f8fff8ff,fcff1e00440044000a00fcff06000600ecff0e00160016000c00eaffdcff2c00,0a001a004200deffe2ff1400caff0a00c06852cb14ef62c870aa9875d87418ad,0a000a00f4fff4fff2fff2ff0600f6fffcff0e001e000e000a000a001c00fcff
16,16,0,f4ffe4ffeeff100018000800fcfffcff0c000c000a00e8ffeeff00000800f8ff,dcffecff440044001a000a00e6ff0600ecff0e00d8ff1600eafffafffcff0c00,3c00f8ff00001000e2ff14003a00fafff855308b088b8252fe33b813a8373894,1a00ccff0200d4ffd2ff0000260016000e00fcff0e000e00f8ffe8fffcfffcff
17,17,0,06000600deffeefff6ff1800fcff0c00fafffafff8ff0a0000001000f8ff1800,dcff1e00440044001a00fcff16001600fcff0e0016001600fafffaff0c00fcff,1a00e8ffccff5200340024003a007affe2ca6aeb90c8a66a8875209708ad5810,fcffecffc4ffe4ff0000f2ffe6ffe6ff1e000e00e0ff0e000a00e8fffcff0c00
18,18,0,f4ffe4ff00000000180008000c00fcfffaff0c00f8ffe8ff0000eefff8fff8ff,fcfffcff440044001a002a001600e6fffcffecffd8fff8fffaffeaff0c00fcff,e8ff0a00000064001400c2ffeaffeaff708ba0684053d4eeb81370ab489f3875,dcff1a00e4ff02000000e2ff0600f6ff1e000e001e00f0fff8ffe8fffcff0c00
19,19,0,f4fff4ffeeff2000f6fff6ff0c000c00faffeaff0a00f8ff10000000d8ff0800,ecfffcff440044000a001a00f6ff1600fcffecff1600e8ff1c001c000c00fcff,e8ff1a004200000004000400caff2a0038edb854166ae88a80962c3508129836,bcff1a0002000200e2fff2ff0600e6fffcff3e000e0000001a00f8ffdcff0c00
20,20,0,e4ffe4ff0000000008000800fcfffcff2c00faff1a00f8ff0000eeff0800f8ff,1e00ecff440044000a00fcff1600f6ffecff0e00f8ff1600eaffeaff0c001c00,f8ff2c000000eeffe2ff4400faff0a00be69f4c9b6ed30ca0eac3875787598ab,fcff0a0022000200f2ff000016000600ecfffcff1e000000f8ffe8ffecfffcff
