Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,e2fff2ff1200f4fffefffeff180008001c000c000600f4ff1800d6ff0000f0ff,140004000000000026002600e4ffe4ffeeff000026002600dcfffcff1000f0ff,8400dcff5200ecff1000deff1800d8ffa03d12d070245ab99c0750a900eb30a2,3e0010000e00fcff1e000e001c00dcfffaff0a000e000e00060006001a000a00
1,1,0,f2ff1000d6ff02000c00feff18000800fafffaffe4ff060008002800f0ff2000,f6fff6ff00000000f8ff060004000400eeffeeff16001600ecffdcffd0ff0000,a0ffaeffcaff30009eff2000e8ff1800a4f98c579415025e3030b45b8047f050,92ff0000dcff1e00dcff1e00fcff1c00dafffaff00000e00e4ff06000a004a00
2,2,0,e2ff100012000200eefffeff0800f8ffeafffaffe4ffd4ffe6fff6fff0ff1000,2400140000000000f8ff2600f4fff4ff100000001600f8fffcff1a00e0fff0ff,9400aefffcffcaffdeff6efff8ff68ffa2cf22a45ab8dcafe0a8bcc220a2e0db,200000000e00ecffdcffdcff0c00ccffeaffeaff00000000f4ffe4ffeaffeaff
3,3,0,10000000c6ffe4ff1c000c0008001800dafffafff4fff4fff6ffe6ffe0fff0ff,04001400000000005400e8ffe4fff4ff00002000060006000a000a00f0ffe0ff,aeff84005200840000001000380048000a58723c025e4024d45bec06e04f40ea,10002e00ecff2e000e001e003c00fcff0a000a000e001e00160038002a00faff
4,4,0,1000f2fff4ffe4ffeefffeff180008001c00eafff4ff0600e6ff2800e0ff2000,14001400000000002600260004000400eeff100016000600ecff0a0000002000,90ff80ffcaffecffaeffbeffc8ffd8ff60a474f98caf4416ccc2003270dcf047,1000f2ffdcffbcffccffdcffdcffecfffaff3a000000e0ffe4fff4ffeaff0a00
5,5,0,10001000f4ff02000c00feff1800e8ffeafffaffe4ff0600f6ff0800f0ffc0ff,0400f6ff0000000054000600f4ffe4ff10002000260016000a00fcff10000000,7600760062000e002000eeff0800b8ff823c54ce70235ab8cc0690a8d0e910a2,2e0010002e00ecff5600fcff0c00ccff2a00faff0e000e004a00f4ff0a000a00
6,6,0,10001000200012001c00fefff8ff0800faff0c000600e4ff080008000000e0ff,0400040000000000160006000400340000000000e8fff8ffccffdcfff0ff1000,90ffcefffcff5200eeff40001800580064fa4a585417225ed031845b5048c04f,92ff1000ecff1e00dcfffcffdcff1c00faff0a0000000000e4fff4ffeaffeaff
7,7,0,e2fff2fff4ffe4ff0c000c00e8fff8fffaff0c00060006001800f6ff1000d0ff,f6fff6ff0000000026003600e4ff04000000eeff060006001a00fcfff0ffe0ff,580080ff1e00dcffceff9eff98ff78ffd4cd90a4aab74cb080a84cc410a230dc,2000f2ff0e00dcfffcffccffbcff9cfffaffeaff1e000000d2fff4fffaffeaff
8,8,0,10002e00f4ffd6fffefffeff08000800fafffaff0600e4fff6ffe6ff10001000,0400140000000000260036002400e4ff0000200016000600ecfffcff00002000,ceff6600400040004000eeff380068002a58943b225e6022245b3c05504f00e8,00003e001e001e001e001e00fcfffcff1a001a000e00f0fff4ff0600faff0a00
9,9,0,000000000200f4ff2c00fefff8fff8ffeafffaffe4ff1600f6ff1800f0fff0ff,f6fff6ff0000000026001600f4ff0400eeffdeff0600f8ff0a000a001000f0ff,a0ff90ffa8ffdcffaeff100078fff8ff80a402fb3cb0b4172cc47233a0dd0049,a0ffe2ffbcfffcffbcff0e00dcfffcff0a00eafff0ff1e00f4fff4ff0a00eaff
10,10,0,f2ff0000f4ffd6ffeefffeff080018000c00faff0600f4fff6ffe6ff1000f0ff,040014000000000006002600140004001000100006000600fcff1a002000e0ff,580066004000dcff1000beff0800e8ff543be4cdb0217ab70c0510a820e820a2,20003e002e00fcfffcfffcffecfffcfffaff2a000e000000f4fff4ffeaffeaff
11,11,0,f2fff2fff4ff02001c000c001800f8ffeafffaffe4ff1600d6ffe6fff0ff2000,0400e6ff0000000036001600040014000000eefff8ff16001a000a00f0fff0ff,90ffa0ffa8ff1e00eeff3000f8ff5800d2fb9a58e218325ef232145b3049104f,c4ff0000dcff1e00fcff1e00fcff2c00eaffeafff0ff0000f4ff06000a00faff
12,12,0,10001000f4fff4ff2c000c00080008001c00faff0600f4ff1800f6ffe0ffd0ff,240014000000000016001600240004001000eeff0600d8ffecff1a002000f0ff,6600aeff0e00baffaeff9effe8ffc8fff8cb10a59ab6ecb010a81cc5f0a1c0dd,0000e2fffcffccffecffbcffdcffccff0a000a00e0fff0fff4fff4ffeaffeaff
13,13,0,00000000d6ff12001c00feff08000800faff1c0006000600f6ff0800e0fff0ff,040004000000000036001600f4ff2400deff1000160026003a00fcfff0ff0000,beff58001e00620060003000380028005a58863a325ef220f45a8a03c04e20e7,10002e00fcff2e000e002e001c002c00eaffeaffe0ff0e000600f4ff0a000a00
14,14,0,20001000f4ffd6ffeefffeff08001800faff0c00f4ffe4ffd6ffb6ff00001000,1400f6ff000000001600260024001400100010001600e8ffecfffcfff0ff0000,90ffaeffbaffa8ff9effbeff78ff080050a5a0fcbcb1c2193ec5823490dfe049,0000d4ffecffecffccfffcffbcfffcffeaff1a00f0ff0000f4ff0600faff0a00
15,15,0,f2fff2ffd6ff12003c00feff1800e8fffaffeaff0600f4ff180008000000f0ff,0400f6ff00000000440016002400e4ff1000eeff260026001a00ecffd0ffc0ff,7600dcff5200fcff2000ceff3800e8ff263a48cb22203ab68a033ea790e6f0a1,6a00f2ff2e00fcff2e00fcff2c00bcff1a000a001e001e0006001600caffdaff
16,16,0,f2fff2ff1200f4fffefffeff1800e8fffaffeaff06000600d6ff1800e0ffe0ff,2400140000000000d8ff4400040014000000000026000600ecff1a001000f0ff,aeff5800fcff5200deff40000800680090fc48596219225e1234745ae04a004e,f2ff2000bcfffcffccffecffecff3c00faffeafff0ff0000e4ff06000a000a00
17,17,0,10000000020012001c001c00e8ff0800dafffafff4ff06001800e6ffe0fff0ff,c6fff6ff0000000026002600d4ffe4ff00000000260026000a00dcffc0ff0000,beffbeff0e00caff0000beffd8ff88ffd8ca70a5fab5fcb1c0a7fec5d0a110df,0000f2ff3e00fcfffcffccffdcffacff1a001a0000000e00f4fff4ffeaffeaff
18,18,0,2e000000f4ffe4fffeff0c00080018000c00faff2600d4ff0800f6ff1000f0ff,14002400000000001600260004001400eeff2000f8ff4600fcfffcff20000000,580094005200620020006000580058008859063a425ee21f845a3a02704d10e6,20004c001e001e000e001e001c000c000a002a000000000006000600faff0a00
19,19,0,f2ffe2ff020012001c002c00f8fff8ffdaffeaff0600060008000800d0fff0ff,f6ff04000000000044001600040024000000eeff060016000a001a00f0ffd0ff,80ff80ffa8fffcffbeffceff68ffe8ff50a5eefdfcb1421aaec66235b0df504a,f2ffa0fffcffecffccffdcffbcffccff0a00faffe0ff0e00f4fff4ffdaffeaff
20,20,0,f2fff2ff02000200feff1c00080028000c00eaff26000600d6ffe6ff0000d0ff,340014000000000016001600140024001000100026002600ecff0a00e0fff0ff,6600580072001e00400000000800e8ff68393acaf21e2cb5da010ea710e5f0a1,2e00e2ff1e00fcff1e00fcff1c00dcff1a000a002c000e00e4ffe4ff0a000a00
21,21,0,f2fff2ff120002001c000c00f8fff8fffaff0c00060006002800e6ff1000f0ff,f6ff1400000000004400f8ff1400f4ff00000000060016000a00fcffd0fff0ff,90ffceffdcff5200ceff6000e8ff3800dcfe4859121b525e6235245a304b604d,e2ff1000acff1e00fcfffcffecff1c00faff0a000000f0fff4fff4ffeafffaff
22,22,0,0000e2ff0200e4fffefffeff0800d8ff0c00faff1600f4ff0800e6ff0000f0ff,04000400000000000600f8ff040014000000eeff2600e8ff1a00fcffe0ff0000,6600a0fffcffdcffbeff8effd8ffc8ffdac9aea5fcb44cb20ea75ec7e0a1f0e0,100000001e00dcff0e00dcff0c00fcffeafffaff0e000e00e4fff4ff1a00daff
23,23,0,d4ff00002000f4ff0c00feffe8ff0800eafffaff060006001800f6fff0ffe0ff,f6ff04000000000016001600e4ff040010002000260026001a00fcff10002000,ceff84000e0084006000400038005800e8596838325e221e345a1a01f04c30e4,000000000e001e001e003e003c000c001a000a0000000e00f4ff06001a00faff
24,24,0,f2fff2ff12001200fefffeff08000800faffeaff16000600f6ff1800e0ff0000,0400d6ff0000000006002600140014002000eeffe8fff8ff0a00fcfff0ff0000,90ffbeffdcffdcff9effeeff88ffe8fffea57cff7cb3621c9ec8e43690e2904b,e2fff2ffbcffdcffecffccffdcfffcfffafffafff0ff0e00f4fff4ffeaff0a00
25,25,0,2000f2ff1200f4ffdeff0c0008000800eafffaff060006000800180010000000,0400140000000000260006000400040000000000f8ff06000a00ecff20000000,7600ecff4000fcff0000deff6800f8ff0a387cc8621d2cb46a004ea660e3f0a1,2e0000001e000e001e00ccff2c00ccff0a001a000e000000f4ffe4ff1a00faff
26,26,0,1000e2ff020012001c00fefff8ff0800eaffeaff160006001800e6ffe0ff0000,c6fff6ff00000000f8ff0600f4ff04000000000016002600ecfffcff10002000,a0ffa0ffdcff1e00eeff6000080068002a00085ad21c225e9236d459f04b804c,92ff2000ecff1e00fcff0e001c001c00faff1a001e000e00f4fff4ffeaff0a00
27,27,0,10001000f4ff02000c00beffe8ff0800faffdafff4ff06000800f6ffe0ff1000,f6ff040000000000f8ff06002400f4ff000000001600f8fffcffecfff0ffe0ff,9400aefffcffcaffeeff7effc8ffd8ff6cc86ea6ecb35cb38ea68ec800a2c0e2,3e0000000e00ccffdcffbcffccffbcff1a000a000e000e00f4fff4ffdaffdaff
28,28,0,100000000200e4ff0c000c0018000800eaffeaff1600160008000800e0ffd0ff,0400f6ff000000000600160014002400eeff1000f8fff8fffcffecff00000000,58006600520072005000200048004800185aea37425e821c645998ffe04b10e3,100020001e001e002e001e003c001c000a003a000e00f0fff4ff0600eaff1a00
29,29,0,f2fff2fff4fff4fffefffefff8fff8ff0c00eaff06000600f6ffe6fff0fff0ff,1400f6ff00000000f8fff8ff0400040010000000f8fff8fffcff1a00e0ff0000,beff90ffdcffecffceffceff88fff8ffaea63a00acb3221dcec8043860e3104c,e2fff2ffdcffecffccfffcffacff1c000a000a00f0ff0000d2ff0600fafffaff
30,30,0,0000f2fff4ff30000c00fefff8fff8ff0c00caff0600060008000800f0ffe0ff,140014000000000036001600e4ff140010001000f8ff16001a000a000000f0ff,660058007200fcff4000ceff2800e8ff5a378cc8021c7cb3d8ff2ea640e2c0a1,100020003e000e002e00ecff1c00ecff0a000a000e001e00f4ff06000a000a00
31,31,0,000010002000f4ff0c001c0008001800faff0c00f4ff1600e6ff0800e0fff0ff,d6ff0400000000000600360014001400deff2000f8ff06000a000a0000000000,a0ff6600fcff4000beff1000f8ff48000802865a021e525e14380459404d704b,f2ff0000fcff0e00ccff1e00ecff2c000a00eaff0000e0fff4ff28001a000a00
32,32,0,f2fff2fff4fff4ffdeffeeff0800f8ff0c00faff06000600f6fff6ff0000d0ff,c6ffe6ff00000000260016000400240010001000160006000a00ecff0000d0ff,ceffaefffcffbaff00009effc8ffc8ff8ec77ea63cb32cb41ea6d0c9d0a120e3,1000e2ff2e00ecff0e00dcfffcffbcff0a00fafff0ff0e00f4fff4ffeaffeaff
33,33,0,f2ff1000020020000c00eeff08001800fafffaff0600f4ff0800f6ffc0ff0000,1400f6ff00000000260016000400040010002000160046000a001a0030000000,aeff7600620084004000500038003800965a8c36525e721b545968fe404b70e1,100010000e002e000e002e003c001c00faff0a000e00f0ff06003800faff0a00
34,34,0,10000000f4fff4fffeffeeff08000800eafffaff06000600f6ff0800f0ff2000,d6fff6ff0000000026000600e4ff0400deffeeffe8fff8fffcfffcff10000000,90ffa0ff98fffcffceff000078fff8ffcea6d602ccb4c21e30ca043980e4304d,82ffe2ffccffbcffdcff0e00dcffecffdaffeaff0e00f0ffe4ffe4fffafffaff
35,35,0,1000e2ff12002000eeff1c001800e8fffaffeafff4ff0600080008001000e0ff,0400c6ff00000000f8ff16001400040010001000260016000a001a000000f0ff,840076004000fcff500010004800f8ff1e3560c6321b8cb2f8fdaea5e0e0e0a1,2e0000000e00fcff3e00ecff4c000c003a000a000000f0ff1600e4ff2a00faff
36,36,0,e2ffd4ff0200f4ff1c001c0018001800eafffaff060006000800080000000000,e6fff6ff00000000f8ff1600e4fff4ffeeff0000f8ff0600fcfffcff00001000,a0ff5800a8ff3000deff6000f8ff5800a802b65ab21f225e64398458e04d804a,64ff10000e00ecffecff1e001c002c00fafffaff0000e0ff160006000a001a00
37,37,0,f2fff2ff1200f4ff1c000c000800e8ffeafffaffe4ff0600f6ff18000000e0ff,f6fff6ff00000000f8fff8ff0400f4ff1000eeff260016001a002a0020000000,580090ffdcffcaffceffaeffc8ff88ff30c6fea6ecb14cb57ea550cbe0a100e5,0000f2ff1e00ccffecffbcffdcfffcfffaff0a00e0ffc2fff4ffe4ffdaff0a00
38,38,0,f2ff10000200e4ffeeff0c00080008000c00fafff4ff0600f6fff6fff0ffe0ff,f6fff6ff0000000006002600140014001000100016003600fcff2a0000002000,beff66000e0040005000500058002800365bde34425ee219d45828fca04ab0df,e2ff00000e001e001e001e000c001c00eaff0a0000000000f4fff4ff2a000a00
39,39,0,10001000d6ff0200eefffeffe8fff8fffaffeafff4fff4fff6fff6ffd0fff0ff,0400040000000000060006000400f4ffeeffdeffe8ff16000a00ecffe0ff0000,aeffaeffdcffecff9eff000088fff8ff5ca72603bcb5422040cb843aa0e6804e,f2ffd4ff0e00fcffdcffecffccffecff0a00eaffe0fff0fff4ff0600eafffaff
40,40,0,00000000e4fff4fffeffdeff18000800faff0c0006000600180008001000f0ff,04002400000000001600f8ffd4fff4ff1000eeff060016000a000a001000f0ff,760066004000dcff1000ceff0800e8ff0e3460c574184cb1b6fbeea4f0dee0a1,2e0000002e00ecff1e00fcff1c00ecff2a000a000e0000000600e4ffeafffaff
41,41,0,f2ff1000120012001c000c000800f8fffafffaff06002600e6ff1800e0ffe0ff,f6ff040000000000f8ff0600d4ff1400eeff100016002600fcff0a00f0ff3000,a0ffceffecff4000eeff1000f8ff4800c404465b2021325e843a0258f04e8049,e2fff2ffccff0e00ecffecfffcff2c001a001a000e000e00f4ff0600faff0a00
42,42,0,f2ff2e0012000200feff1c00e8ff0800fafffaff16000600e6ffe6ffe0fff0ff,1400f6ff00000000c8fff8fff4ffe4ff0000000006001600fcffecff0000f0ff,760090ff3000a8ffceff9effe8ffc8ffc2c41ca76cb13ab6eea4d0ccf0a1e0e6,2e00e2fffcffacfffcffbcffdcffdcff1a000a000e000e00f4fff4fffaffeaff
43,43,0,1000f2ff12001200eeff1c00e8fff8fffaff0c000600160018001800d0ffe0ff,1400040000000000160016000400e4ffeeff0000060016001a00fcff20001000,aeff8400620072003000100058000800465b0e34225e2418225896fa004960de,20001000fcff2e001e000e002c000c00faff0a00000000003800f4ffeaff0a00
44,44,0,0000f2fff4ff0200eeff1c00f8ff08000c00daff0600f4fff6fff6fff0ffe0ff,0400040000000000f8ff1600f4fff4ff00000000e8fff8ffccfffcff00000000,90ffa0ffdcffcaffdeff000088ff08002ca82405aab6d02180cca63b90e7004f,f2ffe2ffbcfffcff9cfffcffccff0c00dafffaff0e000e00e4ff0600daffdaff
45,45,0,1000f2fff4ff12002c000c00e8ff1800fafffafff4ff060018000800f0ffd0ff,d6ff04000000000016000600f4ffe4ff00001000160016003a000a0010000000,7600ceff72001e005000deff1800f8ff003382c41418fcb0d6fabea4f0ddf0a1,200010000e000e001e00fcff1c00ecff0a000a00f0fff0ff16001600faff0a00
46,46,0,f2ff10000200f4fffeff1c0008001800eaff0c00f4fff4ffe6fff6fff0fff0ff,1400140000000000f8ff16000400f4ff00001000b2fff8ff0a000a000000f0ff,72ff5800ecff40000000500008005800f205665bb022125ec63b9257e04f3048,82ff2000bcff2e00ecff2e001c002c00caff0a001e000e000600f4ff0a001a00
47,47,0,f2ff0000f4ffe4ff2c001c00f8fff8ffeafffafff4ff0600f6ff0800e0ff1000,14001400000000001600f8ffe4fff4ff00000000260026002a00fcff0000e0ff,ceff90fffcffbaffceffceff98ff68ff02c40ca84cb08ab7aea432ce00a260e8,1000a0ffbcffecff0e00ecffbcffdcfffaffeaff0e000e0016000600faffeaff
48,48,0,d4ff20001200f4ffdeffdeff180028000c00faffe4ffe4ffd6fff6fff0ffe0ff,0400140000000000260016002400040020000000260016001a001a0010001000,ceff7600620040003000400018005800d45b8232325e6417825786f9204840dd,10002e00ecff1e000e001e003c002c00eafffafff0ff0000f4ff06002a001a00
49,49,0,10000000d6ff12002c000c000800f8ff0c00eaffe4ff06001800f6ff1000e0ff,0400e6ff00000000160016000400e4ffdeffdefff8ff26000a00ecfff0fff0ff,90ff90ff98ffdcffaeff0000d8ff08002ca8a2062ab8d02302ce963ca0e9b04f,e2ff92ffbcffdcffecffecffdcfffcfffaffeaff1e001e00f4ff1600eaff0a00
50,50,0,1000e2fff4ff02001c000c00f8ff1800fafffaff06000600e6ffe6ff00001000,140014000000000026002600e4ff040020001000160016001a000a00f0ff0000,7600ceff5200fcff3000eeff2800e8ff023244c32416bcafd6f84ea4e0db10a2,4c0000001e00bcff3e000e002c00fcff1a001a000000f0ffd2ffe4ff1a001a00
51,51,0,f2ff10000200f4ff1c000c00e8ffe8ffdaff0c00f4ff0600f6ffe6ff1000d0ff,04000400000000001600260014000400eeff0000f8ff16000a000a00f0ff0000,90ff6600dcff72000000200018005800d007d45b5024225eb63c225730500048,f2ff0000ccff1e00dcff1e001c002c000a000a001e00f0fff4fff4fffafffaff
52,52,0,f2ff0000f4ffd6ffeefffeff280028000c00faff0600e4ffd6fff6fff0ff0000,2400040000000000f8ff060004002400200020000600f8ff0a002a0000000000,ceffaefffcffa8ffaeffbeffd8ffe8ff64c3aaa89caf7ab84ea462cf10a2b0ea,1000e2fffcffdcff0e00ccffecffbcff0a00fafff0ffe0fff4fff4ff0a00eaff
53,53,0,1000f2ff120012000c000c00080018000c00fafff4ff060008002800f0fff0ff,d6ff14000000000026001600e4ffe4ff00002000160016001a00fcfff0ff2000,ceff66000e0062004000200068004800e65b2232d25d5416525774f7c047f0db,2e003e001e001e000e000e001c00fcff0a002a0000000e000600f4fffaff0a00
