Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,e8fff8ffecff0a00180008000e00feffdafffafff0ff22001200e0fffeffdeff,0e000e00000000001e00f0ffe6ffd6ffeeff00000600160008000800faff0a00,d0ff6e00e4ff2600ecffccff020092ffdcac46517cbdb816e40354ca1e478eaa,f0ffd0ffe8fff8ff0a00f8ff1800e8fffeffdeffdaff08000600e4ffecff0c00
1,1,0,f8fff8fffcffdcffeaff18000e000e001c000c000200e0ff120034000e00eeff,0e000e00000000001e00e0ff260006000000000006002400e6ff28000a001a00,c0ff6e00f4fff4ffccfffcffd2ff02002efc92357eb84e55deafe02e2ee99ee1,00000000d8ffe8fff8ff0a00e8ff28000e001e001800eaff0600f4ff1c000c00
2,2,0,d8ff06000a000a000800daffdefffeffdaff0c001200120022000200eefffeff,00000e00000000000e000e00c6ff06000000eeff160016001800f6fffaff0a00,f0ffc0ff16001600ccffecffd2fff2ff765040d21816841e54ca98529eaa9e42,f0ffd0ff1a00f8ff0a001a00f8ff08001e00feff18003600f4ff0600fcff1c00
3,3,0,060016000a00ccfffaff08000e00feff1c00faff0200e0ffe0ff12000e001e00,00000e0000000000f0ff0e0006001600000000001600f8fff6ff08001a001a00,7e006e001600c2ffdcffdcff12002200e235acac7e557cbdc02ea4046ee1ce47,e0ffe0ff2a000a000a00f8fff8ff18000e000e00faffeafff4ff06000c000c00
4,4,0,e8fff8ffecfffcff28000800deff0e00eaffdaff1200220022001200deff0e00,f0fff0ff000000000e000000f6ffe6ffeeffdeffe8ff24000800b6fffaffeaff,a0ff6e00e4ffe4ff0e00ccff0200f2ff0ed3aefb641f6eb8a8523eb08e42bee9,d0ff0000e8ffe8ff1a00c8fff8ffe8ff0e00feff2600faff3800e4ff0c000c00
5,5,0,f8ffe8ffecffdcffeaff18000e000e000c00faffe0fff0ff120002000e00eeff,3e000e0000000000f0ff1e0036000600100000002400f8fff6ff08002a002a00,d0ff5e00e4ffe4ffdcfffcff22001200ccacd650acbd9815b404c4c9ee47ceaa,f0ff0000f8ffe8ffe8ff0a00280048000e002e00faff0800d2ffe4ff1c000c00
6,6,0,d8fff8ff0a000a00faff0800eeffceffdaff0c00220012001200f0fffefffeff,e0ff0000000000000000d2ffe6fff6ffdeffdefff8ff0600f6ffe6ffeaff0a00,d0ff6e00f4ff2600dcff1e00d2ffe2ff80fa70361eb85e555eb0c02d9eeabee0,d0ffe0ffe8fff8fff8ffd8ffe8ff1800feffeeffdaffeafff4fff4ff0c001c00
7,7,0,2600f8ffdcffccfffaff18001e000e000c000c00e0ff0200f0ff22000e000e00,1e003e000000000000000e00f6ff06001000eefff8fff8ffd6ff0800faff0a00,6e007e002600c2ffbcfffcfff2ff320066505ed3a815042084c9ea52beaabe41,0e0000000a00e8ff0a00f8fff8ff18003e00feffeafffaff0600d2ff1c000c00
8,8,0,f8ff3600ecff0a001800faffeeffceffeaff0c00f0ff120022000200ceffbeff,e0fff0ff000000003c000e00f6ffd6ffeeffeeff160006000800e6ff0a00faff,6e00b0ffe4ff16001e000e00f2fff2fffe375cac6e556cbec02d0406eedffe47,d0fff0ffe8ffd8ff1a00f8ffe8ffe8ffeeffeefffafffaff0600e4fffcfffcff
9,9,0,3600f8ffecffdcfffaff0800feff0e001c00fafff0ffd0fff0ff22000e002e00,1e000e0000000000e0ff1e000600160000000000daff0600e6ff28004a000a00,4e005e000600f4fffcffccff120002005ed300fac41faeb7ea52deb06e418eeb,1e00f0ffd8ffe8fff8ffe8ff2800e8ff0e000e00fafffaff160006001c000c00
10,10,0,f8ff06000a001a001800daffdefffeffeaff0c00220044001200f0ffdeffeeff,f0ff000000000000f0ffb2ffc6ff1600eeff0000160016000800d6fffafffaff,a0ff7e0016003800fcffccfff2ffe2ff9cac18508cbe1815f405d4c88e48ceaa,8efff0ffe8fff8fff8ffe8ff0800f8ffeeff0e00180008000600f4ff0c00ecff
11,11,0,f8fff8fffcffecfffaff1800feff0e00fafffafff0ff02009cfff0ff0e001e00,1e001e000000000000002c0006000600100010000600f8ffd6ff0800faff1a00,5e005e001600f4fffcfffcff1200f2ffd0f9fe370eb76e55ceb0ee2ceeeb9edf,00002e00e8ffe8fff8ff0a00d8ffe8ff0e00fefffaffeafff4ffe4ff1c001c00
12,12,0,e8ff0600fcff1a003800faffceff1e00daff0c00120022002200e0ffdeff2e00,00000e00000000002c001e00f6fff6ff0000eeff160006001800e6ffeaff1a00,6e00c0ff160026001e000e0092fff2fffa4d6cd4a813d42054c81a53ceaafe40,f0ff0000d8fff8ff1a000a00d8fff8ff1e00feff18001800e4ff16000c000c00
13,13,0,3600f8fffcffdcffeaff1800feff0e002c00faff0200e0fff0ff1200feff0e00,1e000e000000000000001e00160026002000eeffe8ffe8ffe6ff08001a000a00,5e00b0fff4ffe4ffecfffcff020032008c388cac3e55dcbe4e2c14075edf5e49,9cffe0ff0a00d8fff8ff0a0018002800eefffeffdaff0800e4ffd2ff0c00fcff
14,14,0,c8fff8ff0a000a00faffeaffeeffeeffeafffaff120022001200f0ffceffeeff,e0ff0e00000000000e00c2ffe6ff0600deff1000060034001800c6fffafffaff,b0ffc0fff4ffe4ff0e00fcff3200f2ff1cd572f94421eeb66a53feb03e401eec,f0ff0000e8ffe8fff8ffc8ffe8ffc8ffeeff0e00080026001600f4fffcffdcff
15,15,0,0600e8ffccff0a00faff18002e00eeff0c00faffe0ff1200e0ff0200fefffeff,f0ff00000000000000000e00f6ffe6ff10002000e8fff8fff6ff08000a000a00,c0ff6e00e4ff0600dcffecff220002008cacca4dfcbf7a12840794c78e49feaa,00000000c8ffe8fff8fff8ffd8fff8ff0e00feff0800daffe4ff1600fcfffcff
16,16,0,f8ff0600fcff1a001800daff0e00feffeaff1c00f0ff02003400f0ffceff0e00,0000f0ff000000002c000000c6ffe6ffccff0000daff2400f6fff6ffeafffaff,c0ffe0ff16002600dcffecfff2fff2ff44f89c399eb64e55deb1ce2a9eedaedd,f0fff0ffe8ff0a00e8ffe8fff8fff8ff0e00fefffaff1800f4fff4fffcffecff
17,17,0,260016000a00dcffdaff18000e00eeff1c00eafff0ffe0ff220034000e00feff,0e00f0ff0000000000001e000600f6ff32000000f8fff8ffe6ff08001a000a00,8c00d0ff1600f4ffdcff0e0092ff1200ac4daad52a12822244c79a533eabfe3f,00000e00f8ffe8ffd8ff0a00f8ff18002e000e0018000800e4ffe4ff1c00fcff
18,18,0,e8ff2600fcff0a001800caff0e000e00fafffafff0ff22001200f0ffceffdeff,f0fff0ff000000000000d2ff06001600eeff1000f8ff34000800c6ff0a000a00,d0ffd0ff2600d4ff1e00fcfff2ff22007c395eab3e553ac09e2be6085edd6e49,e0ffe0fff8ffe8ff0a000a00f8ff1800eeff1e00080018000600e4ffdcffecff
19,19,0,2600f8ffecffdcffeaff18000e00feff1c00faff0200020022002200eeffeeff,0000f0ff0000000000001e00160006002000eeffdafff8ffd6fff6ff1a000a00,c0ff6e00e4fff4ff1e00ecff220002004ad604f8922210b67a53beb1ce3feeed,d0fff0ffe8ffd8fff8fff8ff2800e8ff2e000e00eaffeafff4ff1600fcfffcff
20,20,0,0600f8ff0a00fcff1800caffeefffeffeafffaff1200120002000200ceff1e00,d0fff0ff000000004c001e000600f6ff0000000006000600f6ffd6ff0a000a00,b0ff6e00f4ff0600dcffccffe2ff72ff8eabfc4c8ac04a11e608a4c63e4afeaa,e0ff0e00d8ffe8fff8fff8fff8fff8ff0e002e001800faff0600f4ff0c001c00
21,21,0,16000600ecffecffeaff18000e000e001c00eaff0200e0ff120002000e00feff,0e000e000000000000004c00e6ff16002000eeffe8ff0600d6fff6ff0a004a00,8c00e0fff4ff1600dcffdcfff2fff2ffa6f6ca3900b62e55deb17e2aeeee2edd,00000e000a00e8fff8ff0a001800f8ff0e000e00faff0800060016002c001c00
22,22,0,d8ff06000a000a0008000800eeffeefffaff0c0002002200f0ff1200eefffeff,e0ff2e00000000000e000000f6ff160000001000160016000800b6fffaff1a00,e0ffb0ff16001600ecfffcfff2ff1200dc4cc8d65a10b22384c6ba531eab0e3f,0000f0ffe8ff1a00f8ff1a00f8ff1800feffeeff080046000600f4ffecff2c00
