Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1a371937de36de36c936cc36f436f236a536a736de36de36e036de3619371937,000010000c000c00d6ff1200100010001cfeccfe1e9a0e9ac8014801e465d465,2000f2fff0ffbeff1000000000000000f0ff0000f8ff16000600f8ff16000600,f0fff0ff0600c8fff0fff0ff020012000a000a00f4fff4ff14000400d0ff1000
1,1,0,19371937dc36dc36cd36cb36f236f236a736a836de36e136e136e0361a371737,100000000c000c002200e4fff0fff0fffcfd2cfefe99ee99c8010802d465f465,f2ff00000200f0ffe2ff00000000f0ff2c00000024001600f8fff8ff0600e6ff,0e00e0ff0600f8fff0fff0ff12000200fcffdcffe4fff4fff2ff140000000000
2,2,0,16371a37dc36dc36cb36cb36f136f236a736a736dd36df36df36df3618371737,100010000c000c00120012000000e0ff3cfe1cfe1e9a1e9a38029801f465e465,f2fff2fff0ff020010003e00100030000000000016001600f8ff160006001600,000000001600f8ffceffe0ffe2ffe2ff0a00fcfff4ff0200f2fff2ff10000000
3,3,0,1a371937dc36dc36cb36cb36f336f336a536a636e036dd36e036dd3618371937,000000000c000c00220002000000f0ffacfd2cfe1e9afe99c801e802e465e465,10000000f0fff0ffe2ff10001000200000003c0016001600f8ff160016001600,f0ff0000f8fff8fff0fff0ff3200e2ffecff0a000200e4fff2ffe2ff40003000
4,4,0,17371637de36dc36cc36c936f436f336a736a736e036de36df36e13616371937,000020000c000c000200300030000000acfd3cfd0e9a2e9a980288023466f465,f2ff1000220002000000100000000000c2ffd2fff8fff8ff060006002600f6ff,f0ff0000e8fff8fff0ff12000200f2ffecffecff30001200e2ff040010000000
5,5,0,17371837db36dc36c936cd36f136f336a736a736de36e036e136e03617371737,100000000c000c000200f4ff0000f0ff8cfcbcfd2e9a3e9a28035803d465e465,2000f2ff0200f0ff00001000200000000e00f0ff160034001600260006001600,e0ff0000f8ff0600e0ff0200020022002a00fcff0200f4ffe2ff140000000000
6,6,0,18371a37dd36dd36ca36cc36f336f036a736a736e036dd36e136e03617371737,100000000c000c000200e4ff100020008cfc7cfc2e9a1e9a5803d802d465d465,1000f2fff0ff12000000f2ff1000f0ff2c00000006000600f8ff0600f6ff1600,f0ffd0fff8ffb8fff0ffe0ff1200e2ff0a00ecfff4fff4ff0400040010002000
7,7,0,17371837dd36de36cb36cb36f136f236a736a836de36e036e136e03619371737,200010000c000c000200f4ff000000003cfc3cfc309a209aa8037804f465f465,f2ff0000e0fff0fff2ff200000002000f0ffd2ffdaff06002600f8fff6fff6ff,f0ffe0fff8ffe8fff0ff020012003200fcff0a00f4ff1200f2ffe2ff10003000
8,8,0,19371a37dd36df36cd36ca36f236f136a836a736dd36e136df36e13617371837,000000000c000c00f4ff0200000030000cfc4cfcf099209a98035803f465e465,00000000e0ff020000000000000000000e000e0016000600e8ff06001600f6ff,0000e0fff8ffd8ff1200e0ff02001200fcff0a00e4fff4ff0400040030000000
9,9,0,18371937dc36dc36cc36cb36f336f136a536a636df36de36e136e0361a371937,100020000c000c00f4ffe4ff200020007cfcdcfb109a209a48048805d465e465,000020002200020020002e00e0ff0000e0ff2c001600f8ff16000600d6ff1600,d0ffe0ff1600f8fff0fff0ffe2fff2fffcfffcff12003000e2fff2ff1000f0ff
