Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,00e73a9ec6346e5e5ab370ad525b083d0800180076003800faffeaff4600e8ff,faff1c00f2ff1400fcffecffdaff0a00f6ff06001c000c00e6ff2800f2ff0200,020032001600e4ff20003000180008000800d6ff1000eeff140024001a004a00,f2ff0400e4fff4ff0a00f8ff22000200f8ff0600f0ffe0ffe2ffe2fff0ff1000
1,1,0,bc4b1c523aa4aac27e61ac2244a1a2fa28001800beff18000c000c00f8ff2600,fafffaff14002400fcfffcffeaff1a001600f6ffeaffeaff180008000200e2ff,22000200060006000000100008001800e6ff18000000eefff4ff14001a00faff,040004000600f4fff8ffc6fff2ff1200e8fff8ff00000000f2ffd2ffe0ff1000
2,2,0,3a9ed8dcbe5e1c0630adac17d43d3ecbf6ff280028003800faff2e00e8ffc8ff,faff2c0014000400cafffcffeaff0a00f6ffe6ff0c00faff0800f6ff02001200,0200f4fff4fff4ff2000000008000800d6ff0800eeffeeff14000400eaff1a00,0400f2ffe4ff06000a002c000200f2ff0600f8fff0fff0fff2fff2ff10001000
3,3,0,ac52e0e74cc2f833ac238ab3d8f9f25a2800180048001800faffeaffd8fff8ff,fafffafff2fff2fffcff0e00faffeaffe6ffe6ff1c001c00f6ffe6fff2ff0200,f4fff4ffe4ff06001000eeff080018000800f6ffceffdefff4ff2400faff0a00,04000400f4ffe4ff0a00f8ff12002200e8fff8ffe0fff0ffe2ff000020000000
4,4,0,acdb7c4b6a077aa49c178e612acc44a1280018004800aeff0c002e00c8ffb8ff,0c00eafff2ff04000e00fcfffafffaff06000600faffeaff0800f6ff3200a2ff,32001200f4ff16000000eeff080018002800080030000000040004001a000a00,e2fff2ffe4ff06001a00f8ff02000200d8fff8fff0fff0ff0000f2ff00000000
5,5,0,cce8869e20331c5f5ab4e0ace25a743eaafff6ff3800beff0c001c003600d8ff,0c00eaffc8ff0400fcffecff0a000a00160016000c00daff1800e6ff22003200,1200f4ff160006000000100018000800f6ff080000002000f4fff4ff3a001a00,f2fff2ff06000600f8ff0a001200c2fff8ff06000e00f0ff0000100000001000
6,6,0,704abc52d6a4dcc16e61cc2414a118f928001800180048002e000c00f8fff8ff,0c000c0004000400fcff0e00fafffaffe6fff6ff1c00faff08001800f2ff0200,020012000600e4ff000000001800e8ff0800e6ff20001000e4ffe4ffdaff0a00,0400e2fff4ff06000a001a001200f2ffe8fff8fff0ff0e000000e2ff1000f0ff
7,7,0,869e44db2c5faa0750acf416e43e7acc8aff0800beff18001c00fafff8ffd8ff,faff1c001400f2fffcfffcffeaff0a001600e6ff0c00daff0800180012000200,220002000600f4ffdeff00002800c8fff6ff08000000eeffe4ffe4ff0a000a00,140004001600e4ff1a00d8ff22001200d8ffe8ff00000e001000f2ff2000e0ff
8,8,0,98536ce950c190325e2508b628f8825a18000800ceffceff0c00faffd8ff4600,faffeaff2400b8fffcffdcff1a000a00d6ff36001c00eaff1800180002000200,22000200f4ff160000001000d8ffd8ff1800f6ff20001000f4ff14000a00faff,0400040006001600d8ff0a0002000200f8ffe8fff0fff0ff100000000000f0ff
9,9,0,8eda404a7a0844a506166e611acdf4a008002800deffaefffaff0c00f8ffe8ff,0c001c002400f2fffcfffcff0a00eafff6ff1600faff0c000800e6ff1200e2ff,e4ff12001600f4ff20000000180018000800f6ff1000deffe4fff4ff0a00daff,f2ff1400f4ffe4fff8ff2c00f2ff0200e8ffc8ff0e000e00f2ff30000000f0ff
