Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6982,6982,0,c6f90c8e18d3b090ceb068a2c89864bfc8ffc8fff2ff00001000eeffd4fff4ff,1200f0ff22001200d0fff0ff66006600000010004200220002002200a2009200,c8ffd8ffecffecff1a00f8ff00001000dafffaffeeff00000800080000001000,da36db361a371c37e436e436123712378c368b3620371f370c370e37e336e136
6983,6983,0,942732703649be61d4637e464e71e82112002200f2ffe2ffdeffeeffa8ffe4ff,2200f0fff6ffe6fff0ff120046005600200010004200220002001200a2009200,0600f8ffecfffcfff8fff8ff0000f0fffaff0800000010000800c4ff0000e0ff,db36db361c371b37e436e436123712378b368a36223720370f370d37e336e336
6984,6984,0,98ba009bee9fb8b3189040d76e8e84ff02003200f2ffd2ff2000300014001400,020002003400e6ffe0ff020056005600eeff000052004200f0ff220092009200,16001600ecffecff0a00e8ff10000000eaff280010000000b4ff080000000000,da36dc361d371c37e636e136123711378d368a361f371e370e371137e136e336
6985,6985,0,4c5d3a50be6e102f3e729608aa67bcde120012000000f2ffeeff10002400a8ff,1200020022002200e0fff0ff460046001000eeff520052000200f0ff82006200,0600d8ffecfffcfff8ff0a001000e0ffdaffeaffeeff1000f6ff180000001000,da36d9361d371a37e336e33612371437683667361f371e370d370f37e236e136
6986,6986,0,6093a6cb0a8d6af1b295221a7cab2c403200b8ff2000e2ff2000eeffe4ffe4ff,02000200e6ff2200e0fff0ff4600560020001000420062000200020092006200,1600f8fffcfffcff0a00e8ff0000e0ff0800eaffeeff20000800f6fff0fff0ff,da36db361b371c37e436e336123712378b3668361f371f370e370e37e236e236
6987,6987,0,9e727014046d2eede059e6c6323ac2a6c8fff4ffe2ff10001000100004001400,120002002200340002000200460056003200eeff520052001200120062008200,0600e8ffecfffcff1a00e8ff00000000fafffaff0000eeff0800080010000000,dc36da361e371e37e336e436103712378d36673620371f370d370d37e336e336
6988,6988,0,5491e00db8a238330ebf1c5466e5746a1200c8ff00000000eeffeeffd4ff2400,0200f0ff340022000200d0ff76005600eeff200062005200f0ff020082008200,0600f8ff1e00ecfff8ff1a00f0ff0000baff18002000000018000800f0ff0000,db36da361a371b37e336e336143712378c368b361f371d370f370c37e236e336
6989,6989,0,c4606ad1224520b06422ba98b0f8828d0200b8ff1000000020001000f4ffd4ff,f0ff02000800e6ff120012005600560010002000520052001200020082008200,f8ffe8fffcffecfff8fff8ff0000f0ff0800180010000000180018000000f0ff,dc36d9361a371b37e336e4361237103766368b3620371f370f370c37e236e336
6990,6990,0,c0b5824b04d874646cff6c71d8281e7012001200c2ffe2ff1000200014000400,02002200e6ffe6ff02000200560046002000200052006200f0ff020082008200,f8ffe8ff0e00ecff2a003a0000001000fafffaffeeff10003a0008000000f0ff,da36db361a371a37e536e33614371137683667361f371e370d370e37e136e336
6991,6991,0,a82d4a9e1207c08f14dfa08ea0b9009cb8fff4ff0000c2ffdeffdeff98fff4ff,2200f0ff3400f6ff320012007600460020000000320042001200020082008200,e8fff8ffecffecffe8fff8ffe0ff1000080008000000100018000800f0ff0000,db36db361c371b37e436e436113711378c368d361f371f370d370d37e136e236
