Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2143,2143,0,5e6e2e30b8728207686854e0ae5042bb0a002a00fcffecfff2ff1400f8ffe8ff,faff0c003400f2fffaff2c00eeffeefffaffeaffeaffdaffecfffcfffafffaff,0c00eafffcfffcff1800f6ffceff3e00dcff0e003000000014001400faffdaff,db36db361a371a37e336e4360f3710378d368d361c371e3711371037e336e236
2144,2144,0,428db2f0d295f61ab4aae63edccaf05c2a000a00ecff0a00f2ff1400e8ff3800,eaffeaff240024001c00dafffeff0e00fafffafffaff0c00ecffdcff0a00faff,fafffafffcfffcff18000800eeffeeff1e00ecff0000100024001400eaffcaff,d936d9361a371b37e536e33611370f378c368c361d37203710370e37e136e236
2145,2145,0,126d5aedac58f0c5163b82a7e41486932a001a00ecffdcfff2ffe2ffd8ffd8ff,0c00faff04001400eafffaff1e000e00faffd8ffeafffafffcff1e00faff0a00,faff2c00fcff0e00f6ff1800eeff2e001e000e0010000000140014001a000a00,da36da361a371b37e336e536113711378e368b361f371c370e371137e236e136
2146,2146,0,b8a1d6326ec0b65420e4146a0a0d70721a001a000a001a000400f2ff08002800,fafffaff04000400eaff0c000e001e00fafffafffaffdafffcff3000faff0a00,eaffeaff0e00dcff18000800fefffeff0e00dcff1000eeff0400f2fffaff2a00,da36da361b371c37e336e336103712378c368e361d371e370e371037e036e336
2147,2147,0,a64632b10621349824fa628d12d216910a003a000a00fcfff2ff1400f8ff0800,faff0c00140014000c000c00eeff1e00faff0c000c00fafffcff1e000a00faff,3c000c001e00fcfff6fff6ffeefffeff0e000e000000deff04001400faff1a00,da36d7361d371a37e336e43612370f378c368b361d371d3711370f37e136e336
2148,2148,0,f2d6d663be002a7290276c70044bec600a00f8ffecffecfff2ffe2fff8ffe8ff,faff0c000400c8ff0c000c000e00feff0c000c002c002c001e00fcffeaffdaff,0c000c000e000e000800f6ffeefffeff0e00dcff0000deff04002400eaff1a00,da36d9361b371c37e336e436113710378d368d361c371e3712370f37e036e136
2149,2149,0,ce07de8fa4dd448eb4ba2c9bd49e0cb50a00f8ffdcfffcff0400040018000800,faff0c001400f2fffaff1c001e002e000c00eaffeafffaff0e000e000a000a00,0c000c000e00ecffe6ff28002e003e00dcffecffeeff0000f2ff14000a001a00,da36dc361b371b37e136e236113712378c368e3620371e3710370f37e236e236
2150,2150,0,2e1a4a72ee406a675e5d5450b66e262ef8ff0a00ecff0a000400e2ff18001800,faff0c0004002400eafffaff1e000e000c002e002c00eafffcffdcff0a00eaff,faffeaffecfffcff0800e6ffdefffeffdcff0e000000200024001400eaff1a00,da36da361c371c37e136e236123711378b368e361f37213712371237e236e236
2151,2151,0,22c65e958ca5daab3a93e4ca3a8ddef2f8ff0a00ecffdcff1400e2ffe8ff1800,fafffaff14001400eafffaff2e00feff0c000c000c00eaffecff1e000a00eaff,1c002c00fcff0e00180008002e00feff0e00fcff00000000040036001a00caff,da36db361b371c37e336e436113712378b368c361d371c370f371137e236e336
2152,2152,0,a6548e59526b20399a7258147a6c24eb0a000a00dcff0a000400240018000800,fafffaff040024000c000c000e006c000c00faffeaff1c00fcff0e001a00eaff,0c000c00fcff2e001800f6ff3e00feffecfffcff2000000024001400cafffaff,d836d8361c371a37e536e2361037113767368b361f371c370f371137e136e136
