Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,ea08a23df4596c8a548d5c4c762c341cc0ff38001c00eeff1600e4ff06003600,0400f2ff0e00ecffe6ff0800d0ff2000f6ff0800fcfffcff0400f2ffeeffdeff,1000320010000000f0ff2200f6ffe6fff0ffe0ff0400f2ff040004000e002e00,0e00ecffe4fff4ff08001800e6fff6ff08001800e0ff00001400f6fffefffeff
1,1,0,907202b496d2cae4d2c2ea6c9675149c180056005c0062ffd4ff160036003600,04001400fcffecff1800e6ff100010001800c6ff2e00fcffe2ff0400fefffeff,eeff1000eeff0000e0ff0200360006000200f0ff1400e2ff0400d2ff2e003e00,ecffecffe4ff1600f6ffe6ffd6fff6ff08001800f0ffd2ff1400f6fffeff0e00
2,2,0,323d4a935c8a64647c4ca4f6061b16a66600ceffdeffeeffc4ff66004600f6ff,f2ffd0ff0e00fcfff6ff180010000000d6ffe6ff0e00ecfff2ff0400fefffeff,0000deffdeff0000f0ff0200f6ffe6ffe0ff020036000400e2ff04000e00feff,2e000e000600f4ffe6fff6ff16001600faffeaffd2fff0ff14001400fefffeff
3,3,0,c4b29a09dce5a4598a6c248d869b022e3800c0ff72ff4c00160016004600f6ff,f2ff0400ecff0e000800f6ff1000d0ff1800f6ff0e000e00e2ff0400feff0e00,00000000100010002200f0fff6fff6ff12000200040014001400f2ff2e001e00,fcffecff16000600e6fff6fff6fff6ff08000800e0ffc2fff6ff0400feff0e00
4,4,0,d693b072b064b6d164f694c4e6a66a75faff1800eeff1c001600d4ff36001600,14001400ecffecfff6ff0800000010000800e6ff0e001e000400e2ffeefffeff,1000100000000000f0ff1200e6ff060012001200140004002400e2ff0e002e00,0e000e00f4ff06000800f6ff0600160008001800e0ff00000400f6ff0e00eeff
5,5,0,9a0a263cca585c8ac48cfc4c122fac19b0ff46001c00fefff4ffd4fff6ff6600,f2ffe2fffcfffcff18001800f0fff0ff1800f6ff1e000e0014000400feffeeff,bcff1000eeff1000220012003600f6ff02000200f2fff2fff2ffe2ff1e00feff,0e000e00f4ff0600f6ffe6ff060026000800180000000e000400f6fffeff0e00
6,6,0,c072a4b20cd110e774c30a6c4a75e69a080038003c00ceffb4ff160016003600,040004000e00fcffc4ff180000003000f6fff6ffccff0e0026000400feff1e00,deff200010000000120012000600c6ffe0ffe0ff14000400040004000e000e00,0e00fcff0600e4ffe6ffe6ffe6ffe6ff080008000000f0ff0400f6fffeff0e00
7,7,0,c63b46946c8a6a65ee4db4f5ac1926a76600c0fffeff0c00d4ff560056002600,04001400fcffecfff6ff18000000d0ff1800f6ff1e00ecfff2ff04003e00deff,deff10000000deff1200f0fff6ffe6ff0200f0ff1400040004002400eefffeff,0e000e0006000600f6fff6ff060006000800eaff0e00000004000400fefffeff
8,8,0,b8b1700baee74a58ba6b648c869a322f2800a0ff52ff2c002600060006000600,2600f2fffcff1e001800d4ff00000000e6ffe6ff0e000e002600e2ffdeffdeff,00000000eeffdeffe0ff2200e6ffe6ffe0ffe0ff0400e2ff340014000e001e00,ecfffcffe4ff1600e6fff6ffe6ff1600fafffaff00000e000400f6ff0e000e00
9,9,0,96942073ea65fccf24f4c4c456a85a75b0ff2800deff5c003600d4ffe6ff0600,f2ff2600ecfffcff08000800e0fff0ffe6fff6ff0e00fcffc0ff0400eeffeeff,eeff1000deff100012000200f6ff36002200befff2ff1400f2ff24000e001e00,0e000e00f4ff0600f6fff6ffe6fff6ff28000800f0fff0fff6ff0400feff0e00
10,10,0,7c0cb83a4a579c8a948cbe4e1230ac18b0ff5600feffdeff1600d4ff16003600,040004000e00fcff0800f6ff00000000e6fff6ff0e00ecfff2fff2ff0e00eeff,0000200020000000f0fff0fff6ffe6ff1200e0fff2fff2fff2fff2ffdefffeff,fcff0e00f4ff06000800e6fff6ffd6fffaff08000000e0ffe6ffe6fffeff0e00
11,11,0,107398b17ccf5ce834c5ea6b2a75ac99080038003c00feffc4ff160026002600,140014000e00c0fff6ff18000000e0ff0800f6ff0e000e000400f2ff1e00feff,eeffeeff1000eeff02000200f6ff0600f0ff0200f2ff0400240004001e001e00,0e00ecffe4ff1600e6ffe6ffe6fff6ffeafffaff2c00e0ffe6ff1400feff0e00
12,12,0,98390295aa8a1a664e4f04f31c1786a84600c0ffdefffeffd4ff360084001600,e2ff1400ecffecff080008001000100008000800fcffdcfff2fff2ffdefffeff,000020004000eeff020022000600e6ff0200e0fff2ffe2ff14002400feff1e00,0e00fcff1600e4ff0800f6ff0600f6ff080018000e000e00f6ff04000e00eeff
13,13,0,f8b0680d16ea5e56f26a748c8c9932312800b0ffdeff1c00160026000600c6ff,14000400b0fffcff1800d4ff0000e0ff18001800fcff0e00f2ff0400eefffeff,1000eeff00000000220002000600060002000200040004000400e2ff1e00feff,fcff0e000600160008000800e6ffe6fffaffeafff0ff1e00f6fff6ff0e000e00
14,14,0,52958c73da6670cea4f224c706a91a75b0ff2800eeff2c003600c4ffc6fff6ff,e2ff1400fcfffcffe6fff6ff00002000e6ffd6ff0e001e00f2fff2ff2e00feff,0000200030000000120022000600f6ff12001200f2ff1400f2ff2400feffeeff,1e00fcff0600e4ffd4ffe6ffe6fff6ff1800360000000e0014001400fefffeff
15,15,0,280eb8381e56aa8a148c6e4f08324c16b0ff46000c000c00e4ffe4ffd6ff3600,14001400fcfffcfff6ff1800e0ff0000080028002e000e0014000400eeffdeff,10000000eeff1000f0ff22003600f6ff0200f0fff2ff0400f2fff2fffeff2e00,0e00fcfff4ff0600080008000600e6fffaff0800f0fff0ffe6ff04001e000e00
16,16,0,bc73fcaf80cd96ea34c7426aea742c99280038000c00ceffe4ff060046001600,360014000e00ecffe6ff08000000e0fff6ff18000e001e00040004000e00feff,eeff0000deff0000f0ff2200f6fff6ffe0ff3200f2ff04001400d2ff1e001e00,1e00fcff06001600f6fff6fff6fff6ff080028000e00f0ffe6ff04000e000e00
17,17,0,3c388295ea8a1867165034f2501586a93800ceffdeff62ffe4ff16004600f6ff,04001400fcfffcff18001800000000002800e6ff0e000e00f2ff14000e00feff,1000eeff1000000012000200e6fff6fff0ffe0ff04000400f2ff04001e00feff,ecff0e00f4ff0600e6ffe6ff0600f6ff08001800f0ff00001400e6ffdeffeeff
18,18,0,2caf640fd6ea6e55126af48bac98e2323800b0ffdeff2c00360006002600f6ff,0400e2ff0e000e000800f6ff0000e0ffd6ff1800ecff1e00f2ff04001e000e00,1000eeffceffdeff1200f0fff6fff6ff0200f0ff0400f2ff14001400feff0e00,0e000e000600e4fff6ffe6ffe6ff06001800faff00000e000400f6fffefffeff
19,19,0,3296cc73b66706ccf8f0c4c792aada74c0ff0800eeff2c002600b4ff06000600,04000400fcffecff0800f6ff100010000800e6ff0e001e00e2fff2ff0e00deff,000010000000eeff22002200f6fff6ff2200e0ff14000400240024000e002e00,2e00fcff06001600f6ffe6ff0600e6ff080008001e000000e6ff14001e00feff
20,20,0,24108c371e55da8ae48b9051a233f014a0ff3800eeffeeff1600d4fff6ff4600,0400f2ff0e000e00c4ff1800e0ffd0ffd6ffe6fffcfffcff14000400defffeff,ccff2000000010000200f0fff6ff3600e0ffe0ff140004000400e2fffefffeff,1e000e00f4ff0600e6fff6fff6fff6ff28000800e0ffd2ff0400f6ff0e00feff
21,21,0,fc73bcaec6cb34ec8cc8f269ba747c98280056001c0052ffe4ff060026001600,e2ff1400fcff0e00d4ff0800d0ff000008000800ecfffcff04001400defffeff,2000deff100000002200f0ffe6fff6ff12000200e2fff2ff140024000e002e00,0e00ecff16001600d4ffe6fff6ff06001800faffe0ff0000140004000e00eeff
22,22,0,9c36de962a8b4668c05120ef8213f2aa6600ceffeeff0c00d4ff060046000600,1400f2fffcffc0ff0800e6ff0000000018000800ecffecffe2fff2ff1e00beff,00000000deff000012001200f6ff4600beff0200f2ffe2fff2ffe2ff2e00feff,0e00fcfff4ff06000800f6ff0600e6ff280018001e00f0ff0400f6fffefffeff
23,23,0,f0ad10110ced2454b869a68b8c9780343800a0ffdeff2c00260016001600c6ff,f2ff1400fcff0e00f6ffe6ff00000000f6fff6ff0e00ecff04000400beffaeff,00002000eeffdefff0ff020006000600020002000400c0fff2fff2fffeff2e00,fcff0e0006000600f6ffe6fff6ffe6fffafffaff1e000e00f6fff6fffefffeff
24,24,0,de96ec736668bccaf0ee3ecab0abba74ceffceff1c001c003600c4ffe6fff6ff,0400e2fffcfffcffe6fff6ff1000200008000800fcffecff0400f2fffeff0e00,00002000eeffeefff0ff12003600060002000200f2ffe2ff0400f2ff0e00ceff,0e000e00160006000800f6ffe6fff6ff0800080000000e00f6ff0400eefffeff
25,25,0,bc11d0354e532a8b968b405250350213c0ff56002c00eeff06000600f6ff2600,f2ff14000e00fcfff6ffe6ffe0ff1000f6ffe6fffcffecff040014001e00feff,deff2000000000002200020046000600f0ff1200040004001400f2ff1e002e00,fcffecff0600e4fff6ffc4fff6fff6ff08001800e0ff00000400f6fffeff0e00
26,26,0,2c7480adccc9aced2ecadc688a745c97faff4600feffdeffd4ff160006004600,e2fff2ffecff0e001800180010002000e6ff08001e00fcff04001400feff0e00,ccffccff1000eeff2200f0ff0600f6ff1200e0ff0400f2ff04000400feff1e00,0e002e0016000600f6ff0800e6fff6ffeaffeaff1e0000003400e6fffeff0e00
27,27,0,00355e977a8bf6681253b0eed8114eac5600ceffeeffeeff060046009400c6ff,1400f2ffecfffcffe6ff08000000d0ff0800f6ff1e00ecff04000400feffaeff,100000003000eeff2200f0fff6ff36000200f0ff240014000400f2ff0e00feff,ecffecff0600f4ffe6ffe6ff1600e6ff0800faff0e000e00f6ff0400feffeeff
28,28,0,94ac6c1206efb052cc68568b1c974c365600b0ff62ff1c003600e4ff1600d6ff,26000400fcfffcff0800f6ffe0ff0000f6fff6fffcff0e00f2ff1400feff1e00,eeffdeff00001000220012000600f6ff12002200f2ff0400f2fff2ff1e00eeff,ecfffcff1600e4ffd4ffe6ff0600d6ff180008001e00f0ff14000400feff0e00
29,29,0,ae975c7490697cc90ced0ecb0ead8a74c0ff08002c002c002600d4ffd6ff1600,f2ff1400fcfffcff1800e6ff00000000f6ff0800dcff1e00e2ff0400eeffeeff,000020000000000002001200f6ff0600e0ff1200f2ffe2ffe2fff2ff3e002e00,0e00fcff16000600f6fff6ff060006001800eaff0e00000004001400feff0e00
30,30,0,1c13a03490528a8b568b5a54cc36e210b0ff46001c000c001600e4ffe6ff2600,0400e2ff0e00ecffe6fff6ff0000100008001800ecfffcffe2fff2ff1e000e00,eeffccff100000002200120006000600f0ff12000400f2ffd2ffe2ff1e00feff,ecfffcfff4ff060008000800f6ffe6ff28001800f0fff0ff0400f6fffefffeff
31,31,0,ca7414ac92c8d2ef70cb8e680a748c96180038002c00ceffd4ff260016003600,260014000e00b0fff6ffe6ff00002000180008001e00fcfff2ff04000e00feff,0000ccffdeffeeffe0fff0ffe6ff06001200e0ff0400f2ff04002400feffeeff,0e00fcffe4fff4fff6fff6ffe6ff16002800fafff0fff0fff6ff04000e00feff
32,32,0,b4330e987a8b006a2a54fcea22102ead3800b0fffefffefff4ff460036000600,0400f2ffecfffcff08000800d0ff0000e6ff1800fcffecff14001400eefffeff,00000000eeff00000200e0fff6ff16001200e0ff240004000400e2ff0e000e00,ecfffcff1600f4ff08001800f6ff160018000800d2ffe0ff1400f6fffeff0e00
33,33,0,38ab4814d2f000520e68468b5c963c375600c0ff62ff1c003600160036000600,f2ffe2ff0e000e001800d4fff0ff0000f6ff1800fcff1e000400f2ffeeffdeff,0000deff1000100022002200f6ff4600e0ff02002400f2ff04001400eefffeff,0e00fcff16000600f6ff0800f6fff6ff280018000e00e0ff04000400eeff2e00
34,34,0,5e98ca74306a12c83cebbecc4aaefa73c0ff1800eeff2c0016000600e6ff2600,0400f2ff0e00fcff0800e6fff0ff10000800f6ff0e00fcffe2ff1400deff0e00,deff0000100010000200e0ffe6ff1600020002002400f2fff2ff04002e000e00,fcffecfff4fff4ff18000800f6ff060008002800d2fff0ff14000400feffeeff
35,35,0,c41498324051ba8b548baa540c38120fa0ff46000c00eeff1600d4ff06006600,04000400fcfffcff1800f6ff000010000800d6ff0e00fcff1400f2ff0e000e00,deff0000000000002200f0fff6fff6ff0200e0fff2ff0400f2ff0400feff1e00,2e00ecfff4ff1600e6ffe6ffe6fff6ff08000800f0fff0fff6ffe6ff0e000e00
36,36,0,ea74a2aa04c7bcf08ecdf666da732c9618005600deff72ffd4ff260016001600,04000400ecfffcfff6ff1800f0ff1000f6ff1800ecffecff1400f2ff0e000e00,1000eeffeeffeeff0200f0fff6fff6fff0ff02001400f2fff2ff14002e000e00,fcfffcff160016002a00f6ffe6fff6ff28000800f0fff0ff0400f6ffeefffeff
37,37,0,b8312a99268c906a9c55daeae20ddaae5600b0fffeffcefff4ff160046000600,040004009effecff1800f6ff20001000f6ffd6ff1e00fcfff2fff2fffeffdeff,acff1000eeff100022000200f6fff6ff0200d0ff04001400f2ff24001e001e00,0e000e00f4fff4ff08000800e6ffd6ffeaff1800f0fff0ff04000400feff1e00
38,38,0,12aa6416e6f1f64fe666248b60956c392800ceff62ff4c00360016001600c6ff,14000400fcfffcfff6fff6ffe0ff0000f6ff0800dcff0e0004001400fefffeff,0000eeff30000000020022002600c6ff02001200f2ff04002400e2fffeffeeff,ecff0e00f4ff0600e6fff6ff0600060018001800f0fff0ffe6ff04001e001e00
39,39,0,5a990a75206bb6c504eab4ce8aafca73ceff1800deff0c003600b4ff06000600,c0ff14003000ecff0800e6ff10000000180008000e00fcfff2ffe2ffdeffeeff,ccff0000eeff3000220034000600f6fff0fff0ff14000400040004000e000e00,1e000e00f4fff4fff6fff6ff06000600fafffaff1e001e00f6ffe6ff1e000e00
40,40,0,2017dc30964f428c448b6c56fc39020eb0ff56006c00feff1600c4fff6ff2600,1400f2ff0e00ecffe6ff0800e0ff1000e6fff6ffecfffcff0400e2ffeeff0e00,1000000010002000e0ff22000600e6ff12001200040014003400f2fffeff2e00,0e000e00f4ffe4fff6ff08000600f6ff18000800e0ffe0ff1400f6fffeff0e00
41,41,0,1a7592a948c5d6f254cfb6667c732095180046001c000c00d4ff16000600f6ff,14001400dcff0e00f6fff6ff00000000080008000e00ecffe2ff04000e00eeff,4200200010000000020002003600f6ffd0fff0ff14001400040004002e00deff,fcfffcfff4ff16000800f6ff16000600080018002c00f0ff0400f6ff0e000e00
42,42,0,3030ea99668c5e6bec565ae8960c7ab04600c0ffeeff62fff4ff36003600c6ff,f2ffd0ffecfffcffe6ffe6ff000000003800f6fffcff0e00e2ff04000e00feff,deff20000000100022000200d6ff260012000200f2ff14003400f2ff1e00eeff,2e00ecfff4ff1600e6ffe6ff0600f6ff0800faff0e000e002400f6fffefffeff
43,43,0,f8a8221866f3c84ee665048bb094f63a3800b0ffbefffeff260016001600e6ff,04001400fcffc0ff080008000000f0ff0800e6ff0e000e00f2fff2ffeeffaeff,10001000000000000200e0ffe6fff6fff0fff0ffd2ff0400040034000e00feff,ecfffcfff4ffe4fff6ffd4ff06001600faff0800d2fff0ff14003400feff1e00
44,44,0,7a9a1a75e66b2cc482e72cd12ab15c73ceff2800eefffeff3600d4fff6ff4600,140004000e00fcff180018000000200008000800fcffecff0400f2ffeeffdeff,2000eeffdeffeeff2200f0fff6ff0600e0ff0200040004002400f2fffeff0e00,fcffecff060006000800e6fff6fff6fffaff28001e00f0ff140004000e000e00
