Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,805b8a9170da885b36e210dbd456a0e12600b8ff30001000ceff10000e009eff,0c00faff04001400e0ff0200040014000a002c000a00e8fffafffaff10000000,f4ff06001400e2ff0c00dafffcff3c00eeffeeff0200f0ff0c000c00f8ff1800,1a002a00fcfffcfff8ffe8fff2ff32000a000a00feff1c000a00fafff8fff8ff
1,1,0,92e206da16566ce2a291d2558e5b9291b8ff360010000000eeff2000beffdeff,eafffaff040014000200e0ff0400e4ff0a002c000a00e8ff0c00faff00000000,e4ff06000400f2fffaff2c002c00ecff20001000020002001c00dafff8fff8ff,0a00e8ff0e00fcfff8ff08000200e2ff0a00fcffeeff0c000a000a0008000800
2,2,0,8a913a56885bc29120da765bcce28cd9b8ff46000000e2ff30001000eefffeff,0c00eafff6ff040012001200040004001a001a00e8fff8fffafffaff20001000,06002600f2ff1400faff0c000c00fcff20001000220002001c00daffe8ff0800,0a000a000e000e00f8fff8ff02001200ecff1a002c00feff0a000a00f8ffd8ff
3,3,0,46d9005caae336d9125654e392914456260016000000100010000000beff2e00,faffeaff04000400f0ff1200e4ff14000a00e8ffd8fff8ffdaffeaff00002000,1600d4ff34003400eaff3e00ecff3c00deff100012001200faffdafff8ff1800,e8ff0a00fcffecfff8ff080012000200fcff0a001c001c000a000a0008001800
4,4,0,ca55d2e28291b855f65b94912cd91c5c2600f4ff100000001000eeff3e00deff,eafffaff14000400f0ff0200040004001a000a00e8ff0a00eaffdaff20001000,1600d4ff140014002c001c00ecff2c00eeff000012000200faffdaffe8ffe8ff,1a00f8ffecfffcffd8fff8ff120002000a00fcff1c002c00fafffafff8ff0800
5,5,0,bc5caa91c6d8485c16e444d8f4559ce316001600500076ffceff2000eeffceff,1c00fafff6fff6ff02000200140004000a00f8ff1a00f8fffafffaff10002000,060006003400f2ffeaffdaffdcffecffbcff0000020012004c000c001800e8ff,0a000a00ecff1e00f8ffe8fff2ff32000a000a000c00feff0a00fafff8fff8ff
6,6,0,3ee4ead73855b2e4b291a2559c5c729198ff36002000f2ff00004000feffbeff,eaff0c0014001400f0ff02002400e4fff8fff8ff0a001a00faff0c0000002000,2600e4ff0400f2ffeafffaff2c000c00deff000012001200faff1c00e8ff1800,e8ffe8ff1e00dcfff8fff8ff020022001a000a00feffeeff0a00faff08000800
7,7,0,9a916a55d85cb29174d8c65caae4ecd7f4ff46003000f2ff10001000feff0e00,faffeaff1400040002000200040024002c001a00e8ffe8ffeafffaff00001000,f4ffc2ff040014000c000c00fcffccffdeffeeff020002002c00eaffe8fff8ff,f8ff0a001e00fcffd8fff8fff2ff1200fcff0a001c002c00faff0a001800e8ff
8,8,0,6ad71c5d42e5c6d7425576e4a29128551600260086ff10004000deffbeff3e00,faffeaff04001400120002000400e4ff0a00f8fff8ffd8fffaff0c00f0ffe0ff,2600d4fff2ff1400faff0c00ecfffcff0000deff0200e0ffeaff0c00f8fff8ff,e8ff0a000e00ecff1800e8ff020002001a001a00feffdeffdaff1a00f8ff1800
9,9,0,c854fae4b2915c54365dd2914cd70c5d2600e4ff96ff200040000000ceffbeff,daff1c000400f6ff0200f0ff140004000a001a00d8fff8fffafffaff00002000,0600f4ff04002400eaffeafffcff3c00deffdeffe0ff0200faffeaff08000800,0a00d8ffecff0e001800f8fff2ff1200fcff1a000c00fefffaffeafff8ff0800
10,10,0,4c5dca91aad6525db8e54ed778543ae50600f4ff20002000ceff3000eefffeff,faffdaff040024000200020014001400d8fff8ff1a00f8ffeaffeaff20000000,0600f4ff04000400faff0c00fcfffcffeeffdefff0ffe0fffaff1c0018000800,0a001a00dcffcafff8fff8ff02001200fcffecffdeff1c00eaff2a0008000800
11,11,0,fae5ead6ce5304e6d2910054b85da291b8ff06001000100000003000ceffaeff,faff0c000400f6ffe0fff0ff24001400f8ff0a000a001a002c000c002000e0ff,06001600040034001c00eaffdcff2c001000defff0fff0ffeaff1c00e8ff3800,e8ff0a00ecff0e001800f8fff2ff1200ecffecff3c00fefffaff0a00f8ff0800
12,12,0,ca912c54825db291aed6865dd6e59cd6b8ff2600100096ff200000008eff0e00,eaffeaff240004000200f0ff040004001a001a001a000a00eaffeafff0ff4000,e4fff4fff2ff3400faff1c00fcffecffdeff0000120032001c002c00d8fff8ff,f8ffe8fffcfffcffd8ff1800f2ff0200fcff0a00eeffeeff0a001a001800d8ff
13,13,0,eed5cc5de8e62ad6d053b8e6b29158542600160096ff300030000000eeffceff,dafffaff0400140022001200d4ff14002c00f8ffe8ff0a001c00faff00001000,0600e4ff04001400faffeafffcffecffeeff1000f0ff22000c000c00f8ffe8ff,0a00f8ff0e000e00d8ff08000200e2ffecff0a001c002c000a00faffe8fff8ff
14,14,0,dc53f6e6e2915853065ed29180d5085e26000600e2ff20000000deff0e00deff,eafffafff6ff14000200e0ff1400f4fff8ff0a000a000a001c00faff1000f0ff,0600160014000400fafffaffecff3c00deff2000f0ff12001c002c00e8fff8ff,0a00e8fffcffecffd8fff8fff2fff2fffcfffcfffeff1c00faff0a000800f8ff
