Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3409,3409,0,669a286d4637be9a900bc2374ab59a0b320022009eff14002600140008006600,eeff10000c000c0018000800e6ff1600e6ffd6fff2ff040008001800f2ff0200,040014000600f4ffe6ff080020003000180028000e00dcfff8ff0a000e002e00,0c002c000e000e0000001000fafffaff26000600e8ffe8ff00000000e6ff0600
3410,3410,0,fe0a8a37f6b5a40ba66c96b5a89a086d2200120090ff42004800c0ff18003800,10001000eaff0c00f6fff6ff1600f6ff0800f6ff040004001800280012000200,1400e2ff06001600f6ffd6ffe0ff100028001800fcffdcff0a00e8fffefffeff,0c00fafffcfffcffeeffeeff1a000a003600160016000600eeff1000e6ff0600
3411,3411,0,e86c2ab62e9afc6ce2375c9a3c0aae373200a2ff04000400040004004800e8ff,000000000c00d8ff280008002600160008000800d2ff0400180018000200e2ff,f2ff3400060016000800f6ffe0fff0ff080028000e000e00d8ff0a002e00feff,0c00daff1e000e000000eefffaff2a00060016000600f8ff0000100006002600
3412,3412,0,e638269a860a143886b6d80ad86c66b60200b2ff04009efff2ff1400f8fff8ff,eeffdefffaff2e00e6ff0800e6fff6ffe6fff6fff2ffe2ff0800e6ffe2ff3200,f2fff2fff4fff4fff6ff1800e0ff2000080028000e000e00f8ffe8ff0e000e00,faff0c000e00fcff10001000faff0a000600f8ff0600f8ff10000000e6ff1600
3413,3413,0,a6b6080afc6c6cb6fc99866c7e38fe99b2ff1200140090ff0400040008003800,deff10000c00faffe6ff0800e6ff160008001800d2fff2fff6fff6ff12001200,04000400f4ffe4fff6ff0800e0ffe0ff180028001e00fcfff8fff8fffeff1e00,1c00eafffcff0e000000ceffeaff0a002600160016002600eeff3000f6fff6ff
3414,3414,0,d699e86c64380e9a0e0a0238e6b6fc0912003200e6ffe6fff2ff040008002800,0000deff3e00acff0800f6ff0600360018001800f2fff2ff0800e6ff1200f2ff,f2ffe2fff4ff1600e6ff08000000f0ff08001800fcffecffe8fff8ffceffeeff,1c000c00fcff0e00100010001a00faff2600060016000600eeff10000600e6ff
3415,3415,0,8809263958b77a09766c36b78e99b86c3200020080ff22001400aeff08004800,100000000c000c00f6ff0800f6ff16001800e6fff2fff2ff0800180012001200,04001400e4ff1600e6ff08002000e0ffe6ff18001e003e003a00d8ff0e000e00,faff0c000e001e00000000000a000a002600f8ffe8ff06001000eeff06000600
3416,3416,0,786ca6b76499ae6c5e390c9aa0080e392200c2fff6ff1400e2ff040048001800,eeff00000c000c00e6ff1800e6fff6ff0800e6ff04000400f6ff1800e2fff2ff,f2fff2ff0600f4ff080008002000e0ff0800f6fffcfffcff0a00f8ff1e000e00,1c00faff0e00ecff200010000a00faff26000600060006002000100006000600
3417,3417,0,c63966994a09703976b7a208786c96b7c2ffc2ff14000400e2ff14002800d8ff,100000000c002e00f6fff6fff6ffe6ff18000800f2ffe2ff080018000200e2ff,e2ffd2ffe4fff4ff180018002000f0fff6ff2800ecffecff1a00f8fffefffeff,0c00fafffcfffcffeeffdeff0a00faff160016000600e8ff0000000006001600
3418,3418,0,f6b7a8088e6ce8b79c99966cce396e99a2ff3200320080ff04001400e8ff3800,eeff10000c00acff18001800e6ff0600380018000400f2fff6ff080012002200,f2ff1400f4ff0600080028003000e0ff280008000e000e00e8ff2a00feff1e00,0c000c001e001e0000000000faff0a0006000600f8fff8ffdeff000006001600
3419,3419,0,4699786c1e3a649932085c3a66b8300802004400140014002600f2ffc8ff1800,000000000c000c0008001800e6ffe6ffe6fff6ff14000400f6ff08000200d2ff,2400f2ff0600060018001800e0ff20000800f6fffcffecff3a00f8ff1e00feff,0c000c001e000e000000eefffaff0a0006002600e8fff8ffeeff0000f6ff1600
3420,3420,0,8a07bc3aa8b80c08566c3eb8de98486c1200020080ff14001400d0ff08003600,00001000faff1c00f6ff180016000600f6ff2800f2ff04000800f6ff0200f2ff,0400f2ffe4ff0600f6ffe6fff0ffe0ff38000800fcff1e001a000a000e003e00,1c001c000e000e00eeffeeff1a00eaff0600f8ffe8ff06000000eeff06000600
3421,3421,0,3c6c12b914996e6cdc3ae0986007d83a2200c2ff140042001400d0ff0800f8ff,1000ceff1c00faff3a00e6ffe6fff6ffe6fff6fff2ff04002800180012000200,f2ff1400e4ff060018000800f0fff0ff28001800fcffecffe8fff8ff2e000e00,0c00faffecff40001000deff1a001a0006001600c8ff0600eeff0000e6ff0600
3422,3422,0,2e3b1699ac079e3aeeb86208186c96b81200b2ff140090ffc0ffd0ff4800d8ff,100000001c00fafff6ff08001600f6ff1800e6ffe2ff14002800f6ff02001200,0400f2ff260006002800f6fff0fff0fff6ff0800fcff1e00d8fff8ff2e00eeff,0c000c000e00dcff10001000faff2a00260016000600e8ff000020001600f6ff
3423,3423,0,b2b95a062e6c36b9c098066c983bce9892ff1200320080ff0400140018002800,eeff1000eaffeaff08001800f6ffd6ff0800280004000400e6fff6ff02001200,140014001600f4ff0800e6ff2000f0ff08000800fcfffcffe8ff0a000e002e00,2c00eafffcfffcff0000deff0a000a0006001600f8fff8ffeeffeeff0600f6ff
3424,3424,0,4a98cc6baa3b94985a06ec3ab6b9b0061200320004000400d0ff1400e8ff0800,000010000c000c003a00080016001600f6ff18001400f2fff6ff180012001200,e2ff0400f4fff4ffe6ffe6ffe0ff100018001800fcffecffe8ff0a000e001e00,0c000c00fcff0e000000deff0a00faff06001600f8ffe8ff0000eeff06000600
3425,3425,0,ae05063c42ba3006c66b48ba3e98e86b2200120072ffd8ff2600d0ff28002800,00000000faff0c00f6ff08002600f6fff6ff2800f2fff2ff0800f6ff02000200,2400340006001600080008002000000018000800dcfffcff2a000a001e000e00,1c00faff1e000e0000001000eaffaaffe8ff06002600f8ffeeff100006000600
3426,3426,0,ac6b22ba3498ee6b2e3c8098b005063c220092ff80ff1400e2fff2ff38000800,0000eeff0c00eafff6ff1800160016000800f6ff04000400e6ff080012000200,14000400f4fff4fff6ff0800f0ffe0ff480028001e00ecff0a00f8ff1e000e00,1c001c000e00fcff0000deff1a000a00f8fff8ff26000600200000001600f6ff
3427,3427,0,023d1a981405483c2aba5c05d86b06ba1200b2ff22009effd0ff04006800f8ff,10001000faff0c00f6ff1800d6ff2600f6fff6fff2ff0400f6fff6ff02001200,f2ff1400f4ffe4ff1800c6ffe0ff20001800e6ff1e00ecffd8ffe8ffeeff2e00,faff0c00fcfffcff1000deffeaff0a00f8ff1600f8ff060010001000e6ff0600
3428,3428,0,a2bafe04be6bc2ba1098a66bf63c1e9822002200420090ff3600140018001800,100010000c00befff6fff6ff1600e6fff6fff6fff2fff2ffe6ff0800f2ffd2ff,d2ff14000600f4ff2800e6fff0ff000018000800dcffecffc8ff2a00eeff1e00,fafffafffcfffcffceff0000faff0a0006001600f8ff16000000eeff06002600
3429,3429,0,ea976c6b643d04987a04703dd0bad40412003200040080fff2ffd0fff8ff8800,100000001c00faff0800f6ffd6ffe6ffd6ff08000400f2ff18000800f2ff1200,14000400f4fff4ff0800080020002000e6ff18001e00dcff0a000a00eeffeeff,1c001c001e000e00eeff20000a00eaff06002600060006000000deff0600f6ff
3430,3430,0,6e04423d22bb9804766bb8ba0e983a6b32001200f6ff32001400aeff28003800,00001000eaff0c00f6ffe6fff6ffe6fff6ffe6fff2fff2ffe6fff6ff2200f2ff,0400d2fff4ff0600e6ffe6fff0ffd0ff08000800fcffdcff2a00d8ff0e00feff,eaff0c001e001e0000000000faff0a000600f8ff06000600000000001600f6ff
3431,3431,0,006b38bbe497ae6b803d4a97a404d63c3200b2ff04000400f2ffe2ff68001800,eeff0000faff1c00f6fff6ffe6ff1600f6ff080024001400180008003200f2ff,e2ffe2ffe4ff0600280028002000f0fff6ff18000e000e002a001a00eeffeeff,daff1c00fcff1e001000eeff0a00faff1600f8ffe8ff06000000100006000600
3432,3432,0,8e3e6a978203223e5abb1a041a6b70bbc2ffb2ff320080ffd0ff04002800f8ff,0000eeff2e000c00e6ff080006000600f6fff6ff14000400f6fff6ff12000200,3400140036000600080008002000f0ffe6ffe6fffcffecff2a000a000e00deff,eaff0c00ecff0e00000010001a001a0006001600f8ffe8ff2000000016000600
3433,3433,0,50bce6022c6b00bc4a97ce6a223e7e97c2ff2200220080ffe2ff260028002800,000000000c001c00e6fff6ff16000600e6ff08000400040008000800f2fff2ff,d2ff14000600e4ff18001800200040000800e6ff0e000e001a000a00eeff0e00,0c00eafffcffecffdeff10000a000a00160006000600f8ffeeff1000f6fff6ff
3434,3434,0,3a97c06a923e6697e802103e1ebcf602c2ff3200aeff9eff0400040008002800,0000eeff2e00eaff1800e6ff1600e6fff6ff0800f2ff1400f6ff080002001200,0400f2ffd4ff0600f6ffe6ffe0ff20001800e6ff0e00ecffe8ffe8ff2e000e00,eafffaff0e00fcff0000deff0a000a00060016000600e8ff1000000016001600
3435,3435,0,7602be3edcbcd202be6a2abc1e97fa6a22001200040014002600d0ff08002800,eeff2000faff0c00f6ff0800f6ff1600f6ffd6ff0400040008000800f2fff2ff,f2ff0400e4ffe4ff18002800e0ff3000e6ff28000e000e002a00d8fffeff0e00,eafffaff0e00ecffdeff1000eafffaff26000600f8ff1600eeff000006000600
3436,3436,0,a06abcbc5697066b003f2a970602923e540092ff04000400d0ff040028000800,0000eeffeaff0c003a00f6ff0600f6fff6ffe6ffe2ffe2ff08001800f2ff1200,f2ff24001600060008000800e0ff3000f6ff08000e00fcffe8ff1a000e00feff,0c00eafffcff1e00100010000a00fafff8fff8fff8ffe8ff0000eeffe6ffc6ff
