Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,965894f71448badbe0302cc19e1418ae58005800060052003c001a002e000e00,eeff0000140014000200220028002800f4ff1600020022002200120008001800,0200f4fffcff0e0002000200faff1a000800080014001400fafffaff0400d4ff,eeff1000ecffecff10001000120002000800caffdeff0c000200020008000800
1,1,0,2acff83e7eeb9c520608ce5dd824e65f98ff0c00e8ff1600b6ff1a0082fffeff,1000200004001400e0ff0200080008001600f4ff32001200f0fff0ffe8ff0800,1200e4fffcffecff1200f0ff0a000a0018000800e2ff0400eaff1c001400f4ff,eeff0000ecff1e0000002000d2ff42000800caff1c001c001200f0ff08000800
2,2,0,98f676a2ccda42a0d8c184a77cade2b75800c4ff520016001a00c6fffeff82ff,deffceff3400ccff020012000800f8ff16001600f0ff02000200020008000800,1200e4ffecff0e001200f0ffdaff0a000800180004000400fafffafff4ffe4ff,10001000daffecff1000000002000200daffcaffeeff1c0002001200d8ff0800
3,3,0,383f36589c520448ee5dd030e65f6e140c005800160052001a003c000e003e00,0000eeff14002400e0ff02001800280006001600f0fff0fff0ff0200f8ff0800,f4ff0200ecff3000f0fff0ff0a00eaffe6ffe6ffe2fff2ffdaff2c0014001400,00000000ecffecff20000000e2ff2200caff08000c00eeffe0ffe0fff8ff0800
4,4,0,4ca26acf0ea12eec0ca8f209f2b7b425feff98ff2400caffd8ff94ff92ff72ff,0000cefff6ff0400020002001800e8fff4fff4ff02002200f0ffe0ff2800f8ff,02000200ecfffcfff0ff22001a00eaff0800f6ffe2ff0400daffcaff14000400,00000000ecfffcffdeffdeff12000200daffcafffefffeff0200020008002800
5,5,0,e657d8f54447fcd9282fbcc06013ccac48006600700034002c002c002e001e00,20000000f6fff6ff120002000800f8ff2600260002000200f0ff020018000800,f4ff1200ecff0e00f0ff1200eaff0a00e6ffe6ff040004003c002c001400c4ff,00000000fcfffcffeeff1000020012000800caff1c00feff1200f0ff08001800
6,6,0,6ad0284006edbc52020a3e5ed426d65f88ff0c0064ff2400a4ff0a00beff1e00,eeff2000bcfff6ffe0ffd0ff08002800f4ff06001200120002000200e8ff0800,1200e4fffcffdcff02001200fafffafff6ffc6ff240014001c001c001400f4ff,eeffeeffecfffcff1000eeff1200f2ffcaffcaffeefffefff0ff020018000800
7,7,0,48f50ca2ecd952a084bf2ca89cac72b83a000c007000f8ff1a00d8ffceffbeff,1000eeff140004000200e0ffe8fff8ff16001600120002000200020018001800,f4ffe4ffecffcaff2200f0fffafffaff0800e6ff14000400faff0c001400c4ff,deff1000fcffecff200000002200f2ffcaffcaff1c001c000200020008000800
8,8,0,784086576c53c4465e5e682e865f8012c4ff4800160042001a006e003e003e00,deff200004001400f0ff0200080018000600f4ff3200120002001200e8fff8ff,e4ff12001e00dcfff0ff02002a00faffe6ffe6ffe2ff14000c00faff14000400,1000eefffcffecff1000100012001200baffcaffeeff1c0012000200f8fff8ff
9,9,0,0ca256d1fea0d6ed5ca8820ae2b81427b6ff88fff8ffdaffd8ffb6ff92ff92ff,eeff00000400bcff0200e0fff8ffe8ff1600060012000200020012000800e8ff,1200f4ffecffdcfff0fff0ff0a000a00c6ff0800f2ff2400cafffafff4ff0400,00002000fcffecff0000300032003200caff08002a00eeff0200020018002800
