Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7705,7705,0,21191e581d29a2640d39676622540d675d385b38e336e53653375537da36d936,dd36db361f372137d236d236a336a236a836a836cc36a83612371237df36de36,de36dd36d936d836dc36dd36d136ce36de36df3615381738ec36e9360b37e736,5f386138e436e236ee36ec360b370a37193718371b371c3761355d351a371c37
7706,7706,0,68469712a736a1089826d3080d1961165e385a38e336e63651375337da36d836,dd36db3621372137d336cf36a636a136a836a636a736cb3612371137de36df36,df36dd36d936dc36dd36db36d236d236dc36df3616381638ea36ed360b370a37,61386538e436e336ed3613370a370b37173717371b371a37613561351c371f37
7707,7707,0,9c362666dd4660655056db5a9b5c21575e385a38e436e33652375237da36d936,d936da3621372037d236d236a236a236a936a836a636a73612371137df36de36,de36de36da36d936dc36dc36d336d436dd36dd3616381738eb36ed360c37e736,61386038e436e336ec36ef360d370a37163716371c371b37853560351e371d37
7708,7708,0,a42868105619db0a60145018da129c285a385d38e436e53652375537d836d936,da36da361e372037d236d336a136a236a736a536a636cb3611371237e036df36,df36df36d936d936db36dc36d236d136df36dd3619381638eb36ed360a370c37,65386138e536e236ef36ed360a370b37193719371b371b375d3585351d371c37
7709,7709,0,1d53586457615b601065db509068cd3a59385a38e436e53652375337db36d936,da36da3620372137d236d436a336a336a736a636cb36a83613371237df36de36,de36e136d936d836dd36dd36ce36d236df36e13616381a38ed36ed36e6360c37,65386338e536e336ec3615370b370a37183718371c371c375f355e351c371c37
7710,7710,0,131529162909a12468085f3455148e465f385b38e436e33652375237d936d936,dd36db361f371e37d236d236a236a336a836a736a736a73612371137de36de36,e036de36db36dc36dd36dc36cf36d136e036de3619381638eb36eb360c37e736,62386138e236e536ec36eb360e370c3718371a371c371d3760355f351d371a37
7711,7711,0,6964df529c665e44e3642233db5a5b2659385c38e336e33652375337d836da36,da36da3620371f37d236d236a236a336a636a836a836a73611371137e136de36,df36de36d636da36dd36de36d136d236df36e03616381738ec36ee36e5360a37,62386538e436e336ed36eb360c370c37183718371c371d375f355d351c371d37
7712,7712,0,62101131e6082d418f141651141b535a5d385e38e736e43653375237d736d936,dc36dc3620371e37d436d136a236a436a636a836a736cc3612371537df36e136,df36df36d836d836db36de36d236cf36de36e03613371538ec36eb36e836e836,65386338e336e236ed36ec360b370a37193717371c371d3760355f351d371b37
7713,7713,0,1d665636e1629e261a551a189248c9145c385d38e236e63651375037da36d836,db36dc3620372137d136d336a636a236a636a736a736a73611371137e036e036,df36dd36d936d936dd36da36d136cf36e036dd3617381838ea36ed360c37e836,61386238e536e536ed36ed360b37e636193718371c371b375e3585351d371f37
7714,7714,0,a912aa4666176d560028e85aca385e685d385c38e436e33653375437d836d936,de36da3620371e37d236d236a036a236a836a736a736a83612371337df36dd36,df36de36da36db36dd36dc36d336d036dd36de361a381738ed36ed36e736e736,60386138e536e536ec36ed360c370b37163718371b371937603560351e371f37
