Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6468,6468,0,dc36dc361c371d370c380d38e038e2385a385a38e736e63651375237d836d836,dc36db3622371f37d436d236a336a336a7045f469312e356de1acf669934a06a,e4fff4ffe6fff6ff30000e00e2ff1200f8ffe8ff1c00faffbeffeeff22000200,caffecff0800f6fff4fff4ffceff0e00e6ff1400dcfffcffe0ffc2ff06000600
6469,6469,0,db36dd361c371b370d381038e238e2385b385b38e436e73651375037d836d836,dd36db361f371f37d136d036a236a3368764201796546a101f436b04ef30aa02,f4fff4ff0800e6fffcfffcffe2ff2200f8fff8fffaff1c00deffeeff32003200,fcff1e001800f6ff5000d6ff8cff2e00f6ffe6ff0a000a00d2ffe0ff06002600
6470,6470,0,dd36db361b371d370c380d38df38e3385b385a38e636e4362b375137d936d736,dd36dc361f371e37d336d236a336a1361d178864d228e9681d43266baa542269,0600f4fff6ffe6ff1e00fcff020012000a000a003c00caffdeffceff02000200,ecff0e000800f6ffc6ff40001e00feff0400f6ffccff0a002800c2ff0600f6ff
6471,6471,0,dd36dd361d371b370d380e38e238df385e385d38e736e83650375137da36d836,db36db361f372037d136d236a436a2368446ab0463349502e31a6a04a60a9f08,16001600f6fff6ff0e000e00f2ff2200e8ff0a000c00faffeeffceffc6ff3200,0e001e00f6ffe6ff1200f4ff0e00feff040004001a001a00d2ffc2ff06001600
6472,6472,0,de36dd361a371a370b380c38e138e1385b385a38e636e63652375137d736d636,dd36dd361f372137d236d236a336a3362337cf6a1a49676a9c62ce6690681d57,f4ff06001800f6fffcfffcff120002000a00f8ff1c00daff1000000032002200,dafffcffe6ffe6ff5e00e4fffeffdeff04001400fcff0a00d2ffe0ff06001600
6473,6473,0,dd36de361c371b370c380d38e138e33859385938e736e53651375137d636d836,db36db361f372137d136d236a236a3361925d202ce149506d1061e15e6026126,e4ff0600f6ff08001e00ecff02002200f8ff0a000c000c00eeffdeffc6ff3200,daffa8ff08000800f4ffe4ffeeff0e00240004000a000a002800e0ff06000600
6474,6474,0,de36de361a371d370e380d38e338de385a385838e736e53651375337d736da36,da36de3620371f37d236d236a536a5360f574d678f662762d56a504ae56a2c37,060006000800d6ff0e00fcff22002200f8fff8ff0c00e0ffeeff00004200d6ff,0e000e00d6ffd6ff7c000200eeffeeffe6fff6ff0a00ecff2800080006002600
6475,6475,0,db36df361b371a370e380c38e138e3385a385a38e436e63650375037d936d936,dd36da3622372037d236d236a436a2365c079d121c03cb1adf02df34ea04a846,06000600f6ff1800ecfffcff220032001a00e8fffaff1c00eeffdeff12000200,ecff0e00f6fff6ff1200e4ff0e00eeff1400e6fffcffdcff1800b2ff16000600
6476,6476,0,db36dd361b371c370c380d38e138e1385a385b38e636e53653375037d936d936,db36db3621372037d336d436a336a436116a8754dd6aa43a516aec2893642b17,1600e4ffd6fff6ff0e000e0032004200e8ff0a00faffeaff0000eeff22002200,fcff1e000800f6fff4ff02001e00feff0400f6ff1a000a001800360026002600
6477,6477,0,dd36dc361b371b370e380d38e438de385e385c38e636e43650375137d936d936,db36db3622372237d136d136a236a1369502e4282704e83add1011556a18a764,d4fff4ffe6fff6fffcfffcff420012001a000a000c00faffdeff00001200c6ff,fcffbaff0800f6ff12000200feff0e00f6ff2400fcff1a00b2ff360016002600
6478,6478,0,df36dd361c371b370b380f38e138e0385c385c38e636e53650375337da36d936,db36db3621372237d336d136a436a236836a54335966681a2057cd126846ba04,0600f4fff6ff18003000fcfff2ff0200f8ff0a003c001c00eeffeeff22002200,fcffdaff2800e6ffd6ff1200fefffeff1400f6ff1a00fcffd2ff280016001600
6479,6479,0,dd36dc361d3719370c380c38de38df3859385838e636e73651372d37da36d936,da36de3620372137d136d236a136a2369a062551e5146162c626cd689138e96a,f4ff06000800e6fffcff0e0012004200f8fff8ff02000c00100000002200c6ff,daff0e00f6fff6ff5e0002005cfffeff0400f6fffcff1a001800e0ff06001600
6480,6480,0,db36dd361d371d370a380c38e038e13859385b38e736e6364f375037d936d936,dc36da3622372137d236d036a536a13618619f14d94861064f3711032325e902,0600f4fff6fff6fffcff0e00520012000a002c00faff0c00000000003200b6ff,ecfffcffe6ff08001200d6fffeff0e00f6ff04003a00fcffd2ffe0ff06000600
6481,6481,0,de36dc361a3719370c380c38e038e0385d385a38e636e7364f375037d736da36,dc36dd3621371e37d136d336a336a236d9229766a634926a0f47176b5c585f68,e4ffe4fff6fff6ff0e000e00320022001a000a00fafffaffdeffeeffc6ffc6ff,daff1e00e6ffe6ffe4ffe4ffeeff1e00040014001a001a0018002800f6ff2600
6482,6482,0,db36dd361d3719370e380c38e138df385b385a38e736e73651375037d936d636,dc36dc3621372137d136d136a236a236943a170394279802501721058d08e00a,0600c4fff6fff6fffcff0e00320012001a00f8fffaff0c00ceffdeff32002200,fcff0e001800e6ff0200f4fffeffeeff1400f6ffdcff2a004600c2ff2600f6ff
6483,6483,0,db36da361b371b370e380f38e238e73859385738e536e63650375037d936d836,db36db361f371f37d336d336a536a4361943d96ad454dc68e56499642f696a54,e4ff0600f6ff1800ecff1e000200f2ff1a00f8ff0c00e0ffeeffdeff32002200,0e000e00f6ffd6ffe4ff0200feff0e00040004000a00dcff2800d2fff6ff1600
6484,6484,0,de36db361b371b370d380e38e338e03858385938e536e73650375037d836d836,dd36db361f372137d136d336a236a236571a4d035812a010e504cc18ab025132,e4ffe4ff1800e6ff300030001200f2fff8ff0a000c001c000000000032000200,1e001e00f6fff6ffd6ff5000fefffeff140004001a00dcfff0ffc2ff16000600
6485,6485,0,dc36db361e371c370f380e38e538e7385a385938e636e73652375137d836d836,da36da3620372037d236d236a336a236906250666767a6561f6b6746966a5833,f4fff4fff6fff6ff0e00fcff220002000a000a00fafffaffeeffeeffc6ffc6ff,0e00caff1800e6fff4fff4ffeefffefff6ff14000a000a00e0ff2800f6ff0600
6486,6486,0,dd36dc361d371c370e380c38e138df3858385838e436e53650374f37d936d836,da36da3622372137d136d236a236a33656051315a60290262003d538dd06924a,f4ffd4ff180008000e000e00f2ff1200f8ffe8ffdaffcaffbeffeeff32003200,fcff0e000800f6ffe4ff5e008cff8cff1400f6ff0a000a00f0fff0fff6ff1600
6487,6487,0,dd36dd361c371c370b380d38e038df385a385b38e536e63651372c37d936d936,dd36db3620372037d036d236a236a236936aa350a66ad136676820252462a614,f4ffe4ff1800f6fffcfffcff3200e2ff1a00f8ffcafffaffceffdeff32003200,30001e0008000800f4ff50002e001e00f6fff6ff1a001a002800f0ff06000600
6488,6488,0,dd36dd361c371a370d380c38de38e0385b385938e636e53651375137d936d836,d936db3620372137d136d036a236a2369c02d834e004d5461d139b60211bb566,0600f4ffe6fff6ff0e00fcff02003200f8fff8ffeafffaff1000eeff22001200,3000daffe6ffe6ffe4ff5e001e000e00140004002a000a00a4ff1800e6fff6ff
6489,6489,0,de36dc361b371a370c380f38e538e13855385c38e636e63650372a37d936d836,dc36dc3621372137d136d336a336a536d46884281f64d8166a546f109a3a2903,e4ff0600180018000e000e00120002000a001a000c00daffceffdeff3200c6ff,1e00fcff0800e6ff500012000e001e00f6ff0400ecfffcff4600f0ffe6ff0600
6490,6490,0,dd36db361d371a370d380d38df38e7385d385938e636e63651375037d836d636,dc36dd3620372037d336d136a336a136a910e3549117a764932a666a6243f06a,0600160028001800fcff1e0022000200f8ff0a00eaffdaffceff2000c6ff0200,1e000e00380008000200d6fffeffeeff040004000a00fcfff0ffd2ff16001600
6491,6491,0,dc36dd361c371c370d380e38e238e13859385b38e736e73652372c37d736d936,db36dd361f371f37d336d336a136a336975628110f4698045534db0260196a03,f4ff0600180018001e001e0022002200f8fff8ff0c00faffdeffdeff32001200,fcffdaff18002800f4ff6e00fefffefff6ff04000a00bcff280028002600e6ff
6492,6492,0,dd36db3618371c370e380e38df38e23859385b38e536e53650374f37d936d836,db36dd3621372037d336d236a036a5369c268e689a37d66ad54ac76ab3625c66,f4ff16000800f6fffcffecff220002001a00d6ffeafff0ff1000deff02001200,3000caff0800f6ff1200f4ff0e00fefff6ff0400fcff0a004600d2ff06000600
6493,6493,0,db36dd361b371b370e380c38e138e0385a385938e436e63653372c37d936d936,dd36dd361f371f37d136d136a336a2369e36a202a524dc02cc14180767055c15,e4ffe4fff6ffe6ffecfffcff12002200d6ff1a000c00e0ffeeffeeffb6ff0200,1e00300028003800f4fff4ff7cff3e003400f6ffdcff0a00d2ff2800f6ffe6ff
6494,6494,0,db36d9361c371c3710380c38e338e4385b385d38e736e43651372c37d736d836,db36dd3620372037d236d136a236a336e546a46a5e57166716674762af6aac48,f4ff0600e6ffe6ff1e000e00320002002c001a00c0ffdaff1000deff22003200,fcfffcfff6fff6ff02001200defffeff040004000a00fcffc2ffe0ff26001600
6495,6495,0,de36da361c371b370f380e38e138e13859385938e336e7362c375037d736d636,da36da3620372037d036d336a236a536a716e8041c07e4125604631cb2022335,1600f4ff1800e6ffecffecff02004200f8ffe8ff0c00caff1000eeff02002200,40000e00f6ff2800e4ff02001e000e00e6ff1400fcff2a002800e0ffe6ff1600
6496,6496,0,da36dc361a371b370c380d38e138e4385c385938e636e4362c375137d936d736,db36da3620371f37d136d436a336a236d564156322691553226b9742e6686628,f4ff0600e6ffe6ffecffecff12004200e8ff0a000c001c00000010001200c6ff,fcfffcff080008001200e4ff2e002e0004001400ecfffcffe0ffd2fff6fff6ff
6497,6497,0,db36db361c371b370e380e38e138e43858385938e536e63652375237d936d936,db36db3620371f37cf36d236a436a0368f049e1893025e32a104c744ed082955,0600f4fff6ff1800fcfffcff220022000a000a00dafffaffdeff100012001200,ecff1e00f6fff6ff6e00e4ff0e000e00140004000a00dcffc2ff2800e6fff6ff
6498,6498,0,dc36dc361a371c370e380e38df38e1385b385d38e736e6362c375237da36d836,da36d9361f372037d136d236a236a236d86adb44556adc3265665f1aa0565909,06000600f6ff18000e00ecff22003200f8ff0a00cafffaffbeff100012002200,0e000e00f6ff28000200e4ff1e00feff14000400fcff0a00c2ffe0ff06000600
6499,6499,0,dd36db361c371c370d380d38e738e53859385a38e736e63650375137d936d736,db36db3620371f37d336d236a336a436dc02ce38d8069c4a99161363e926ad68,1600e4ff1800f6ff0e00ecff520022001a00d6fffaff0c003000eeff22002200,caff1e0028001800f4fff4ff0e00eeff0400f6ff1a000a00d2ffe0ff0600e6ff
6500,6500,0,d936dd361b371c370c380d38e338df3859385a38e636e73651372b37d836d736,db36db361e372037d436d136a336a6360b679524d2605714d1486d06a436b802,e4ffe4fff6ff18000e00ecff020002000a001a00dafffaff10002000c6ff2200,dafffcff280028000200e4fffeff0e00140004001a00fcffe0ff2800f6ff0600
6501,6501,0,dd36d9361c371b370e380e38e038e13856385638e736e33651375237da36d736,dd36dd361f372137d136d236a436a13613138d582c24d6666536e66a5048dc6a,f4ffe4ff180018000e000e00e2fff2ff0a001a000c00daff9cffacff02002200,0e00300018001800e4ff1200feff0e00f6ff04001a00fcff2800e0ff16001600
6502,6502,0,dc36da361b371a370c380d38e338e7385c385c38e736e73650372b37d936d736,dd36da3620371f37d336d136a236a236e35212071c39e7026627e502ad162a05,d4ffe4ffe6fff6ffecff0e0022001200e8ff0a00fafffaff00002000c6ff2200,3000fcff28000800d6ff5000eeffeeff040004000a003a00e0ffa4ff0600e6ff
6503,6503,0,dc36d9361a371c370d380d38de38df385d385b38e736e5362b375137d636d736,dd36db361e371f37d136d236a336a2368f2a4a6a9144da6a6a56136917652063,f4fff4ffe6ff28000e00fcff2200e2ff0a00f8ffeaffdaffdeffceffb6ff2200,0e004000080018005000e4ff1e000e00e6fff6ff1a00ecffe0ffd2fff6ff1600
6504,6504,0,da36dd361a371b370d380b38e238e13858385b38e736e73650375137d836d736,db36dc3620372137d236d136a236a136a72a9102e8185e045b124d12a104e718,0600f4ff0800f6fffcfffcff02002200f8ffe8ffcaff0c000000eeffb6ff3200,0e001e0008000800e4ff5000eefffefff6fff6ffecfffcfff0ffd2ff06001600
6505,6505,0,dd36da361c371a370f380f38e338e13859385a38e636e63650375137d736d736,dd36db3620372037d236d136a336a336aa52506ad6621166e968a356ee6ae144,f4fff4fff6ff0800fcff0e00f2ff22001a000a000c00daff0000100002001200,ecff0e00080008006e00f4ff1e00eeff0400e6ff0a00ecfff0ff0000f6ff0600
6506,6506,0,db36db361e371c370e380d38e438e2385a385938e436e5362b375037d836da36,da36dc361e372037d136d336a436a4362413e1061f056116ea022b271b031939,e4ffe4ffe6fff6ff0e00fcff020012000a00f8ffcaff0c00000020002200c6ff,ecff1e00f6ff1800e4ff50000e002e0004002400fcff1a00f0ffc2ff06000600
6507,6507,0,dc36d9361c371e370d380d38e138e2385a385b38e736e63650375137da36d936,da36dd3620372037d236d336a236a036dc66a0589d6a5347e86aa3361b679b24,f4ff060008001800ecfffcff320032001a00f8ffeaff0c001000eeffc6ff2200,1e00fcff080018000200e4ff1e001e00040014001a00fcff2800e0ff0600e6ff
6508,6508,0,da36db361c371d370c380d38e138e0385a385d38e636e53650375037d936db36,db36da361f372037d436d336a336a236e0025b249c02513661059648550bb158,f4ffb4ffe6fff6fffcfffcff020022000a00e8ff0c000c0000000000d6ff1200,1e003000280008001200e4ff2e002e00e6fff6ff0a000a00f0ffd2ff26000600
6509,6509,0,dd36dc361b371a370e380d38e038e23858385b38e836e63651372b37d936d936,db36dc3621371f37d236d236a236a436d66a0c3aa268e8264864d216ed521e07,e4ffe4ff1800e6ff0e00fcff220002000a00d6ff0c00eaff0000000012003200,0e00fcff1800f6ffd6ff5e00eeff0e0004002400ecffecff18003600e6fff6ff
6510,6510,0,dd36db361b371a370d380e38de38e43858385c38e836e63650375137d936dd36,da36db3620372137d236d336a336a23686049f44eb10555628195466b632666a,e4fff4fff6fff6fffcff0e00020022002c00f8ffe0ff0c00eeffeeff22003200,ecff3000d6ff3800120012001e002e0024000400fcffdcffd2ff360026000600
6511,6511,0,db36de361d371c3710380c38dc38e4385a385d38e636e73650375237d936d936,dd36dc3621372037d336d236a236a236e064d7182956e710e044cd04ad32ab02,160006001800f6ff0e00fcff22002200e8fff8ffdaff0c00deffdeffa6ff0200,3000fcff08002800e4fff4ff1e000e00d6ff24000a000a00080028000600e6ff
6512,6512,0,db36db361c371a370e380c38df38e1385a385a38e536e73650375037d936d836,dd36dd3620372137d336d236a336a2368f16e1621327a4685d3a236bf152636a,1600f4ffc6fff6ff0e000e000200f2ff0a00e8ff0c00caff000000001200d6ff,fcff0e00e6fff6ff5e00f4ff0e001e00e6ff0400fcff1a005400b2ff16000600
6513,6513,0,de36de361a371d370e380b38e638e2385b385c38e536e63650375037d636d736,dd36dc3620371f37d036d136a336a3361e47150528369e029d24510330132607,f4ff1600f6fff6ffecfffcff02000200e8ff0a00faffe0ffdeffeeffc6ff1200,30004000f6fff6ff1200e4ffeefffeff140004002a000a00d2ff2800e6ff0600
