Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1292,1292,0,db36da361c371b370c380e38e038de385b385d38e536e53655375337db36da36,da36da3620372037d336d336a236a236a836a836a736cc3610371237e036df36,de36de36d936d936db36dc36ce36d136df36e13612371638eb36ec360c370c37,5c36246bd746e66a62586a68d666605a17371a371c371c37613560351e371e37
1293,1293,0,db36dc361a371e370a380d38dc38dd385d385a38e736e63652375137d736d936,da36d93622372137d136d236a236a236a736a936a636cb3611371237e136e236,df36df36da36d936de36dc36d136d136e036df3617381738ee36ed360c37e736,2c292e03241710059c08e70a5c031623183718371b371b375f355f351c371c37
1294,1294,0,db36dd361b371b370d380d38de38e1385a385938e736e73652375337d836d836,db36db361f372037d336d136a436a536a736a736cb36cd36ed361037e036e236,dd36df36d936d836db36dc36d036cf36e036e13612381538ed3614370c370d37,66569b6ad35c6c5c58699f541c6bd9421837163719371c37853584351b371f37
1295,1295,0,dc36dd361b371b370c380c38e038de3859385e38e536e53651375437da36d736,db36db3620372137d236d236a236a336a936a936cb36cb3611371337e036df36,df36dc36db36dc36dd36db36cf36d136e136e03613381438eb36ee360b370c37,1a132d09dc049718db0255296c045644163719371b371b3784355f351c371b37
1296,1296,0,dd36dc361d371b370e380d38e338df385b385a38e536e73654375237da36db36,db36db3621372037d236d336a236a236a636a836cb36cc3611371137e036df36,df36de36d936d836dd36dc36cf36d036e236e13616381638ed36eb360b370a37,1e696558116b5e45a56a6a349566a022193718371c371c3761355d351d371c37
1297,1297,0,db36dd361b371b370b380c38e038e03858385e38e536e33654375337d836da36,da36da3620372137d236d236a236a136a936a836cb36cd3611371237e136e036,dc36df36d936d936de36dd36d436d436df36e0360e371538e836ec36e836e736,5f031b2711039d38e7069c525315ac5a173718371b371c3760355e351d371d37
1298,1298,0,db36db361c371b370f380f38e138e1385b385a38e536e6364f375337db36d936,da36db3620372137d236cf36a436a536a836a936a736cd3611371137e236e136,dd36de36d736db36dd36dd36d336d336e036df3616381638ea36ee360c37e736,5d6c8f385b681a255759d70c0f499a061837183718371b375f355f351c371e37
1299,1299,0,dc36dd361d371b370c380d38e038e4385e385a38e636e63652375337d836d936,db36db3621372237d136d236a536a336a536a636cc36a7361137ed36e036e236,df36dc36d836d936df36dc36d336d236e036e03613371538ea36ea360b37e736,960665480f1366582723e5661435d36a18371a371a371b3760355d351d371b37
1300,1300,0,dc36dc361d371d370c380e38df38dc385b385c38e736e63653375037da36da36,da36db3622372237d236cf36a236a436a936ab36cb36ca3613371237e036e036,dd36de36db36da36dc36dd36d136d136df36e13617381237e936eb36e7360a37,e164921866546408ad425e04a728dc02193717371c371a375f355f351d371e37
1301,1301,0,da36db361c371c370c380d38e438e63859385838e636e63651375137d936d836,d936da3620372037d336cf36a436a536a736a736a736cc3613371237e036e136,e136df36d736d936db36dc36cf36d136e036e03613381538eb36ec360b37e836,1d1963665d2958696b441c6b1e551b6a1937173718371c37833585351d371c37
1302,1302,0,db36dc361b371d370c380d38e138e0385b385938e436e53653375137da36d936,db36db3621372037d136d336a336a336a936a736a736cb3611371137df36e136,de36dd36da36d936db36dd36d636d436e036df3610371538ee36ec36e6360b37,ab4655055133ad0293199b048f0ae408163718371b371b37853586351d371f37
