Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5016,5016,0,2337233718371937ea360f371037e936e136e136e336e63600380038d336d336,0c380c380d370e3715371537cb36ca369a36993659385737d136ab36d936da36,d736d936e636e736213723370e3710370d370d37233721375b3657369c369b36,5a5fc0df22493cbeb22974a55204d2978463f2e0064d20be262d7aa3de079494
5017,5017,0,23372637193719371037ec360f37eb36de36e036e436e436d3360038d236d536,0b380e3810370e3715371437ca36cb369d369b365d385637ab36a936d936d936,d836d736e636e636253724370e370e370e370d3721372337563658369f369b36,acb2ee3ce0d0a2572af53467921a82696caea43c44cdcc587cf2be699c189a6d
5018,5018,0,25372437183719370f3711370e370f37e136e036e536e43600380038d436d436,0f380e380e370d3715371437cb36ca369b369c3658375e38aa36aa36de36d936,d836d836e536e536243724370f370d370f370f3723372337573655369a369d36,5634c6ab3611649a6eeb7295c2c7e29dae3856abe8136098ecec5e921ec9629a
5019,5019,0,2337233717371737ec36eb360e370f37df36e236e536e43600380038d436d336,0b3811380d370d3713371137c836ca369c369b365c385737ab36d036da36db36,d736d836e636e5362537223712370c370f370e3721372437583655369e369d36,e8e86e63d40e666aac326064f2501252aae59865b80cae6dc43120685050cc54
5020,5020,0,2337243717371837ec36ec360f370e37e136e036e336e53600380038d336d336,0c380b380e370d3714371637c936cb369b369b3656375837d136ab36da36d736,d536d936e836e73625372137ea360f37e6360d3723372237573655369a369c36,64f7b49522d3949924b4caaa129f92c5f2f9ee9204d43296b2b386a6029dcac2
5021,5021,0,24372337183719370e3710370f370e37e236df36e236e53600380038d536d136,103810381037103715371437ca36cc369c369b365a375737a836ce36db36da36,da36d936e536e5362637263710370e370f370f3722372437553658369c369936,6c2770677047d4587a5e083f3269821dde25886b6647e05cfe5fb042ca6c4a20
5022,5022,0,233725371937183710370f370f370d37df36e036e536e43600380038d536d336,10380c3810370d3715371737cc36ca36993699365a385d38ab36ac36da36d936,d836d936e736e73624372237e9360e370d370f3723372137573659369b369d36,44bd8ea390a45abc1497f0dc329702025ebd5ea0eea280b8b09482d954931200
5023,5023,0,2737223719371937e936ec360d370f37e036e036e436e23600380038d436d336,12380c380d370e3715371437cb36ce369c369b3659385d38ab36d036dc36de36,d836d736e636e636253725370d370f371037e53621372137573657369e369b36,745846487467d028e669ea03325f02df5859304cdc69162c106d6606e2622ae0
5024,5024,0,2337233716371a37ea3611371037ea36e136e136e536e5360038d436d336d236,0b380b380d370d3714371437cc36c8369b36993657375837a736d236da36d936,d836d836e836e636223723370d3711370e370f37233721375736553699369d36,f69906d2809558f61c9ee21bb2b3123e3498eecd829248f3a29af41932b0423d
5025,5025,0,2337243719371837eb360e370f370f37e136e136e236e33600380038d436d336,0f380e380e370c3716371537cb36cb369b369c3659375937ab36aa36da36dd36,d836d936e536e636233725370f370d370e370e37233722375c3659369c369a36,826a5810c0635ceadc5078c7923472aabe6df412be671aecfc54c8c714372eab
5026,5026,0,24372437173719370f37103710370d37e036e136e236e43600380038d136d136,0c380d380c370d3712371537cb36cb369c369c3657375e38aa36d036da36d836,d736d936e6360c372537243711370e370d370d3724372037573656369c369c36,d6991810f6aa8c33d8c6cc5052e962634496700d32a7e6322ec3685108e74866
5027,5027,0,253727371a371b37eb36eb360f370e37e136e136e536e5360038d436d436d236,0a380e380d37103714371437cc36ca369c369c3659375a38ab36ab36dc36dc36,d936d836e536e436233724370d3711370e370d3722372037573659369f369c36,645846d2f63d20b3241c5c9e32f712967c5c22d3a44102b3f41e729c34f86092
5028,5028,0,23372637173719370f371037ec36eb36e036e136e436e43600380038d436d436,0b380d380c370d3716371537ca36ca369c3699365c385c38aa36ab36dc36da36,d836d836e636e436253721370e3710370e370d37223723375c3657369c369d36,54bd46483ede2a5f8803e669f227326726b97c48dedada60de00906c1827766b
5029,5029,0,23372437163717371037ec360f371037de36e136e336e33600380038d236d336,0b380e380d370f3713371437ca36cb369b36993658375637d136d036da36da36,d836d936e836e836253724370f370d3710370e37223721375a365a369c369a36,7c27aea3a602b09680dd049752bcd2a32c2bf0a20a05769482de709352bcb2a0
5030,5030,0,2437243718371937113710371037ea36e236e236e236e536d3360038d436d336,0d380c380e370c3714371537cb36cb369b369a3657375737aa36aa36da36da36,d936d936e436e73626372337e9360e370e370d372037233757365c369c369c36,54f7b067f21c9669c83e7a5e0259624780f4386a261b3e6d583e5462bc59904b
5031,5031,0,2637253719371837ec36eb36e9360f37e036e136e436e536d636d636d336d436,0d380d380b370f3716371537ca36c9369b369c3656375737d036ac36da36dd36,d936dc36e736e6362337203710370f370e371137213722375b3658369d369c36,18e9749584c6989edaaa04b4c29942d318ebae92d0c6109bd2a900b09697a0cf
5032,5032,0,2637233718371a370e370f370e370f37e136e036e536e236d2360038d136d536,0f380d380e370b3715371537cb36cc369d369a3658375637a736aa36da36dd36,d736d936e536e736243724370f370f370e370f3722371f375b365b369d369c36,56346e637c512a505064cc32d2693210c83374677c52505428664436ec6d2a11
5033,5033,0,24372637173719371037eb360f37ea36de36df36e436e73600380038d236d336,0a38e8360e370e3714371637c836c8369b369a3656375b38ab36a836da36db36,d836db36e836e736243722370e370f370e370e3725372337563657369b369c36,ecb296abd89d16c87295deea529ab2111eb242a8649c42c49e92a6e78896c20e
5034,5034,0,2537243716371b37103710370f37ea36e336e036e236e23600380038d336d136,0f380e3810370c3713371537cc36cb369c369d3657375837ab36ab36dc36db36,d936d836e436e536253724370e370f370e37e536213722375d3656369d369936,6a5f2e3db669e01a14677af5125872cf42610841fe6c261ee06a6ef76c5b7ad1
5035,5035,0,233725371b371937ed36eb36ea361037de36e136e736e53600380038d336d336,0d380d380e370f3716371337ca36ca369a369c3659385a38d136aa36db36d936,d836dc36e636e5362237253710370f370e370f3721372137553658369d369e36,b49620df3097a80434a5622952be924852949adb0694260210a1162824ba9849
5036,5036,0,2537243718371837eb3610371037eb36e236e136e436e33600380038d436d536,0e380d380b370d3713371437cd36ca369c3699365c375938ab36aa36da36db36,da36d836e336e836243725371037ea360a370b3721372437593659369c369936,8269bc01ea5d7cdcc046acbbf22632a31c6d32040c62aedd7a4ac6bb782a7ca2
