Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
761,761,0,26374d371b371937113711370f370f37e236e136e536e63600380038d136d136,8f6a97321c65d1185a55110927431f0397691f3217674e215d565b079c44e902,d736d536e536e63626372837e9360e370e370f3727372437253550369c369836,cf36d03610371137db36da3611390f39683669360e37e9365737573760386138
762,762,0,27374d371d371c371237113710370f37e136e236e636e73600380038d136d536,5c089454161797649e284c695e42e56a95064d54151751661a27556a683a966c,d736d736e636e63629372537ea360f370f370e37253727374f36293596369636,d136ce3610371337d936d9360e391339653669360e370d37553756375d386038
763,763,0,4c3728371a371b37143711370e370f37e236e236e736e63600380038cf36d236,aa60ea0a204818054f35d902dd1ae1029d585f0908494f050b351701ed22a302,d736d736e736e736273728370e370f370e370e3724374b374f35283598369736,d436d03612371137db36db361339143967366636e9360d375637573761385f38
764,764,0,27374b371d371d37143711370f371037e236e236e636e63600380038d336d136,1425906816371d6b0b490c6b1561ca6662248a685337086da9481b6b645a5a68,d836d736e736e73628372637ea360d370e370e37283726374e35283597369736,d136d03612371337dd36db360f39153964366636ea36eb365637553760385f38
765,765,0,283728371c371b371237133710370f37e136e136e636e53600380038d136d136,d338ef02d126e1026015940692055f139238250250270803db14d2045d05210b,d836d736e536e536273728370e37ec360f370f374c374a374e35273596369836,d136d03613371037db36dc3613391339663666360e37ea365637593762386238
766,766,0,263724371b37193712371237eb361037df36e136e736e63600380038d136cf36,6346466b1658d7689f66e6628c69584915464e6c9958d56aa3661463156bda52,d836d836e736e53629372937e9360d3711370e374d374c372a35283597369736,d236d13611371137da36db360f39133968366a360e37e9365737553761386138
767,767,0,273728371c371b37123712370e371237e236e136e636e53600380038d036d136,a218d404dd1099128f03941a620218331c17e30214098a0ad10210211f011a33,d836d736e736e6362737273710370f370e370f3724374c374e354f3596369636,d336d33611371337dc36dc3611391139683667360e370e37573759375e386038
768,768,0,2837273719371c37113710370f370e37df36e136e636e83600380038d136d336,a0641266526a2055306c9144206911298d641266436c15575f6c5d44ad6a4f31,d936d636e636e83627372637ea360e370f3710374d37243728354f3598369836,d136d03611370f37db36db361139113968366836ea36e936523752375e386238
769,769,0,273728371b371c37123711370f371037e136e236e836e53600380038d036d236,ed041a18d502d5285603d63a1f075d542c036016d60204296e01623adf06a154,d736d836e536e73629372a370f370e370e37e5364a374a374f36293597369736,d036cd3610371237db36db3613390f3968366736e9360e37583757375f386038
770,770,0,253727371a371a3710370f3710370f37e036e036e636e73600380038d236d336,196b1248e26a11350f674d2325579d12206bdb46da6ca1361f67d322a758900a,d936d736e736e636293727370e3710370f371037263726372735283596369836,d236ce3610371037db36d9360f3910396a366a360f370f375637563762386238
771,771,0,4e3728371d371a371037103710370e37e136e036e736e63600380038d336cf36,e20223389d06254ad8146862e32454671402a5369506944a1f135c5ad924ae68,d736d736e536e6362737263710370e370f370f3726374b374f36273597369736,cf36d03613371337dc36dc3613390f3968366a36ea36e9365937573761386138
772,772,0,283727371b371c37103711370e371137e236e336e536e53600380038cf36d236,d668a026d45a2315a052e3065840a102d8682526d26491169f5227059b385f01,d936d836e636e536273726370e370e37103710374b3723375036293698369836,d036d33610371337dc36da361139133966366936ea360e375a3758375f385e38
773,773,0,283727371b371b371137113710371037e236e136e636e63600380038d236d336,970a2158cc1ad0669133d76a5445db6ad608e256d22288681933e46a68468e6c,d536d736e536e6362737273712370e370e370f372637263728354e3598369636,d136d03611371137db36db361339133967366636e8360f37573759375e385e38
774,774,0,283728371c371d37113711370f370e37e136e236e736e83600380038ce36d136,1956aa082e3b61035829d50224179504e6541307114590041029100128184f03,d936d536e836e63626372737eb36ea360f370f374a374a372a35283598369636,d236d23611371237db36da3611390f396a3690360d37ea36573757375f385e38
775,775,0,293727371c371c371237113711370e37e236e136e636e53600380038d336d336,da28546a0d3b516caa548b6a65649b645628556959441b6d9b549a6add642265,d736d936e736e73627372637ea36ea360e370e3726372637503627359a369836,d136d1360f371237db36da360e39133966366736e936e9365637553760386038
776,776,0,273727371b371e37103712370f370e37e136e236e636e53600380038d136d236,dd34d3020d1b5903e50a9808c604e7168f34e000892451045f11d4066603b016,d736d836e536e63627372737103710370e370e37263727372835283699369736,d036d03611371137db36da361339103966366936e9360e37573757375f385f38
777,777,0,2837273719371b371137103710371237df36e236e636e53600380038d136d036,4d4adc6a995adf669f689058d66a92450c52e56a445cd468a5689158656ce446,d536d736e836e43629372637e9360e370e370e3727374c372735513695369936,d036d13611371137dc36d93610390f3968366736e9360e375937553761385f38
778,778,0,263727371a371b371137113710371037e236e036e536e53600380038d336d236,15159f06ce060c15140357259d0212378914d404040708152e01d42457011537,d936d736e536e63627372737ea36ea3610370f374a374d372735293597369636,cb36d13611371137da36dd360f39133969366936e9360e375937583763386038
779,779,0,273728371b371a371137123711371037e136e136e636e73600380038d036d136,d866a862dd6a624a266c9c385d672025a966a0629f6c5654596c5c3711695125,d936d936e736e736263726370e3710370f370f3724374a372435263599369736,ce36ce3612371137d836dc36e538143966366536e9360f375637583763386138
780,780,0,283728371c371d37123711370f371137e036e336e436e73600380038d236d136,5a04d822d102cd340c05a44664120e5794021e19d30208351f0363461f095758,d736d936e536e536293728370f370f370f37103726374c37263526359a369836,cc36cf360f371337d936da360f390e3966366736e936ea365537593761386138
781,781,0,283728371a371b371237123712371037e336e236e536e53600380138d336d236,4e6b183b5c6a172adf6491189a545607546ce042526ccb321065111718552608,d936d936e736e736293727370f370e370f3710374c3727372535283597369736,cd36d03610371237db36da36ea38133968366736ea36ea365837563760386238
782,782,0,273728371c371b371337103710370f37e136e436e736e53600380038d136d436,5b04183bcf10e3545d18d664cf2817698a02a14297088956a916d164a7289d6a,d936d736e436e736253727371037ea360e370f3726374d375436283598369736,cf36cd360f371037d936da360f39103966366736e936e93657375a3762386338
