Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7820,7820,0,2400240044000400f4ffc4ffd6ff0600fcfffcfff6ff0800eeffdeffaeffbeff,f4fff4ffe0ffe0fffcff1a001e00feff0a00e8ff1000f2ffe2ff00000c00fcff,f6ff0400daff2600f0fff0fff2ff0200020012001400040000002000f8ffe8ff,17455e05a934aa04dd22f1041b135b11134513054f3314039f1acf04d5141713
7821,7821,0,1400240014000400020002000600f6fffcff1e00280028000000eeff9eff2e00,26000600f0ffe0fffcff0a00eefffeff1a00f8fff2ff2e00f2ffc2fffcfffcff,14001400eaffdaff0e000e00f2fff2ff12001200e2ff0400eeffdeffc8ff0800,5b3812695f521869f158b664db6669565d37586a24510b695261106514696a57
7822,7822,0,f6ff1400340014001200f4ffd6ffd6ffecffecff080028001000eeffceff2e00,1600d4ffe0ffe0ffecffdcfffefffeff0a001a001e0000001000e2ff0c001c00,f6fff6ff180018000e001e0002000200120012002400f2ff00001000d8fff8ff,262598046b16a6081a077016a104b2260f252a03dc141b07d7065f1526059d27
7823,7823,0,f6ff040024000400f4ff3200d6ffd6ffecfffcff080008000000deffbeffceff,06000600d0fff0ff0a000a00fefffeff1a00f8ff00000000d2ff00000c001c00,040014000800faffd0ffe0ff0200e2ff0200120004002400deff0000f8ffc8ff,ae5692665c660a59de689c481d69ec36e656ca665266ce6024699e484a6bd938
7824,7824,0,e6fff6ff1400040002002200d6ff0600daffdafff6ff3800200010003e00beff,060006003c002c00dcffecff0e00feff0a00f8ff7c00100000001000fcfffcff,f6ff1400daff0800e0ff000012000200e0ffe0ff14000400eeff0000e8ffd8ff,e2085b144b059c246104de340010a04695081d13910321231e03e2345607a347
7825,7825,0,e6ffe6ff2400040002003200f6ffe6fffcffecfff6ffe6ff30002000ceffbeff,e4ff16000c001c00dcff0a00fefffeff0a001a002e001000f2ff0000ecfffcff,04000400faff1800f0fff0ff0200e2ff32000200140024002000eeffd8ffc8ff,6168e9528e6ad6422b68aa28b25a6618c5680e53656a61428d689e28d95c2019
7826,7826,0,c6ffa6ff1400040012001200f6fff6fffcffecffe6ff080030002000aeff4e00,06001600f0ff2c002a00fcff1e000e000a00f8ff2e002e00f2ffe2ffccfffcff,040004002600fafff0ffe0fff2ff02001200020014001400100020000800b8ff,5c04572a6306654433099754ec182664e7025432cf0422431d09aa54da226265
7827,7827,0,f6ff2400f4ff0400120002000600f6ffecffdaffe6ffe6ff100000003e003e00,3600d4ff1c002c000a004800eeffceffd8fff8ff2e001e00f2fff2ffdcffecff,0400e6fffafffaff0e00f0ff020002001200f0ff2400240000002000e8ff0800,a2684c34136516235b56e71211450010e0681833dc6468226656a5120c470e07
7828,7828,0,0400f6ffd4ffe4ff020002001600f6fffcfffcffe6ffe6ff00003000beff1e00,0600f4fff0ff3c00ccff0a000e00eeff2a000a001e001e00f2ff0000fcffdcff,f6ff0400daffdaff1e003e00e2fff2ffe0fff0ff1400040032001000d8ff0800,5e071d490e176562de26e0669c3821691607585267165662d72623679339546b
7829,7829,0,f6fff6ffd4ff04002200e4ff060026000e001e00f6fff6ff1000deffdeff2e00,f4ff0600f0ff2c001a000a000e00feffe8ffe8ff10002e00100000000c00fcff,f6ffe6ffccfffaffe0ff0e00020012001200020004000400eeff20002800e8ff,89581115d5485d07b5366e042525aa049a58a1136a48c906cf36280309275705
7830,7830,0,2400f6fff4ffe4ff1200220016002600ecfffcffe6ffe6ff00000000ceffeeff,e4ffe4fff0ff1c000a002a00feffcefff8fff8ff5c001e0000002000dcffdcff,f6ffe6fffafffaff0e001e00220012002200e0fff2fff2ff0000000018000800,5b2416655a364c69ab46f268e95694662b23596613354769dd4658691959a667
