Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1600,1600,0,e636e736d836db36d436d1360e370f37cb36cc361437ec36d736d9364f354e35,9b369e3607370737103711371e371d37153713371e371f37e536e2360c370837,df36e036d736d736e736e536af36af360e3710371f371f37e536e6361d372137,e0ffd0ff1e02fc01c2021203d6009600c852be92d6a98a38aa1f7622445894a3
1601,1601,0,e636e336da36db36d336d5360e371137cd36cb361537ee36da36db364f355235,9e369d3608370737103710371e371e37143713371e371e37e436e4360a370b37,e136e136d836d936e436e636ae36d2360e370e371f371e37e436e4361f371d37,d0ffb0ff0c024e02f2021203a60066006ae60ecba6bd1c71026fd0a354dad4ff
1602,1602,0,e436e336db36db36d136d4360d370e37cb36cd36ec361437d936da3652355135,9f369d360837083710370e371a371d37173715371e371d37e436e4360b370a37,e136db36d536d836e436e736ae36ad360f3710371f371f37e336e3361f371f37,c0ffb0fffc012e020203f202a600860080928e42e8389418122220a2b4a33470
1603,1603,0,e436e436dc36da36d336d0360d371037cd36ca36eb361537d936db3651354e35,9c369d3607370637103710371c371c37143714371f372037e436e4360a370a37,de36de36d836d836e636e836af36ae361037133720372037e636e3361e372037,b0ffd0ff1e021e021203d2029600b600c4cb6e520c7196a9aea3d620b4004458
1604,1604,0,e736e636db36d936d236d33610370f37cd36a736ee361637d736d9364d354f35,9c369d3607370937103711371d371b37143712371e371f37e436e4360b370837,e136e036d736d636e736e536ae36d2360f3710371e372037e236e4361f371c37,b0ffe0ff0c02cc01e202f2028600a600ea42b4e5c81754beb6a2026f6470d4d9
1605,1605,0,e636e636d936dc36d536d53610371037cc36cb36f036ef36da36d6364e354e35,9d369d36073707370e370f371c371c37153713371f371f37e436e53609370b37,e136e036d936d936e636e736ae36af360f3712371e372037e536e13620371f37,e0ffc0ff1e02ec01e2020203d600a60012529092daa8423a2a2120201457f4a3
1606,1606,0,e336e436db36dc36d236d3360e371037cb36cb36ec36ed36d936da3650354e35,9d369e36083707370f3710371c371e37143714371e371f37e436e4360a370937,de36dd36d636da36e736e536ad36d2360f3710371d371d37e336e5361b371d37,f0ffb0fffc010c02e2020203b60076000ee520cdf0beec70026f4aa3b4d8d401
1607,1607,0,e436e636db36dc36d236d3360f371137cc36cd36ef36ef36d936da364f355135,9d369f36053707370f370f371d371d37143712371e371d37e436e436e5360b37,e236e236d836da36e636e736af36ae3610370f3720371f37e436e3361e371d37,b0ffb0ffec012e022403f202a600860080928243de3a5e1650208ea334a4d470
1608,1608,0,e336e536db36d836d136d1360f370e37c936cb36ee36ee36da36d9364f354c35,9d369c3607370737103711371e371d37143712371c372037e536e3360a370b37,de36e136d936d536e536e636af36ae36113710371d371e37e436e6361e371d37,b0ffe0ff0c02fc011203e2027600b6006ccde451dc70caa8b6a26c214402a456
1609,1609,0,e436e536dc36d936d236d3360e370e37cb36cb36ef36ee36da36da3651354e35,9b369c36e23608370e3710371d371b37123715371d371f37e236e3360b370937,dd36df36d736d736e736e436ae36af360f3711371d372037e636e5361d371d37,c0ffd0ff5e02fc01f202f2023600b600dc4358e4d01540bf8ea3026f147164d8
