Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4677,4677,0,fcfffcffeafffaff1000e2fffefffeff000000000400f2ffeeff2000f2ff0200,f8ffe8fff2ff040000000000defffeff1a001a00ecfffcff1000eeff0000f0ff,1c00feff08001800fcff0e000e00feffc0fff2ff0a00c8ffe0fff0ff9efffeff,16001600160016000800180010002000ae02dc4be095a87e14805851bcd36cd9
4678,4678,0,1a000a000c00daffe2ffd2ff1e00feff0000eeffe2ffe2ffdeff100002004200,f8ffe8ff04000400eeff10000e000e001a00f8ffccffecff0000000000000000,1c001c00f6ffe6ff0e00fcffeeffeefff2ff0400f8ffd8ffd0ffd0ff2e00aeff,f4fff4ffe4fff4ff0800d6ff0000d0ffbc7fe2ad202d72267eb4627e02801c6e
4679,4679,0,fcffdcfffaff0c0030000000feffeeffeeffeeff2400d2ff1000100002003200,f8ffe8ff0400040000000000fefffeffe8ff1a00ecff0e00eeffdeff0000f0ff,eefffefff6ff0800fcff0e00feff1e00e2ff2400e8ffe8ffd0ffc0ffaeffaeff,0600f4ff060006001800f6ffe0ff3000bc4a9282a87ed091d85144fc4cdafc69
4680,4680,0,fcffecfffafffaff1000f2ff0e00feff1000eeff1400c2ff20000000d2fff2ff,0a00f8ffe2ffe2ff00000000deffdefff8ffe8ff1e00ecff0000eeff0000e0ff,eeff1c00e6ffe6ff0e00ecffcefffeffd2fff2ffc8ffd8ffc0ffe0fffeffaeff,f4fff4fff4fff4ffd6ff08003000e0ffd2acee0382256096d27d0280bc6e7cd2
4681,4681,0,fcffdcff1c00faffd2ffe2ffeeff1e00100000000400e2ffeeff200002004200,0a000a0004000400100000001e00deff1a000a000e00ecff000000000000e0ff,eeff0c00c4ff08000e001e000e000e000400f2ffe8ffd8fff0ffd0fffeffdeff,f4ff06001600f4ffd6ff08002000e0ff9282fe7f4091202e64fb5cb57c690280
4682,4682,0,fcff1a00faffdafff2ff30000e00eeff100000001400f2ff100032002200e2ff,f8ff1a000400040000000000fefffeff0a002a00ecffecffeeff000010000000,deffeeffc4ff08000e00ecffdeffceff0400f2ffd8ffd8fff0ffb0ff9eff0e00,f4fff4fff4ff1600180018003000e0ff0e05ec490097a87e0280c8529cd17cdb
4683,4683,0,1a000a00fafffafff2ff3000feffeeff0000eefff2ffd2ffeeff200002000200,0a000a000400f2ffeeff10001e00feff0a00f8ffecfffcff2000100000001000,eefffeff1800f6ff1e000e000e000e00f2ffe2ffd8ff0a00d0ff02000e00feff,06002600f4ff06000800f6ff40003000fe7f42ace02ea2241cb6627d02806c6f
4684,4684,0,0a00ecfffaff0c00f2fff2fffefffeffeeff1000f2fff2ff2000100002001200,f8ffe8ff0400e2ff10000000feff1e00f8ff1a00ecfffcff100010000000f0ff,2a00eefff6ff0800ecff0e001e000e00d2ff0400f8ff0a00f0ffd0ff9effaeff,1600e4ffe4ffe4fff6ff1800d0ff10003c499282a87ea090685384fa7cdc9c68
4685,4685,0,ecffecfffaffeaff2000f2ff0e002e0000000000d2ffc2ff0000200002001200,0a00f8fff2ff0400eeff10000e00ceffe8ffd8fffcfffcff2000eeff0000e0ff,eeffeefff6ff0800ecfffcfffefffefff2ff0400c8ffc8ff02000200deffeeff,f4fff4ff0600e4ffe6ffe6ff2000000052ab0e06d223b097527d0280dc6fccd0
4686,4686,0,ecff0a000c000c0010002000eeff0e0000001000f2fff2ffdeffdeff02003200,0a000a001400040000000000eeffeefff8fff8fffcfffcff2000100000001000,feffdeffe6fff6fffcffecfffeff1e00f2ffe2ffe8ffb6fff0ff1200eefffeff,f4fff4ff0600f4ff1800f6ff100010009282fe7f2090c02f44f9ecb60c680280
