Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2358,2358,0,e636e536da36db36d536d4360e371137cd36ce3616371537db36d83652355235,9d369b36e336e3360d370f371c371b37143714371e371e37e336e43608370b37,e036e136d836d936e736e636d236af36123710371f371f37e136e2361f372137,100000000000deff2200020008001800065cb2513a6e683074724a098c6802e1
2359,2359,0,e636e436da36dc36cf36d33610370d37cc36cd3616371537da36dc3654355235,9c369d36e236e436103711371a371c37133714371e371d37e436e2360c370937,e236e036d936d736e636e836ae36d236133711371d371e37e136e3361d371c37,eeff20001000200012000200f8ffe8ffce938ec9328dfaefb6949418aea92a3e
2360,2360,0,e736e436d836d936d236d63611371037cb36cb36f036ef36d936d93650355435,9b369d36e336e436113710371a371c37143713371d371f37e336e43608370b37,e236e236d836d536e736e536d236d236113712371e371e37e236e1361c371f37,eeff0000eeffceff0200f4ff0800f8ff98726416586ddaed9e5a74c7343c14a8
2361,2361,0,e436e436db36da36d136d1360f371137cb36ca3617371537d936db3651355335,9d369d36e23607370d3710371d371c37143715371e371f37e236e23609370b37,e236df36da36d936e636e636ae36d2361237123720371e37e436e3361e371d37,eeff1000deffdefff4fff4ffe8ff2800e2909e0b6ca1d23254be4e534ce3d669
2362,2362,0,e636e836db36da36d536d43611370f37cb36cb3613371737dc36da3654355135,9b369d36e4360737113710371c371e37153713371d371f37e336e4360a370a37,e036df36d836d736e836e736ad36d3361037153720371f37e236e3361f371b37,eeffeeff00002000f4ff1200f8ff18000c6258d3fc4644b126230899c2fae48d
2363,2363,0,e636e536d936db36d436d4360f370f37cc36cb3616371437d936db3651355235,9c369e3606370737113710371c371e37143714371d371e37e336e4360b37e536,e436e236d636d836e636e736ad36af36123710371e372037e336e1361f372037,eeffdeff0000eeff12001200e8ffe8ffc0b3b84996d6d26398fe5c7166269e70
2364,2364,0,e636e536da36d936d136d3360f370f37cc36cc3614371537da36db3654355135,9b369f3606370637103710371d371d37143713371e371d37e336e3360937e436,e236e436d736da36e736e636d236b03614370f3720371e37e336e1361e371d37,eeff10000000eeffe4fff4ff0800f8ff742f949ffe07f08f86df628eacbbda9a
2365,2365,0,e436e536db36d936d336d4360f371037cc36a63614371637d836d73653355235,9c369d3605370637103710371c371d37143714371f371e37e436e13609370937,e236e036d636d636e636e736ae36d1361137113721371f37e436e1361e371f37,1000eeff1000eeff12000200e8ffe8ff46f1a46ef21980721a3f4468ca5cba50
2366,2366,0,e736e636d836d936d136d3360f371037cd36cc3614371437db36da3655355135,9c369d36063706370f3711371e371a37163714371d371e37e336e3360a370837,e136e336d636d836e936e736d336d4361437113720372137e236e53621371e37,10002000eeff100002001200f8ffe8ff9eec4e8d68c62a9580a786aa86937eca
2367,2367,0,e636e736db36da36d036d23612370e37cb36cc3614371537dc36de3651354f35,9c369c3607370737103711371b371c37143715371d371c37e436e13609370837,df36e036d936d736e836e736af36ae3614370f371f372037e336e0361e371e37,200010000000eeff0200020008002800ae33046d2454b859186a523be2726615
2368,2368,0,e736e436d936db36d236d13611371037cc36cb3612371437d736da3652355135,9e369d36e336e2360e3710371c371c37143712371e371d37e436e5360b370837,e236e136d736d736e836e836d336b0361437133721371f37e536e33620371f37,0000100010001000f4fff4fff8ff080084b05aa2a89820bf908d32e4f290b40c
2369,2369,0,e836e636d936db36d136d03610371037cb36cc3614371437da36da3650355135,9d369e360637e43610370f371a371d37143716371c371f37e336e3360b370a37,e136e136d736d936e736e936d336d2361137143720371d37e136e23620372037,100000000000100022003200080008004664444680711c22747008fa726154d2
2370,2370,0,e636e636db36db36d336d4360e370e37cb36cb3617371437da36da364f355335,9d369c360637e23610370f371a371c37143713371e371d37e436e2360a370737,e136e036d736d936e636e936d236af36103711371f372037e336e3361f371f37,eeff0000100000001200120008000800948f8cd7708e96ff489bb227b6b4b84a
2371,2371,0,e736e736db36d936d136d13613371037cb36cb3613371537da36da3652355435,9c369d36e236e436103711371c371d37133714371c371f37e436e4360a370937,e336e236d836d736e836e836d236ae361137103720371f37e336e03620372037,100000001000100002002200f8fff8ff48720a07be67aade0a507aba5c2e409f
2372,2372,0,e436e636db36d936d336ce360d370e37cb36cc3615371337da36da364f354e35,9d369c360837e4360e370e371c371e37163714371e371d37e436e4360a370b37,e436e436d636d836e736e636ae36d3361137123720372137e336e13620372037,10000000eeff1000f4ff1200f8ff08007895ca1a76ab3240d0cb325d38f2de6e
2373,2373,0,e436e436d636db36d136d2360d371037cb36cc3614371237da36dc364f354e35,9e369f36063707371137103718371c37133714371d371f37e236e33609370a37,e136e336d936d836e636e636af36d336113712371f372137e536e1361e371f37,200000001000eeff0200120018000800fa5866c5463a84a624142693baeb348d
2374,2374,0,e436e336da36d836d536d4360f371037cb36cb36ee361537da36da3652355435,9d369c360637e2360e370f371e371c37173714371c371f37e436e3360a370837,e036e136d836d636e536e636d436d2361237123721371f37e136e13621372037,eeff0000000000000200f4fff8ff080030c008556ee57a6ae00db2729e34a06c
2375,2375,0,e636e736db36db36d436d3360f370f37ca36cc361537f036d836da3653355135,9e369d36063706370f37103718371c37143714371e371d37e436e136e5360a37,e136e136d736d636e736e436d336af361237103720371e37e136e3361f372037,000010002000ceff22001200f8fff8ffe420f09790f8808d46d14291c2aff4a2
2376,2376,0,e136e636db36d936d636d2360e370e37cb36ca3614371537dd36dc364e355135,9c369c3606370637103710371c371c37103714371d371e37e636e536e6360937,de36e036d936d936e936e836ad36ae361037103720372137e536e2361d372037,0000eeff100010001200020008001800d400a871a8283a70a64bc660de641e45
2377,2377,0,e736e536d736d936d236d23610370d37cd36a6361337ed36d936dc3654355335,9c369a36e336e1360f3710371d371e37163712371d371d37e236e5360b370b37,e536e036d536d736e736eb36d336d236123712371f372237e136e33621372137,1000000000000000f4fff4ff080008009add848e5ab9de9b529e76b5828fa4d8
2378,2378,0,e636e636db36d936d236d23610371037cd36cd3616371237da36da3652355335,a0369d36073708370e370f371d371c37163715371f371d37e236e23609370937,df36e536d836d736e636e636d236d3361137123721371e37e136df361d371f37,eeffeeff100000001200f4ffe8fff8ff0e413667f65d6a4fd26e6e2d4272fe05
2379,2379,0,e536e436db36dc36d136d1360f371037ca36a6361737ef36db36db364f354f35,9c369e36e2360637123710371b371a37113715371d372137e436e33607370837,e336e336d736d836e736e536af36af3614370d371f372237e436e1361d371e37,eeffeeff100010001200220008000800e8a516acda92a4cc508d92f31696ec1b
2380,2380,0,e736e736da36d836cf36d23610371037cc36cc3613371537d836da3653355335,9e369b36e336e4360e3710371c371e37143714371c371d37e336e5360a37e536,e236e136d736d536e736e636d336d23615370f3720371f37e236e43621371f37,100010000000bcff2200e4fff8fff8ffea6a48399072fe12406c70ea4458a6c4
2381,2381,0,e236e636dc36db36d136d2360e370e37cd36cb3613371337db36da3651355435,9d369f360737e4360e370f371c371c37163716371f371e37e036e2360a370b37,e036e236d936d836e536e536d236d2361437143725372037e336e1361f372037,0000000010001000f4ff2200f8fff8ff7e8d90e6a091180f88a3be352ac1be55
2382,2382,0,e536e436db36dc36d436d3360e370e37ca36cd3613371237db36dc3651355135,9b369e360637073711370f371c371937143714371f372037e436e436e4360937,df36e136d636d936e736e536ae36af360f3714371f372137e236e43620371d37,eeffdeffeeff000022002200f8fff8fffc6f64f726603ed05844aeaef01f4697
2383,2383,0,e736e436d836db36d036d13610371137cd36cc3615371337da36dc3654355235,9e369c36e336e1360f370f371c371a37143712371e371d37e536e3360b370b37,e436de36d636d636e736e836ae36d336113712371f371e37e336e3361e371f37,10000000eeff0000e4ff020018000800849c82295ab6384cd6d9b465e201e871
2384,2384,0,e636e636dc36db36d336d43610370e37cd36cc3614371437d836db3652355435,9e36a2360737e4360d370d371a371e37143714371e372037e236e1360c370d37,e336e636d936d836e536e436d236d436143713371f371e37df36e0361e372137,1000100020000000f4fff4ffaeff1800624ecab8442cbc9d7404328f84dcb48e
2385,2385,0,e436e636dc36db36d436d2360e371037cc36cb3615371737dc36da3652354f35,9b369d36e3360737123710371c371937133713371d371e37e536e3360a37e336,e036e036d636d936e936e736af36ad36143714371f372237e236e1361d371e37,eeffccffeeff000012003200e8fff8ff78cd785ea2f44a6f401d3272f2417e66
2386,2386,0,e536e536d836d836d336d03610371037cd36cb36ef36ef36da36da3653355135,9e369d36e336e4360f3710371e371b37153713371e371e37e436e5360b370a37,e536e036d836d536e836e736d336d336123711371e372137e236e4361f371f37,42001000eeff0000d4ff220008001800f4117e921ce9228d68c3a69666a5f8ac
2387,2387,0,e736e636db36db36d436d2360d371037cc36cc3613371537db36d93652355335,9e369f36e436073712370f371a371d37163715371f371d37e136e23609370b37,e136e536d936d936e736e536d236d236143716371f371f37e236e2361e371f37,1000100010000000f4fff4ffe8ff08002810f872be36ca6b785658576a6b4438
2388,2388,0,e636e736dc36db36d436d4360f370f37cb36a73616371737db36da3652354f35,9c369c3606370837113711371c371a37133713371e371f37e436e43608370937,de36e136d736d936e736e736ad36d1360f37103722372137e336e1361d371f37,deffdeff0000100022003200e8ffe8ff0ecfd291f4ad58a436972ac2348d8ce7
2389,2389,0,e736e436d836d936d336d53610371037cd36cb3614371537d936d93652355435,9d369d36e336e23610370f371c371e37143714371e371e37e436e3360a370a37,e436de36d736da36e436e636af36d236123711371e371d37e336e6361f371e37,32000000eeffceffd4ff120018001800324d485fc0652e431272f01ece6f5ef6
2390,2390,0,e736e736da36da36d336d5360d370e37cb36cd3615371437da36db3653355235,9d369e36e236073710370f371a371d37123715371e371e37e336e1360a370a37,e136e436d936d736e436e536d336d336163712371f371d37e136e1361f372037,10002000300010001200f4ffd8fff8ff1e9d70b7208fbcdaf28efc02329dd02a
2391,2391,0,e636e736d836d936d636d5360e370f37ca36cc3614371537dc36db364f354d35,9d369b36e2360737103710371a371837123713371f372137e436e33609370937,df36e236d936da36ea36e736ae36d3361037123721371f37e136e0361e371b37,eeffdeff000010001200220008001800846f202b1072b00344665cdb804d76b7
2392,2392,0,e636e636da36d936d236d23610371137cc36a636ef361337da36db3654355335,9d369b36e336e336103711371c371c37133713371d371c37e336e6360b370a37,e136e136d636d836e636e736d236ae36143710371f371e37e136e13620371f37,0000eeffdeff0000d4ff1200080018005e8de2f5c896301ec0ad2043ccce685f
2393,2393,0,e736e736d936db36d036d1360f371037cc36cd3614371537d736da3657355035,9e36a136e23608370e37103718371b37153714371f371d37e136e3360a370a37,e336e136d936d936e536e736ae36d2361437143721371f37de36e0361e371e37,0000200020001000e4ffe4ffe8fff8ff8a6b58e8d2568ac20e379ea492100c92
2394,2394,0,e436e436d836dc36d036d13611370e37ca36cc3614371537da36da3651354f35,9d369b36e436063710370f3718371a37143713371d371e37e536e33607370837,e236e036d736d736e736e636ae36af36123712371f372237e436df361e371d37,eeffccff20001000120022000800e8ff08a5e8374ac31257c6e8e06b5c11a272
2395,2395,0,e736e836da36d736d336d13610370f37cb36cc3613371437da36da3652355135,9d369b36e436e436123711371c371d37163714371a371c37e436e4360d370c37,e236e236d536d636e636e736d436af36123712371f372137e136e3361e371e37,100000000000eefff4fff4ff080028006a42f0ac801d58963af5708d3cce6c92
2396,2396,0,e436e736d836d836cf36d0360e370e37cd36cc361537ef36dc36d83653355235,9d369e360737e336103710371b371d37133714371c371c37e136e33609370a37,e636e336d536d836e536e636d236d2361437103720371f37e236e3361c371f37,00000000100010000200f4fff8fff8fff0db96662004d071ec2b526f104eba5e
2397,2397,0,e536e736db36d936d136d1360d370e37c936cb3614371537d936db3653355135,9c369c360637063711370f371c371c37133715371d371d37e436e236e436e236,df36e236d836d936e636e636ae36ae361037123721372137e136e4361f371e37,eeffdeff0000eeff120022000800e8ff5002d48e5cda108fe8b6809dac9c4cb8
2398,2398,0,e436e636d736d936d136d3360e371037cc36cd36ee361437da36dc3653355335,9d369b36e436e236103710371c371a37143713371e371e37e236e4360a370a37,e236e036d636d736e736e636af36d3361237113721372337e236e0361e371f37,0000eeff0000100022001200480028004c1fe871ce438065d65fd64cfe6f702a
2399,2399,0,e536e436db36dc36d036d43610371037cd36ca361437f036dc36da3652355135,9d369c36e436e236103710371b371d37143716371e371d37e336e33609370c37,e036df36d936d736e736e636af36d336133712371f372137e036e2361e371d37,00000000000020003200e4ffaefff8ff80c15e97d8a364aec29164cfa48ddef6
2400,2400,0,e436e736da36db36d436d2360f370e37cc36ca3612371537d936db3652355735,9e369d36e23607370f3710371a371b37153713371f371e37e236e3360a370937,e236df36d836d636e536e636ae36d236113711371e372137e236e0361e371e37,deffeeff1000100002001200f8fff8ff1a582056fa6b1e36e272900ff86afce6
2401,2401,0,e736e736d936d736cf36d3360f370f37cc36cc36ee361537da36da3651355135,9c369e36e2360637113710371a371b371537143720371c37e636e23609370b37,df36e136d636d836e536e436d136d23611370f3721371f37e436e4361f371e37,200010000000eeffe4ff1200f8fff8ff4e96fcc3808dc8e9a6927612b6a5b438
2402,2402,0,e436e636dc36da36d436d5360e371037cd36cc361537ef36da36dc3655355235,9b369a36e336e3361037113719371c37163716371e371e37e436e4360c370937,e136e136d636d736e736e536ae36ac361237113720371e37e336e0361f372537,100000000000100012002200e8ff28002872a41cea6e12f4345e02cd924152ac
2403,2403,0,e436e536db36db36d336d3360f371137cc36cc36ec361437dc36da3654355135,9b369d36e236e23610370e371a371c37133714371e371e37e436e33608370a37,e036e236da36d636e636e736d236d3360f370e3721371f37e236e4361d371f37,1000eeff0000eeffe4fff4ffe8ff0800748f22051c9ef22c54b9e84e1add1c67
2404,2404,0,e436e536db36db36d336d3360e370e37cb36ca3613371437d936d63654355135,9c369e3606370637123710371c371a37133714371d371d37e336e33608370b37,e236e136d936d936e536e536d236ad36103712371f372137e336e0361e371d37,10001000deff000012000200e8ffe8ffde6444d9984beab51029f09b3201948e
2405,2405,0,e636e436d936d936d536d33610370f37cc36ca3613371637db36db3651355335,9b369c36e436e33611370f371d371b37153714371e371e37e136e4360a370b37,e136e036d736d736e736e736ae36d036103710371f372137e236e13620372037,0000eeff00000000f4ff22001800080036afbc44bed056601cf8247060209871
2406,2406,0,e436e636da36d836d136d43610371137cc36ce3615371437da36da3653355035,9d369d36063707370f370d3719371c37153712371e371e37e336e5360b370a37,e336e436d936d736e836e936af36d336113712371f371f37e336e23621372037,10001000100000001200f4ffe8ff0800083568a3980e3091f4e5708dd0c0c697
2407,2407,0,e636e436dc36da36d136d3360f370e37cb36cb3615371337da36da364e355335,9d369d36063706371037103718371c37143714371c371f37e336e2360a370a37,e036e336d836d736e536e936ac36d336123710371e371f37e436e1361d371c37,0000eeff0000eeff22001200e8ffe8fff4ea946cae138072cc39986afe584e55
2408,2408,0,e536e436d936dc36d336d23610370f37cc36cc3616371437da36dc3650355335,9d369d36e2360637103711371c371937133711371d371d37e436e5360a370837,e436e236d636d736e636e736ae36d3361037123721371e37e336e5361f372237,1000eeffeeff00001200220018000800e2f24e8df4cb0a93aeaba0a6d69526c5
2409,2409,0,e536e436d936d936d336d33611371037cc36cb3614371537d836d83651355235,9d369d360637e33611370f371a371c37163715371d371d37e436e13609370c37,df36e236d936d636e436e736d336d5361037103720371f37e336e13621371e37,000000001000100002001200e8fff8ff4a2ed46efa4f765d62677c4072727c1b
2410,2410,0,e436e636d836da36d336d1360f371037cb36cb3612371537d836da3654355135,9d369c3608370737113710371a371d37143715371e371e37e436e23609370a37,e036e236d836d736e636e436d236d1360f37123722371f37e336e2361e372237,eeff10000000000012002200280008001ab5a49ea09b52baa28e36deb28f5e06
2411,2411,0,e536e636dc36d836d136d1360f371037cb36c93615371537da36db3653355435,9d369d36e2360637103711371c371a371437143722372037e536e436e536e536,e136e036d836d636e736e636d336d2361137103720371e37e236e2361f371e37,2000eeffeeff100012003200080008002061d84a2870f8278e712a00ae64ded7
2412,2412,0,e636e736d936d836d136d0360f371037cb36cb3617371437da36da3651355135,9d369f36e336073710370e371d371d37153715371e371f37e136e3360a370a37,e136e136d636d436e736e736d236ae360e3710371e372137e236e1361e372137,100010001000100012000200080018002291bcd1828d32f97a98842122b0be45
2413,2413,0,e236e636d936da36d536d4360e370e37cd36cc36ef361637da36da3652355335,9d369d36e236083712370f371c371d37143714371f371f37e536e33607370937,e236e436d936d736e736e736ae36d1361037153721372037e236e2361f372137,eeff000010001000d4fff4ff0800e8ffb872380d3a6ab6e48854a6bf1e346aa2
2414,2414,0,e536e636da36d936d336d33610370f37ca36ca3615371737dc36dc3651354e35,9c369b360837e436103710371c371c37143715371f371e37e236e23609370837,e036e036d836d636e736e636d236d236123714371f371e37e436e0361e372237,eeffdeffeeff000012003200080008007e93de1406a7b63a14c698594aecf06c
2415,2415,0,e236e636dd36dc36d136d0360f371037cd36cc3613371437d836d93652354f35,9d369c36e23608370f3711371c371e37133714371c371f37e236e3360c370937,e136e336d536d636e536e636ae36d336123710371d371f37e036de361f372037,deff10001000100022001200f8ff0800f05c2ecb923fb4aa3a1a4695a8f1348d
2416,2416,0,e736e636db36db36d136d2360f370f37cb36cc3616371837db36db364d355035,9c369e36e236073710370c3719371b37153713371d371f37e536e3360b370937,e036e036da36d936e836e436ac36d136113710371f372037e336e0361d371f37,0000100010002000f4ff1200d8fff8ff16bbc2508adf2e68980764722a2f706e
2417,2417,0,e636e436da36d936d236d53610371037cb36ca3615371437da36db364f354f35,9d369b36e336e4361037113719371b37143712371b371c37e536e5360c370937,e336e236d736d736e736e636af36af3612370f371d372237e236e2361d372237,00000000eeff200022001200f8fff8ffca26f49ac6fe528eecd6e28f36b4709f
2418,2418,0,e636e536db36dc36d436d4360f371037cc36cb3614371337d936da364f355135,9d369e36063707370f3711371b371a37163715371e371d37e336e4360b370937,e236e236d736d636e636e636af36d2361137113721371e37e236e23620372137,0000200020000000e4ff2200f8fff8ff78fa7c70cc225e718c46e463a261264a
2419,2419,0,e636e636d936dc36d436d4360e371137a636ca3616371437db36d9364e354f35,9e369c360737e136123710371c371d37133714371f371f37e336e436e5360b37,e236df36d836d936e536e736ae36d2360e37123721372137e236e53620371f37,eeff000000001000020002000800080076e3ae8db0bed898c6a1b2b0d290d4d2
2420,2420,0,e636e736d936d936d536d3360e371037cc36ca361737ef36da36da364f354e35,9b369c36e2360737113712371c371937153711371c371e37e336e43609370a37,e236e136d636d736e736e836d336af3610370e3720372237e036e2361f371f37,0000deff0000eeff020022000800e8ffb43bda69385ac453746d2233b272140c
2421,2421,0,e536e636dc36d936d136d3360f370e37cd36cd3613371637da36d93651355235,9f369e36e23608370f370f371b371a37133715371e371d37e336e43609370a37,e336e436d836d636e636e536af36af361237123720371f37e336e3361f371f37,3200320010002000120002000800f8ff08aa20a8ea94e8c6028d36eda693f615
2422,2422,0,e636e436db36db36d436cf360f370f37cd36cb3615371937d736db3651355235,9c369d360637e33610370e371c371c37143713371f371d37e336e33608370837,e136e136d536d736e736e636d236d236133711371e372137e336e3361c371d37,00000000000000001200f4ff1800f8ff6e68843e6e72fc18246e8af0245cfec9
