Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
204,204,0,e236e436dc36da36d136d3360f371037a736cc3617371537da36d8364f354c35,9c369b3607370637103710371d371c371537173720371f37e536e2360a370837,df36dd36d836d736e736ea36d336af3611370f371e372037e136df361e371f37,b2ffc2ff56055605b006b0068800b80062ed023ed060689c3c941a4222249235
205,205,0,e636e436d936db36d136d03610370e37cb36cc3616371537da36da364f354f35,9c369c360a37e2360e3713371d371d37133714371f371f37e336e33608370a37,e236e036d936d836e536e936d336ae3610370e371e371e37e136de361d371e37,b2ffd4ff560526057006c0068800d8009858e2c1acf080d8b0c0e6659277a2b9
206,206,0,e436e536db36d836d136d1360e370f37a736cb36ed361337d936d7364e354e35,9e369d36e236093710370f371c371d37143715371d371f37e336e3360a370937,e136e236d736d836e936eb36ae36d1360d37103720372037e036e1361e371b37,c2ffc2ff460526059006b006b800a800da3cb890789c54528c42d2f9923402af
207,207,0,e636e636d936db36d236d0360c370f37cc36a73616371737d936d7364f354e35,9d369c36e3360637103711371e371e37163714371e371f37e436e4360a370a37,df36df36d736d636e936e836d236d23610370f371e372037e136e0361f371d37,d4ff80ff04055605ce06de06b8007800e2c1d0edded8d060f665ea9342b90225
208,208,0,e236e436d936d936d136d2360f371037a836a43616371537da36d73650354d35,9d369b36e3360737103710371e371a37143713371e371c37e236e3360a370a37,de36e036d836d936e736e836ae36d2360f370c3722371f37e136e1361f372037,b2ffb2ff26056605c00690068800a800f690e658ee52b2ef0ef934c182af8277
209,209,0,e436e536da36da36d236d23611370f37a636cc36ef361437d936d83651354f35,9d369b360737e336123710371d371e37143713371e371c37e436e4360b370837,dd36e236d736d836ea36e736ae36af360f370c371f372037df36e03620371d37,a0ffc2ff66054605a00680062800a80008ef4c3c54604a9cba933444d225b233
210,210,0,e636e536d936d836cf36d2360f371137a636cd3615371637d936da364f354f35,9d369e360637083710370f371e371e37153711371d371e37e236e3360b370c37,dd36df36d736d936e936ea36d336ad360f370f371f372137e036de361e371f37,90ffc2ff56052605a006ce06a800f800e658cac064efc6d9a6c14265d277b2b8
211,211,0,e036e636db36da36d136d4360f371037a736cb36ef361237da36d73653354f35,9d369e360837083710370f371d371c371537143720371f37e636e4360b370b37,de36e136d936d636e736e936d236d33612370f3721372137e036df361c371d37,e4ffa0ff36054605a006ce06e800b800f03b2691589c3c53144496f77233c2af
212,212,0,e436e336db36d936d236d0360c370e37cb36a63615371437da36da3651355035,9e369d360637073711370f371e371e37153714371e371e37e336e5360b370a37,df36dd36d836d736e636e836af36ad360f37103720371f37df36e23621371c37,d4ff80ff36053605ce06ce06f800a8003ec0d2ef44da06602265789302b85226
213,213,0,e336e336d936d936d236d0360e370e37cc36ca361437f036d936d8364d354f35,9e369f36083706370f3710371e371c37143715371f371e37e336e4360a370b37,e536df36d736d836e736e736af36af360d370c3720372037e336de361f372037,c2ff80ff04057605de06a0069800b80064914459ca536aee56f72cc312b08277
214,214,0,e836e636d936da36d136d4360f371037ca36cb36ef361637d736da364d354f35,9d369e3606370637103713371e371c37173714371f371e37e436e4360a370b37,e236df36d936db36e736e836ae36d33610370e3721372237e236de361f371c37,80ffd4ff46053605b006c0067800d800daf0f63ab85f2a9c3893a64482274232
215,215,0,e336e636db36da36d136d1360f370f37cb36c93615371737d636d93650354f35,9c369c360637083710370f371e371c371437153720371d37e436e43608370a37,e136e036d736d736e936e836ae36ad3610370d3720372137de36e0361f371e37,b2ffc2ff66051605a006c006a800d800b059d0bf62ed4cdb4ec3b064b277a2b7
216,216,0,e336e436db36d936d436d0360e371037cc36cb3614371537d736d73651354f35,9e369d36e2360737113710371e371d37133716371e371f37e436e3360a370837,de36df36da36d836e836e836ae36b0360f3710371f372137df36e1361d371e37,d4ffa0ff660546059006ce06b8009800983a64913a9c94545a4592f60232d2b0
217,217,0,e536e336da36d936d336d3360e371037a836a5361437ed36d736da364f355035,9c369d360937e436103710371f371c37123714371e371b37e436e4360d370d37,e036df36d736d736e736eb36af36ae3612370f3721371e37e036de361e371f37,a0ff90ff26055605c006ce069800a800c8be96f1cadb1c5fb064e692e2b60228
218,218,0,e636e336db36d936d036d1360f371037ca36cc3616371237d736d93651354e35,9e369c36e2360837103711371c371f37153716371d371e37e536e3360b370a37,e036e036d836d836e636e736d336af3610370f3720371f37e136dd361e371d37,90ffa0ff56056605c006a0069800b800a2910e5af254e4ec10f6e0c362b1a277
219,219,0,e336e536da36d936d336d2360f370f37cb36a73615371437d936d7364d354e35,9e369e3607370737113710371e371d37163715371e371e37e436e3360b370a37,e136df36d836d636e736e936af36d1360d370f3721372137e136e13621371f37,90ffb2ff66053605b00690067800a80060f2b039805eec9b06932e46d228e230
220,220,0,e336e536db36db36d136d13610371037cb36a73617371637d736d8364d355135,9c369e36063707370f370f371f371e37143715371e371f37e336e3360a370a37,e036e036d936d736e636e836ac36d2360f370e3721372137de36e0361e372137,b2ffc2ff560526059006ce068800c8004c5a2cbe88ecb4dca4c45e64d27792b6
221,221,0,e436e336db36d936d536d2360f371137cb36cb3614371337d936d9364e355035,9b369d36073707370e370f371e371d37113716371c371f37e536e3360a370a37,df36e136d936d636e736e836af36d2360d370f3720372037e136e1361b372037,d4ffa0ff46055605b006ce06b800a8001439d0910a9cac55a04678f45230d2b1
222,222,0,e536e636d936db36d236d3360c370f37cc36a73613371537d936d5364f355335,9b369c36063707370f370f371f371e37173716371e371d37e536e53609370a37,e136e236d836d736e736e736af36d2360e37123721372237e136df3620371f37,d4ffa0ff16054605ce06c006a800780052bda6f3e2dc805e1e64d69272b6e229
223,223,0,e536e436d836d936d136d2360e370f37cb36cc36ee361537d936d83650355135,9e369d36073706370f370f371c371e371437153720371d37e436e3360a370a37,de36df36d836d536e836ea36af36af3610370e371f372037e036e3361f371e37,a0ffa0ff46055605ce0690069800a80000928a5a9c556eeb88f40ac602b2c277
224,224,0,e336e636da36d936d036d33612370f37ca36cb3615371637d936da364e354e35,9d369f36063706370f37103720371d37133715371f372037e436e5360b370b37,df36e336d836d636e736e836d236af36123710371f372237e436e1361e371e37,80ffe4ff46053605c006b0068800b800f4f37838e45ddc9b8492e246d22a722f
225,225,0,e336e336db36db36d536d13610371037cb36ca36ed361537d736d83652354d35,9c369b3608370737103711371d372037143714371d371e37e436e5360a370b37,e036e036d836d836ea36e936ae36ae360f370f3720372037e236e03620371a37,c2ffc2ff460526058006ce06b800c800065b96bc94ea68de1ac64a63b27792b5
