Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7285,7285,0,e836e636d936db36d136d33612370d37cb36cc36ef36ef36da36d83657355635,9e369e36e236073711370e371b371e37103711371c371e37e136e1360a370a37,e236e436d736d836e736e636af36d2360d3710371e372037e336e2361f372137,e8ff1a001600c2ffd6ff0400020012004070c0addec9aef1a4cf1663466f069a
7286,7286,0,e636e736da36db36d436d1360e370e37cd36cc3615371637da36da3653355535,9c369d36053708370e370f371b371a37133711371f371c37e236e33609370b37,e136e636d736d636e936e736af36b0360f37113720371d37e436e7361d371c37,1a00e8ff2800f4ffe6ff4400220012000030909cce902c66765254ebd60d66b2
7287,7287,0,e636e636d936d836d536d33610371037cd36cb36ec361437db36d93655355535,9c369f36e136e236103710371b371b37133713371d371d37e336e3360b370c37,e536e536d736d936e936e836d136d336103710371e372037e336e4361e371f37,f8ffd8ffd2ff2800f6ffe6ff1200f2ff90ad4015eef13c4e0663b48fb699e636
7288,7288,0,e736e636d936dd36d536d2360e371037cb36a83615371537dc36d9365b355335,9d369c36e336e236103710371c371b37143713371a371d37e136e33609370a37,e336e336d836d736e636e736d336ad360d370d371d371e37e236e4361f371f37,e8ff0a00e4ff38001400d6ff0200020050a350707c66bec8b4eaa4cf96b2066f
7289,7289,0,e736e536d836d936d536d23613370f37cb36cb3615371337da36db3657355835,9d369d360637063711370e371c371a37133711371e371d37e336e3360a370b37,e436e436d736d636e836e736d236ad360e370e371f372037e436e63621371a37,f8ff3c001600f4ff0400e6ffd2ff2200b016f02e6c4cee90948f7653b637d60c
7290,7290,0,e836e736db36d936d336d1360e371037c936cb36ef361537da36dd3656355635,9d369f36073706371037113718371c37113713371e371d37e436e23609370b37,e236e336d736d936e736e836ae36d136103710371e371f37e536e4361c372037,0a000a002800c2ffd6ff04002200f2ff7070c0ac9ec83ef304d1b662b66e6699
7291,7291,0,e736e836dd36d936d236d53612371137cb36cb36ef361337db36db3655355635,a0369e36063708370f370f3718371b37133714371d371f37e436e23609370d37,e336e336d936d936e836e836d336af360f37123720371f37e136e43620371f37,0a000a002800f4fff6ff14002200f2ffc02e50a33e912c67d653d4e8a60cc6b3
7292,7292,0,e636e436d936db36d436d4360f370f37cd36cb36ee361537db36db3656355735,9f369f360737063711370f371a371c37123715371d371a37e636e4360b370b37,e136e436d836d836e736e636b036af360f370e371e372037e536e3361c371f37,2a00f8ffd2ff1600040024001200e2ff20acf0163ef4ec4b9662848f1699e637
7293,7293,0,e736e636d836db36d236d3360f370f37cb36cb36f036f036da36dc3652355235,9e369c3608370837113710371a371c37113715371f371e37e436e3360a370a37,e436e536d936d736e836e736ad36d2360f3710371f371f37e136e53620371d37,1a00f8fff4ff16004400d6fff2ff020050a370709c671ec7c4e854d226b4866e
7294,7294,0,e536e736d936da36d236d33611371037cb36cc361437ee36db36db3657355735,9e369f36e23607370f3711371c371a37143713371c371e37e136e5360b370d37,e136e336d836d936e836ea36ae36b0360e370f371f371f37e436e5361d371e37,f8ff1a001600c2ffd6ffd6ff02001200b017d02d5c4b6e91848f4654a638c60b
7295,7295,0,e836e936db36db36d236d4360f370f37cb36cb361537ed36dc36da3656355535,9c369e360637083710370f371a371c37133712371d371e37e336e3360c370a37,e336e336d736d836e936e836ae36af360c370f371e372137e336e2361e371e37,0a001a003800d2ffe6ff140032004200b070a0abeec65ef594d25661866e9698
7296,7296,0,e636e836d936dc36d136d2360f370d37cb36cb3614371437d936da3655355735,9e369e3607370737113710371d371a37133711371b371c37e536e3360c370c37,e236e336d836d736e736e836af36ad360e3710371f371d37e636e5361e372037,4c00e8ff0600f4ffd6ff240022001200c02c50a3ae91dc67765434e8c60ac6b4
7297,7297,0,e536e736dd36d936d536d2360f371037cc36cb36f036ee36db36da3655355535,9f369b36063708370e3710371c371737153713371c371b37e136e33608370a37,e236e036d836d736e936e736d236af36103710371f371d37e236e3361d371f37,f8fff8ffd2ff1600140014001200a2ff10abe018fef4bc4a6661448f46984639
7298,7298,0,e736e736db36da36d236d3360f370e37cc36cb36ef36ef36dc36dc3657355335,9e369e3606370737103710371e371c37143713371f371d37e236e2360b370a37,e336e136d836d736e636e936d236ad3610370c371f371d37e536e8361d372037,1a001a00f4ff06001400d6fff2ff120050a3c0700c680ec644e7d4d296b5666e
7299,7299,0,e936e736da36db36d336d6360f371037cb36cc36f036f036dc36db3654355435,9e369f3606370837123710371a371b37143713371d372037e336e4360a370937,e236e136d736d836e836e636af36af360f370c371d372137e536e2361d371f37,e8ff0a00280006000400e6ff12004200c019002c0c4abe91348fd655f639e609
7300,7300,0,e836e736da36db36d236d5360f370e37cc36cb36ee361437db36db3657355635,9d369d36e2360837113710371a371a37113714371d371e37e336e3360d370b37,e136e436d736d736e636e736ae36b0360e3710371f371d37e636e2361f371f37,1a000a002800f4ffe6ff240002002200d07090aa7ec5aef624d4c660066ed697
7301,7301,0,e936e836dc36da36d236d0360e370c37cc36cc3612371537db36de3657355535,9d369b3606370637113710371a371a37113714371e371d37e336e2360c370a37,e536e236d836d636e836e936ae36af3610370f371f371f37e536e63620371e37,0a000a000600f4ff140014003200e2ff002b50a30e925c681656a4e55609f6b5
7302,7302,0,e736e636db36dc36d436d5360f370e37cb36cc36ef36ef36db36da3658355535,9f369d36e3360637113710371b371a37153712371b371e37e336e1360b370937,e136e436d936d636e936e836af36af360f370f371d371c37e536e7361e371e37,1a00e8ff060028001400140002000200c0a9e01a3ef7cc484660348f6697e63a
7303,7303,0,e736e836db36db36d436d3360e371237a736ca3615371437dc36dd3655355435,9d369d360737e4360e3710371b371c37123710371c371e37e436e2360b370b37,e236e236d736d636ea36e936d336ae360f3711371b371e37e536e4361d372037,f8ff1a00060006002400c6fff2ff120050a3e070ac68dec454e584d5a6b6e66d
7304,7304,0,e736e736dc36db36d636d1360e370d37cb36cb36ef361437da36d93656355535,9f369e36063707370f370e371c371937143712371d371e37e336e1360c370d37,e336e136d836d736e936e836ad36d2360f370f371c371f37e536e43620371d37,e8ff1a0006001600e6ff040002001200401b802a7c481e92348f7656b63b6608
7305,7305,0,e836e736da36dc36d336d1360e370e37c936cc36ef361537dd36dc3655355435,9f369f36e236063710370f371d371c37133714371d371f37e336e3360c370c37,e436e436d836d736e736e736d236ae36113710371d371c37e636e5361d372137,0a001a001600e4ffc6ff040002001200007130a9bec34ef8c4d5865fc66d2697
7306,7306,0,e636e736db36d936d336d4360f370d37cb36ca36f0361437da36da3655355835,9d369d36073708370f3711371a371a37143714371d371c37e136e3360a370b37,e336e336d836d836e836e736d236ad360f3710371e371c37e336e6361f371e37,1a00f8ff0600f4ffc6ff24004200a2ff402950a35e920c69e656b4e4660716b7
7307,7307,0,e736e836db36db36d236d5360f371137cb36cc36ec361537dd36dc3654355635,9f369f36e4360637113710371b371b37113714371d371d37e336e33609370b37,e136e536d736d836ea36e936d236d3360e370f371f371d37e536e7361f371f37,2a00e8ffe4ff16002400e6ff0200e2ffd0a8b01c5ef90c48565f148fe696763c
7308,7308,0,e936e736db36db36d136d2360f370d37cb36cb361437ef36db36da3655355435,9e36a03608370637103710371a371937133714371c371e37e436e3360a370b37,e536e336d636d536e736e736af36d23610370f371e371d37e636e7361e372037,1a000a00d2ff280004000400a2ff020050a310717c695ec3b4e354d6e6b7a66d
7309,7309,0,e736e836db36db36d236d13612371237cb36cb36ed361437da36dc3655355635,9d369e360637073711370f371c371c37113713371e371e37e436e3360b370c37,e436e436d636d736ea36e736d236d4360f3711371e371e37e636e5361f371e37,e8ff1a001600f4ff0400d6ffe2ff3200d01cb0281c477e92248fa657663da606
7310,7310,0,e636e536d836dd36d536d5360e370d37cb36cd361737ef36de36dc3655355435,9d369d36e3360637103710371a371937113714371d371d37e136e4360b370b37,e236e336d536d936e936e836af36d4360f370f371c371d37e736e7361f371d37,e8ff4c000600f4ffb6ff24001200f2ff107180a86ec22efae4d6d65e666d8696
7311,7311,0,e536e836dd36db36d336d2360e370e37cb36a636ee361337dc36db3654355635,9b369d3607370937113712371c371937123713371d371e37e236e4360c370d37,e536e236d736d636e936ea36af36d33610370e371e371e37e636e5361d371f37,f8ffd8ff1600f4ff040014000200e2ff202850a39e928c69165854e2f60566b8
7312,7312,0,e736e636d936d936d036d4360f370e37cb36ca36f036ef36db36dc3657355635,9d36a036083708370e370f371c371c37133711371c371f37e436e4360a370b37,e536e336d936d436e936e836d336d236103710371e371e37e636e7361b371f37,0a00e8ffe4ff160014000400e2ffe2ffb0a7801daefa9c46965e048f4696d63d
7313,7313,0,e736e736da36db36d136d1360e371037cb36a636ee361337db36dc3654355435,9d369a36063706370f3711371c371b37113713371f371c37e236e4360d370c37,e236e536d536d536e936e936ad36d236103712371e371e37e436e63620371d37,0a00e8ffe4ff28001400c6ff0200220050a30071cc69fec1d4e114d886b9466d
7314,7314,0,e436e536d936db36d436d23610370f37cb36c936ee36ee36d936dc3657355535,9e369d36063707371037103719371937123712371d371d37e236e2360b370c37,e536e336d936d736e836e836d236d2360e370e3720372037e536e6361f372037,d8ff2a002800f4ffd6ffe6fff2ff1200601f30278c452e93f48e6658d63ee604
7315,7315,0,e736e836d936db36d336d23610371237cb36cb36ef36ef36db36da3654355435,9e369c3606370637103710371b371c37143712371f371f37e336e3360a370b37,e136e236d736d936e836e836ae36d236123710371f371e37e536e63621371d37,1a002a002800b0ffe6ff0400320012001071e0a6bec0cefbd4d8865df66c3696
7316,7316,0,e836e736dc36d936d236d33612371137ca36cb36ef36ef36dc36da3652355035,9e369d36083708370f3710371b371c37143713371e371d37e236e4360c370a37,e536e336d736d836e736e736af36af360e37103720371f37e236e53620371e37,2a00e8ffd2fff4ffe6ff24001200f2ff602650a35e932c6a065934e1f60336ba
7317,7317,0,e536e836db36dc36d736d23611370c37cc36a736ee361437dc36db3656355635,9e369f3607370837103710371b371c37143712371d371c37e236e3360c370c37,e436e036d736d736e636e736d336af361037103720371f37e236e73620372037,2a000a00d2ff160014000400a2ff0200b0a6b01feefc1c45565d148f9695763f
7318,7318,0,e736e436db36d936d336d33610371037cb36cc3613371537da36da3655355735,9e369f3609370637113710371c371a37133713371c371c37e136e1360c370a37,e336e336d736d736e736e736ae36d2360f3711371f371c37e536e5361c372137,1a002a00f4ff06002400d6fff2ff120050a310718c6acebf44e074d9f6ba566c
