Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3043,3043,0,e336e436d936d736d436d43612371037cd36cb3614371537d936d8364d354f35,9c369e360737073710370f3720371f37143714371d371d37e236e3360a370b37,e136e036d736d636e736ea36ab36ae3610370f371e372037e036e0361d371d37,fcff0e000200e0ffecff0a00eaffdaff1abfd42ad228a0bd8af2365372f054a4
3044,3044,0,e436e636dc36d836d236d23610371137cb36cc36ef361537da36d8364d354c35,9c369d360837073710370f371d372037143714371e371e37e436e43608370b37,e536e136da36d836e736e836af36ac361137123720371f37e036e1361e371d37,fcffecffe0ff1200dcffdcff0a00faff180dc0acfc0fbe5bc0d4b0a446420852
3045,3045,0,e136e036db36db36d436d33610370e37a736cb36ee361737da36d83650354c35,9e369d360837e236103711371d371c37143714371a371d37e536e43609370a37,e336e136d636d536e836e736af36af360f37113721371d37e036e3361a371f37,0e00ecfff0ffe0fffcffecff2a00faff642b225b30bd52ae2653664054a432d7
3046,3046,0,e436e236da36d836d336d23610371137cc36cc36f036f036d836d9364d354e35,9d369d36e436e2361037113720371e37153714371c371a37e236e33609370937,e336e336d936d836e836ea36af36ae360f370e371e372037e036e0361a372137,ccfffcfff0ff02000a00ecff0a00faff76acccbfae5b3228c0a4a0f3ac51e2ef
3047,3047,0,e336e436d836d936d136d43611371337cc36a736ef36ef36d836da364d354d35,9e369d36063709370f3710371e372037153715371d371c37e336e3360b370837,e336e036d836d836e836e736ae36af361037113721371e37e136e2361b371e37,0e000e00120002000a00fcfffaff3a00025b480cc2aebc10064050d448d8f042
3048,3048,0,e436e336da36db36d236d6360f371037cb36c936ef361437db36d9364d354e35,9d369e360737063711370f371e371c37143712371b371e37e336e2360b370a37,e136e136d936d836e736e736ac36ae36103710371e372037de36e1361b371b37,fcffecff020002000a00fcff0a001a0084c06e2c722772bc58f4d45302ef24a4
3049,3049,0,e136e336dc36d836d136d23610370f37cb36ca3614371637d936db3627354e35,9b369d360737e236103710371f372237143714371c371b37e536e5360a370b37,e336e536d636d736e536e736af36ad361137103722371f37df36df361f371d37,ecff0e00f0ff2200dcffdcff0a00faff6e0b06ac6211ce5bb8d300a57c431c51
3050,3050,0,e236e236d936db36d236d03610371337cb36cc361537ee36d936d9364c354e35,9d369e360737e4360f37103720371d37143713371d371c37e336e5360a370937,e036e236d936d736e736e736af36ad360f37113720372037df36e2361d372137,fcff0e00f0fff0ffecff0a00faffeaffee2cf25a72bce2aed453f43ee4a398d8
3051,3051,0,e336e636d936dd36d236d23611371237cd36cd3617371637da36da364e354c35,9e369e36e2360637113710371e371d37163715371f371d37e436e3360a370a37,e236e136d736d836e836e836ad36af360f3711371f371f37e336e1361f371f37,fcffdcff0200e0ffecff0a002a00eaffd6abf4c0ee5bb22620a598f41c5174ee
3052,3052,0,e436e436d936d936d236d03610371137cc36cb3617371437da36db364f354d35,9c369e3606370737103711371c371c37143713371d371d37e036e43609370937,e436e236da36d736e536e936ad36ae36103710371f372037e036de361f372037,fcff0e00f0fff0fffcffdcffeaff0a00d25a8e0a52af3212d43e62d272d90c44
3053,3053,0,e636e236dc36db36d436d3360f370f37cc36cc3613371537db36da364e354d35,9c369c3606370637103711371e371c37153714371c371e37e436e4360b370837,e636e336d736d636ea36e736ae36af361037103720371e37e136e0361d371d37,ecff0e000200f0ff1a00fcff0a000a0044c15e2d7226b2bb48f5345484ed04a4
3054,3054,0,e736e436db36da36d236d33610371037cb36cc361737ef36d936db364d354d35,9e369e3608370737103710371e371e37153715371d371d37e136e23608370a37,e236e536d736d636e836e836af36af360f37103721371f37e036de3621371d37,0e00ecff02001200fcff0a00faff0a002e0a86ab02131e5c62d240a56c448250
3055,3055,0,e236e436d936db36d436d03610371137cd36cd3615371537da36d9364f355035,9f369e3608370837103710371e371e37163712371e371f37e336e23609370937,e336e336d836d636e736e736af36ad361137103720371f37df36e03620371a37,ecfffcffd0ffd0ff1a00ecff0a00faff4e2ec25a82bbb2af7454543ef4a3f2d9
3056,3056,0,e136e036da36d836d436d13610370f37cb36ca36ef361637d936d7364f354c35,a0369f3606370637103712371f372037163715371c371d37e236e2360a370a37,e636e436d636d636e836ea36ab36ae36123710371f371e37e036de3620371c37,ecffecff1200e0ffecfffcff2a000a0036ab30c21e5cc22550a5baf62250d4ec
3057,3057,0,e436e536db36d936d436d03610371037cc36cc3614371637d936d9364c354f35,9e369d360637073711370f371e371f37143714371d371f37e336e33609370b37,e336e536d736d736e936e936ad36ae36103710371e371f37df36e2361c371f37,0e00fcfff0ffe0ff2a00fcff1a000a00925a9209f2af8213043e7ed1d6dae244
