Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3710,3710,0,12001200060006000400f6ffdeffeeff1000deff160006001400040034000400,06000600ecffecfff4ff06000600f6fff4fff4fff0ff0200fcfffcff04000400,0000d0fffcff0a000e000e00fcff0c001e000e002e001e000600360018002800,f8ff1a001800f6ff0a001a00260026007a5c7682aa7e38a0f03e381356c55676
3711,3711,0,2000120006001600040004001e00eeffeeff00001600f4fff2ff040024000400,1600e4ffecfffcff060026001600f6ff0600f4ff02000200ecfffcff0400f4ff,0e0000000a00fcff0e000e000c000c000e001e00fcff1e00f4ffe4fff8ff2800,0a000a00f6ff18000a001a00d6ffe6ff12c010ede43afa89267fde875660a6e8
3712,3712,0,f4ff2000e4ff060034002400eeff2e00100000002600f4ff14000400f4ff0400,f4ff0600ecfffcffe4ff0600f6fff6fff4ff0600120012001e00ecff0400f4ff,f0ffe0ff0a00fcff00000000dcffdcffecff0e00fcff1e00d4ffe4fff8ff3800,1a00f8fff6ff08003a00e8ff2600f6ff76820878689fc81758125aa306760280
3713,3713,0,f4ff02001600f4ff04000400feffdeff00000000e4fff4ff2400140004001400,0600f4ff1e000e0006000600e6ff0600060016002200f0ff0e00fcfff4fff4ff,00000e000a00ecff00000000fcffdcffecfffcff0e00fcff1600060018001800,0a000a001800f6ff0a000a00f6ffd6ffe0edca5b5a8aaa7e5e87603f06e816c6
3714,3714,0,d6ff0200f4ffe4fff6ff0400eeffeeff000000001600f4ff1400f2ff1400e4ff,f4ff06000e000e000600e4fff6fff6ff0600e4ff020002000e001e000400f4ff,d0fff0ff0a000a0000001e00fcffdcff0e001e001e000e00160006000800f8ff,f8ff0a00f6ff0800e8fff8ff0600e6ff887874bfd818243a0aa4267f0280f660
3715,3715,0,1200e4ff0600060014000400deff0e0010000000d4ffd4ff04001400e4fff4ff,f4ff0600fcfffcff06001600f6ffe6ff0600f4ffe0fff0ff0e00ecff04000400,0e000e000a001a000e000e000c00fcfffcff1e001e000e00160016002800f8ff,f8ff0a001800e6ff1a002a00060006000a5b7682aa7eb89eb0405811f6c69675
3716,3716,0,1200120016000600d6ff1400feff0e0010000000060016000400f2ff3400e4ff,0600f4ff0e001e00f4ff0600f6ffe6ff0600f4ff020002000e000e000400e4ff,d0ff0e00fcff0a000e000e00ecff0c00fcff0e00fcff0e000600f4ff28000800,1a002a000800f6ff2a001a002600c6ff74bef0ee2439ca8a267fee86b661f6e6
3717,3717,0,2000020006000600f6fff6fffeff0e00eeff00000600e4ffe2ff040004006400,e4ff0600fcfffcff06000600d6fff6ff0600f4ff1200d0ff0e000e00f4ffe4ff,f0ff2e00ecffecff3e000e00fcff0c000e001e001e00fcff260006001800f8ff,1a00f8ffe6fff6fff8ff0a00e6fff6ff7682d878189e181a4810faa416750280
3718,3718,0,12002000060006002400f6ff0e00feff00001000360006001400140024000400,160006001e00fcff06000600f6ff0600f4ff0600e0fff0ff1e00fcff14001400,f0ff1e00ecff0a000e000e00fcffdcffecffecff0e000e00060006001800b8ff,1a00f8ff0800f6ffe8ff1a00e6ffd6ffe0ef5a5a6a8baa7e8e866041e6e5e6c7
3719,3719,0,020012002600f4ff0400f6fffefffeffdeff000016000600f2ff14002400f4ff,f4fff4ff0e00ecff06001600f6fff6ff16000600f0fff0ff0e000e001400f4ff,0e00d0ff0a00fcfff0ff0e00ecff0c001e000e000e002e00360006000800f8ff,f8ff0a000800f6ff0a000a002600e6ff7879c4bdd81a34388aa5267f02807662
