Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1277,1277,0,e636e236dd36db36d336d13610370f37a736cc3615371637da36d93650354f35,9e369c3606370a37103710371c371c37163717371d371e37e536e33609370c37,dd36e636d736d436e936e836b036af360f370f3721372037e136e13621372137,fcff0e000e0040000a00fcffe4ff0400fa73f282aa75a4c3de15023be0a3b87f
1278,1278,0,e436e436db36db36d136ce360e370f37cb36a73617371437da36da3651355035,9c369c3608370637103710371d371f371437133720371f37e436e3360a370b37,e136e236d636d836e836e736d236d3360e370f3720372037e136e13621372037,fcfffcfffcfffcff0a00fcfff4ff04000ae904c5005c0280147f08a2163d3213
1279,1279,0,e436e436db36db36d136d43610370e37ca36c93614371537da36d8364d354e35,9c369e360837063710370f371e371c37133714371c371d37e336e1360c370a37,e136e036d636d736e736e836d336af360f370f371d371e37e436e1361e371e37,1e00ecff0e000e001a000a00e4ff0400f282d65db4c290edfc39f08bb87f468a
1280,1280,0,e336e336db36db36d236d2360f370f37cb36a73615371537d736da3653354e35,9d369c360737063711370f371d371d37153714371c371c37e436e23608370a37,e036e136d636d736e736ea36ae36d3360f37103721372037e136e2361e371e37,ecfffcff0e00fcfffcfffcff0400f4ff06c69a7302803a7698a1de161812d2a4
1281,1281,0,e336e436da36db36d136d2360e370f37cb36a73616371637da36d9364d354f35,9f369d36073707370f3710371d371d37153713371e371d37e336e3360a370b37,e136e036d736d836e836e836ae36ae360d370f371f372137e236e3361e371d37,fcff0e00fcfffcff0a00fcff0400f4ff985e1ae870ee405b308c147fe689063e
1282,1282,0,e336e336db36d936d136d1360f370f37a736cb36ee361537d936d6364f355135,9d369e36073706370f3712371c371a37123715371e371e37e436e2360a370c37,df36e136d736d636e936e936af36ae360f370d3721372037e236e23620372037,fcff0e000e00fcfffcffdcff040014002a73f282ba76f4c1ce173c3952a5b87f
1283,1283,0,e436e436da36d936d036d1360e370f37cb36cb3614371537db36db3654354f35,9c369d360937073710370f371d371d37153713371e372037e136e43609370937,e236e236d836d736e836e936af36af360f370f3721372037e036e13620371f37,1e00ecff0e000e00dcff0a00e4ff040010e7c6c6a05a0280147fd8a0043f2811
1284,1284,0,e436e236da36dc36d136d23610370e37a636cb36ef361437da36d93650355335,9d369d3606370737103711371d371d37153712371e371c37e436e2360a370a37,e036e136d636d836e936e836af36d33610370f3721372137e236de3621372137,fcfffcff1e00fcfffcff0a00f4ff1400f282385fe8c070ef4038208db87f5689
1285,1285,0,e436e336db36d936d136d2360f370e37a636cd36ef361537d936da3650354f35,98369c3606370637103710371c371d37153715371e371e37e436e3360a370a37,df36e536d736d636ea36e736d436ae361137113722372137e036e1361f371d37,fcff0e000e00fcff0a00fcfff4fff4ffe2c7ca7202800a7738a0ec182e1022a6
1286,1286,0,e136e336db36dc36cf36d2360e371037cb36a63616371737d636d73652354d35,9d369c3607370837113711371c371d37153714371e372037e336e33608370a37,e336de36d936d836e936e736ae36ae360c370e3721372237e236de361e371f37,fcff0e000e001e000a00ecff14001400006030e6a0f0fe59708d147fdc88e43f
