Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,02000200e8ffd8ff12001200e2ff02000ae6e2531cfaec9ef423d462b0c0aea3,f2fff2fff4ffe4ffe0ff0e00daff460000001000d6ffd6fff4ff0600f0ff1000,1600f4ff0c00fefff0fff0fff4fff4ff00000000fcfffcff200010000a001a00,e8ff0a00f2fff2ff0200f0fffcff0c0000000000b0ffc0ff2800acff0e00feff
1,1,0,f4ffe4ff180018000200e4ff2200f2ffeadcec9c2c47d05aa4ac0cb3865fec35,e2fff2ff0600f4fff0ff2c00faff0a001000deffd6ffd6fff4ffe4ff00000000,0600e4fffefffefff0ff0200f4ff0400f0ffa0fffcffecffeeff10000a00faff,f8ffd8fff2fff2ff0200f0ff1c00fcff0000f2ffc0ff0e00fafffafffeff0e00
2,2,0,1200f4ffd8ff08002200d4ff120002001a53464d26a0aecbf4624c1a8ea30604,10000000060006001e0000000a00eaffeeff0000e6ffc6ffe4ff0600f0ff0000,f4ff16001c00feff12000200f4fff4ff0e00e0fffcffecffeeffdeffeaff0a00,0a000a00f2ff0400f0fff0fffcff0c00000020000000e0ff18004600deff0e00
3,3,0,f4ff02000800d8ffe4ff22001200e2ffdc9c0ee5605b4cfa0cb39a22aa3690c1,f2ff1000e4fff4ff00000e00fafffaffeeffeeff0400c6ff3600e4fff0ff0000,360006000c00feff12000200f4ffe4ff0e00d0ffecfffcff300010000a00faff,f8fff8fff2ffd2ff020002000c000c00f2ff1000e0ffb0ffeaff28000e00feff
4,4,0,0200e4ff1800f8ff0200d4ff12001200124eb6dd70cb4a47ac1a8cada603365f,200020002600160000000e00eaff0a0010000000f6ffd6ffe4fff4ffc0ffe0ff,16000600eefffeff020022000400f4ffd0ffe0ffecfffcff1000eefffafffaff,f8fff8fff2ff0400f0ffe0ff1c001c0010001000d0ff000008000800deffeeff
5,5,0,f4ff1200e8ffe8ff02001200d2ffc2ffbee4ba5284fbc89f6a22d4626ac20ea3,100020001600e4ff0e0000000a00eaff20001000d6ff04001600e4fff0ff1000,f4ff0600eeff1c001200f0ff0400f4ffb0ff0e001e000e0010000000fafffaff,e8ffe8fff2fff2ff0200f0ff2c00fcff20001000e0ff1e0018002800eeffdeff
6,6,0,f4ffe4ff18000800d4fff4ff2200020018deac9c3a47405bacad7cb2365f0a37,00000000d4ff16000e00f0ff1a00faff200000000400e6ffe4ff06000000f0ff,060006001c00feff12000200f4fff4ffe0ff1e000e00fcff10000000faff1a00,f8ff1a000400f2ff02001200ecff0c00100010000e001e00daff0800feff1e00
7,7,0,02001200e8ffe8ff1200f4ffe2ff02008a52224e16a098cad462161cd2a2f602,f2ff0000f4ffe4fff0ff0000faff460000000000e6ff24001600d4ff0000f0ff,1600f4fffeff1c001200020004001400e0ffe0ffecff0e00deff2000eaff0a00,0a00e8fff2fff2ff120012001c001c00f2ff10000000c0fffaff0800fefffeff
8,8,0,e4ff02000800e8fff4ff22000200c2ffcc9c3ee48e5b4cfc3cb2ba21fa37eac2,e2fff2ff1600f4fff0ff3c00faff0a0000002000d6ffe6ff1600160040000000,c4ff0600eeffeeff1200f0ff0400f4ffe0ffd0ffecffdcff1000deffdafffaff,0a001a00f2fff2ff02000200fcff1c003e002000d0ff1e0038003800fefffeff
9,9,0,f4ffe4ff080008000200e4ff02001200624e98de48ca0c47661c52ae3a02065f,0000f2ff06001600e0ffe0ff0a000a000000deffe6ff2400f4ff16000000f0ff,06000600feff0c00f0fff0fff4ff0400e0ffe0ffdcfffcffeeff0000faff1a00,f8fff8ff1400e2fff0ff1200ecff0c00200010002e000000faff0800eeffeeff
10,10,0,22002200e8ffe8ff12002200e2ffd2ff0ae3ea515cfca6a08a21146386c362a2,f2ff0000f4fff4ff00003c000a000a0020001000040014002600f4ff00000000,060006000c00feff0200120014000400e0ffd0ffecffccff000000000a00faff,e8ff0a001400f2ff020012003c00fcff100010003e00e0ff18001800eefffeff
11,11,0,f4ffe4ff2800f8ffe4ff12000200f2ff38dfcc9cfc467e5ba2ae50b1c65e9438,1000f2ff1600f4ff0000f0ff0a001a00eeff1000e6ffd6ff16001600e0ff0000,94ffe4fffefffeff02002200f4ff0400e0fff0ff0e00ecff1000eeffeaff0a00,f8fff8fff2fff2ff0200f0ff1c001c002e00f2fff0ff0e00faff0800eefffeff
12,12,0,5c000200d8ff08002200f4ffe2fff2ffba51e24e86a058ca0463361d82a2a001,1000f2ffe4fff4ff0e000000faff0a00eeff0000e6ff1400160016001000e0ff,f4ff06000c00eeff12001200f4ff14000e00e0fffcffecff0000deffeafffaff,0a000a0004005400e0ff0200ecffecff100010000000e0ffeaff1800feffdeff
13,13,0,f4fff4ff2800e8fff4ff220012000200ac9c2ae2625cbafe00b17a1f143966c4,f2fff2ff060006003c0000000a00faff20000000d6ffc6ff060016000000f0ff,94fff4fffeff0c001200e0ffe4ff0400d0ff0e000e000e001000eefffaff0a00,0a001a00f2fff2ff120002000c00fcfff2fff2ff0e00f0ff560008000e00feff
14,14,0,5c00e4ff080018000200e4ff02002200724f42e018cafc46561d12afa000a65e,0000f2ffe4ff0600e0fff0ff56000a00000010000400240036000600f0ff1000,06000600eeff0c000200120004000400d0ffe0ff1e001e00000000000a001a00,e8ff0a000400140022001200fcff3c002e000000a0ffd0ff080046001e00feff
