Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,040004001e000c00eafffaff0600d6ff0454d88e42e70854dad000e8826274d1,0e00f0ff0200f0fff8ffd8ff0200f2fff8ff0a001c000c000c00c8fffcff0c00,e8fff8ff1400f6ffe8ff0a000e00feffdeffdefffaff08000e000e000800f8ff,08000800ecff0e000400f2ffeaffdaff3c000e001e001e00e6ffd6fff8ffe8ff
1,1,0,e6ff04002e00eeffbcff62000600e6ff10d28ce88861b4d1448f94628e54228f,f0ff00001200f0ffc8ff5600e2fff2ffd8ffe8fffeffeeff0c000c000c001c00,0a00d6ff0400f6ff0a00f8ffeeff0e00fefffeff1800faff0e000e00f8ffe8ff,080008000e00fcff0400e2ffeaffdaffd0fff0ff0e00e0ff14001400b8fff8ff
2,2,0,b8ff7800feffdeff0800daffb6ff0600988e2c6258540e8f30e800555ed274e8,aaff1e0022000200f8ffd8fff2fff2ff3a001a004a000c000c00faffecfffcff,d6ff0a00040004001a00f8ffceff0e00ceffdefffaff08002e000e0018002800,f6ff08000e00fcff040004003a00faff0e00f0ff1e001e0032001400f8ff0800
3,3,0,22000400deff1e001800dafff6ff1600dce7145564d226e6546276d2028f4262,1e00baff02002200160006000200f2fff8ffe8fffefffefffafffaffecff1c00,f8fff8ff040004001a001a00ceff2e001c00eeffeafffafffcff1e0018001800,f6ff0800fcff0e00f2fff2ff0a00faff0e00000000004c003200f6ff0800f8ff
4,4,0,5a00f6fffeff3e00daffdaffe6ff06009c61a0d2ce8e6a619055048f9ae73055,0000e0ff12002200f8ffd8ff020012000a001a002c002c00fafffaff1c000c00,0a00e8ff1400f6ff1a002a00feffeeffdeffeeffeaff0800fcff0e000800f8ff,f6ffe6fffcff1e0004000400faff0a00e0ff00005a002c0004002400f8ff1800
5,5,0,0400f6fffefffeffdaff18004600c6ff6455888ec2e44c5536d210e7c2619ed2,0e00e0fff0ff0200e8ff16001200c2fff8fff8fffefffeffeaff0c003c00fcff,d6ff0a00f6fff6ff0a000a00fefffeff1c000c00fafffaffecffdcff0800e8ff,f6fff6ff0e000e0004000400faffdaff00000e003c003c00e6ff14000800f8ff
6,6,0,e6ff5a003e00eeffeaff1800d6ffe6ff40d3e2e63a61d2d2e48e24629055028f,f0fff0ff1200f0ffe8ff0600e2ffe2ff1a00d8ffeefffeff1c000c00fcff1c00,0a001a00f6fff6ff1a00e8ffeeff0e00eeff1c00faff08000e00fcffe8fff8ff,08001800fcff300004002400dafffafff0ff000000001e0014001400f8ff0800
7,7,0,f6ff6a00feffdeff18000800d6ff2600888e36616c55c08ea0e69656aed3fae6,0000f0fff0ffe0fff8ffe8fff2ff1200e8ff1a00eeff0c001c000c000c002c00,1a000a001400e6ff1a00f8ffeeff0e00feff1c00fafffafffcfffcff08002800,0800f6ff1e00fcfff2fff2ffeaffeaff0000f0ff3c003c001400f6ff08000800
8,8,0,04002200eeff0e001800daffd6ff060042e6325602d362e4c46126d3e28e0461,f0fff0fff0ff22003600e8fff2ff12002a002a000c00feff0c00eaff0c000c00,0a000a00f6ff0400f8ff0a00eeffeeff1c00deff180008001e000e0008001800,d6fff6fffcff0e0014000400eaffdaff0000f0ff0000d2fff6fff6fff8ffd8ff
9,9,0,5a00f6ff0e002e000800eafff6ff0600066150d3de8e745f8656d48e2ce61056,0000f0ff020002004600d8ff1200e2ff1a000a002c000c00faffeaffccfffcff,0a000a00e6fff6ffe8ffe8ffeefffeffbefffefffaff18002e00ecfff8ff1800,d6ff08001e00ecff0400f2ffeaffdaff0000f0ff3c001e00d6fff6ff0800e8ff
