Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,e0ff0e00c2ff0e00c4ff6e00d8ff1800b6a3984e46b9c85a24e9da456a22c616,fcfffcffdafffaffbaff4800eaff66000c000c0022001400f0ff220000000000,f8ff160008000800f8ff060012000200f0ff0000f4fff4fff2ff0400fcfffcff,06002600f0ff1200f8fff8ff1e000e00fcffdcff02000200d0fffeff1800f8ff
1,1,0,b2ff660000003c00220002002800e8ff8cea5e4614219613944eccdc5a5c94b1,96ff1a00eaff3e000800faff56000a00eaffeaff3200320002000200f0ffe0ff,f8ff8efffafffaff06000600120002000e00e0ff0200f4ff0400f2ff1c00ecff,f4ffe4fff0fff0ff1a000a00feff2e000c000c00a8ff1200eeff1c00f8fff8ff
2,2,0,1e00f0ff2c0000006e00f4ff3800d8fff84e12dd8c5a24b09a455aa49815f8b9,fcff2a001c00faff4800faff5600baff0c000c00040004001200220020004000,f8ff06001800faff26001600f2ff1200f0ffe0ff1200f4ff0400d2fffcff1c00,1600e4ff0200f0fff8ff0a00feff0e00fcffecffe4ff1200eeffb0fff8ffe8ff
3,3,0,1e00e0ff2c00b2ff2200c4fff8fff8ff7045f6a3761368b9fcdcd0ea74b1a223,4a000a000c00eafffaffbafffaffeaff2c001c00e6ffd8fff0fff0ff40001000,f8ff06000800eaff06000600e2ff12001e002e00020012001400e2ffecffecff,1600e4ff120012001a000a003e003e00ecfffcff3000a8ff1c00eefff8ff0800
4,4,0,e0fff0ffd2ff0e00e4ff3200b8ff080032dceceae4af36237aa4f44e72ba5a5c,0a00ecffeaffeaffeaff0800caff1a000c000c00140014001200f0ff00000000,f8ff06001800180006000600e2ff0200000000000200f4ff2400f2ff1c00ecff,f4ff0600120012000a00f8ffeeff0e00ecffecff2200f4ff0c001c0008001800
5,5,0,d0ff0e00c2ff1e00f4ff6e00f8ff280006a4284fd8b9ca5ab0eafa44a2237614,ecff2a00daffeaffcaff5800faff46001c000c00d8fff6ff0200320010002000,f8fff8fffaff0800d8ff0600220002005c000000f4fff4ff040004001c000c00,0600f4fff0ff1200f8ffe8ff1e00fefffcfffcff2200e4fffeffdeff18000800
6,6,0,e0ff0000f0ff2c00320012002800f8ffa4eb404516230613c44e50db4a5ce4b0,0a000a00eaff0c00eaff48001a00eaffeaff0c001400e6ffe0ff12001000f0ff,060006000800faff0600d8ff0200f2ff0e000e000200f4fff2fff2ffecfffcff,f4ff0600ceff12000a00f8fffeff2e00fcffecff1200f4ffeeffb0ffe8fff8ff
7,7,0,1e001e003c00f0ff3200a4ff2800e8ff984fd2dbfa5a04b0ba44aca4361472ba,2a00fcff1c00faff4800caff0a00eaffdaff1c00140014003200e0ff10001000,e8ff0600faff1800f8ffe8ff120002002e00f0ffe4ff02001400f2ffecffecff,0600f4ff020002001a00f8ff0e000e00dcffecffa8ff0200b0ff0c000800f8ff
8,8,0,1e00e0ff2c00e0ff2200e4ffd8ff08002045e6a3b812b8b92cdc80ebf4b0f223,4a00a6ff2e00daff4800dafffaffdafffafffaff040014001200f0ff0000e0ff,f8ff1600faff0800f8ff0600f2ff12002e000000f4ff1200f2ff24000c001c00,2600f4ff020012000a00f8ffeeff1e001c001c001200f4ff0c001c00f8fff8ff
9,9,0,0000b2ff0000d2ffd4ff3200a8ff1800f8da3ceb04b05623cca414507abb6a5c,2a00ecffeaffdaffcaffeaffcaff56000c00daff0400e6fff0ff120000004000,f8fff8ff1800080026001600b2ff1200f0ff0000f4ff0200f2fff2ffecff1c00,060006001200e0ff2a00f8fffeffdeff1c00ecff020040001c002c0008000800
10,10,0,b2ff6600f0ff2c00c4ff1200d8ff2800f6a3245018baca5a04ec6a442425d613,fcff2a00daff3e00caff2800eaff1a00eafffaff22002200f0fff0ffe0ffe0ff,e8fff8ff0800faff0600e8ffe2ff0200f0ff000002000200e2fff2fffcff0c00,160006004400f0ff2a000a00feffeefffcffdcff22000200deffdeff1800f8ff
11,11,0,b2ff1e0000001e00420002002800e8ffb2ec7044e4234011745040da6a5cdaaf,ecff1a00faff3e00280058001a00eafffafffaffe6ff32001200f0ff10001000,06000600faff08000600f8ff120002004c004c000200f4ffe2fff2fffcff0c00,f4fff4ff0200f0ff2a001a00feffeeff1c00fcff120050002c00feff18000800
12,12,0,0000f0ff2c00f0ff3200d4ff2800f8ff345028dbaa5ab4af9a44aca43613eabb,0a000a00faffdaff4800daff0a00daffdafffaff040004000200220010001000,f8ff16001800faff06001600120002000e000e00e4ff12001400f2ff1c000c00,060016004400f0ff3a000a00feff1e000c00fcffe4ff02000c00defff8ff0800
13,13,0,6600f0ff2c00c2ff0200e4fff8ffe8ff2044f6a35011c6ba60da10eddaaf9425,0a00dcff5000dafffaffdaffeafffafffaff0c0022000400f0fff0ff30002000,16000600180008001600f8ff0200f2ff4c000e00f4ffe4ff14000400fcff0c00,1600f4ff12001200f8ff2a001e002e000c000c00f4fff4ff1c001c00c8ff1800
