Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f4ffe4ff0a000a00fcff0a00e4ff2400be5728beb428800652dc5c4ca2a9ea50,1a00ecff10000000feff4800f8ff0800daffeaff0400d8ff120032001c00fcff,04000400120002000a00fcfff2ffe2fff4ffe4fff8fff8ff040004000200f2ff,faff2c001200f0fff0fff0ffdeffeefffcff0e000400f6ffe8ffe8fff6ff0600
1,1,0,f4ffe4ff2a00dcff3a00ecff2400140072232eb4b6545aaf5e40d4eee4f6403b,fcff1a002000000066000c00f8fff8ffdafffaff42003200120012000c00fcff,2400e2ff120002001a001a00e2ffe2ffe4ff3200e8ff160014001400f2ff0200,1c00faff5c001200120002000e00eeff0e002e00b6ff1c00c8ffc8ffe6fff6ff
2,2,0,e4ff5800ecff0a00fcffecff3400e4ff08bed611300762c9b24b7ca8ba50b4d3,deff1a00eeffeeff0c00deff0800f8fffaffeaff0400e6fff0ff1200ecff0c00,e2ff1400f4fff4ff0a000a00e2fff2ffe4ff2200f8ff06000400f2fff2ff1200,faff1c00f0ff120002001200eefffeff0e00fcfff6ffe6ff320042001600f6ff
3,3,0,e4ff5800dcff1a000a000a001400f4ff1eb4fe578aaf442824ef18dbb03b82a9,deffdeffeeff1000feffeeff08001800eaffdafff6ffc8ff0200f0fffcffccff,e2ff1400f4fff4ff0a00fcffe2ff0200120022002600f8ff3600240002001200,eaff0c0002001200020002000e000e00fcfffcff2c001c00d8ff88fff6fff6ff
4,4,0,12000200fcff2a00dcff3a00d4ff0400a611a22372c9f4547ca82e40b4d4f6f5,1a001a0000002000d0ff0c00f8ff1800eafffaff3200f6fff0ff12002c00ecff,24001400e4ff0200fcff0a00120012000200f4ffe8ffe8ff1400140002001200,0c00fafff0ff4c00d0ff1200eeffeeff1e000e00f6ffd6ffe8ffe8ffe6ffe6ff
5,5,0,580002001a00ecffdcff1a00e4ff2400ce57a8be04285a08e8dadc4c52a94050,fcffdeff20000000feffeefff8ff08000c00faffe6ff420012001200ecff0c00,a0ff1400e4ffe4ffdcffecfff2ffe2ff3200e4ff16001600f2ffe2ff02001200,0c000c00f0ff2200d0fff0ff0e00defffcfffcff86ffc6ff7200d8ff0600c6ff
6,6,0,0200e4ff0a00ecff2a00ecff44003400a0247eb3d2559aafee3fb4ef16f5903c,0a000a003000deff4800deff18000800fafffaffd8ff0400120002001c00ecff,140024000200f4ff0a000a00020002001200120026000600e2ffe2fff2ff0200,0c001c004c00e0ff02000200feff0e000e00ecff2c00040032005200d6ffe6ff
7,7,0,e4ff12000a00dcff0a00fcff14000400c2bf3610980812c9bc4c6ca80050a4d4,deff1a00deff0000deffdeff1800f8fffaff0c00e6ffe6ff1200f0ff0c003c00,2400e2fff4ff02000a000a00e2ff0200f4fff4ffe8fff8ff2400f2fff2ff0200,fafffaff0200e0ff02002200feff0e000e000e00e6fff6ffd8ff88ffe6fff6ff
8,8,0,e4ff1200ceff2a00fcfffcff2400f4ffc4b2be570ab0fa2624f048da223d32a9,1a00fcffeeff2000defffefff8fff8fffaff0c00c8fff6ff120012000c003c00,b0ff90ff1200f4fffcffecff020002000200d4ff16000600f2fff2ff02002200,2c000c00f0ff0200120002001e00feff40000e00e6ffe6ff98ff520006000600
9,9,0,120002000a00fcff1a001a0014000400a60f8e2522c9e2553ca91e3f76d5c4f3,0a001a0000000000eeff0c00f8fff8ffdaffeaffe6ffe6ff220032002c000c00,04000400f4fff4ff0a00ecffe2ff120022000200e8fff8fff2fff2ff02001200,1c000c00f0ff3c00e0ff0200feff0e00fcff0e00a6ffc6ffe8ffd8fff6ffe6ff
10,10,0,2200f4ff2a000a000a001a00f4ff2400de57c2bf8c26f80818da3c4d22a9b04f,1a00fcff2000eeff0c00feffe8ff28000c001c00f6ff040002000200ecff0c00,f2ff140012001200fcfffcff0200f2fff4ffe4ff16001600f2fff2ff12001200,eafffafff0fff0ff020002001e00defffcff1e001c00e6ffe8ffb8ffe6ffd6ff
11,11,0,1200d4fffcff0a00fcffecff1400f4ff2e26e4b2e255faaffe3e54f1e4f3523d,fcff0a0010001000deffdefff8ff0800c8ff0c00c8ffc8ff1200f0ffecfffcff,2400a0ff02001200fcffecfff2ff0200e4ff120006001600140024000200e2ff,faff0c000200020002001200fefffeff1e000e00f6ffa6ffb8ff78ffe6ffc6ff
