Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6642,6642,0,c65f765bda9eaca9305f844a86a236bbf8ff2a001400f2fffcff0a00deffdeff,f8ff0a0084008400f6ff1400fafffaffeeff000008000800feffeeff10000000,9c369d36dc36df36e236e136d236d2365a375737dd36dc36df36dc36e736e636,f0ff0000daffcaff0800ccfffaff1a00e6fff6fffcfffcfff2ff140008000800
6643,6643,0,6826484c9ecd7cab3443905c96b726a10a001a00240004000a002a00deffdeff,e8ff0a0084008400e6ff04000a00eaff100010001800faff1c00fefff0ff0000,9d369c36de36de36e036e136d036d13658375737dd36de36db36de36e636e536,f0ff0e00eaffbcfffafffaffeaffcafff6ffe6ff0a001a00140004001800e8ff
6644,6644,0,eac93af7162b82fb10e94a19a60e16df0a00f8ff14000400fcff0a00feffeeff,f8fff8ff84008400040014000a00eaffeeff10001800faff1c00feff00000000,9c369c36dd36de36e036de36d136d1365a375537de36da36df36dc36e936e736,e0ff1e00eaffcaff0800eaff0a00eaff180018000a001a001400f2ff0800f8ff
6645,6645,0,bc9e3ca99c603a50faa376bee658363bf8ff0a00040014000a00fcff0e00feff,0a000a008400840004001400faff0a00eeff10000800beff0c00feff00003000,9c369c36dd36df36e236e036d036d13651375437db36de36df36de36e536e736,2e000000bcffeafffaffeaffeaff1a00f6ff08000a001a002400140018001800
6646,6646,0,cacd3aac183dfa59f8b33aa0b650d660f8ffe8ff040014001a00ccff0e003e00,1a000a0084008400f6ff0400faff1a001000100026002600eeffeeff20000000,9d369d36de36df36e136e136d036ce3654375037de36dd36dd36df36e536e736,0e00d0ffeaffcafffaff4600faff0a00e6ffe6ff1a000a00f2ff1400f8ff1800
6647,6647,0,882bdafb90e184110c0aa2da96fe162df8ff0a000400f2ff0a00ecfffefffeff,0a000a0084008400f6ff2400faff0a00eeff10001800eaff0c00feff00002000,9b369c36de36dd36e136df36d336d23655375337dc36dd36dc36e136e636e836,0e000000bcffcaff08000800faffeafff6fff6ff0a00fcfff2ff040018000800
6648,6648,0,6660e84feaa1fcb8b256a636f6ac86cfe8ff2a00f2ff14001a00fcffeefffeff,1a00f8ff84008400240004000a000a0000000000faff1800feffeeff00000000,9b369b36dd36dd36df36e036d436d23655374f37dc36db36de36de36e736e736,1e000e00fafffaffeafffafffafffaffe6ff18000a00fcffe2fff2ffe8fff8ff
6649,6649,0,e83cd6597cb9eaa132530061e6a8d69ef8ff0a001400f2ff0a00fcffeeffdeff,0a002a008400840024000400faff0a0010000000faff08000c00feff0000f0ff,9e369c36dd36dd36df36df36d236d03655375637dc36dd36dc36dd36e736e736,e0ff0000faffeaff1800fafffafffaff0800f6fffcfffcff040004000800f8ff
6650,6650,0,cae0d810c41120e23c03a631b6f4a6c7f8ffe8ff2400f2ff1a00dcffdeffeeff,f8ffe8ff8400840004001400eafffaff20000000faff08001c000c000000e0ff,9b369b36df36dd36df36e036d136d03654375637dd36dc36dc36dd36e836e836,0e002e001800caff0800dafffaff0a00e6ff08000a00ecff14000400d8ff1800
6651,6651,0,cca17ab80a5a683da8aff2d3564be624d8fff8ff04000400fcfffcfffeffeeff,0a000a00840084001400f6fffaff0a00eeff0000080018000c000c001000e0ff,9d369b36dd36df36e336de36cf36d23655375c37dd36dc36de36dd36e836e636,0e000000faff0800daff0800eaffeafff6ff0800ecfffcffe2ffd2fff8fff8ff
6652,6652,0,cab9fca11a4f8c6098a63a9f565c665fe8ffe8fff2fff2ff0a001a00feffeeff,f8fff8ff8400840014002400eaffeaff1000defffaff0800eefffeff20001000,9c369b36df36de36de36e336d036d23655375437de36de36df36de36e736e736,00000e00eafffaff08000800fafffaff08000800fcff1a001400040018001800
