Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7099,7099,0,6a5032b8342e9e9ce0054c8db8dc888cf6ffe6ffd8ff1a00520002000a00daff,0800e6ffe4fc0e013600e8ff2c00fcff100000001e000000260016001800e8ff,06000600d8ff0a00140014000600f6ffd2ffc2ff0200f4ff120022001600e6ff,ecfffcffe4ff0200f0ff0e0008001800f8fff8ffeeff0c00e0ff1200feff0e00
7100,7100,0,0cccd65f60f3d870b81c6a745842f868080038000a000a0002000200dafffaff,08002a000e010e01260016001c002c0010004200c0fff0ff0600f4ff08001800,f8ffe8ff2a000a00f6fff6fff6ff4600c2fff0ff0200f4ff1200d0ffe6ffe6ff,fcff0a00e4ff1200f0fff0fff8ff1800e8ff08002c000c003200f0fffefffeff
7101,7101,0,7a13ac9030ea428b28c30a9458a4d8aa0800f6ffc8fff8ff320012001a00eaff,1800e6ff0e010e01260026001c00ecff2000eeffc0ff2e00060006000800d8ff,06000600e8ffe8fff6ff14000600f6ff0000b2fff4ff0200120002001600e6ff,ceffdeffc4ffe4ffe0fff0ff0800f8fff8fff8ff0c00feff12000200eeff0e00
7102,7102,0,da0fd07404372a6e9457b459186d283a280028002a00f8ffe2ffe2ffeaff2a00,180008000e010e0106002600fcff1c00100020000e000e00f4ffe4fff8ff1800,e8ff1600f8fff8fff6ff040006000600f0ff0000020002001200d0ff06001600,ecfffcff12000200e0ff0000c8fff8ff1800e8ff1c000c0012001200feff0e00
7103,7103,0,0ccf9c8f6cadfea188956ac0588b48e6f6fff6ffe8ff0a00f2ff1200fafffaff,080018000e010e01160016000c000c001000eeffb2ff0000160006000800e8ff,0600d8ffd8ff0a00f6ff1400f6ffe6ff0000f0ffc6fff4ff220012000600e6ff,fcff2800d4fff4ff1e000e001800180008000800defffefff0ff1200fefffeff
7104,7104,0,ea4df4614a67d045ca732820187238f708002800f8fff8ff02000200faff0a00,080008000e01c4fcf8ffe8ff2c003c00100054004c00b2fff4ff06000800f8ff,f8ff06000a001a002400240006002600e0fff0ff020002001200e0ffe6ff1600,0a000a001200e4ff1e0000003800f8fff8ff2800eeff0c00020002000e00feff
7105,7105,0,ea9b42b5328d24d97c8c6202789aa82af6ffe6ffd8fff8ff22000200eaff0a00,08000800f2fc0e01160016001c00fcffeeff000000000e0006000600e8ffe8ff,0600d8ffe8ff1a0004000400f6ffe6ffe0ffe0ffc6ffd6ff020022000600f6ff,fcffecffe4ff020000000e002800f8ff08001800defffeff0200f0ff0e00eeff
7106,7106,0,5071042d2874ec046e6890db884f58b708002800e8ff0a00f2fff2ff0a000a00,080018000e010e010600f8ff1c002c00eeff00001e000e000600f4fff8ff2800,06003400e8ff1a0014000400e6ff0600d2fff0ff12001200e0ff020006005600,0a00deff1200f4ffe0fff0ff18001800c8ff18001c00eeffe0fff0fffeff2e00
7107,7107,0,2e8ba2f4a094d81d90ab6c43d8cc5860f6fff6fff8ff0a0012002200eaffeaff,180008000e010e01260026000c00ecff1000deff0e001e0036001600f8fff8ff,f8ff0600e8ff1a00140024002600e6ffe0ffe0fff4ff1200220012001600e6ff,0a000a000200f4ff0e000e00f8fff8fff8ff08000c00eefff0ff12000e00eeff
7108,7108,0,e26dd6e8fc58a8c20e3954a3f8117890080018000a00f8ff020002000a001a00,180018000e010e010600f8fffcfffcff000000000e001e00f4ff160008002800,f8ff06004a00f8ff0400f6ffe6fff6fff0ff00000200c6ff32000200f6ff1600,0a000a00e4fff4ff00000e00f8ff08000800f8fffeffdeff0200f0ff0e00feff
