Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3474,3474,0,2c00eafff2ff1400080028000c00fcff0c00fafffcff0e001a00fcfffaffeaff,d236d53600400040ac36ad369c369f36dc36dd3655385438e036de36d136d136,0600f4ff0200e0ff240024002600e6ff64001400d6ffe6ff140004001400f4ff,d036d236e836eb36a836a736a236a436143714379b369b3608370837e036e136
3475,3475,0,0c000c0014000400e6ffe6ffecffecfffaff0c001e00ecffdcffecffdaff1a00,d436d63660360040a836ae369d369e36de36dd3630385438df36e236d336d136,160026001200f0ff0400b8fff6ffe6ff140064001400d6fff4fff4ffb4ff1400,cf36d136ea36ea36aa36a836a236a436163716379a369a3609370737e036df36
3476,3476,0,0c00daffe2fff2fff6ff0800fcff0c00faffdaffecffdaff0a000a00faffeaff,d536d63660360040ad36aa369e369c36dc36dd3653385738e136e036d136d236,f4ff06000200f0ff0400e6fff6ffc6ff14001400f6fff6ff04001400f4ffd4ff,d136d136e936ea36a836a936a036a536163716379b369b3609370737e136df36
3477,3477,0,0c00faff04000400f6fff6fffcffecffeaff0c001e00ecfffcffdcffeaff0a00,d536d53600400040ab36ac369e369f36dd36dc3654385438df36e036d336d036,c4ff06000200f0ff2400c8ff0600260014001400040004001400f4ffe4ff0400,d236d136eb36e936a736a936a236a436193717379936993607370737e236e236
3478,3478,0,faffcaffd2ff140028000800fcffecff0c00eaff0e00fcff1a000a00eafffaff,d436d53660360040ae36a9369c369e36dc36dd3655383038e036de36d136d136,f4ffd4fff0ff0200d6fff6fff6fff6ff24000400c6fff6ff040014000400f4ff,cf36cf36ea36ea36a736a936a436a436133716379a3699360b370737e036e336
3479,3479,0,0c001c0014000400280008000c000c001c002c000e00ecff0a00fcffeaff0a00,d536d43600406236aa36aa36a2369c36dd36da3654385338df36e036d236cf36,060026000200c0ffe6ffd6ff1600f6ff240034001400f6ff0400d4ffe4ff1400,cf36d136e736e836a936a936a236a336133714379936983606370a37df36df36
3480,3480,0,0c00eaff04001400f6fff6fffcff0c000c00faff1e00fcff1a000a00fafffaff,d436d2365f360040ac36aa369d369c36dd36de3654382f38e036de36cf36d136,1600e4ffb0ffe0fff6ff1400f6ffe6fff6fff6ff040014001400240004000400,d136d136e836e836a836a936a636a536163718379936993607370737e136e136
3481,3481,0,faff0c0014001400f6ff08000c000c00faff1c000e00fcff0a00ecffeafffaff,d236d43661365e36ac36aa369f369e36dc36dd3655385538de36df36d136d036,160036000200f0ff0400d6ffe6ff36000400c6ff040024001400f4fff4ff0400,d036d136eb36ea36a836a836a136a036133716379936993609370537df36e236
3482,3482,0,1c00eaff04001400f6ff08000c00dcfffaffeaffecff0e001a000a000a000a00,d436d43600400040ac36ac369e369d36dd36dd3654382f38df36e036d136d136,e4ff0600d0fff0ff140014003600d6fff6fff6ff040004001400140004000400,cf36cf36e936ea36a636aa36a336a436143715379a36983607370837e036e036
3483,3483,0,0c000c00240024000800f6ff0c00fcfffaff2c000e00fcffb0ff0a00eaffdaff,d436d23600400040ad36a8369c369e36dd36de3655385438e036de36d036d436,f4ff06002200f0fff6ffd6fff6fff6ff04002400f6ff04000400f4fff4fff4ff,d036cf36e936ea36a736a936a336a236143715379c36983609370637e336dd36
3484,3484,0,1c00fafff2ff0400e6ffe6ff1c00ecfffafffafffcfffcfffcfffcfffafffaff,d436d43600400040aa36ac36a0369e36dd36dc3654385438e036df36d236d236,e4fff4fff0fff0fff6ff0400f6ff0600f6ff04000400f6ff0400040004000400,d036d136e836e836a736a836a336a336183716379a36983607370737e136e036
3485,3485,0,1c001c00e2ff0400e6ff080048000c00fafffafffcff0e000a00ecff0a00faff,d436d23600400040ac36ab369d369e36dd36de3656382f38e236de36d136d236,f4fff4fff0fff0ffd6ff0400f6fff6ff1400e6ff1400e6ff0400f4ff04001400,cf36d036e936ea36a936a636a136a236153714379a36993609370737df36e136
3486,3486,0,0c000c00f2fff2ff08000800fcffdcff0c000c000e000e00ecfffcff1a000a00,d336d0365e365f36ac36a936a0369e36dc36df3654385438e136e136d036d136,06001600f0ffe0ff04001400f6ff16000400d6ff04000400f4ff040004001400,d136d036e936ea36a836aa36a436a636163713379a369a3609370937e336e336
3487,3487,0,0c000c0004000400f6ff0800fcff2c000c001c001e00fcff0a001a00eaff0a00,d336d33600400040aa36ac369e36a036dc36dc3654385438df36e136d036d136,060006001200e0fff6fff6ff0600f6fff6ffe6ff040014002400040004001400,d136d236e936ed36a936a736a436a336153714379a369e3608370737e036e136
3488,3488,0,eaff0c0004000400f6ff0800fcff0c00faff1c00fcfffcff0a000a00faff1a00,d736d33600400040ac36aa36a1369e36dd36dd362f385438df36e036d236d236,06001600f0ff1200e6ffe6ff2600f6ffe6fff6ffd6ff0400e4ff340014001400,d236cf36e936ea36a836a836a436a336153715379936993608370937e136e236
3489,3489,0,0c000c00040004000800f6ffdcffecfffaffeaffecfffcff1a00fcff1a002a00,d436d63600400040aa36ad369e369f36dc36df3655385838df36e036cf36d036,f4ffe4ff0200f0ff1400f6fff6ffe6fff6ff0400f6ffe6ff0400f4ff04000400,ce36d236eb36ed36aa36a736a236a536143714379a369c3607370837df36de36
3490,3490,0,0c000c0004000400e6fff6fffcffdcffeafffaffecfffcff0a000a00faff1a00,d236d23600405d36ab36ad369f369c36dd36dd3655385438e036e136d136d036,f4ff06002200e0ff0400f6ff06000600e6ff14001400f6fff4ff140004002400,d136d136ea36ea36ab36a836a336a1361637153798369a3606370737e236df36
