Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6240,6240,0,eafffafff4fff4ff0c00faffe4ff040002001200faffeaff00000e0002000200,d136d33600400040a836ad369e369f36dc36dd3656385538de36df36d036d136,e8fff8fffcfffcfffefffefff2ffe2ffdcffccffeaffeaff1800fafffeff0e00,67032f179146a36a9d681f35d41290061437143799369c3606370a37e436e036
6241,6241,0,eaff0c0016002600eafffaff14001400020002000c002e00f0ff0000e2fff2ff,d436d23659350040ab36a9369f36a136de36de3656385638e036e036d236d236,e8fff8fffcff0c00fefffeff0200e2ffccffecffdafffaff08000800eeff0e00,9a68ee345211610720201b57586aa54a123717379d369b3608370837dd36e136
6242,6242,0,1c00faffe4fff4fffafffaffd4ff2400020002001c00eaff1e00e0ff0200f2ff,d336d53600406336aa36aa369e369e36de36df3654385638de36df36d336d236,f8fff8ff1c00fcff0c000c001200f2fffcffccff1800dafffafffaffeeffeeff,57176358a16add501c356d046b061444163713379b369f3609370a37e036de36
6243,6243,0,fafffafff4ff1600fafffaff0400f4ffe0ffe0fffaff1c00e0ffe0ff22001200,d536d23600400040aa36a9369e36a036dd36df3656385538de36df36d036d036,1a00f8fffcfffcff0c001c00c2ffd2ff0a00aeff180018000800eaff0e00feff,dd34650368079a462d57a0689b4aa512153716379d369c3607370737df36e236
6244,6244,0,1c00eaff0600f4fffafffaff640014000200e0ffeafffaff1e00000002000200,d536d33600400040ad36aa369d369f36de36de3654385738de36de36d036d136,2a00e8fffcff2c00feffdeff0200f2ffdcff0a001800faff180018000e001e00,95589768a4504d116404242044445a6a163714379d36a03608370737dd36dd36
6245,6245,0,daffeaff0600f4ff0c001c000400f4fff0fff0ff0c00faffe0ff0e001200f2ff,d236d23600400040ac36a9369f369d36dd36dd3655385538de36df36d036d336,b6ffd8fffcff0c00feffeefff2ff0200ccfffcfffaff0800faff08000e00eeff,61039218aa46a36a9468e9349b129706153717379b369a3607370937e136df36
6246,6246,0,eaff0c0016000600eaff0c00e4ff4400f0fff0ff0c00faffe0ffe0fff2ff1200,d336d33600400040ac36ac369e369c36dd36dc3655385638de36dd36d036d036,e8ff0a000c00fcff0c00feff0200e2ffdcfffcffdafffaff0800faff0e00feff,9268cd3448116907502051575b6a904a153716379b369d3608370937de36e036
6247,6247,0,eaffeaff06000600faff0c001400f4ff020012000c002e000e001e0002000200,d236d2365e360040a836a9369e369f36df36de3655385438e036df36d136d236,b6ffe8ff2c00fcffeefffeff0200f2ffdcffecfffaff0800fafffaff0e000e00,92189a58a66a9748db3464049f065544153715379a369b3607370737e036de36
6248,6248,0,faff1c0006000600eafffafff4ff04000200f0ff0c000c000000f0ff2200f2ff,d136d53600400040aa36ac36a036a036dd36de3655385538dd36e036d236d136,f8fff8ff0c001c00deffdefff2ffe2ff1a00ecff0800faff08001800fefffeff,9e345c039a07af46695895685c4a9912153718379a369a3607370937e036e136
6249,6249,0,faffeaffd4ffe4fffafffafff4fff4ff120002001c000c00e0ff00001200f2ff,d136d23600400040a936aa369e369f36df36df3656382f38de36de36d136d136,0a00f8ff1c00fcff0c00eeff0200e2ffccffdcfffaffdaffeaff1800eefffeff,cd58916866471a11600459205c445c6a153715379e369f3608370737df36df36
