Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6022,6022,0,16371937dd36dd36ce36ce36f236f436a736a736e036e036de36df3619371837,0a00fcffeafb2600eaff080020000000deff10001800faffdaff2c00feffdeff,fc6b908f64c0166d82f9a0c0bc4a06f820003e00e4ff12000c00deffd2ff5200,feffd0fffcfffcffecff0e00f6ff1600f4ff04002600060016000600ecfffcff
6023,6023,0,17371637de36dd36cc36cc36f136f336a636a736e236e036df36de3618371937,fcff1a00260026000800caffe0ff0000eeff2000eafffafffaffeaffeeff0e00,68fafec0a84746fcbe8fda49de6b3c8f1000f2fff4ff2200feffeeff0200f2ff,fefffeffecff0a00fcfffcffd6fff6ff14000400f8fff8ffe4ffe4fffcfffcff
6024,6024,0,16371737de36dd36cd36ce36f336f536a736a736e136e036e036de3617371637,fcfffcff260026000800faff0000100010001000faffeaff1c00daffeeff0e00,808fc648066d049044c1746cd6f8d8c11000e2ff12002200feff1c002200b2ff,feffdefffcfffcfffcffecfff6ff1600140004001600060006000600fcffdcff
6025,6025,0,18371537dc36de36ce36cc36f336f236a736a736df36e136df36e03616371937,fcff1a0026002600fafffaff000030001000eefffaff08000c00eafffeffeeff,fabffc6b56fcfebd1e48a6fa1c8f2c4af2ffe2ff12001200d0ff2a0002000200,eefffeff1a001a00ecff1e00f6ffd6fff4ff14000600e8ff0600f4ffecff0c00
6026,6026,0,17371637dc36dd36ca36cc36f336f236a736a636df36e036e136e03616371737,fcff0a0026002600dafffaff100000001000eeff08000800daff0c000e00eeff,4648e8fa54905847646cee8f98c1ce6b000010000200c6ff0c00eefff2fff2ff,eefffefffcffecffecff1e00e6fff6ff1400f4ff0600e8fff4ff06000c000c00
6027,6027,0,17371737dd36da36cc36cd36f436f336a536a636de36e036e136df3617371837,fcfffcff26002600daff1800e0fff0ffeeff200036000800eaff2c00eeffdeff,f46cd08f8ebe766d28fbf0bf8e4986f9f2ff1000e4ff22003a00defff2ff1200,eeffeefffcffdcfffcfffcfff6fff6fff4ffe4ffe8ff260006001600fcfffcff
6028,6028,0,15371737dc36de36cd36cd36f436f336a736a736e036e036e136e03617371737,fcff2a00260026001800faff0000f0ff00003000fafffaff0c00faffeefffeff,98fb7abfa24606fc2e90be474e6c8c8fe2ffd4ff020012000c00feff0200f2ff,deff2c000a000a00ecff0e0006000600f4ffc4ffe8ff0600f4fff4ff0c00fcff
6029,6029,0,17371537dd36dd36cc36cd36f436f236a636a636df36e236df36e13617371637,0a00dcff260026000800faff0000f0ff00000000eaff18001c00faffdeffeeff,e08f9247666d849060bf086d14fa28c10000c4ff12000200d0ff0c004200d2ff,feffeeffecfffcffecff0e0006000600d4fff4ffe8ffe8ff280006000c00ecff
6030,6030,0,18371537dd36dc36cf36cd36f436f336a436a736de36dd36e136df3616371b37,ecff0a0026002600dafffaff0000e0ff0000eeff080018000c00eaff1e00eeff,e4be046d3afd7ebd3e47f8fbbc8fee482e0010000200c6ffd0ff1c002200f2ff,fefffeff1a000a00ecfffcff060016001400f4fff8fff8ff06000600ecff0c00
6031,6031,0,16371637dd36dd36cc36cd36f436f436a636a736df36e036df36de361b371837,fcff1a0026002600daffeaff0000e0ff1000000018001800fafffaff0e00deff,f24606fca4909245286d7e9058c06e6ce2fff2ff0200c6fffeff1c00f2ff5200,defffefffcfffcffecffecff1600160004000400f8ffe8fff4ff28000c000c00
