Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7374,7374,0,1a371737db36dc36ca36cc36f436f436a636a736df36df36de36dd3619371937,0400240016001600dcff0a0010003000eeff3000eafffafff6fff6ff1200f2ff,882344b01ae820e086b9701694a3a84406008eff12002200e4ff2200e0ff0000,18000800feff0c000c00eaff0c00fcff16001600f2ff10000000eeffeafffaff
7375,7375,0,18371837dc36db36cc36c836f136f336a636a636df36e036de36de3618371837,f6ff0400160016001a000a00f0fff0ff200010001800faff080008002200e2ff,5ab914153ea386478cb0045d84d9a650baff0600d4ff3200d4ff3000e0ff2000,1800faffeeffeeff0c00faff0c00fcff060026000000e2ff0000defffaffeaff
7376,7376,0,1b371a37de36db36ce36cb36f236f336a736a836e136e236de36de3619371837,2400040016001600ecff0a00100000003000eeff2800aaff0800e6ff02000200,b4b0ea5cf0df004edc150623e84468ece8ffe8ff12001200f4ff020020000000,18002800eefffeffeaff1c001c000c00f4ff060010001000eeff10000a00faff
7377,7377,0,19371a37db36dd36cc36cb36f236f136a536a536de36df36dd36df3618371837,1400040016001600fcffceff0000100000000000faffdaffe6fff6ffe2ff3200,2e16e822e6478ae7f45ca2b8a65044a3f8ffe8ff500032003000e4fff0ffc0ff,0800faff2c00eefffafffaff1c00fcfff4ff26002000f2ffeeff10000a000a00
7378,7378,0,1a371a37de36de36ca36cc36f036f136a736a536dd36df36de36e03619371937,e6ffd6ff16001600fcfffcfff0ff4000deffeeffaaff2800f6ff0800d2ff1200,ea5ceab8d04d3ea3e42290b118ecf4d91600daff4000e4ff3000e4ff0000f0ff,faff1800deffeeff0c00daff0c00fcfff4fff4ff0000e2ff10000000faff0a00
7379,7379,0,1a371a37dd36db36ca36cd36f336f236a736a736df36df36e036de3619371837,04001400160016001a00fcff0000f0ff0000100018005800f6ff0800f2ffe2ff,382270b114e6e0df62b8c01674a32845caff8eff02000200f4fff4ffe0ff1000,faffdafffeffdeffeaffeaffecfffcfff4ff26001000e2ff00000000eafffaff
7380,7380,0,19371b37dc36de36cb36cd36f236f436a636a736e036e036dd36e03618371937,0400140016001600fcfffcff100000000000eeff1800aaff2800d6ff0200e2ff,8ab8d0161ea3824980b1145d12db3650baffdaffe4ff3200e4ff020000002000,faff28001c00eefffaff0c000c00fcffe4ff060000000000eeff0000faff0a00
7381,7381,0,1a371a37dc36dc36ca36ca36f536f236a736a736df36e036dd36dd3619371837,2400f6ff160016001a000a00100020003000beff1800aaffe6ff1800f2fff2ff,70b1ea5c70e0704d201776216446b8ebbaffe8ff020022002200220010000000,eafffaff0c00feffcafffaff0c00fcff06000600f2ff10002000deff1a001a00
7382,7382,0,1a371a37de36dc36cc36ca36f336f236a636a736df36e036de36de3619371837,0400140016001600fcff2a00200000002000eefffaff1800d6fff6ffd2ff1200,70174822a249c4e5e45c92b7065074a3e8ffbaff32000200220002002000e0ff,280018000c00feff1c000c002c00fcffe4ff06000000e2ff000000000a00faff
7383,7383,0,18371a37dc36dc36cb36cd36f436f336a836a536e136df36de36de3619371737,0400040016001600ecfffcff00000000eeff1000baff2800e6ff280012001200,fa5cd6b7f04ce2a2762110b2b8ea22dce8ffcaff4000f4ff3000f4ff2000e0ff,faffeaffdeffc0fffaff1c00fcfffcff0600f4fff2fff2ff0000eeff0a002a00
7384,7384,0,18371837dd36dd36cc36cc36f236f236a736a636e036e036df36df3618371637,04002400160016000a00fcfff0fff0ff0000200018002800e6ff08002200e2ff,ec2064b224e63ce172b78c1844a39446e8ffbafff4ff1200e4ff1200c0ff2000,1800eaff2c00eeffdaffdaff0c000c00e4ff060010000000deff1000faff0a00
7385,7385,0,1b371737dd36da36cb36cd36f236f236a836a736de36df36dc36de361c371837,1400140016001600fcfffcff10000000100010000800eaff1800e6ff2200e2ff,36b744180ea3124a52b2245dc6dc464fdaff0600d4ff2200d4ff300000003000,380008000c002c000c00faff0c00ecff06000600f2ff00000000eefffaff1a00
7386,7386,0,17371a37db36dd36cd36cb36f136f236a436a736df36e236dd36df3616371837,14000400160016002a001a00000010003000deff1800faff0800c6ffe2fff2ff,b4b21a5ddce11c4c5c180220c44638eabaffdaff02004000f4ff120000001000,faff0800eeffeeffeaff0c00fcffecfff4fff4ff0000e2ffeeff00000a000a00
7387,7387,0,1a371a37db36d836cc36cc36f436f036a736a536df36df36dd36de3619371837,1400240016001600ecff0a00f0ff200020000000aaffaaffa6ffe6fff2ff2200,4419981f224a8ee4145de2b6e64e34a3caffe8ff500002002200f4fff0ffe0ff,1800faffeeff1c00faff0c000c00fcfff4fff4ff000020000000eeffeaffeaff
7388,7388,0,1a371b37dc36dd36cc36cb36f336f336a436a736e036e036dd36dd3617371837,04001400160016002a001a00f0ffe0ffdeff00008aff2800e6ff180002002200,1a5df6b63c4c2ea30220a6b204e974ddf8ff9cff2200f4ff1200e4ffe0fff0ff,0800faffeeff0c00daffeaff0c00dcff0600060000000000000000000a00eaff
7389,7389,0,1a371737de36dc36cd36cc36f336f536a636a636df36e036de36df3618371737,14002400160016000a000a00f0ff30000000200018003800f6ffe6ff32000200,a81f94b214e58ce2f2b6801964a38447daffbaff1200f4fff4ff3000e0ff2000,daff4800eeffeeff0c00faffdcffecff16000600f2fff2ff0000eefffaff2a00
