Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f6ff18001c00faffd6ffd6ff0c001c00f6ff5000e6fff6ff0e00ecff16002600,0e00feff2200120086069606da0c680dec55cc5532169216f49bd49b8adceadb,fcff1a00440016002a00ecffdaff0a00e4ff12000600d8fff8ffe8ffdaffdaff,a8ff98ff30082008420030008600960040f30cf326022602880388031a07fa06
1,1,0,0800f6ffdaff0c00d6ff14000c00fcff4000f6ffe6ff28000e000e0006000600,0e00eeff12002200a606b806220dda0cdc55dc55c215d215f69bc69b0addaadc,fcff1a0016001600fcff1a00dafffaff22000200baff0600f8fff8ffeaffdaff,b8ffa8ff2008000842004200960056000cf340f348026802880388032a071a07
2,2,0,280028002c001c003200e6ffecff1c00400030005a0018001e00ecff26002600,cefffeff3200d8ffc8069606ca0c580d2c56fc555215a215b69bd69b8add3add,ccfffcff260016001a000a00eaff0a00e4ff0200f8fff8ffe8ffe8ff0a00faff,a8ff98ff4008000820002000860086001ef382f348026802a603a6030a07fa06
3,3,0,f6fff6ff0c000c00f6fff6fffcfffcff4000d6ff1800f6ff52000e00f6fff6ff,0e00feff220012009606da06220dda0cec55fc5532152215d69ba69baadd5add,fcffccff06001600fcff1a001a00faff12000200f8ffe8ff0600f8ff0a00faff,88ffa8ff3008200820004200660076001ef30cf35802360296036803fa060a07
4,4,0,e6fff6ff0c00faffd6ff04000c00ecffd6ff40003a0018001e001e00f6ff2600,cefffeff120022009606a606ea0c780d0c563c56e214b214b69bc69b2adeaadd,aeff0a0044002600fcff0a00cafffaffe4ff02001600f8fff8ffe8fffaff0a00,a8ffa8ff3008400810000000560056001ef32ef35802580296037803fa060a07
5,5,0,e6ff08000c00daffd6ff04000c00fcffe6ffd6fff6ff1800ecff5200f6ffe6ff,0e00eeff1200b8ff9606c806ea0c220d1c562c566214a214969b869b0adefadd,fcffccff260026003a00fcff0a00daff02000200e8ff0600e8fff8ff2a00faff,a8ff78ff3008200830001000860076002ef340f368023602960368031a070a07
6,6,0,d6ff08001c000c00e6ffd6ffdcff3c00f6fff6ff0800f6fffcffecffd6fff6ff,0e00feff3200320096069606ea0c580d2c563c569214b214b69bc69beadd4ade,ecffecff260026002a002a00daffeaffb4ff1200e8ff06000600d8ff0a00eaff,a8ffa8ff5008100810003000760076001ef31ef348025802880388030a070a07
7,7,0,2800f6fffafffaffe6fff6fffcfffcff40004000e6fff6ff0e001e0072002600,1e00eeff1200b8ff9606da06880dca0c4c564c56d213d213a69b669bdade4ade,0a001a0026003400fcff1a00fafffafff4ff1200f8ffd8ff1600e8ff1a000a00,caffa8ff20083008420062006600560082f30cf358025802880388033a07ea06
8,8,0,1800f6ff2c001c00d6ffd6fffcfffcffd6ff400018001800fcffecffe6ff0600,eeff2e00520022009606b806ba0c480d5c564c56b0139013969b869b4adf0adf,fcfffcff260016000a00ecffeaff1a00e4ff2200e8fff8ff0600d8ff1a001a00,a8ffcaff2008200852001000460066002ef340f32602360296038803fa06fa06
9,9,0,f6fff6ff0c000c00e6ff14001c00ccff5000e6ff2800080040000e001600e6ff,1e000e002200120086069606220d680d5c566c5600138013869b569b4adf6adf,dcfffcff260026004a002a00daffeaff020012000600060016003600eafffaff,98ffa8ff1008300852003000660096002ef32ef33602260288039603ea060a07
10,10,0,f6ffe6ff1c00fafff6ffe6ff0c000c00e6fff6ff2800180052001e00e6fff6ff,0e000e0022002200b806b806fa0cfa0c5c564c561013e012569b769beadf5adf,ccff1a00060016003a001a00caffeaffe4ff1200f8ffe8ffe8fff8ffeaff0a00,a8ffa8ff3008300842004200560086002ef31ef348023602a6037803fa061a07
11,11,0,18001800daffdaffc8ff0400ecffecff40004000c4ffd6ff0e000e00e6ff0600,0e00feffe8ffd8ff9606b8061a0dfa0c7c569c56f0126013469b569b4ae0cadf,fcffecffbaff26004a001a00faffcaff22001200e8ff0600f8ff06001a00eaff,98ff98ff0008300810004200760056002ef31ef358023602960396032a07fa06
12,12,0,1800f6ffdaff3c001400f6ff1c001c00e6ffd6ffe6ffd6ff1e001e002600f6ff,fefffeff22004200c8069606fa0cfa0c8c566c564012d012269b669b7ae04ae0,ecffdcff060034001a00ecffdaffeafff4ff120006000600060016000a00faff,98ffb8ff30082008200052005600860050f340f358024802a603a603fa062a07
13,13,0,0800b6fffafffaffe6fff6ff2c00ecff6000f6ff3a00f6ffecff1e0062001600,1e000e0022001200b806a606da0c1a0d8c569c561012b012469b169beae02ae1,2a00ecff260016001a001a00eaffcaff320012000600f8ffe8ff06000a00daff,b8ffa8ff2008100852003000660076002ef31ef336023602960396032a071a07
14,14,0,e6fff6fffaff1c00f6ffe6ff0c00ecffe6ffe6fff6ff28000e00ecff0600c6ff,fefffeff22002200c806b806ea0cfa0c8c568c560012d011369b369b5ae11ae1,0a00fcff16001600fcfffcffdaffeaffe4ffe4fff8ffe8ff3600f8ff1a000a00,78ffb8ff30084008620010008600a6002ef30cf348024802960388031a071a07
15,15,0,0800f6ff1c00faffe6ffe6ff1c00ecff400040003a001800ecff1e00d6fff6ff,0e001e0022001200da069606fa0cfa0cbc56ac5670117011269be69a8ae10ae1,ccffaeffaaff2600ecff2a000a000a001200b4fff8ffe8ff160016000a000a00,b8ffa8ff2008300830004200760076001ef340f388026802880396033a072a07
16,16,0,080008001c000c00e6ff0400fcff1c00e6ff2000d6fff6ff3000fcff0600e6ff,fefffeffd8ff2200b8069606680dda0ccc568c5620114011269b269b9ae17ae1,bcffdcff160026000a00fcffeafffaff12000200060006000600e8ff1a00eaff,98ffb8ff100820083000420056006600fcf21ef368026802960388031a071a07
17,17,0,28001800faff0c00d6fff6fffcff0c004000f6ff280008001e000e00e6fff6ff,fefffeff1200e8ff9606a606fa0c580dbc56dc56d0101011069be69a3ae14ae2,fcffecff160016002a000a00daffdaff12000200f8ffd8fff8ff2600faff1a00,b8ffa8ff30082008100030006600860082f31ef336022602880396030a072a07
18,18,0,f6ff0800faff3c00e6ff1400ecffdcffd6ffc6ffe6fff6ffecff0e0006001600,feffeeff22002200b80686060a0d0a0ddc56cc560011d010169b269b1ae2cae1,dcffdcff26001600fcfffcfffaffcaff12000200e8ff0600f8ffe8ff0a001a00,98ff98ff2008100852003000560086000cf31ef368025802960396031a071a07
19,19,0,f6ff08002c001c00e6ffd6ffdcff0c00d6fff6ff2800d6fffcfffcfff6fff6ff,eeff0e003200120096069606fa0cfa0ccc56bc569010c010069b969a6ae26ae2,dcffccff2600bafffcff0a00eaffeaffe4ff0200f8ff0600f8ff16002a000a00,a8ffa8ff2008100820004200860086002ef31ef326027802880388034a071a07
20,20,0,e6ffd6ffdafffafff6fff6ff2c00dcff3000d6ffe6ff18001e001e001600e6ff,feffceff120012009606b806da0cea0cdc56cc5630100010e69ae69aaae26ae2,bcffccffaaff06001a00fcffeafffaff020012000600060016002600eaffdaff,eaff88ff2008400830005200a60066001ef31ef35802480296038803fa060a07
21,21,0,f6ff28002c00caffe6ffc8ffccff1c00e6ffe6ffc4ff08001e00ecffc6ff0600,feff0e002200220074069606da0c320d0c57dc56a00f2010e69a869a9ae3aae2,bcffecff160026000a00ecfffaff1a00e4ff2200e8ff0600e8fff8ff0a00faff,88ffb8ff1008100820002000560086002ef31ef3480258023c0388030a070a07
22,22,0,f6ffe6fffaff1c00140004000c002c004000d6fff6fff6ff0e004000f6ffc6ff,1e00feff22002200b806b8061a0dfa0c1c571c57800f400fc69af69a7ae37ae3,1a00dcff06001600fcff3a00faffeaff12000200f8ffd8ff06003600eaffeaff,98ffb8ff10083008000030005600a6002ef31ef358022602960396032a07fa06
23,23,0,280018002c000c00a8ffd6fffcfffcffd6ff3000f6ff180030000e00d6ff0600,cefffeff32002200b8069606fa0c1a0dec56ec56500fb00fc69a769adae36ae3,dcfffcff260026000a000a00fafffaffc4ff0200f8ff060006000600daff1a00,caffb8ff1008100820001000660086002ef382f368023602880396031a070a07
24,24,0,f6ffd6ffdafffaffc8ff04002c00bcfff6ffe6ff28000800dcff0e001600d6ff,2e00eeff020022009606a606880dda0c1c571c57300f500fd69a969a2ae4cae3,ecffccff160006000a001a00faffeaff12001200e8ff2600d8ff26000a000a00,a8ffa8ff1008100800004200460086002ef32ef336026802780378032a072a07
25,25,0,d6ff1800faff0c00d6ffc8ffecff2c00b6fff6ff1800e6fffcffcafff6fff6ff,0e00feff22001200b8069606fa0cea0cfc560c579e0ebe0ed69a669afae30ae4,dcff0a00160006001a00fcffeafffaff74fff4fff8ff060036000600daff1a00,88ff98ff1008200830001000660066002ef32ef348025802780388030a071a07
26,26,0,f6ff0800caffdafff6fff6ff1c000c004000e6ffc4ffe6fffcff1e002600f6ff,defffeff2200d8ff9606da06980dfa0c0c577c575e0e6e0e689ac69abae49ae4,ecffdcff160016000a001a00eaffdafff4ff1200f8fff8ffe8ff16000a000a00,a8ffb8ff3008200842001000660086002ef340f368023602880396030a07fa06
27,27,0,1800f6ff1c000c00e6ffc8fffcff1c00f6ffd6ff18000800fcffecff36000600,feff0e0022002200da06a606ea0cea0c3c571c579e0dae0d789a889afae4aae4,dcffecff16003400ecfffcff0a000a00f4ff1200e8ff060026001600eaffeaff,88ff98ff4008200842002000660096000cf32ef336026802a6038803fa060a07
