Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3705,3705,0,00000000e8fff8fff0fff0ff0a000a005000ccff4200220004002400e0ffe0ff,e6ff0800d8ff1c000a000a0000002000fea2eea2440604062c5d3c5da4fa74fa,0000000054005400fcffecff0e002e00eaff2600f4ffe4ff0200220014001400,00000000f0ffe0fff0fff0ff2a001a00e6ffe6ff0800dcfffaffdafff8fff8ff
3706,3706,0,eeff1000f8ffe8ff1e00d2ff0a000a00eaff320022001200040014004c000000,e6ff0800caff1c000a001a000000f0ff0ea3fea2f406e4062c5d0c5d6ef914fa,2000e2ffecffccff1e00dcff0e002e00080026001600e4ff0200120004001400,20001000020022000200f0ff0a001a00e6ff04002600eafffaff0c0008000800
3707,3707,0,eeff1000f8ffe8fff0ff1e00faffdaff3200dcff22003200040024004c005c00,e6ffd6ff0c001c000a00f8ff20001000fea2fea2440734071c5d0c5d1ef9cef8,e2fff2ff0a00ecfffcfffcff0e001e0026000800e4ffe4ff0200220014001400,000000001200f0ff020002001a000a00f6ffe6ff260018000c00eaffe8ff1800
3708,3708,0,000000000600f8fff0fff0fffaff1a003200320042001200e2fff2fff0ff0000,f6ffe6ff2a001c00f8ff1a0068001000fea22ea3f4077407fc5c0c5ddef85ef9,c2ffe2ff5400ecff0e002e000e001e00eaff0800e4ffe4fff0ffe0ff14001400,20001000f0ff220002000200faffeaff32005e00eaff18000c00faff0800e8ff
3709,3709,0,00000000160006000000e0ff0a001a002200320042004200f2ff14002c005c00,f6fff6ff2a00baffe8fff8ff100010001ea31ea39407b4071c5d3c5dbef82ef8,e2ffd2ffccff4400dcfffcfffeff0e00eafffaffe4ffe4fff0ffc0ffd4fff4ff,deff1000f0ff02001200f0ff2a001a000400f6ff1800faff0c000c0018002800
3710,3710,0,00000000e8ff1600e0ff2c00faff0a002200320022002200040004003c004c00,f6ffd6ffd8ffd8fff8ff1a007800f0ff1ea30ea3f407b407fc5cdc5cdef88ef8,1000e2ffecffecffccfffcff1e001e00ccfffaffd4ff0600e0ff12000400e4ff,0000eefff0ffe0ff12001200faff0a00f6fff6ff080008001c000c00f8ff2800
3711,3711,0,eeffdefff8ffd8ffe0ff0e00eaff0a003200eaff220042001400e2ff5c003c00,0800e6ff2a002a00f8fff8ffe0ff78001ea3fea2e407d4072c5d1c5d9ef8aef8,e2ffd2fffcff1a00ecffdcff1e00fefffafffaff06000600e0ff020004003400,10000000120002001200d0ffeaffdafff6ff0400080026000c00eafff8ffe8ff
3712,3712,0,00001000f8ff26001e0000001a00daff1400320012003200040004005c00d0ff,f6ffe6ffd8ffcafff8ff0a000000f8ff1ea32ea3040844080c5d0c5deef74ef8,0000f2ffccffecfffcffecff0e001e00faffccffe4fff4ff0200f0ff0400f4ff,2000100012000200020022000a00eaff32004000eaffccffdafffaff1800f8ff
3713,3713,0,eeff1000f8fff8fff0ff1e000a000a003200500012000200e2ff3400f0ff3c00,f6fff6ff0c002a00f8ff1a00100000001ea30ea3f00810090c5d0c5dfef72ef8,d2fff2ffecffecffecff0e000e001e002600eaffe4ff0600f0ff220014000400,000010000200f0ff020002000a00eaff4000f6fffaffeafffaff1c000800e8ff
3714,3714,0,100000002600e8ff0e00f0fffaff0a00220014001200f0ff4400f2ff3c004c00,e6ff18001c00caff1a00e8ff100000002ea31ea3d008e0081c5ddc5c76f796f7,f2ff00000a00ecfffcfffcff0e001e00aeffeaffe4ff82000200120014002400,0000200002000200120002000a00faffe6ffd8fffafffaff1c001c000800f8ff
3715,3715,0,beff0000f8fff8ff00000000faff1a003200ccff020022000400f2ff6c000000,c6ffe6ff1c00d8ff1a00f8ff000098002ea30ea390093009fc5cfc5c76f746f7,10000000ecffdcff0e000e00defffefffaffdafff4fff4ff02001200e4ff2400,eeffeeffceff020002001200eafffafff6ff0400eaff0800eaff0c0008001800
3716,3716,0,0000eefff8ff26001e001e000a001a00eaff3200420084fff2ff04004c002c00,f6fff6fff8ffd8ff1a000a000000880030a330a3a0097009cc5cdc5cc6f616f7,1000e2ff5400dcfffcfffcff0e001e000800eaffe4ffd4fff0ff020014000400,10000000f0ffbeff1200e0ff0a001a00f6ff40000800dcffcaff0c0008001800
3717,3717,0,1000eeffe8ff2600e0ff1e00daff0a00eaffeaff22000200040024005c003c00,f6ffe6ff2a00e8fff8ffe8ff1000880050a330a3a009c0090c5dec5c46f6a6f6,00000000ecffdcffdcff2e00feff2e0008001800e4fff4fff0ff120004002400,000000000200f0ff020002001a00eafff6fff6ff0800faff0c000c0028001800
3718,3718,0,eeff0000e8fff8ff0e00f0ff0a003a004000dcff020012000400f2ffe0ff7c00,0800e6ff1c002a000a000a000000980060a330a3200af009fc5cdc5c76f676f6,10000000dcfffcffecff0e000e000e00faffeaff0600f4ff1200d0ff04001400,eeff100012002200020002000a001a00f6fff6ff180018000c00fafff8ff2800
3719,3719,0,0000defff8fff8ff1e001e000a001a00eaffdcff42002200240004003c00f0ff,e6ffe6ffcaff1c00f8ff0a000000100040a340a39c0a100adc5cdc5c9ef576f6,0000c2ffdcff5400ecff0e000e001e00eafffaffe4fff4ffb0ff12001400c4ff,0000000012000200020012000a00eafff6ff04000800fafffaff0c00f8ff0800
3720,3720,0,eeffdeff060006000e000e001a000a002200320002000200f2ff0400f0ff3c00,f6ff08001c00caff0a00f8fff0ff580070a330a3ac0a7c0adc5cbc5ce6f516f6,e2fff2ffecff5400dcff1e001e001e0008001800e4ffc4fff0ff0200f4ff2400,0000eeff0200020002001200eaff0a00f6ff0400faffeafffafffafff8ff1800
