Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1000eeffe6ff08002c000e00feff0e00e4ffe4ff1a00f8ff0c00faff5a000e00,e2ff42003200e8ffd202d2021203e00344f7fe3da458c48a9a8dea3964207424,0a001a005c00f2ff1200e4ffd2ff220010000000fafffaff0000f2ff04001400,9cffacffde0eee0e420020006e007e0028f258f294037203f400f40060098009
1,1,0,0000deffd6ff2800f0ff1e002e001e003e002e00f8ffc8fffaff1c000e00feff,120012002200b8ffc202f202a003f0039a64fab782da02d7eeb40e65c470b4a4,2a001a00e2ffb4ff020022002200020010000000fafffafff2ff200014000400,acffacffce0ece0e420042002e005e0038f238f2820382030401d40070096009
2,2,0,1000defff6ffe6ffe0ff2c001e001e002e00c4fff8fff8ff2e001c00feffeeff,3200e2ffd8ff1200c2021203f0032203de3dee8cd48a9256ca3954f9a42354a2,2a000a00f2ffc4fff4ff22001200e2ff0000f2ffeafffaffe2ff000004001400,9cffacffce0ece0e540054007e007e0058f248f294039403f400e4009009a009
3,3,0,10002000180008001e000e000e002e00e4ffd4ffd8fff8ff2e001c00feffceff,1200d2ffc8ff3200120302036a0312039ab744f812d8b458fe649a8db4a4e420,0a00ecffd2fff2ff22002200e2ffe2ffe2ff0000faff180020002000f4ff0400,ceffceffde0eee0e540042007e006e0068f248f272037203e400e40070097009
4,4,0,0000deff1800f6ff0e001e000e001e000e001e00c8ffd8ff1c001c00eeff0e00,f2ff1200d8ff32002203c2025203c0035e8d6a64e256f2d904faaeb504a30471,ecffccffd2fff2ff0200f4ffc2ff320000000000daff54002000000004002400,bcffacffce0ece0e420042007e007e0048f238f29403a403e400d40080099009
5,5,0,deff1000080008002c00e0fffeff0e00d4ffd4ffe8ffb8ff0c001c000e005a00,e2ff42004200e8ffd202d2023203d00324f98e3c3458c48a0a8d2a3a2422d423,dcff1a00d2ff0000d6ffe4ffe2ff32000000f2ff0800eaff0000d2fff4ff0400,acffbcffce0eae0e540042006e005e0048f258f2a4039403f400e40070098009
6,6,0,00000000e6ffd6ff000000000e002e00e4ffe4ffe8ffc8ff0c00faff1e00deff,120012004200a8ffd2020203e00342034a651ab7d2d8f2d81eb68e640471f4a3,0a003a00f2ffd2ffc6ff400022000200f2ff2000380018000000f2ff34000400,bcffdeffde0ede0e420020003e004e0038f2a8f282039403f400f40070098009
7,7,0,ceffeeff1800f6ff000000000e001e003e00c4ff0a001a000c00faff1e001e00,3200d2ffc8ff1200e2020203d00322033e3cbe8dd48ad4578a3b94f8c421d4a3,1a002a00c4ffd2ff020012004200f2fff2ffe2ffeafffaff1000e2ff14001400,ceffbcffde0ebe0e420054002e004e0048f258f272037203f400f40060094009
8,8,0,ceffdeffe6fff6ff0000f0ff0e000e002e002e00d8ffc8ff0c001c002e00feff,1200e2ffb8ff52001203f20252033203eab524fae2d994579e647a8c84a3d422,fcfffcffc4ff3e0012001200e2ff02001000e2ffdaffcafff2ff100004002400,bcffacffde0ece0e540054003e004e00a8f238f272038203d400f400a0098009
9,9,0,0000eeff1800e6ff00000000feffeeffd4ffc4ff2a002a00fafffaffceff5a00,02002200c8ff5200e202a20242033203de8d7a65445842d8c4f7aeb674a4f470,1a001a00d2fff2fff4ffe4fff2ff020000000000eaff18001000e2ff04000400,bcffacffae0ebe0e420064003e008e0058f238f2940360030401e40070096009
10,10,0,eeffeeffe6ff28000000f0ff1e000e00d4ff3e001a00f8ff0c000c00deffdeff,f2ff32004200d8ffe202d2022203f003f4fa3e3be256e48a7a8caa3cf4233421,0a001a003e00c4fff4ffd6ffe2ff2200c4fff2ff0800faff1000100014000400,bcffacffce0ece0e540042004e003e0068f268f2b6038203f400f40060096009
11,11,0,eeffeeff1800080000000000eeff2e00e4ffd4ffd8ffd8ff0c001c006a000e00,120012003200b8ffa2022203000452035a65fab582d712dadeb64e64d47024a3,fcff5a00f2ffb4ffd6ff120032001200f2fff2ff1800faffe2ff2000b4ff3400,bcffdeffce0ede0e420042004e004e0038f258f260039403c400e40070098009
12,12,0,2000000008001800f0ff0e001e001e00e4ffe4ffd8ff0a00faff2e00eeff4a00,2200e2ff12001200d202f202f00322038e3afe8d048b94580a3d04f6a42014a5,ecffdcffd2ffd2ff120012001200d2ffd4ffd4ff1800fafff2fff2ff1400e4ff,ceffbcffde0ece0e420054004e005e0038f238f272037203e400140180098009
13,13,0,deffeeffe6ffe6ff00000e00eeff2e00e4ffe4ffb8ff2a001c00fafffeff0e00,1200c2ffc8ff4200f202f202520312035ab414fcb2db5256ee633a8c94a2c424,fcffdcffc4ff0000400002001200f2fff2fff2fffafffafff2ff10000400e4ff,acffacffee0eae0e320054004e003e0048f248f2600372031401e40080097009
14,14,0,100000001800080000002c00fefffeffc4ff2e000a00e8fffaff0c00fefffeff,f2ff1200020032002203c2021203c0036e8efa65445940d654f69eb8f4a5e470,ecffdcffa4ff3e001200e4ffe2ff020000002000eafffaff20001000e4ff1400,ceffbcffde0ece0e760054005e005e0068f258f260035003e400040170096009
15,15,0,000010001800e6ff1e00e0ffdefffeffd4ff2e001a00e8ff0c00eafffeff0e00,c2ff12003200d8ffd202c2022203000444fdce39e255d48ada8b8a3dd425e41f,fcffecfff2ffc4fff4ff1200d2ff0200d4ffd4fffaffeaff0000000014003400,acffbcffce0ede0e760042004e008e0058f238f294035003f400e40050097009
16,16,0,2000eeff0800f6ffe0ff00000e00eeff2e00c4fff8fff8fffaff0c00beff5a00,120012004200c8ffc2021203e00352032a66aab3a0d524dceeb82e63e470e4a1,0a001a00d2ffb4fff4ff4000f2fff2ff00001000fafffaff2000f2ff04001400,bcffceffde0ece0e420032005e003e0058f268f29403a403f400f400a0096009
17,17,0,0000eeff08001800d2fff0ff1e00eeff2e00d4ff1a001a002e00faff5a005a00,22000200c8ff220002030203e00312031e39ae8ed48a045a7a3e34f5941e34a6,2a00ecffd2ffb4ff120030003200e2ff0000f2ff1800faff200030002400f4ff,acffacffce0ede0e320032005e006e0028f238f272039403f400f40080098009
18,18,0,eeff0000180008001e00f0ff2e000e002e00d4ffd8fff8ff0c001c00feff4a00,4200c2ffb8ff42001203e202c00302031ab394fdd4dc72551e63ba8b54a12426,0a00fcffc4ff4e001200f4ff2200f2ff2000f2ff3800080000001000f4ff0400,acffacffce0ede0e420032004e005e0058f238f282036003f400f40070095009
19,19,0,10002000e6ffe6fff0ffd2ff0e00feff1e001e00e8ffd8ff1c00faff5a005a00,e2ff020022004200f202d202220342033e8f5a66145ae0d4c4f30eb9b4a6d470,dcff0a00d2ff3e002200f4ff020002000000d4ff080008001000f2fff4fff4ff,acffacfffe0ebe0e640000004e004e0038f238f294037203e400e40070096009
20,20,0,deff1000e6ff08000000f0ffeeff0e00e4ffc4ff3a00f8ffeaffd8ffdeffdeff,e2ff12004200d8ffe202f2022203d00364fe7e38b254e48a8a8bca3f9427141e,fcff1a003e00c4ff0200f4ffd2ff2200c4ffe2ffeafffafff2ff100014001400,bcffacffce0ece0e540054005e004e0038f268f282037203f400f40050098009
21,21,0,ceffeeffe6fff6ff1e002c002e000e004e00c4ffe8fff8ff0c00eaff4a004a00,120012002200d8ffc202e202c003d003da666ab2e0d3d4ddcebace62b470b4a0,0a003a00c4ffb4ff1200f4ff1200f2ffd4ffd4ff0800faff0000300004000400,acffbcffce0ebe0e420054004e004e0048f248f272037203e400e40060097009
22,22,0,deffdeff28000800c2ff0000eefffeff2e00e4ffb8ffd8ff0c00faff4a00eeff,3200f2ff22001200d202f202e00322033e385e8fe48a945ada3f84f2141d54a7,2a00dcffd2ffe2ff220022002200e2ff100020000800faff3000300014001400,bcffacffde0ede0e420054008e005e0028f258f272039403e400040170097009
23,23,0,deffceffe6ffe6ff00000000fefffeff2e00d4ff1a00e8fffaffeaff0e000e00,f2ff1200b8ff4200f202e202420322035ab1e4fe74de32549e62ba8b74a02428,1a001a00a4ff4e00220030000200f2ff2000e2ff1800faff3000200014000400,bcffacffde0ece0e100032005e004e0048f218f27203a4030401f40060097009
24,24,0,deffeeff08000800e0ffd2ff0e002e00c4ff1e001a00e8ff0c00d8ff1e002e00,c2ff0200120032000203b2022203e003808f9a66345b80d356f2debbb4a79470,ecfffcffd2ff3e001200f4ffe2ff020010003e00280058003000000014002400,bcffacffbe0ebe0e420010004e005e0048f238f2820372031401140180098009
25,25,0,1000200018001800e0fff0ff1e00feffd4ff3e00f8fff8fffafffaffdeff7a00,d2ff120042000200f202d2023203f00304004038c253f48a1c8bdc3ff428241c,ccff5a003e00f2ff1200f4fff2ff3200000010000800faff1000000014001400,9cffceffbe0ebe0e320032004e007e0058f248f27203b603e400d40060097009
26,26,0,0000deffe6fff6fff0ffe0ff0e00feff2e00f4ffe8fff8fffaff1c000e000e00,020012001200c8ffb20212035203c0031c67dcb020d2d4dff0bb2062b470b49f,2a001a003e00c4ffe4ff22003200f2ff20002000faff0800e2ff0000f4ff1400,bcffacffde0ece0e420032005e004e0038f258f27203a403e400f40070098009
27,27,0,000000000800e6ffc2fff0ff1e000e00e4ffe4ff1a00d8ffd8ffeaff6a00feff,1200f2ff1200c8ffc202d802d00332037035e08ff48ac45b3e41a6f1941b64a8,2a00fcff4e00d2ff02004e003200e2ff2e00f2fffaffeaff1000100014000400,acffacffbe0ece0e540042005e005e0048f228f294037203e400f40070097009
28,28,0,eeff0000e6ffe6fff0ff0e000e00eeffd4ff3e000a00d8ff2e000c001e00feff,0200c2ffa8ff42001203d202d00342032cb01401a4e052532062bc8a449fa429,0a000a00c4ffe2ff300022001200e2ffd4ff2000faff08000000f2ff0400c4ff,bcffacffde0ece0e540032005e003e0038f238f282039403f400e40040096009
29,29,0,ceff00000800e6ffe0ff0000fefffeffe4ffe4ffe8fff8ff0c00faffdeff6a00,02000200220032001203a2023203a00360907c67245ceed006f190bc44a9c470,fcffecffc4ffd2ff2200e4ffe2ff2200f2fff2fffaff28002000e2ff3400e4ff,ceffacffce0ece0e420054005e004e0038f238f2820382031401e40080097009
30,30,0,200020001800f6ffd2ffe0ffeeff0e002e00f4fff8ffe8fffaff0c001e00feff,e2ff22005200c8ffd202c20212030004540240350253248b9c8a2e42c42a641a,fcff0a003e00f2ff22000200e2ff1200f2ff2000faffdaff0000e2ff04000400,acffceffde0ece0e640032005e005e0058f258f294039403d400f40050097009
31,31,0,1000deffe6ffe6ffe0ff0e00eefffeffd4ff2e00f8ffd8fffaffc8ffeeffeeff,020012004200d8ffd202f202b0037a039c67ccafaed096e120bdd0619470149f,1a00ecfff2ffd2ff120022002200e2ff2000d4ffdaff1800e2ffd2ff14000400,bcffbcffbe0ece0e540042007e005e0048f248f294038203e400e40060097009
32,32,0,eeff20000800e6fff0ff0000fefffeff1e003e00f8ff1a00eafffafffeffeeff,3200c2ffb8ff1200f202f202f003220350349090348b565c2e4236ef541984a9,3a00dcffc4ffc4ff22003000f2fff2ff2e002000080008002000000024000400,bcffbcfffe0eee0e540042007e005e0038f258f282038203f400040160098009
33,33,0,deffdeff0800e6ff2c0000000e00feff3e00d4ffd8ff2a00eafffaff4a00deff,2200e2ffb8ff4200f202b202c00332033cafe40256e2325280618c8a849ea42b,1a00ccffb4ffd2ff22002200f2fff2fff2fff2ff0800faff2000100004002400,ceffbcffbe0ede0e420042003e004e0058f258f28203a403f400f40070097009
