Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,200000001e00eeff0c000c00eafffaffeaffeaff2c00faff2a000a0020001000,beff10003400e6fffcff1e005000b2ff8cab581ba06d68ab84a3746d702860a3,24001400d8ff36003a001800eeff0e002000d4ffe4fff4ff0000f0ff2400f4ff,f8ff0a00100010001a00f8fff4fff4ffc8ffe8ff00002c00e2ff10000400f4ff
1,1,0,0000eeffcefffeff1c002a00eaff0a00fafffaff1c002c000a00d8ff00003000,deff2000120012002000eeffa2ff50009ea25a6d822856a3f41a8429d0ab001b,14001400f8ff0600e6ffe6ffeefffeff00000000e4fff4ff00001000e4fff4ff,f8fff8ff10001000e8fff8ff34001400060006002c002c004000200004002400
2,2,0,00000000eeff1e00feff0c00eaff1a00faffdcfffaff1c001a00f8ff00003000,20000000c4ff120010000000d2ff7000a81ae628d8ab8e1a846d94abf0a2506d,1400e6ff3600560018001800eeffdefff2ff1000f4fff4ffe0ffc0ff34000400,0a00f8ffeeff10000a00d8ff0400f4ff0600f8ffe0ffe0ff100010002400e4ff
3,3,0,0000eeff0e000e00eeffeeffeafffaff4000fafffaff0c000a000a001000e0ff,2000eeff24006800000010006000d2ff3a6decaba6a2a06d642944a2101a8029,f6ffe6ff4600b8ff080018000e00eeffd4ff2e00e4ffd4ff2000000014001400,1a001a001000deff2a002a002400140026001600f0ff0e00100000000400e4ff
4,4,0,1000eeffeefffefffefffeffeaff0a00faffeaff2c001c001a00f8ff0000f0ff,0000eeff12001200eeff10008000b2ff262a2ea24e19e22964ac241a506d70ac,f6ff5200f8ffc8fff6ff1800eeffeefff2ff0000e4ffe4ff00001000f4ff0400,0a000a00000020000a000a00140014000600160000001e0000001000d4fff4ff
5,5,0,100010000e00eeffdeffeefffaff2a00400040003c00eaffd8ff0a000000f0ff,00004000340090ffdeff3000fafff2ffdcac4819706d78ac14a2546db02a80a2,e6ff42003600560028002800ceff1e00000010004600f4fff0ff0000d4fff4ff,0a000a00000010001a001a0004001400d8ffe8ff1e000000f2fff2fff4ff0400
6,6,0,eeff00002e001e002a000c00daffcaffdcff32003c004c001a00d8ffc0ff1000,beff3000340024002000deffa2ff50008ea15a6d922a76a22419142ad0ac3019,2400b8ffa8ff56008e0028000e000e00f2ffe2ffe4ff0600200000002400b4ff,e8ff0a00eeffeeff0a001a00e4ff0400f8ffd8ff00000e001000100004000400
7,7,0,0000deff0e00eeff2a00feff0a00eaffdcffeaffeaff3c001a00f8ff6c00f0ff,0000eeff90ff240010000000f2ff60008818262b18adfe18646da4ade0a1406d,0400f6ff4600f8ff080028000e00deff10000000f4ffd4ffe0ff0000d4ff1400,2a001a00eeffdefff8ffd8ff140014000600f8ff00000000a2ff100004000400
8,8,0,200020000e00eeffd0ffdeff0a000a006000fafffaffeaffd8fff8ff00000000,5000deffd4ff2400deffeeffd2ff90003a6d8cad16a2606d442bf4a19018f02a,e6ff04004600d8ff08001800feffceffe2ff0000e4ffe4fff0ff1000d4ffd4ff,f8ff0a00deffeeff1a000a001400f4fff8ff16001e001e0000000000e4ff1400
9,9,0,deff20002e00eefffeffdeffdaffaafffaffeaff0c000c000a00d8ffd0fff0ff,eeff000034002400eeff00009000c2ffe62b8ea1de17822b34ade417206d90ad,b8ffe6ff0600b8ff18002800feff0e001000f2ffd4ff060000003000e4fff4ff,0a00f8ff1000eeffe8ff0a00f4ff2400160006001e001e00000010000400f4ff
10,10,0,eeff0000eeffeeff1c00feffcaffcafffaffeafffaff1c000a001a0010002000,000010003400a2ffeeff1600d2ffc2ffccad6817406df8adb4a1346d802b50a1,e6ff2400e8ff4600f6ff1800ceff7e00f2ffe2ffc4ffe4fff0ff3000e4fff4ff,2a000a001000ccff2a00d8ffd4fff4fff8ff560000001e000000000004001400
11,11,0,000020000e000e00deffdefffaffdafffafffaffcaff1c000a00e8ff20000000,eeff2000d4ffc4ff1000eeffd2ff0a000ea13a6dd22b76a1b417542cc0ad5017,0400c8ffd8ff5600e6ffe6ff0e00eeff0000c4ffe4fff4ff10000000e4fff4ff,e8fff8ff1000eeff1a002a00e4ff1400d8ffd8ff2c002c0010000000e4ff1400
12,12,0,000000001e001e000c00deff0a001a00eafffaff1c00eaffe8fff8ff10001000,00000000b2ff240020000000d2ff9000ca16262c68ae9e17346dd4adf0a0006d,1400e6ffb8ff4600180018001e00deff20001000f4ffd4fff0ff30001400f4ff,0a00f8ffeeffdeff0a002a0004000400060006001e002c0000000000f4ff1400
13,13,0,eeff10000e000e00eeff0c00eaffeaffeaff32001c004c00f8ffe8fff0ffe0ff,3000beffd4ff460010000000e2ffe2ffea6c7cae26a1f06cd42c94a0b016602c,f6ff24003600d8ffd6ff18001e00fefff2ff2000f4ffd4ff20001000f4ffa4ff,f8fff8ff000000001a00e8ff44000400d8ffe8ff1e001e0010000000f4ff0400
14,14,0,1000eeffeeff0e002a002a00dafffaff5000dcffdaffeaff3a003a001000d0ff,0000eeff3400d4ff000000000a00b2ff162d6ea0ce16b22c84aea416d06c90ae,d6ff4200f8ffc8ff18002800deff1e00f2ff0000f4fff4ff0000100014000400,1a00f8ffdeff10001a002a000400e4fff8fff8ff0000f0ff10002000f4ff1400
15,15,0,deff20000e00eeff0c000c00dafffaffeaffdcff2c003c00f8fff8ff10003000,deff20004600b2ffeeff4000d2ff0a00eaae2a16f06cd8aea4a0046dc02ce0a0,2400f6ffa8fff8ff28001800feff1e00f2ff1000e4ff0600f0fff0fff4fff4ff,e8ff0a000000defff8ff1a0034003400260016001e0000001000000024000400
16,16,0,deffdeff0e000e001c001c00eaffdaffeaffeaff1c002c000a00f8ffe0ff2000,deff00000200240050000000b2ff40000ea0ea6c722d44a09415342d60afc015,3200d6ffc8ff46001800d6ff0e001e002e001000d4ffc4ff0000000014001400,e8ff1a00eeff00001a002a0014001400f8ffe8ff1e0000001000100004001400
17,17,0,00000000ceff0e00feff2a000a00eaff0800dcff0c003c001a000a00f0fff0ff,10002000c4ff12002000deffd2ff70009a15062e58afae15e46c94af60a0006d,f6ffe6ffd8ff5600e6ff08002e000e00f2ffe2ffd4fff4ff100000001400c4ff,0a00e8ffeeff00001a001a00d4ffe4ff0600d8ff2c00000010000000f4ff0400
18,18,0,eeffdeff0e00deffdefffeffdaffeaff320050002c00eaff0a00e8ff20001000,3000eeffd4ff24000000deff6000d2ffaa6c4aaf74a0d06cf42d24a09015a02d,140004004600c8ffd6fff6ff0e00defff2ff1000e4ffe4ff00003000f4ffd4ff,f8fff8ffeeffeeff0a001a0014000400e8fff8ff00001e00f2ff100024002400
19,19,0,deffeeff2e00eeff4a00feffeaffeaffdcffccff1c004c000a001a006c001000,eeffdeff24001200000020000a00b2ffa42eee9fae14122e64af9414006d80af,e6ffe6ff4600c8ff18001800feff0e0000002000d4ffe4ff00000000d4ffe4ff,0a00f8ff00001000f8fff8ff14001400060016000e0000001000200024000400
20,20,0,eeffdefffeff0e00fefffeff0a00eafffaffeafffaffdafff8fff8ff3000f0ff,ceff100024000200eeff20001a00d2ff1ab05a14d06cd8afd49fc46c802e20a0,1400f6ffd8ffc8ffe6ff1800feff4e000000f2ffd4ffe4ff2000100024000400,e8fff8ffeeff00002a00f8ff1400e4fff8ff06000e003c0020001000f4ff1400
