Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6637,6637,0,18000800f4ff2200e8ff16001a000a002c002c00eafffaff2a00e8ffbcffbcff,0e00fcff16002600ecffecffe2fff2ffba54cc546ed98ed942ab42ab40261026,1400140008000800e2ffe2ffe8ffe8ff3e00fcfff6ff0400fcffcaff1200b2ff,0a00e8fffcff0e00e4ffe4ff12002200faffeafff6fff6ff000000000600d6ff
6638,6638,0,f8ff1800e4ff1200f8ffd8fffaffeaff1e002c00daffeaff0a00f8ffacffecff,0e00fcff160006000e00ecff020002008a549a545ed94ed974aba4abd026f026,240042000800eaff24002400d8ff18000e000e0004000400fcffcaff22001200,f8fff8fffcfffcffe4ff160032001200fafffaff140004000e000e00f6fff6ff
6639,6639,0,e8fff8fff4fff4ff0600d8fffaff0a00e4ffd6ffdaff0c000a00f8fffcff0c00,1e000e0026001600fcffdcffe2fff2ff3a548a546ed92ed994ab34ab5026e026,14000400eaffeafff2fff2fff8ff1800fcfffcff0400f6fffcff2e0032000200,e8ff1a00fcfffcff0600d4ff0200f2ffdaffdaffe6ffe6ff0e00f0ff16000600
6640,6640,0,08000800f4ffe4fff8ff2600eafffaffe4ffe4ffeaff1c000a00f8ffdcffccff,fcffdcff16001600dcfffcff020002005a545a54fed84ed984abc4ab1027d026,24000400faff080014001400e8fff8fffcfffcfff6ff04001e00ecff1200f2ff,e8fff8fffcff0e00f4ff1600f2fff2ffeaff08001400e6fff0fff0fff6ff0600
6641,6641,0,f8ff0800e4ff22001600e8ff2a00daff2c004a001c00eaff0a003a00ccffccff,1e00fcff16001600ecfffcfff2ffe2ff1a544a540ed972d8b4abb4ab10274027,320014000800faff0400f2fff8ff0800ecff2e00f6ff44001e000e0022000200,f8fff8fffcffecffd4fff4ff1200d2fffafffafff6ff14000e001e0016000600
6642,6642,0,08001800f4ff0200f8ffd8ffcaffeaff2c002c00c8ff0c000a000a00ccffccff,fcff30000600f4ffecff0e00f2ffd2ff3a54fa5352d872d804acf4ab28287027,14003200eaffeaff04001400d8ffe8ff2e00ecff0400f6ff1e000e0012001200,0a00f8fffcffecfff4fff4ff02001200eaffeaff040004000e000e00e6fff6ff
6643,6643,0,f8fff8ff0200f4ffe8ff06001a001a00d6ff2c00eaffdaff3a00f8ffacffccff,1e00fcfff4ff0600ecfffcffe2fff2ff1a541a5402d802d824ace4ab18287027,24003200eafffafff2ff0400d8fff8ff2e000e000400f6fffcffdcff02001200,0a00f8ffecff1e000600f4ff12000200faffeaff2400040000000e00f6ff1600
6644,6644,0,e8ffe8fff4ff2200f8ff06000a002a001e004a00faff0c000a000a00dcffccff,1e001e00360006000e000e00e2ffe2ffca53ca53d2d7c2d724ac54ac68281828,14004200faffeafff2fff2ffe8fff8fffcff1e000400f6ffecfffcff1200f2ff,0a001a00ecfffcff0600f4ff1200f2ffbaffeafff6ff04000000f0fff6fff6ff
6645,6645,0,1800080012000200d8fff8ff0a000a002c002c00faffdaff0a001a00dcffccff,fcff1e00160006000e00ecffd2fff2ffda531a5442d792d744ac14ac78289828,04002400fafffafff2ff0400e8fff8ffdcff0e00e6ffe6ff2e002e0012000200,f8ff0a000e00fcfff4ff0600e2fff2ff0800daff040024000e00000006000600
6646,6646,0,c8fff8ff12001200e8ff06000a002a001e002c00daffeaff1a000a004800ccff,1e000e0016001600fcfffcfff2ffe2ffca53ba5352d732d744aca4acc828b828,320004000800fafff2ff2400d8ff18003e000e00e6ffe6ffecff1e0012005200,f8ff0a00fcffecff0600d4ffe2ff120018000800f6ff140000000000e6ff0600
