Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4753,4753,0,deffeeff1e000e00260026000e002e0012001200f2ffe2ffeeffeeff1e002e00,1c000c00f4ff1600e2ff0400eeffeeff32c0b65186e28a66520ade6f3831e86a,e036e136d636d836e836e736ae36ae3610370d3721372137e036e3361e371b37,f2fff2fffcfffcffdafffaff1200f2ff1c00feff00000000fcfffcff0a00faff
4754,4754,0,deffdefffcffdcff06001600eeff0e0022000200e2ff0000eeff00001e001e00,1c00faff06000600140014000e00fefff4210e9b86fc6490aad5269368b3a8a3,e036e236dc36d836e736e836ae36ae360a37113720372037e136e0361d371d37,f2ffe2ff0e00ecfffaff280012001200feff0c0000000e00fcffecff2a00faff
4755,4755,0,000030001e000e00060026001e00eeff22000200f2ff300000000000feff3e00,fafffaff1600a8ff36000400deffbefff0fe9e6e58242a6e3647226048618845,e036df36d636d936ea36e836d236ae360e3710371f372237e236e2361f371a37,14001400fcff0e00eaff1800120002001c001c00e0fff0fffcff0c000a00faff
4756,4756,0,0000defffcffdcfff8fff8fffeff1e0012000200e2ff000030000000eeffeeff,0c00faff06000600f2fff2fffeff0e0028e0f09056be549c84a2c0b4889248d7,dd36e036d836d836e736e636af36ac360e370f371e371e37e236e3361e371c37,040004000e00fcfffaff080042000200eeffeeff0000f0fffcfffcfffaff1a00
4757,4757,0,eeffeeffbcffccffe8ffe8ffeeff0e002200caff0000f2ffeeff0000feffeeff,faff0c00160016001400e2ffdeffdeff0c3e90657a591850606b8a2f986f4808,e136e036d936da36e736e936ae36af360f37103720372037e136e1361f371d37,040014000e000e000800daff020022000c00eeffd0ff0e001c00fcfffaffeaff
4758,4758,0,eeffeeff1e00fcffd8ff06000e000e000200220020003000000020002e004e00,eafffaff0600160004001400feffeeff08a9a8ac949666cae88f36f078973819,de36e336d636d736e836e836ae36b0360d370e3720372137e336e2361b371c37,e2ff04000e00ecff0800eaffe2ff12001c000c0000000e00ecffecff1a001a00
4759,4759,0,eeffeefffcfffcffe8ffd8ff1e000e00f4ff0200f2ff1000000010004e002e00,0c00faff0600e4ff1400e2fffefffeffd0675e39fa6f6816d06ab6eeb85708c8,df36df36d736d736e936e836ae36d2360c370f3720372137e236e2361c371c37,f2ff14000e00ecffdaff08001200f2fffeff2a001e000000fcff1c000a001a00
4760,4760,0,eeff00001e000e000600caff1e00eeff2200baffe2ff200010000000feff2e00,faff1c00f4ff060014001400feff1e005090b8e42493e80a84a33a3178c04852,df36de36d836d936e836e836d336ae360f370d3720372037e136e3361a371e37,24001400dcff0e0018001800e2ff0200eeff1c001e001e00ecfffcffeafffaff
4761,4761,0,eeff0000fcff0e00e8ffd8ff1e000e001200caff100030001000eeff1e00feff,0c00faff0600f4ff1400f2ffdeffeeffde6d60faca5fb6d4a64570b38821089b,de36e036d636d836e636e536ae36d2360c370f371f371e37e236e33620371c37,f2fff2ffecff0e00eaffeaff1200f2ffeeffeeff00001e00ecfffcfffaffeaff
4762,4762,0,00001000fcff1e00d8ffe8ff1e001e0012001200000020000000eefffeff2e00,0c00fafff4ff0600e2ffe2fffeffeeff8c9d442666b5c8476ad7526168ff986e,e136df36da36d836e836e836af36af360f37103720371f37e336e4361f371d37,040024000e000e00eaff08000200e2ff2a00feff1e000e000c00ecff0a000a00
