Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,020022002c000c00d8ff0600faff1a00deffeeff02000200c0ffe0fff4ff1400,1c001c00d6ff12001000deff50005000504ae0cb109ef6b50ef26c617e6a2e0e,faff0800e8ffe8ff1400e2ffeeffeeff0400e6ff3a00f8ff24001400eeffeeff,f2ffe2ff04000400daffdaffeaffdaff0400f6ff2400e8ff040004000c00dcff
1,1,0,02000200fcff1c00e8ff06000a000a0028003800e0ff3200b0ffe0ff24001400,faff0c001200320010001000e2ffc2ff6af3dc61446aac0c18ccf0953eb60e34,faffcaffc8ffe8ffe2ffd2ffeefffeff1400f6ffe8ffc8ff14000400feff1e00,e2ff0400f2ff0400eaff0c000a00fafff6ff04001600e8ff140004001c000c00
2,2,0,2200e0fffcffecfff8ffe8fffaff0a00deffdeff02003200e0ff02000400f4ff,1c00faffc6ffb6ff000020005000500030cbc89576b626341c62ea49ee0cae9d,eaff08006600e8ffe2ff0400deff1e0024000400f8fff8ff040014000e00feff,0400c0fff2ff0400daffeaff0a002a00f6fff6ff420016002400e2fffcffdcff
3,3,0,12000200ecff1c00f8fff8fffafffaffceff28000200f0fff0ffe0ff50006000,1c00faff3200220010000000d2ffe2fffc616049cc0ca09db0950ef44e342e6a,eaff8affd8ffd8ff0400e2fffeff1e00040014003a000a00f6ffe6ff0e00ceff,f2ff04000400f2fffaffdafffaff0a00f6ff0400340006001400f2ffecfffcff
4,4,0,f0ffe0ffecff1c00d8ffd8fffafffaffdeffceff0200220002000200d4ff0400,1c00faffb6ffd6ff200010005000d2ff08962af4c634246a8a49b8cb5e9d7eb6,faff18005600f8fff2ff0400deff1e0032001400e8ffd8ff14004400feff0e00,f2fff2fff2ff04000c000c001a001a00f6ff04001600f8fff2ff0400fcff0c00
5,5,0,22000200ecfffcff2600f8fffaff0a00280038002200f0ff1200e0ff04000400,0c001c003200e6ffdeff1000e2ffd2ff104990ca409d16b73ef45c621e6a0e0c,faffdaffd8ff560004000400ceffeeffd6ff04003a000a00f6ff0400fefffeff,f2fff2ff040004000c002e00faff0a0014001400f8ff3400f2ff0400ecffdcff
6,6,0,0200f0fffcffecff0600f8ff1a00eaff3800ceff12001200e0ff020004001400,b8ff1c001200120000001000c2ffb2ffdaf48c62046a3c0b28ca00969eb75e35,eafffaffd8ffe8fff2ff1400eeff0e00040004000a00e8ffe6fff6ff1e00feff,f2ffe2fff2ffe2ff0c00eaff1a000a00e6fff6ff0600e8ff240004000c000c00
7,7,0,020012000c00ecfff8ffe8ff0a000a00deffceff120022000200f0fff4ff2400,0c001c001200a6ffeeff0000faffe2ff70c91896c6b7b6354c622a482e0b4e9d,cafffaffe8ff5600e2ffe2ffeeffeeff1400e6ffe8fff8ffe6ff24000e003e00,1400f2ff0400e2ffeaff0c00fafffaff0400e6ff0600dafff2ff1400fcfffcff
8,8,0,f0fff0ff0c002c001600d8ff4a000a00eeffeefff0ff0200f0ffd0ffe4fff4ff,0c000c00220012000000eeffe2ffb2ffbc6290485c0ab09c3096eef43e36ce69,daff0800e8ffd8ff2400f2ff0e00eefff6ffe6fff8fff8ff240004001e00eeff,0400f2ff040004000c001c00dafffaff140024000600e8fff2fff2ff1c00fcff
9,9,0,1200f0fffcff1c00260026000a00faff3800eefff0ff0200f0ffd0ff0400f4ff,0c000c00a6ff020020001000f2ffc2ff48960af67836b469ba4778c8de9c1eb8,fafffaff5600e8ffe2ffe2ffdeff0e00f6ffe6ffe8ffd8ffc6ff04001e00feff,0400f2ff0400f2ff0c001c00faff1a00e6ff24001600e8fff2ff04000c00fcff
10,10,0,1200f0ffecffecffe8fff8fffafffaff4800ceff22004200e0ff0200e4ffe4ff,faff0c00d6ffe6ff00000000c2ff5000904770c8709c06b9fef5cc629e690e0a,eaffcaffe8ff460034003400deffceff0400f6ffd8ffd8ff04001400deff0e00,24000400f2ff0400faffeafffaffdafff6ff04003400f8fff2ff0400fcffdcff
11,11,0,020002001c000c00f8ffd8ffcaffeaffceffdeff0200e0ff0200d0ffe4fff4ff,fafffaff020022000000eeffd2ff3000caf66c637469dc0968c8a096eeb80e37,faffeaffd8ffd8ffe2ff04001e000e00e6ffe6ffe8fff8ff140014000e000e00,f2ff04002400f2fffafffaff1a001a000400f6ffe8ff0600f2fff2ffecff0c00
12,12,0,f0ff1200ecffecff360036000a00faff380048000200d0ff020002001400f4ff,0c000c00d6ffb6ff20003000c2ff0a0040c8689626b978375c639a474e099e9c,0800daff5600e8ffe2fff2fffeffeeff040004000a00e8ff1400e6ffeeff0e00,0400f2fff2ff04000c00faffeaffeaff1400f6ff06001600040004000c003c00
13,13,0,f0ff02000c000c004600e8ff0a00eaffdeffdeffd0ff1200f0ffe0ffc4ffe4ff,faff1c0012001200deff0000d2ffe2ff9c6320470c09109cb096def76e375e69,daffdaffe8ffd8ff04000400eefffeff2400e6ffe8ff0a00f6ffd6fffeff1e00,f2ff1400f2fff2ffc8ffeaffeafffaff0400f6ff34000600f2ff24000c00fcff
14,14,0,e0fff0ff0c00ecffe8ff06001a00faffceff3800f0ff0200e0ffd0fff4ffb4ff,faffc8ff1200d6ff10001000e2ffb2ffb696daf6983774694a4768c85e9cfeb8,180018005600d8fff2fff2ffeeff0e000400e6fff8fff8fff6fff6ff3e000e00,0400f2ff0400e2ffeafffaffeafffaffc6fff6ff2400f8ff2400e2ff1c000c00
15,15,0,f0ff1200ecffecffd8fff8ff1a00daffceff3800f0ff020022000200d4ff94ff,faff0c00e6ffb6ffdeffeefffaff60007046d0c7f09bd6b94ef79e636e69de08,faffeaffe8ff46000400c2ffeeffdeff0400e6ffe8ffe8ff1400e6fffeff0e00,f2fff2fff2fff2ffeafffaffeaffeaff5400f6ff2400160004000400fcffecff
16,16,0,120012000c00ecfff8ffd8fffafffaffdeffeefff0ff0200e0fff0ffe4fff4ff,eaffdaffd6ff32002000deffb2fffaff7af8ec634469ec0788c7e096deb94e38,eaff0800e8ffe8ff040024000e00eefff6ff0400d8ffe8ffd6ffe6ff4e001e00,1400e2ffe2fff2ffc8fffafffaffeaff04000400f8ff060024000400ecff0c00
17,17,0,22001200ecffecfff8fff8fffaff0a00eeffdefff0fff0fff0ff02006000f4ff,faff0c00d6ffb6ff10001000e2ff4000e0c6c69648ba0839be6378458e07de9b,08000800d8ff06001400f2ffdefffeff040004000a000a0014001400eeff1e00,f2fff2ff2400f2ff1c00daffeaffeaff0400040016000600f2ff04000c001c00
18,18,0,f0ff2200fcff1c00c8ffe8ffeaff0a003800eeff1200d0ff0200c0ff04001400,eafffaff320052000000100092ff0a00cc633046aa07909be0960ef89e381e69,eaff0800b8ff6600240014000e00feff14002400f8ff3a00f6ffd6ff1e00eeff,140014000400f2fffaffdafffaffdafff6fff6ff0600f8ff04000400fcfffcff
19,19,0,e0ffe0ffecffecffe8fff8ff0a00faffeeffdeff0200e0ffe0fff0ff2400d4ff,2e00faffd6ff020020002000c2ff4000f6967af838391469c84506c7ee9bbeba,0800eaff5600e8fff2ffe2ff0e00eeff040004002a00e8ff0400e6ffeeff3e00,f2ff040004000400fafffaff1a001a00d6ff040024003400040014000c000c00
20,20,0,e0ff12001c000c00f8ff1600faff0a005800eeffc0ff0200e0ff0200f4ff0400,eaff1c003200d6ffeeffdeffb2ff5000204590c6a09ba8ba0ef90e64fe680e07,fafffaffe8ffe8ff1400c2ffeeffcefff6fff6ffd8ffd8fff6fff6ffdeffeeff,e2ffd2fff2ff0400daff0c00faffeafff6fff6ff160006000400f2ff0c000c00
