Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,d6fff6ff340024004000000012001200e8ffe8ff0200f0fff4ffd2fff2ff1200,feffeeff3200c8ff320dc60c9c04de030a435cdb5e53c6ae3e3e649b2c185cb6,16002400400040002a00bcff2200e2ff240014000200f4ff1e00eeff2800d8ff,9affaaffa803a8035000500088009800f2f9e0f9bc08ee08e203c2036a0f4a0f
1,1,0,0800f6ff14002400000010000200e2ffe8ffdaff42001200e4fff4ff22001200,0e00ceff3200c8fff80ce80cfe03fe03ba403e9efc1208b1c8d7c8dd6cb3ec1b,3400e8ff5000c2ff2a00ecffd2ff020024002400d4ffe4fffeff1e000800f8ff,9aff9affa803b8035000500088007800f2f9d0f9cc08cc08b203b2032a0f5a0f
2,2,0,d6ffe6ffe2ff0400100040000200f2ffcaffdafff0ff32000600d2ffe2ff0200,0e00deffc8ffc8ffd60c2a0dbe039c043cdb5cdf76aeae16849b00418cb69c58,060006002000c2ffccffecfff2ff12002400f6ff0200f4fffeff2e000800f8ff,9affaaff9803c80350004000a800980002fae0f99a081009e203c2035a0f7a0f
3,3,0,0800d6fff2fff2fff2fff2ffe2fff2fff8ffdaff02000200d2ffe4ffe2ff1200,deff0e00c8ff5200c60c1a0dee03ac040e9eca4348b16e5328dd3e3dcc1c2c18,baff0600b2ff20000a00fcff02002200f6ff1400e4fff4ffeefffeff08002800,9affaaff9803a8033000620068008800f2f9e0f9bc08cc08d203d2035a0f4a0f
4,4,0,f6ffd6ff04000400200020001200f2ffcafff8ff320002000600d2ffe2ffe2ff,deff3e00120022002a0de80c8c0426049cdf8a407e177a12c04088d7ac580cb3,daff340092ff40000a00fcff2200020004000400020002000e00eefff8ff1800,9affaaffc80398035000400078007800e0f912faaa08cc08e203b2036a0f6a0f
5,5,0,18000800e2fff2ff10001000e2ff1200e8ffdaff12000200e4fff4ff1200c2ff,feffceff5200c8ff2a0dc60cac04be03fa435cda4e53c6ad2e3d849bcc16acb6,24001600c2ffe2fffcffecff0200f2ff32001400d4ffd4ff1e001e00e8ffe8ff,9affaaffd803a803620050008800980002faf2f9cc08bc08c203d2035a0f6a0f
6,6,0,e6fff6ff0400e2fff2fff2fff2fff2ffdaffe8ff120002000600d2ffe2fff2ff,0e00eeff3200b8ffe80cd60cee03de030a400e9eea1178b178d7b8ddfcb26c1d,340024005000b2fffcffecff0200020004001400f4ffd4ffeeff0e001800b8ff,aaff8affb80398033000620068006800c0f9c0f9ee08ee08c203d2034a0f5a0f
7,7,0,e6ff08000400e2ff10003000f2fff2ffe8ffcaff1200e0ffd2ffd2ffa2ffd2ff,eeffceffd8ffa8ffe80c1a0dde039c04acd98ce076ad7e18849bf0415cb7ac58,e8ffdaffc2ffa2fffcff0a00e2ff1200320024002200f4ff2e00feffd8ff1800,aaff8affb803b8034000500098006800e0f9b0f9dc08ee08c203b2036a0f4a0f
8,8,0,f6ff1800e2ff04000000e2ff0200f2ffe8ffdafff0ff2200e4ffe4ffc2ffe2ff,defffeffb8ff3200e80c2a0d1604ac04fe9d7a4448b26e5348de1e3d4c1e5c16,f8ff2400b2ffe2ff0a002a0002002200f6ff1400f4ffe4ff1e00feff18001800,aaff9affa803b8034000500068008800f2f9c0f9ee08cc08b203c2033a0f3a0f
9,9,0,f6ffe6ff14000400f2ff3000d2fff2ffe8ffdaff02001200e4ff0600d2ffb2ff,deff1e00d8ff32002a0d0a0d8c0416049ce1ca3f1e19fa10e041f8d59c58ccb2,baff2400b2ff40001a00ecff3200f2ff140004000200e4ff1e001e00f8ff0800,aaff8affa803a80340005000a8008800d0f9e0f9aa08cc08c203b2036a0f4a0f
10,10,0,f6fff6ff040024001000f2ffe2ffe2ffdaffe8fff0fff0ffe4ff06001200d2ff,feff0e003200b8ff2a0dd60c9c04ce03fa443cd96e5316ad9e3c549bec15dcb7,060034003000c2ffecffdcff2200f2ff2400f6ff6e0002001e00deffe8ffd8ff,9aff9affc803b8036200500088008800c0f9e0f9ee08dc08b203a4033a0f6a0f
11,11,0,2800f6ff0400e2ff20002000f2ff0200f8fff8ff020042000600d2fff2ffa2ff,1e00eeff3200b8ffd60cd60c1604de034a3f7e9e4a1098b2e8d598df4cb2ac1e,06000600c2ffa2ff2a00fcffe2ffe2ffc8ff0400e4ff0200feff1e00c8ff1800,aaffaaffa80398034000400068009800e0f9e0f9ee08cc08b203c2035a0f5a0f
12,12,0,f6fff6ff0400e2fff2ff300012000200f8fff8ff02000200e4ff060042001200,eeffeeffd8ff2200c60c1a0dee036c045cd86ce1d4acfe19849b00426cb88c58,f8ffe8ff4000e2ffecfffcff0200220024003200f4fff4fffeff1e0038001800,9affaaffb803a8035000300098009800e0f9f2f9fe08aa08c203c2036a0f6a0f
13,13,0,e6ffe6ff0400f2ff100030001200f2ffdaff400042003200e4ff0600f2ff0200,deff0e00b8ff5200d60c0a0dee037c043e9eda44e8b25e5388dfce3bec1e7c15,e8ffe8ffc2ff3000dcfffcff0200020024001400020012000e000e00f8ff1800,baff9affa803a8033000500068009800d0f902fabc08bc08b203b2035a0f3a0f
14,14,0,0800f6ff34000400f2ff200002002200daff4000e0ffe0ffd2fff4ff2200f2ff,eeff2e00020032000a0df80cac04ee032ce2ea3ea01a4a107042f8d47c58ecb1,1600240030005000fcffecff0200d2ff2400f6ff020022000e000e00f8ff0800,9aff9affa803c8033000500058009800b0f9d0f9cc08dc08d203c2036a0f4a0f
15,15,0,18000800e2ffe2ff4000200002001200e8ffe8ff02003200f4ffe4ffe2ffc2ff,0e000e006200c8fff80cc60c7c04be03aa45bcd74e5374acae3bb49b7c14acb8,160016004000c2fffcffdcff2200e2ff2400f6ffe4fff4ffeeff1e0028002800,8aff9aff9803a8034000620078008800e0f9d0f9cc08ee08c203c2032a0f6a0f
16,16,0,e6ffe6ffe2ff0400f2ff0000d2ff02004e00f8ffe0ff0200e4ffe4fff2ff92ff,2e00aeff220098fff80cd60c0e04de03ea3d5e9e080f48b398d43ae06cb17c20,0600e8ff3000c2ff1a00ecfff2ff02002400f6ffe4ffd4fffeff1e001800e8ff,aaffaaffb803c8035000500088008800b0f9d0f9dc08bc08b20394036a0f4a0f
17,17,0,08000800e2fff2ff30001000e2ff0200e8ff30001200d0ffe4ff0600d2ff92ff,eeffceffc8ff1200f80c1a0dae03ac04acd67ce3e4ab901ba49b90433cb97c58,2400f8ff3000c2ffdcffecffe2ff2200140024000200f4fffeff2e00f8ff0800,aaffaaffb803c803400050008800a800d0f9e0f98a08bc08b203a4035a0f5a0f
18,18,0,f6ff08000400d2ff300010001200220030005e002200120016000600e2ffe2ff,deff1e00c8ff5200e80c2a0dbe039c048e9eba45e8b35e535ae17e3bac207c13,daff2400c2ff3000ccfffcff22000200f6ff1400e4ffe4ff0e002e00c8ff2800,aaffaaff9803a8036200400088009800d0f9e0f9bc08bc08b203b2033a0f5a0f
19,19,0,0800f6ffe2ffe2ff10001000e2ff02004000f8fff0ff1200f4ffe4ffe2fff2ff,deff2e00d8ff22000a0d1a0d26042604bce39a3df01b680e5043e8d22c582cb1,e8ff5200b2ffc2ff0a002a0002002200f6ff24000200e4ffeeff1e00d8ffe8ff,7affaaffb803a803200062006800a800c0f9d0f9fe08bc08b203b2035a0f5a0f
20,20,0,f6fff6ff04000400f2fff2ff02001200400040002200120016000600f2ffc2ff,feff0e003200c8ff2a0dd60c9c04de03da456cd62e5394ab8e3ab49b2c13ccb9,340006003000b2ffecfffcff3200e2fff6ff3200e4ffd4ff0e001e00d8ffd8ff,9affaaffb803a8034000620068008800e0f9d0f9dc08dc08d203c2034a0f4a0f
21,21,0,18000800e2ffe2ff00000000e2ffe2ff4e00e8ff2200c0fff4ff3800a2ffa2ff,1e00eeff3200c8ffd60ce80cbe035c04aa3d6e9ed80deab458d34ae2bcb0fc20,3400e8ffd2ffc2ffecffecfff2ff1200140024002200e4ff1e001e000800f8ff,aaff9affa803c8036200720088009800f2f9e0f9ee08cc08a403b2035a0f4a0f
22,22,0,2800f6fff2ffe2fff2ff00000200d2fff8ff2000f0ff220006000600b2ffd2ff,eeffdeffc8ff0200e80c1a0dee037c044cd5ace444ab901cb49bc043ccb91c58,2400daff5000b2ffdcffecffe2ff320014000400f4ffe4ff0e001e00f8ff1800,9affaaffb803a803400030008800a800e0f9f2f9ee08dc08b203a4035a0f5a0f
23,23,0,f6fff6ffd2ff14004000f2ff0200e2ffe8ff4000e0fff0ffe4ff0600c2ffb2ff,ceffeeffb8ff4200f80c100d5c047c046e9e8a46bab42e532ae38e397c22ac12,daff1600a2ffc2ffdcfffcff12003200f6ffe6ffd4fff4ff0e00feff18002800,aaff9affa803a803300040007800a800d0f9e0f9ee08ee088403b2036a0f4a0f
24,24,0,08000800f2ff0400100030000200f2fff8ffdaffe0ff020006000600b2ffe2ff,feff3e00120032002a0df80cac04de03bce53a3d801d480d404488d21c582cb0,acff340030003000fcff0a00f2fff2ff24001400d4ff02000e00feff18001800,8affaaffb803c803400050008800b800b0f9e0f9dc08ee08a403b2034a0f5a0f
25,25,0,f6fff6ffe2ff2400f2ffd2fff2fff2fff8ffe8ff1200e0ffe4ffd2ffa2ffd2ff,3e00feff3200b8ff2a0dc60cac04ce03fa468cd40e53a4aa8e39d49b7c11ecba,1600f8ffc2ff20002a00ecfff2fff2ff42002400f4fff4ff0e001e00f8fff8ff,9affaaffa803c8033000300098008800e0f9d0f9dc08dc08c203b2035a0f5a0f
26,26,0,e6fff6fff2fff2fff2ff00000200c2ff4e00f8ff1200e0ffe4ffe4ffc2ffc2ff,2e00deffd8ff98ff2a0de80cde0316048a3cae9ec80b8ab598d14ae3ecafec22,160016004000c2fffcffecfff2ff02003200f6ff020002001e001e00e8fff8ff,caffcaffc803b80350002000a8008800c0f9d0f9aa08bc08b203b2034a0f3a0f
27,27,0,f6ff0800e2ff04002000000012001200daffdaff02000200e4fff4ffc2ffa2ff,deffceffb8ff2200c60c2a0dde03bc041cd44ce674aa101ed49b10456cbb1c58,1600240020002000ccff0a00c2ff720024002400f4ffd4ff0e00feff2800e8ff,8affaaffd803b8035000500088009800d0f9c0f9cc08ee08c203b2035a0f5a0f
28,28,0,d6fff6ffd2ff24000000e2ff02001200e8ff4e0002001200f4fff4fff2ffb2ff,eeff1e00b8ff4200d60cfe0c16043604ae9e5a47dab52e53cae31e393c237c10,0600160020003000fcff4a00d2ff220024001400f4ffc4ff1e001e00e8ff3800,9aff9affb803b803500072009800a800d0f9f2f9bc08ee08d203b2034a0f5a0f
29,29,0,f6ff0800e2ff04002000f2ffd2fff2fff8ffe8ffe0ff02000600f4ffb2ffe2ff,eeff1e0012001200fe0ce80cbc04de037ce79a3b021ff60a304538d01c586caf,e8ff0600c2ff4000ecff0a00f2ff220014001400f4fff4ff1e001e000800c8ff,aaffaaffb803b8034000500088009800f2f9c0f9aa08cc08b203c2033a0f5a0f
30,30,0,d6fff6ffe2ff040020001000e2ffe2fff8fff8ff3200c0fff4ff0600f2ffc2ff,1e00feff4200c8ff100df80cac04de03ba475cd3cc52f4a95e38d49b9c0facbb,e8ff1600300020001a00ecff2200f2fff6ff1400220002003e001e0018001800,9aff9affb803a8034000720088008800f2f9e0f9cc08bc089403c2035a0f3a0f
31,31,0,2800d6ff0400e2ff0000e2ff02000200daffe8ffb0ff02001600e4ff0200c2ff,0e00eeff4200b8ffe80ce80cce0316047a3bde9ed60abab6d8cfeae5ecaebc24,0600f8ffc2ffc2ff0a00dcff0200f2fff6ff0400e4ffe4ff0e00deff18001800,9affaaffa803b8036200500088005800f2f9e0f9cc08ee089403c2032a0f6a0f
32,32,0,2800f6ff0400f2ffe2ff100002000200e8fff8ff0200d0fff4ff3800d2ffd2ff,0e00eeffb8ff1200b60c2a0dce037c04ecd2ace7e4a9321f049c3045dcbbcc57,e8ffcaffd2ffe2ffdcff0a00d2ff320004000400d4ffc4fffeff1e0018001800,9aff6aff9803a8033000400098009800e0f9d0f9bc08cc08b203b2033a0f6a0f
33,33,0,f6ffe6ff0400e2ff0000100012001200daffdaffc0ffe0fff4fff4ffe2ff1200,ceff1e00b8ff3200d60c1a0dfe03fe03be9e6a48dab6cc525ae54e37ac24bc0f,f8ff1600b2ffc2ffdcfffcffe2ff2200e6ff2400e4ff2200fefffeff0800d8ff,9aff9affb803d8032000620068008800f2f902fadc08dc08b203b2034a0f5a0f
34,34,0,e6ff0800240004003000f2ff02000200e8fff8ff02000200e4ff16002200d2ff,eeffeeffc8ff52001a0de80cbc04fe03ece82a3b522076098045c8cfcc57acae,caff1600c2ffe2ffecff1a000200e2ff24001400f4fff4ff2e00eeff1800e8ff,8affcaffb803a80372004000c800880002fae0f9cc08dc08b203c2036a0f4a0f
35,35,0,e6ff0800d2ff04000000f2fff2ff02004e00f8ff220002000600e4fff2fff2ff,0e00feff5200e8ff3c0de80cac04be038a489cd1ac5202a99e37749cac0e1cbd,24000600e2ffc2ff2a00ecff0200e2ff1400e6ffd4fff4fffeffeeff08001800,aaffaaffb803a8034000400098009800f2f9d0f9bc08dc08b203c2036a0f4a0f
36,36,0,1800e6ff0400140040001000d2ff12004e00e8fff0ffe0fff4ff0600f2ffe2ff,0e00beff3200b8ffe80cd60c6c047c047a3ade9e86099ab718cfcae56cae2c25,e8fff8fff2ffb2fffcffccff02000200f6ff0400020002000e000e0018001800,9aff9affa8039803620040008800a800d0f9e0f9ee08ee08a403b2036a0f2a0f
37,37,0,28001800d2ff1400f2ff100012000200f8ffe8ff0200e0ff0600f4ffc2ff0200,feffdeffc8ff1200d60cfe0cce037c045cd1dce8f2a86220449c3046ecbcbc57,16003400b2ffe2ffccff1a00f2ff220014001400e4ffe4ffdefffeff08002800,8affbaffa803a80350006200a8009800f2f9d0f9cc08aa08c203b2036a0f5a0f
38,38,0,080018000400f2fff2ff1000f2ff1200f8fff8ff12000200e4ff0600e2ff1200,beff1e00c8ff4200e80c1a0dee0316040e9fda48cab77c526ae62e37dc252c0e,06002400c2ffd2ffdcff0a00f2ff2200140024002200f4ff0e001e00f8ff0800,aaff9affa803a803300062008800a800e0f9f2f9fe08ee08a403b2034a0f5a0f
39,39,0,28000800f2fff2ff00000000f2ffd2ffdaff0600220022000600e4ffb2ffd2ff,1e002e00d8ff22001a0dc60cbc04ee039ce92a3a7221a608304638cddc57dcad,e8ff0600b2ff4000fcff1a000200020014002400d4fff4ffeefffeffe8ff0800,9affaaffa803b803400040009800780002fad0f9cc08bc08b203b2035a0f5a0f
40,40,0,2800f6ffe2fff2ff1000400012001200daff4e00f0ff0200f4ffe4fff2ffe2ff,0e00eeff520012000a0dd60cac04be034a49fcd0bc52c2a89e36749c9c0d6cbd,160006003000c2ff0a00ecff220002000400140002000200feffeeffe8ffe8ff,9affbaffb803b8035000400098009800f2f9e0f9ee081009c203d2035a0f5a0f
41,41,0,f6ffe6fff2ffe2ff300020000200f2ffcaffe8ff0200d0ff06000600c2fff2ff,1e00deff1200b8ffe80cd60cfe035c04ba39fe9e86088cb8c8cd1ae8ecadfc26,1600daff3000a2ff1a00ecffe2ff0200240014002200f4ff4e001e00f8ff1800,9affaaffb803b8034000400068009800f2f9f2f9cc08fe08c203c2033a0f5a0f
42,42,0,18002800f2ff1400300030000200d2ffdafff8fff0ff2200d2ffe4ffc2ff0200,deffeeffc8ff1200c60c3c0dbe03ac047cd0ace962a81221b49c80462cbe9c57,06003400e2ffa2ffecfffcffe2ff020004002400e4ffe4fffeffeefff8ffe8ff,9aff8affc803c8035000300098009800c0f9f2f9fe08cc08c203a4035a0f5a0f
43,43,0,28002800f2ff140030002000d2fff2ffe8ffe8ff2200220006001600b2ffc2ff,cefffeffa8ff4200e80c100dee03ac042e9f2a49ccb85c52cae7ae35bc26cc0c,f8ff2400b2ff2000fcff1a00f2ff020004000400f4ff02001e00feff08000800,9aff9affa803a8035000300088009800d0f9f2f9ee081009a403b2036a0f4a0f
44,44,0,1800e6ff0400e2ff30002000f2ff1200f8fff8ff0200e0ff0600e4ffe2ffe2ff,deff1e0022003200e80ce80c8c04ee038cea6a3956222407904618cd9c575cad,2400f8ffc2ff30000a00ecff0200d2ff14002400d4ffe4ff0e00eeff1800e8ff,9affaaffc803a80362003000a8008800d0f9e0f9cc08aa08a403b2036a0f6a0f
