Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1c00eaffc2ff26002c00eafff8ffe8ff74b2320896e2cc5cae6f448b769ad62c,0600e8ff000000004200c4ff0e000e00f0fff0ffe4fff4ffecffecff10000000,faff0800140024000400e6ff12001200fcfffcfffeff0c00e0fff0fff4fff4ff,1e00000002001200fcfffcfffeff1e00ecff0e001600e8ffeeff000010000000
1,1,0,cafffaffd4ff06004e00eaffd8ff0800809094746e65b2d338f8f6bf76a32678,d8fff8ff000000002200d4fffefffeff02000200e4ff12001e001e0010001000,dafffaff1400140024001400120012001a00aeffceff0c00000000000400e4ff,0e000e001200f4ff1e00fcfffeff0e00fcfffcffe8ffe8ff00001000e0ff1000
2,2,0,baff4c004800f4ff0c00daffb8ff68000209ea3f4c5cd487f48a1c4d162da61c,e8ff2600000000000200f4ffdeff1e000200020002000200ecffdcff0000f0ff,eafffaff1400e2ffd6fff6fff2ff1200ccfffcff1c00deff00000000f4ff0400,4c000e003200f4fffcfffcfffeff3e000e001e0026000600deffeefff0ff0000
3,3,0,0c001c000600b2ffcaff3e002800f8ff2475f4b152d276e386c0ce6e3678469a,1600f8ff00000000e4ff22001e00ceff0200f0ff1200f4ffecff0e000000f0ff,faffeaff140034001400f6ff1200e2ffecffdcffdeff0c001e0000000400e4ff,f0ff00001200120060001e003e00eeff0e00ecffe8fff8ff000000002000f0ff
4,4,0,2c00daff0600f4ffeaff2c001800f8ff4a3f9090e487fe65ec4da8f7461c26a4,1600f8ff00000000c4ffe4ff1e001e00020012001200f4ffecff0e0010001000,baff980044001400040014000200f2fffcffdcff0c00feff0000f0ff14001400,4c002e00f4ff22001e000e00feff0e000e000e002600f8ff0000eeff00000000
5,5,0,0c00baffb2ff06000c000c001800a8ff44b1a20906e49c5bfe6e948ad699362e,1600f8ff000000002200e4ff0e00ceff0200d0ffe4ff12001e00fcff1000f0ff,0800daff34003400f6ffe6ff1200d2ff1a00ecffdefffeff00001e001400e4ff,2e003c00220002000e000e000e00feffecfffcfff8ffe8ff00000000f0fff0ff
6,6,0,caff0c00260026004e00b8ffc8ff3800309144755e66d2d188f666c1a6a40678,d8ff0600000000000200c4ffceff2e00020002003000f4ffdcff0e00e0ff1000,cafffaff04000400e6fff6ff02000200ecff2a003a00eeff0000e0ff04001400,0e001e003200f4ff1e00fcff2e00feffdcff3e001600f8ffceffdeff10002000
7,7,0,daff2c002600f4ff1c00faffd8ff4800020ada3dbc5af487a48aac4f062f161b,d8fff8ff00000000e4ffe4ffeeff1e00f0fff0fff4ff1200fcff0e000000f0ff,eafffaff34001400f6fff6fff2ffe2ffccffdcffeefffeffe0ff0e00f4fff4ff,0e000000120002001e002e001e00feff0e00dcffe8ff16002000100010002000
8,8,0,faff1c003800d4ffeaff1c00f8ff2800847594b0f2d046e516c2be6ee6776699,0600160000000000e4ff02001e00fefff0ff02002200f4fffcffdcfff0ff1000,eaffdafff2ff0400e6ff040002001200ccffdcfffeffeeff0000e0ffe4fff4ff,2e000000220022001e001e000e00fefffcffecff2600e8ff0000eefff0ff2000
9,9,0,2c00daffc2ffe4ffcaff4e001800b8ff6a3d709114881e679c4ff8f3b619b6a5,2600d8ff0000000012002200feffdeff2200f0ff02003000fcff0e001000e0ff,caffeaffe2ff1400f6ffe6ff12001200ecffecfffeff0c00f0ff0e00e4ffc4ff,1e000000120002000e001e003e00fefffcff1e00e8ff0600000010002000f0ff
