Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,d0ff460006004600f2ff3600f6ffd6ffd6be705b12f20042162a620dec527cd5,daff1c000200020002003000feffcefff2ffe2fffcff1a001000eefff8fff8ff,4c00c4ffeaffeaff1200f4ffecff2c00d0ff00000c00fefffcff1a00e8fff8ff,0000f0ff1e000e0006000600eaffdafffcffdcffdeffeefff0ff0200ecfffcff
1,1,0,f2ff3600060006003600f2fff6ffa6ff022bea0d365358d5905b30ad8c418ca4,faff1c00020002003000f4ff0e00deffe2fff2ffecff0a0020001000f8fff8ff,c4ffc4ff1c000c00d6ffd6fffcff2c00f0ffc0ff1c00feffecffdcff1800f8ff,f0ff0e00feff2e00e4ff06000a00faffdcff0e002c00feff0200f0ffecff1c00
2,2,0,7a00c0ff1600d4ff3600f2ff1600d6ff705ba0acae4066a4620ef2be1cd5bcf1,1c00caff020002002200e4ffeeffeeff34001400fcffaeffdeffeefff8fff8ff,b6ffa6ffeafffaffe4fff4ff2c00ecffe0ffa0ffeeff0c000a00ecfff8ff1800,00000e00deff1e0006000600eafffaffdcfffcffdefffeff02001200ecff0c00
3,3,0,4600f2ff2600f4ffd0ffd0ffb6ff16005a0df6bee8d4f2f180acd82a9ca44c53,1c00faff02000200e4ffe4ffcefffeff04000400ecffecffdeff0000e8ff1800,c4ffb6ffdafffaffe4fff4ffccff1c00b0ffb0ff1c000c000a00fcfff8ff0800,0e0090ff1e002e00f4fff4ffeaffdaffecffdcfffeff2c00f0ff12000c00dcff
4,4,0,c0ffd0ffc4ff2600e2ff3600d6ff160080acc22b96a4565302bf705b7cf2bc40,baffdaff0200020002002200eefffefff2fff2ff9effecff00001000f8ffe8ff,c4ffc4ffeaff0c00020012000c000c00d0ffe0ffeeff1c00fcff1a001800f8ff,0e000e00eefffeffd4fff4ffeaffdaff0e00ecfffeff0c00020002001c001c00
5,5,0,f2ff4600e4ff1600040036003600260056bf405b32f39e40782bc20d9c536cd4,eaff2c0002000200f4ff22000e002e00e2ff04001a009effeeff000018001800,c4ff5c00daffdafff4fff4ff0c00fcffe0ffd0ff1c00eeffdcffecff0800f8ff,0e0000001e000e00f4ff0600fafffaffdcfffcff0c00fefff0fff0fffcffecff
6,6,0,14005800160006001400d0ff5600c6ff122cca0cc65306d4605bf0ab6c40bca4,0c001c0002000200f4ffe4ff0e00befff2fff2ff0a001a001000100028000800,c4ff5c00faff1c001200f4fffcff1c00c0ff1e00feff0c00ecffdcfff8ffe8ff,f0ff0e00fefffeff0600f4ffeaff0a00dcff0e00deff1c00120022000c001c00
7,7,0,2600e2ff4600d4ff14009effd6ffe6ff405b30ac1e4096a4420ca2bf8cd3fcf2,faffeaff020002003000c6ffdeffbefff2ff04001a002a001000deffe8fff8ff,b6ff4c00faff0c000200f4fffcffdcff0e00e0ff0c00feffecffdcff0800e8ff,f0ff0000fefffeff26001600eaff0a00ecff0e003a000c00020012002c00fcff
8,8,0,2600d0fff4ffe4ff0400f2ffc6ff16004a0cf6bf56d302f410ac582dcca40c54,3c00baff02000200f4ff1200deffeeff24001400aeffecff100000000800e8ff,d4ffc4fffaff1c00e4ff02002c002c001e002e00eeff0c00ecffecff1800f8ff,0e00f0ff0e000e00f4fff4ff1a001a00fcfffcffdeffdeff02000200fcff0c00
9,9,0,f2fff2fff4ff1600d0ff0400c6ff560010aca22cd6a4b653c2bf305becf3ec3f,faff3c0002000200c6ff0200beff0e00040004000a002a00deff0000d8ff0800,b6ffd4ffeaffeafff4ff02000c002c0000000000eeff0c00fcffdcfff8fff8ff,d0ff0000eeff0e0006003600faff1a000e00ccffdeff0c00020012000c00fcff
10,10,0,d0ff1400d4ff6600040036000600d6ff86c0005be2f3ce3f182d520b4c54ecd2,0c00eaff0200020022003000feffeeff040004000a000a00eeffeefff8ff0800,7a00d4ffeaff0c001200f4fffcff0c00f0ffd0ff0c000c000a00ecff08000800,0e001e00feffeefff4ff16000a00faffecfffcffdefffefff0ff0200fcfffcff
11,11,0,f2ff26000600e4ff4800e2ff1600e6ff322d9a0b4654d6d2005b20ac6c3fdca4,faff2c000200020002000200feffceff04000400fcffccff0000000008002800,4c005c00fafffaff0200e4ffecff1c000e000e00feff0c00fcfffcff28000800,00000000fefffeff06001600fafffafffcfffcfffefffeff020002001c00ccff
12,12,0,4600e2ff3600d4ff3600f2fff6ffd6ff005bd0ab3e3f26a5520b14c12cd26cf4,1c00caff020002004000e4ffeefffeff040004000a000a001000000018000800,4c004c000c00eaff0200d6fffcffecff00000e00feff0c000a000a0018001800,00000000eeffdeff16000600faff0a00fcffecfffeffeefff0ff22002c001c00
13,13,0,2600e2ffe4ffe4fff2ff0400c6ff16004a0a56c116d2f2f470ab382d1ca55c54,2c00caff02000200f4fff4ffdeff0e001400e2ffecffecffeeffeeff0800f8ff,4c004c00faff0c00020012000c000c000e000e000c00feff0a00dcffe8fff8ff,0000e0ffeeffdeffd4fff4ffeaffeaff0e00fcff0c00eeff02000200ecff1c00
14,14,0,26001400d4ff2600c0ff4800e6ff660080abd42d26a5765444c1b05a4cf59c3e,faff1c0002000200c6ff2200feff2e00040014000a00fcffeeffeefff8ff0800,4c004c00eaffdafff4ff22000c002c000e00e0ff0c000c00ecffecff18001800,0000e0ff0e00eeff06000600faff1a000e00ecffd0ff0c000200f0ff0c00fcff
15,15,0,c0ff46000600260014002600f6ff3600a6c1d05ae4f58e3e582e500aec542cd2,daff1c0002000200f4ff2200fefffeffe2ff04001a00fcffeeffeeff0800e8ff,5c00c4fffaffdaff30001200ecfffcffc0ffd0ff0c000c000a00ecff08000800,0e000000feffbeff1600f4ff0a001a00fcffdcfffefffeffe0ff1200fcffecff
16,16,0,f2ff46001600f4ff3600f2ff2600d6ff742efa09e654a6d1a05a8eaa2c3e4ca5,1c000c0002000200220022003e00beff0400e2ffecffecffeeff20000800f8ff,5c00c4ffeaffeafff4ff12000c000c00f0ffa0ffdefffeffdcff0a0028001800,00000000eeffeeffe4fff4ff2a00fafffcff0e00eeffeeff02000200fcff2c00
17,17,0,3600f2ff2600b4ff1400d0ff0600f6ffa05a50abfe3d56a5600974c1bcd06cf6,2c00eaff0200020022000200fefffefff2ff04000a000a00beffeefff8fff8ff,d4ffb6ff0c00fafff4fff4fffcfffcffe0ffd0fffefffefffcff1a0008000800,f0fff0fffefffefff4ffe4ff0a00faffecffecff0c00eefff0ffe0ffdcfffcff
18,18,0,1400e2ff1600f4ffd0ffd0ffa6fff6ff5a09f6c106d1e4f6b0aa682f6ca50c55,0c00daff020002001200f4ffcefffeffe2ffe2ff0a00ecff0000eeffc8ffd8ff,b6ff5c001c000c00f4ff0200ecffecffc0ffe0ffeeff1c00fcff0a00e8ffd8ff,e0ff00000e002e0006000600faff0a00ecffecffeefffeff22001200ecfffcff
19,19,0,d0fff2ffb4ff4600e2ff4800e6fff6ffb0aa342f66a5165524c2b05a1cf7ac3d,daffdaff0200020002004000eeff0e00f2ffd2ffecff0a00eeff10000800e8ff,c4ffa6fffafffaff020030003c00ecff1e000e00cefffefffcff0a002800f8ff,f0fff0fffefffefff4ffd4ff2a001a00fcffecffdeff0c00f0ff1200ecff0c00
20,20,0,e2ff4600d4ff0600d0ff04002600160086c2805a94f6ee3c082fd0073c558cd0,faff2c0002000200300022000e002e00040004000a00fcffdeff1000f8ff0800,c4ff5c00eaffeaff2200f4fffcfffcfff0ffd0ff2c00deffecffdcff1800e8ff,00002e00feffeefff4ffe4ffeaffeaffecfffcff0c00feffe0ff0200fcffecff
21,21,0,04003600360006002600aeff5600e6ff74301a08765546d0605a8eaaec3ceca5,0c001c0002000200220002000e00beff04002400fcffecff0000eeff0800e8ff,d4ffd4fffafffafff4ff0200dcffccffd0ffd0fffeff0c00ecff0a000800f8ff,f0ff1e00fefffeff1600f4ff0a00eaff0e00fcfffeff0c00f0ff0200fcffecff
22,22,0,2600f2ff3600e4ff1400e2ffd6ffd6ff1e5a80aade3ca6a51008c4c3cccfecf7,fafffaff020002004e001200eeffbefff2ffe2fffcffaeff100000000800f8ff,d4ffb6ffeaffeafff4ff40001c00ecff0e00c0ffceff1c000a000a0008002800,2e000000eeffeeff160006000a00faffdcfffcffdeffd0ff0200f0ff0c00fcff
23,23,0,3600d0ff0600f4ffe2ff1400c6fff6ff9a07d6c2d6cf24f80eaa1830cca5dc55,3c00caff02000200f4ff2200eeff1e00240004009effaeffeeff2000f8ff1800,4c005c00caffeaffd6ff0200ecff0c00e0ffe0fffeffeeffdcffecff08001800,0e000e00eefffeffd4ff0600fafffafffcffecffd0ffeeff0200f0fffcff1c00
24,24,0,04002600f4ff2600c0ff2600e6ff560060aa3430b6a57655b4c2f0590cf8ac3c,faff3c0002000200c6ff1200eeff0e00f2ff14000a001a00eeffdeffe8ff0800,d4ffb6ffdafffaff1200d6ffecff1c000e000e003a000c000a00dcffd8fff8ff,f0ff00000e00defff4ffe4ff0a00faffecff0e000c00defff0ffe0ff1c001c00
25,25,0,c0ff2600f4ff5600040026001600e6ffa6c3fe5964f8ce3cc8300008dc556ccf,bafffaff02000200f4fff4ff0e00defff2ffe2ff0a00fcff10000000f8fff8ff,5c00d4ffcaff0c0030001200fcffecffe0ffd0ffceff0c000a001a00f8fff8ff,f0ffd0ff1e001e0016000600eaffcafffcffdcffd0ffeeff020002000c00ecff
26,26,0,140036002600d4ff4800d0ff6600f6ff94313807065646cff059aea9ec3b1ca6,fafffaff02000200020022002e00eeff0400f2ffecffecffeeff0000e8ff0800,5c004c00fafffafff4ff02001c000c0000000e00feff0c00bcffdcfff8ff0800,f0ff0000eeffeefff4ffe4fffafffaffecff0e00feffeefff0ffe0ff2c000c00
