Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,14001400f0ff02001200f4ffe6fff6ffd460fc2d4a9e12ef32583af2e4b9a42b,1a003a0000000000d6ffe6fffeffeeff100010000e000e0010002000faff0a00,feffeeff0a00e8ff2c000c00eaff0a00eaffdaffeafffaffe8ffe8fffaff0a00,0600f8ffd8ffd8ff0800e6ff0a00faff08000800f8fff8ff020012001200e2ff
1,1,0,f6ff04000200beff020012000600e6ff6ca7480dfa469ed4fcd144441411b4a8,fcffecff00000000d6ff2400eefffeff100000000e000e000000eeff1a000a00,feffeeff1a00f8ff1c001c001a002a001800eaff28001800e8fff8ff0a000a00,e8ff16000600f8fff6fff6fffaff1a00eaff1800dafff8ff120002000200e2ff
2,2,0,1400e6ff120012000200e4ff060006006c2eaebbc2ee0c574af3c29e042b9461,0a00fcff00000000b8ff04000e000e0000000000f0ff1e00000020001a00eaff,d0ffdeffa4ffe8ffdefffeff0a000a0046002800eaff18000600e8fffaff1a00,360098ff1600f8ffe6ffe6ff1a001a000800faffe8ff060002001200e2ff0200
3,3,0,d6ff2400f0ffe0ff02002200e6ff0600a80ca4609ed53a9ef443c25824a934b9,fcff1a000000000014000400defffeff00000000e0ffe0ff00000000eaff1a00,deffeefff8ffe8ff1c00feffdaffdaff28000800faffeafff8fff8ff0a000a00,d8ff0600f8ff1600f6ff0800fafffafffaffeaff06000600020002001200e2ff
4,4,0,f6ffe6ff12001200d4ff12000600f6fffebb2ca78c564a47129facd194612412,0a00fcff00000000f6ff14002e00feff000000000e00000020000000fafffaff,9600fefff8fff8ffeeff1c00faffcaffccff08000800daff060006000a00faff,f8ffe8ff0600f8ffe6ffe6fffaff0a00faff080006001600f0ff0200f2fff2ff
5,5,0,14000400e0ffe0ff12001200f6ff160074604c2f2a9ec2edb2587af4a4b8242a,0a00fcff0000000004002400feff1e001000000000000000000010000a00eaff,9600eeff0a00e8ff1c000c000a002a00eaff08000800faffe8ffe8ff0a000a00,f8ffd8ff1600d8ffe6fff6ff1a00faffeafffaffe8ff0600e0fff0ffe2ffe2ff
6,6,0,d6ff04000200f0ffe4ff2200f6ffe6ffdca6a80b8a47fed58ed0a443a41284a9,0a001a00000000002400e6ffcefffeff2000defff0ff0000eeff20000a000a00,d0fffefff8ff0a00feff1c00caffeaff9effbcff08000800f8ff06000a000a00,0600f8ffd8ff260008000800eaff0a0008000800f8ff06002200120002000200
7,7,0,f6ffe6ffe0ff02000200e4ff260026000e30bebc02ed0c563af4929fa429a461,0a00fcff00000000e6ff0400fefffeff10000000f0ffe0ff0000eefffafffaff,fefffeff0a00d8ff2c001c000a000a00ccff08000800fafff8ff06001a00faff,98fff8fff8ff06000800e6ff1a00faff0800eaffe8fff8fff0ffcefff2ff1200
8,8,0,14002400ceffceff12002200f6ffe6ff880b74600ed71a9e3443325904aae4b7,0a000a0000000000140014000e000e00100000000000e0ff1000eefffafffaff,0c00feff0a00e8fffeff0c00dafffaffeaffeaffdaff280006002600faff0a00,0600e8ffcafff8ffd6fff6ff0a00faffeaff2800f8fff8ff0200f0fff2ff1200
9,9,0,d6ffd6ff22000200e4ff12000600f6ff1ebdaca6fc552a48729fcecfc4618413,dcfffcff000000000400d6ff0e000e001000000000000e00100010001a00faff,eefffeffe8fff8ff1c001c000a00eaffccff0800faffdaff06001600faff1a00,98fff8fff8fff8fff6ff08000a00faff0800faff0600daff0200f0ff12000200
10,10,0,2400f6ffcefff0ff22000200e6ff160054606e303a9e30ecb2597af4b4b7e428,3a000a0000000000f6ff24000e000e00000000000000f0ff20000000eaffeaff,feffdeff0a00e8ff0c00feffeaff3a000800faffeaffdaff0600e8ff3a00eaff,e8fff8fff8ff06001800f6ffeafffafffaff0800f8ff06000200020022001200
11,11,0,040024000200f0ff12003200e6fff6ff0ca6780a9a487ed72ecf3442741454aa,1a000a00000000000400e6ffeeffeeff0000eeff0e001e00000010000a00daff,fefffefff8ffe8fffeff0c000a000a001800eaff2800caff16000600fafffaff,e8ffe8ffd8ff060008000800fafffaff0800faff160006000200f0ffe2fff2ff
12,12,0,1400d6fff0ff12001200e4ff160006003e31aebd50eb6c551af6b29f0428e461,fcffdcff00000000f6ffe6fffeff1e00000010000e00f0ff100020000a000a00,86000c00f8ffe8ff0c000c000a000a00eaff2800daff1800f8ff06000a000a00,98fff8fff8ffd8ff0800e6fffaff0a0008001800f8ffe8ff1200220002000200
13,13,0,14000400ceffceff22002200e6ff1600e80914605ed80a9ee441325ac4aa44b7,fcfffcff0000000004000400cefffeff00001000d0fff0ff20001000fafffaff,feffeeffd8ff0a000c00deff2a00eaffccffdaffdaffdaff06000600fafffaff,98fff8fff8fff8fff6ffd6ff1a00eaff18000800f8ffe8ff1200f0ff12000200
14,14,0,f6ffe6ff0200f0ffe4ffe4fff6ffe6ffaebedca50c550a49e29fdecec461f414,dcffecff0000000004001400feffeeff0000eeff0e00000000001000faffeaff,0c00eeff1a000a002c000c00faff0a000800daffeaff0800f8ffe8ff1a000a00,0600e8fff8ff060008000800fafffaff080008000600240012001200f2ffe2ff
15,15,0,14001400f0ff020022000200e6ff1600e25f8e31da9da0ea225a6af774b62427,fcff0a00000000001400f6ff0e00deff00000000f0ff1e0010000000faff1a00,eeff0c00e8fff8ff1c000c000a00faffdaffeafffaff08001600e8ffeaffeaff,e8ff16002600f8ffe6ff0800faffeaffeaff1800f8fff8fff0ff020022001200
16,16,0,0400e6ff0200beff02000200f6ff06003ca5e808aa49c0d82ece6441e415f4aa,fcff0a000000000032001400eeffdeffecfffcff0e0000000e00dcfffaff1a00,eeff96001a00e8ff1c002c000a000a00ccffccff1800eaff060006001a000a00,e8ff16001600e8ff0800f6ff2a000a00faffeafff8ff060002000200e2ff2200
17,17,0,0400c6ff02001200e4ffe4ff260026007e320ebf00ea5c548af722a0b426f461,fcff2a00000000000400c8ff0e00feffecff0e000e001e00ecff0e00eaffeaff,8600feffe8fff8ff1c001c000a000a00ccff0800cafffafff8ffe8ffeaff0a00,f8ff1600e8ff06000800f6ffeaff0a0008002800f8ff06000200e0ff02001200
18,18,0,040014000200ceff22004200e6fff6ff6808a25fa0d9ca9d5440625ad4abd4b5,0a002a0000000000f6fff6ffdeffeefffcfffcff0000f0fffcfffcff0a00eaff,eeffc0ffe8fff8ff0c000c000a000a0008000800faffdaffe8ffe8fffaff0a00,060098fff8fff8ff0800f6ff2a001a00eafffafff8ffe8ff0200020012000200
19,19,0,d6ffd6ff1200f0ffe4ffe4ff0600f6ffaebf5ca55c546a4a22a01ecd2462c416,fcff0a0000000000e6ff0400feffeeffecfffcfff0fff0ffecfffcfffaff0a00,eefffefff8fff8ff1c001c001a000a0028000800daffdaff0600f8ff0a000a00,98ff16001600f8fff6fff6fffaffeaff0800080016001600e0ff12000200f2ff
