Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f6ffe6ffe6ffc6ff08000800f0ff7000420a66aa465b7409c82e5a5be6c1c62e,0a00f8ff020002000a000a00160036001600e4ff06001600ecff0e0002001200,caffacff14001400f2fff2ff1c00ecfff2ffc2ffccff1800e4fff4fff2fff2ff,18002600fcffecff1000100000001000eeffdeffe6ffe6ffe2ff0400e6ff0600
1,1,0,18002800d6ff2800d4fff6fff0ff0000562e5c5bd6c15c2e64aa46c1060ad6aa,f8fff8ff0200020038000a000600f6ffe4ff0600360046000e00fcff02001200,acffacfff2fff2ff00001000ecff2c00d2ffd2fffaff4600e4ffe4ffd2fff2ff,080026000e001e0010001000100010000e00eefff6fff6ff1400f2ffd6ffe6ff
2,2,0,f6fff6ffe6ffc6ff1800e6ff20001000d8aa0ac1260ae2aa8a5bc809062e265b,2a00d8ff020002001a000a003600f6ff06001600e8ffe8ff1e002e000200f2ff,acffacfff2ff0400100000000c00dcffe2ffd2ffeaffeaff1200e4ff1200e2ff,08000800dcff0e003000100000000000deff0e00e6fff6ff04001400f6ffe6ff
3,3,0,2800280028000800f6fff6fff0ff00006c5bd20a8c2d965b46c1582d16ab46c1,0a001a0002000200fcff1a00d6ff1600f4fff4ff26002600fcffdcffe2ff0200,daffcaff140004000000f2ff0c002c00e2ffc2fffafffaff020002000200f2ff,0800ccff2e00ecff1000100000002000eeff0e000400e6fff2ff0400f6ffe6ff
4,4,0,f6ff2800c6ffe6ffd4fff6ff100000002ac1a62d32ab66c1480bb4aa865bb60a,1a000a00020002000a00ecff1600f6ff1600060016002600fcff1e0002001200,caffdaff040014001000f2ffecff0c0000001000dafffaff2200e4ffe2ffe2ff,18000800ecfffcff1000200000002000cefffeff32000400040004000600f6ff
5,5,0,f6fff6ff1800e6ff08000800e0ff0000420b08aba65b160b582dba5b06c1562d,f8ff0a0002000200fcffecffe6ff16000600260026001600ecff1e00f2ff1200,baffdaff04002400e2ff00002c001c00f2fff2ff28000800e4ff1200f2ffe2ff,faffeafffcffecff10002000100010000e00eeff0400040014000400d6fff6ff
6,6,0,08002800e6ff0800f6ffe6ff00000000162dac5bf6c08c2de4aa26c1560b36ab,1a002a00020002000a00ecfff6ffd6fff4ff0600160026002e000e0012000200,daffbaffc2ff1400f2ffe2ff2c00fcffe2fff2ff18001800e4ffe4ffc2ffd2ff,eaff08000e00fcff0000eeff10002000deffeeffe6ffe6ff0400f2fff6fff6ff
7,7,0,e6fff6fff6fff6ff0800e6ff2000200058ab4ac0c60b72abda5b380cf62cd65b,d8ffe8ff020002001a002a00f6fff6fff4ff0600360016002e000e00f2fff2ff,caffacff040024000000c4ff1c001c002000f2ff080008000200e4fff2ff0200,36000800fcfffcff1000100010001000fefffefff6ff04000400f2ff06000600
8,8,0,080018000800e6ffb2ff1800f0ff0000cc5b320ccc2cc65bf4bf582d96ab66c0,f8ff0a00020002001a001a000600f6ff060016000600f8fffcff0e0002000200,caff7000f2ff0400d4ffd4ff0c00dcff20002000faff0800e4ff0200f2fff2ff,faff18001e00fcff2000200020002000eeffdefff6fff6fff2ff0400f6ff0600
9,9,0,e6ff18001800e6fff6ffe6ff1000d0ffeabf362cf2abf6bf680cb4aba65b060c,d8fff8ff02000200fcffecffe6ffe6fff4fff4fff8ff16001e00ecff22000200,e8ffe8ff1400e2ff100000000c00fcfff2ffd2ff0800faff0200d4ffd2ff0200,faff1800fcff3e001000200020002000feffdefff6ff1400f2ff04001600e6ff
