Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,7cffaeffacff300006004800b0ff1000cad2aa437cee5856b40dc45f862a8660,aaffecff00000000f0ff4c00d6ff1600d0ffc0ffa4ffe0fffcff3e0016000600,3c002e00faff3e001400f6ffdcffccff0400f6ff0e003e0024000400deffceff,a8ff08001800380014000400eefffefff8ffd8fffeff0c001a00e8ffeaff0a00
1,1,0,5800f2ff0000acff1600c2ff1000c0ff74f20ca0c0d4ba9f54bc20a986aad6ba,4000fcff00000000e0ffe0ff0600d6ff140014000e00a4fffcfffcff36001600,98ff98ff0c000c00040014000c00ccffe6ff240000000e00040014000e00deff,0800b8fff6fff6ff040004000e00feff1800f8fffeffeeffe8ff1a00eaff0a00
2,2,0,e2ff6a00eeff520016006a00500070003a443e576856504524608a2da6606611,ecff2e00000000002e002e0016004600f2ff0400e0ff00001e000e00f6ff1600,2e003c00faffeaff0400c6ff1c000c002400d6ff0e0000001400e6ffeeff1e00,0800faff18000800140014000e00eeffd8fff8ff0c00feff1a000a00eafffaff
3,3,0,04009effacff8aff90fff4ffc0ffe0ff1ca01ad38a9f7cef30a9c40e66bb362b,0e00ecff00000000c2fff0ffd6fff6ff26001400b2ff94ffecfffcffe6ff3600,98ff1e00eafffaff140024000c00ccfff6ff0400c0fff0ff140032001e000e00,18008afff6ffe6ff140014001e000e0008000800feffeeffd8ff0a004a000a00
4,4,0,6a006a00620030004800d2ff60000000ee5632f1704410d4ba2b44bbe60f06aa,2e004000000000002e0000000600f6ff140014000e000e00fcffccff06000600,b6ff98ff0c00dafff6ff04000c00fcff320024000e00e0ffe6ff0400feff0e00,180008001800e6fff2fff2ffeeff1e00080018000c00fefff8ffd8ff1a000a00
5,5,0,8cffc0ff9cff2000c2ff3800b0ff10005ad38a448cf0c856f40e4460062c5660,bafffcff0000000000000e00d6fff6ffe2ff0400f0fff0ff0e000e0016000600,4c00a6ff1c000c000400f6ff0c001c002400e6ff0e000e00e6ff04001e00feff,08000800e6ff0800140014001e00deff28000800feff0c00e8fff8fffaff0a00
6,6,0,4800e2ff2000ceff0600a0fff0ff90ff02f1dc9f50d3ca9f14bb30a9b6a946bb,2e00fcff00000000e0ffc2ffd6ffb6ff04001400000000000e00fcfff6ff0600,b6ffa6fffaff0c001400e6ff0c000c00240024000e000000040004001e000e00,1800faff2800f6fff2ff1400eeff1e00080018000c00defff8ff0a000a001a00
7,7,0,e2ff58001000740048005a0040006000aa458e56c856f04344607a2b4660760f,fcff6000000000003c004c0026003600f2ff0400e0ff2c00ecfffcff16000600,4c00a6ffeaff0c00f6ff04000c00fcff320032001e000000140014000e00eeff,260018000800280004001400deffceff180018000c001c00f8ff0a00faff0a00
8,8,0,c0ffaeffdeffbcffc2ffd2ff80ff90ff7c9fecd40aa08cf1c0a9340f26bcd62c,aaffaaff00000000f0fff0ff96ffc6fff2fff2ff0000f0ff1e00fcfff6ffd6ff,a6ff3c001c000c00d6fff6fffcff0c00320062001e00f0fff6fff6fffeff1e00,08002600f6ff3800e2ff0400feffeeffe8ff18000c000c00e8fff8fffaff0a00
9,9,0,26002600300010007c0048009000f0fffe5582ef004390d20a2bf2b9260e36a9,40002e00000000006c003c00660006001400f2fff0ff0000fcff1e0036001600,3c00c4fffaff1c002400e6ffdcffdcff2400d6ffd0ff0e0024001400cefffeff,8aff0800f6ff18003400f2ff0e00defff8ffe8ff1c002c00f8fff8ff0a000a00
10,10,0,c0ffe2ffacffdeffb0ff1600c0ff8000acd52a465ef25857f40f7460c62d7660,ccff2e0000000000b2ff0e00f6ff4600e2ff140000000000dcfffcfff6ff0600,4c00a6ffeaffa6fff6fff6ff0c00ecffd6ff2400f0ffd0ff1400e6ff1e002e00,18003600f6ffe6ffe2ff04001e00deff280008003a00defff8fff8fffaff2a00
11,11,0,7a0014003000bcff0600b0fff0ffb0ffa2ef9c9fc0d1fa9fe2b990aad6a876bc,4000fcff000000000e00c2fff6ffd6ff140004000000f0fffcffdcfff6ffd6ff,98ff2e00eaffeafff6ff04000c000c00f6ffd6fff0fff0ff04000400feff0e00,0800180018000800f2ff04000e00deff280018000c001c000a00e8fffafffaff
12,12,0,260036002000740006005a00100050005a460e56f857e0424460ba2a3660660d,1e007200000000000e001e0036002600e2ff14001e000000fcffecff06003600,3c003c00eaffeaffc6fff6ff0c000c002400040000000e00f6ff0400feffdeff,2600180008000800f2ff0400eeffeeff180018003a001c00f8ff0a00eaff2a00
13,13,0,d0ffc0ffceff9cffa0ffc2ff80ff90ff7c9fecd51aa0aef280aac411e6bc262e,ecffccff000000000000d0ffb6fff6ff0400f2fff0fff0fffcff0e000600e6ff,2e002e000c000c000400f6fffcfffcfff6ff14000e001e0014000400feff0e00,a8ff08001800180004000400eeffdeffe8fff8ff0c001c00e8fff8ffdaffeaff
14,14,0,58006a0052006200380028006000c0ffde5462ee104270d19a29e2b9d60c36a8,500040000000000000000e006600e6ff14001400e0fff0ff1e000e001600f6ff,3c00a6ffeafffaffe6ff1400dcffecff040024000000e0ff040004001e000e00,080026000800080014000400eeff0e002800e8ffdeffeefff8ff1a000a001a00
15,15,0,aeff2600bcff3000b0ff2800d0ff70002cd74a47cef30858d411a460562fd65f,dcfffcff00000000e0ff2e0006002600f2ff0400f0fff0ffecffdcfff6ff0600,10002e001c00fafff6ff14000c000c0032002400f0fff0ff14001400feff3e00,a8ff18000800f6ff040014000e001e0008000800eeff0c000a00f8ff0a000a00
16,16,0,5800e2ff3000ceff3800b0ffe0ff90ff52ed5c9f4ed04aa0d2b8a0aa76a806be,fcffccff000000001e00e0ff0600b6ff0400e2fff0ffe0ff1e00dcffe6ffd6ff,3c003c000c000c00e6ff04003c00fcffe6ff4200e0fff0ff0400e6ffeeff0e00,0800eafff6ff0800f2ff04000e001e00080028000c00feffe8fff8ff1a00faff
