Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,24000400f6ffe6ffe0ff02003800f8ffae07cc95ce90d6f89e3cc06eb849d8c3,2400040012001200deff1c001a00eaff1800180012002200eeff0000eefffeff,eeffeeffecffbafff2ffe2fff6fff6ffb6ffa6ffecffecffe2ff10000600f6ff,00000000f6ffe6fff0ff1200f2ffe2fffaffeafff4fff4fff6fff6fff6fff6ff
1,1,0,f2ff3400280018000200d0ffe8fff8ff563c106f98499ac3e295f4b598f8586a,04000400120012001c00deffcafffafff6ff0800220022000000eefffeffeeff,c0fffeffdcfffcfff2ff00000600f6ffe2ffe2ffecffecff0000100006000600,e0ff00000400f6ffe0ff120012000200eafffafff4fff4ff0800080026000600
2,2,0,f2ff0400f6ffe6ff12002200f8fff8ff4c95a0b666f9606a006f7a06e8c21891,f2ff1400120012003c00eeff1a00eafff6ff0800c6ff3000eeff1000defffeff,0c000c00cafffcfff2fff2ff1600f6ff1000e2fffcff0a0000000000e6ff0600,00000e0004001400f0ff1200220002000a00fafff4ffd4ffe6ff08001600f6ff
3,3,0,040014001800080002000200f8ff0800d06e5e06fac2ee90e4b67e3cc86a4849,0400040012001200feffeeffeaff0a00f6ff0800d6ff2200100000000e000e00,eeffeefffcfffcff00001000f6fff6ffe2ffe2fffcfffcff1000f2fff6fff6ff,00000e0004000400e0fff0ff3200f2ff2a001a0002000200e6ffd6ff16001600
4,4,0,1400e2fff6ff18003200f0ff0800e8ffa2b7883d906a8848fa0542957891e8f9,e2ff2400120012001c00feffeaffcaff0800080022000200eeff00000e001e00,feff0c00dcffdcfff2fff2fff6fff6ffc4ffd4ffccffdcff0000100016001600,3c000e001400f6ffe0fff0ffe2fff2fffaff0a0022001200f6ffe6ff06001600
5,5,0,140014001800f6fff0fff0ffe8ff18006e054c957e9106fa1e3e906e584838c2,f2ff040012001200fefffeff1a001a000800f6ff12004000eeffeeffeeffeeff,eefffefffcfffcff000010000600f6ffd4ffd4fffcfffcffd2fff2ffe6fff6ff,0e00000004002200d0ffe0ffc2ffe2fffaff1a00020012000800e6ffe6ff0600
6,6,0,c2ffd2fff6ff1800f0ff0200f8ffe8ff483eb06ef8474ac2029574b8b8faf86a,d0ffd0ff120012002c00eeffdaffeafff6ffd6ffb6ff1200200030001e00feff,0c000c004000fcff10001000f6ff0600b6ffe2ff0a002a0010000000f6ffe6ff,0000e0ff14000400f0fff0ffd2ffd2ffeaff0a00220012001800e6fff6ff1600
7,7,0,f2ffd2ffd6ffd6fff0ff120018000800fc9402b8d6fa106b806e4a05f8c17891,0400040012001200eeff1c001a000a000800f6ff22000200eeff00004e000e00,0c00fefffcfffcffe2fff2fff6ffe6ffd4ffb6fffcfffcff10000000f6ffe6ff,e0ffe0ff2200f6ff12001200f2ffe2ff0a00faff40000200f6ff18001600e6ff
8,8,0,c2ff240018001800f0fff0ffb8ff0800506eae0478c15e9124b87e3f186bb847,f2fff2ff12001200eeff1c00eaff0a000800f6ff300012001000deffdeff0e00,1c00feffecffdcfff2ffe2fff6ff160098ffb6fffcff1a00e2ff0000f6fff6ff,f0ff00000400140002001200f2fff2fffaff0a00020002000800e6fff6ffe6ff
9,9,0,e2ffb2ffc6ffe6ff22001200f8ffc8ffa2b8083f706b7847fa032295b89138fb,0400f2ff12001200eeff3c000a00dafff6ffe6ffe4ff0200000010000e000e00,eeff0c00dcfffcff10002e00e6ffd6ffe2ffb6ffecfffcff10000000f6fff6ff,90ffe0fff6ff140002001200f2ffd2ffdaffeafff4ff120018000800e6fff6ff
10,10,0,340024001800d6ffd0fff0ff18006800be034c94be9106fcae3f106e2847b8c0,0400140012001200defffeff1a002a00180018000200b6ffeeffdeff0e000e00,2c0054ffecffdcff0000100026000600f2ffd4ffccffbcff0000e2ff16001600,f0ff0e00e6ffe6ff1200120012001200eaffeafff4fff4ff080008000600f6ff
11,11,0,d2fff2ff180038001200f0ffc8ffc8ffb83f006e864698c0829494b838fcc86b,d0ff0400120012001c00fefffaffeafff6ffe6ffe4ff220010000000eeffeeff,0c000c00ecfffcfff2ff2e00f6ff2600f2ffd4ffecffccff00000000f6ff1600,e0fff0ff0400f6ff02000200f2ff1200eaffeaff12000200e6ff08002600e6ff
12,12,0,f2ffe2ffd6ffe6ff120002000800e8ffdc93a2b926fda06b106e9a02c8bfe891,24002400120012002c003c00eaff1a000800080002000200eeff10003e00feff,0c000c00ecfffcfff2ff100006000600e2ffc4fffcffdcff3000000006001600,0e000e00f6ff040032001200020002001a00fafff4fff4fff6ff180006000600
13,13,0,1400040018001800f0ffe0ffc8ff0800d06d5e03d8bfee91a4b9ae3ff86b1846,1400360012001200deffeeffeaff1a000800180012002200eeffdeff0e00feff,feffeeffcaff1e00f2ff100026000600c4ffc4ff0a00fcfff2ff00000600e6ff,2c000000c8ff1400f0ff1200f2ff12002a000a00f4ff0200e6fff6ff0600e6ff
14,14,0,e2ffe2fff6ff28001200f0fff8ffe8ff82ba6840d06b06468a02e293189218fd,04000400120012001c001c000a00dafff6ff0800f4ff2200000000000e00feff,1c001c001e00ecff0000f2fff6ff0600c4ffd4fffcfffcff0000f2ff16002600,2c00f0ff040014000200f0ff220012001a001a00f4fff4fff6fff6ff06001600
15,15,0,240004001800e6fff0fff0ff08001800fe01ec93ee91b6fdae40e06db845b8bf,2400140012001200deff0c001a001a000800080022001200eeffeeffeefffeff,0c001c00fcff0e001000f2fff6ff1600a6ffc4ffecffdcffd2ffe2ffe6ff0600,2c00f0fff6ffe6ff02000200f2ff02002a002a00f4ff12000800f6ff1600f6ff
16,16,0,d2fff2ff180028000200f0ffa8ffd8ff28419e6dd645c8bec29314bb28fe186c,f2ff0400120012000c000c00daff0a00f6ff08001200220000001000eeffeeff,feff0c00fcff0e00e2fff2ff0600f6ffb6ffc4ffdcffecfff2ff200006000600,1e002c000400f6fff0ff02000200f2ff1a000a000200e4ffe6fff6fff6ffd6ff
17,17,0,e2ffd2ffe6ffe6ff020022000800d8ff7c93d2ba26fe506c906d6a0248be4892,1400d0ff120012002c002c000a00eaff0800f6ff02001200300010000e00feff,fefffeff0e00fcfff2ffe2ff0600f6ffd4ffb6fffcffdcff10002000e6fff6ff,000000001400f6ff02000200e2ffe2ffeafffaff22001200080008000600f6ff
18,18,0,14000400f6fff6fff0ff0200e8ff58005e6d2e0138be3e92e4bafe41686cb844,36001400120012000c00feff0a001a002800080002001200eeff0000feff0e00,fefffefffcfffcff0000100006000600d4fff2ff1a001a0020000000d6ffd6ff,0e004a00f6ff140012000200d2ffe2ff0a00faff02000200e6ff0800f6fff6ff
19,19,0,e2fff2ffe6ff1800220012000800e8ff82bbe841a06c16459a00b293789218ff,f2ff0400120012000c000c00faffaaffd6ff2800c6ff2200eeffeefffeffeeff,feff0c00ecffdcff2000f2ff06000600a6ffc4ff0a000a00000000001600f6ff,0e00d2fff6fff6fff0ff0200f2fff2ff1a000a00020002000800080006000600
20,20,0,0400f2ff0800f6ffe0ff0200180008001e003c939e92a6ff1e42406d384478bd,2400140012001200feffeeff1a000a0028000800c6ff22001000defffeffeeff,defffeff1e000e00e2ff1000e6ffe6ffb6ffb6ff1a000a00e2ff2000e6fff6ff,00001e001400d8fff0ff020002001200faffeaffd4ff02001800080026002600
21,21,0,e2ffe2fff6ff0800f0ff1200e8ff080038433e6d064468bd5293e4bb3800c86c,f2ff460012001200defffeffeaffeaff080008000200c6ff1000defffeff0e00,0c0064ffecff0e00f2ff1000f6ff0600b6ffa6ffccffccff0000100016000600,f0ff0000f6fff6ff02000200320012000a000a000200d4ffe6ff180006001600
22,22,0,e2ffe2fff6fff6fff0ff1200f8fff8ff0c9352bc1801e06c406db8fee8bcc892,e2ff0400120012001c00feff0a000a001800080002001200eeff1000fefffeff,feff2c00ecffecffe2ffe2ff260006001000e2fffcffccfff2ff000006000600,0000f0ff0400f6fff0ff0200020002000a000a00120002000800080006002600
23,23,0,f2ff140018000800f0ffd0ff080018009e6c5cff98bcce9294bc8e42186d4843,0400360012001200feffeeffeaffeaff18001800120002000000defffeff0e00,feffeeffecfffcff100010000600f6ffd4ff1000dcffecff20000000e6ffe6ff,0000f0fff6ff0400f0fff0fff2ffc2fffafffaff120002000800f6ff06002600
