Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,ccfffcff0400c2ff10000000f6ff3600e6a998c3d806d6a9545a1206d430945a,0400f4ff000000001e0000000c00ecfffaff0c00f2ff00000600f4ff0c00fcff,30005000f2fff2ff040042000a001a0024007000ceffecffdaff080016001600,f6ffe6ff3000100002000200f4ffd4ff1200f0fff4ff12001000000000001000
1,1,0,fcffccff1400140000002000f6ff0600985a600780309a5ac0c3922f14aae4c3,1400040000000000f0ff0000ccfffcff0c00eafff2ff20000600f4ffecfffcff,40004000f2ff1400040034000a001a0042002400fcff0a00eaff1800f6ffe6ff,140014000000000012000200f4ff1400f0ff1200d6fff4ff100000001000f0ff
2,2,0,ccfffcffe2ff1400eeff00001600f6ffc8c22430f6a90ac3f206dea9945a0407,f4fff4ff000000000e00f0ff0c00dcfffaff0c00100020000600f4fffcff1c00,c6ffa8fff2ff0400040014000a000a0014005200dcfffcff1800faff06000600,f6ff340010002000020002003400f4ff2200f0fff4fff4ffdeff1000f0ff1000
3,3,0,0e000e001400240000000000f6ff26003008f6a9ba5aa807b22fb45ad4c2f42f,1400f4ff000000001e00e0ffecff1c00eafffaff2000f2fff4ff1600fcfffcff,5000b6ffe2ffe2ff14001400faff0a00520004000a000a000800fafff6ff2600,140004000000000002000200f4ffe4ff12000200f4ff0200100010001000e0ff
4,4,0,ecffecff040014003000eeff0600f6ff742fd85a4ac2c02f2eaac0c2f40764aa,140014000000000000000000fcffecff0c000c000000200006000600ecfffcff,5000a8ff040004000400d6fffafffaff24002400dcff0a00faff1800e6ff0600,e6fff6ff1000f2ff020002001400e4ffe0ff0200f4ff2200eeff000000000000
5,5,0,0e00dcfff2fff2ff10001000f6ff160076aa78c2080866aaa45a0209c42fc45a,04000400000000001e00e0ff1c001c00faffeaff1000f2fff4ff1600ecffdcff,4000a8fff2ffe2ff340034000a00faff14004200fcff0a00daffeafff6fff6ff,f6ffe6ff10001000f0fff0ff14002400f0ffe0ff020002001000eeff00000000
6,6,0,ecfffcff04001400eeff1000e6ff0600385b7008a02f1a5bb0c1a22f94aa94c2,0400040000000000e0ffe0ffccfffcfffafffaff00000000f4ff0600dcffecff,5000500014001400140034000a000a0014002400ecff0a00180018000600d6ff,0400f6ff0000100002000200f4ff040002001200d6fff4ffeeff0000f0ff0000
7,7,0,ecff1e00e2ff040010000000e6ff060038c2e42e16ab1ac25208b0aa145b1408,f4fff4ff00000000f0ffa0fffcfffcff0c001c000000f2ff0600e4fffcfffcff,400040001400f2ff42000400fafffaff3200f6ff0a00dcff180018000600e6ff,d6fff6ff0000f2ff1200e0ffe4ffe4fff0ff02000200e4ff0000100010002000
8,8,0,fcfffcff2400e2ffdeff1000f6ff0600200966aa4a5bd808c22ec45af4c1142f,e4ff0400000000000000f0ffecff1c00fafffaff20003000f4ffe4ffdcffdcff,4000400004001400140024000a00eaff52005200fcff0a00080018001600d6ff,0400f6fff2ff2000f0fff0fff4ff04001200f0ff020002001000deff1000f0ff
9,9,0,fcff0e0014000400000000001600e6ff342e085baac1f02eb0aa50c1240994aa,24000400000000000e000000ecffdcfffafffaff00002000e4ff0600fcfffcff,b6ffa8ff0400d2ff14005200faff0a0042004200fcff1a00fafffafff6fff6ff,f6ff040020001000e0ff0200e4ff0400d0ff2200120002001000eefff0ff0000
10,10,0,dcfffcfff2ffe2ff2000eeff16002600c6aaa8c1fa0906ab345b4209642e045b,f4ff0400000000001e00e0ff3c000c00eaffeaffd2ff0000f4ffe4ffecfffcff,b6ff5e0014001400e6ffe6ff0a000a0014001400ceffecfffafffaffe6fff6ff,a6ff140010000000f0ff0200d4ff04000200f0fff4fff4ff00001000f0ff0000
11,11,0,0e00fcfff2ff0400eeff000006002600285b500af02d5a5b30c1922dc4aa94c1,04000400000000000e00e0fffcffecff0c00eafff2fff2ff0600e4ff0c00fcff,b6ff5000e2fff2fff6ff1400faff0a00e6ffe6ffdcff0a00fafffaff0600f6ff,f6ff04000000f2ff0200f0fff4ff14000200e0fff4ff2200eeff00000000f0ff
12,12,0,1e001e00f2ff1400deffbeff2600260098c0842d56abcac0320ab0aa045b140a,d4ff1400000000000e00d0fffcfffcffeafffaffe2ff00000600f4ffecff1c00,5000400014000400140014008aff0a00f6ff1400fcfffcff1800faff0600f6ff,140024001000100002000200340004002200f0ffe4fff4ff100000001000f0ff
13,13,0,1e00ecff240004000000300006001600c00a56ab6a5b3a0a422d845b94c0742d,0400d4ff000000001e000000ecff0c00faffeaff200010001600f4ff1c000c00,b6ffa8ff1400240014001400faff1a00f6fff6ffecff0a00faff18000600f6ff,0400e6ff00000000e0fff0ff2400040002001200120002001000eeff10001000
14,14,0,fcff1e0004001400eeffeeff0600f6ff442d485b5ac0c02cf0aaa0c0840a54ab,14001400000000001e000e00fcffecffeafffaff1000f2fff4ff0600fcff0c00,b6ff5000f2ff1400f6ff34000a000a00f6ffd6ff0a002800fafffaffe6ff1600,f6ff0400100000000200e0ff24002400020002000200f4ff00000000f0ffe0ff
15,15,0,dcff0e00140004001000deff16000600b6ab48c04a0bb6ab945b820b042d545b,f4ff0400000000000000e0ff0c001c00faff0c0010003000160006001c000c00,88ff50000400f2ff0400e6ffeafffaff04002400ecff0a00faffeaff06001600,f6fff6ffe2fff2fff0fff0ff24000400020002001200f4ff0000eefff0ff1000
16,16,0,dcffdcff14001400eeffdeff06000600685b900b402c9a5b10c0e22cb4ab84c0,1400f4ff000000001e001e00fcfffcffd8ff1c0000000000060026003c00fcff,a8ffc6fff2ffe2ff04000400faff2a00240004000a00fcff080018000600f6ff,f6fff6ff10001000e0fff0ffd4fff4ff0200220002001200000000001000f0ff
17,17,0,ecff0e0004001400ceff00001600e6ff18c0642cf6ab0ac0b20bf0ab545b440b,d4ffe4ff000000000000f0fffcff0c00faff0c00100010001600f4ff0c00fcff,c6ffc6ff0400f2fff6fff6fffafffaff24000400fcffecff1800faff0600f6ff,040014000000f2ff0200f0ff1400f4ff02000200020012000000000000000000
18,18,0,ecffecff340004001000000016002600200cb6ab9a5bda0b822c845b34c0642c,f4fff4ff0000000000000e00ecff0c00faff1c00200010000600f4ff0c000c00,b6ff5000e2ff0400f6ff14000a000a00420032000a00dcff0800080006002600,1400040000002000f0fff0fff4fff4ff1200020002001200eeff200000000000
19,19,0,0e00fcffe2ff14000000eeff0600e6ffe42b8a5b5abf302ce0ab60bf140c14ac,0400040000000000d0ff1e00dcffdcfffaffeaff1000f2fff4ff16000c00dcff,50005000d2fff2ff140014003a001a00040042000a000a00faffeaff16000600,2400040000000000f0ff0200e4ff04001200f0fff4fff4ff000010001000f0ff
