Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,02000200fcfffcff42002200f4fff4ff2e47e056faa6babbce61642b089fe8f2,04000400c200c20008000800f4ff0400f6ffe6ffd2ffe2ff120012000c000c00,0600f4ffd4fff4ff1c00eaff0600f6ffc4ffd4fff4ff02002a000a0008000800,f6fff6ff020002001000f2fffeff0e0004002400f2ff1000f2ff0400f0fff0ff
1,1,0,d0fff0ff2e000e0002000200f4ffd4ffee9de2d4f0605e0d0ea9f611c84448d1,04002400c200c200faff180004001400d6ff080000000000f0ff0200ecff2c00,16001600f4fff4ffeaff0c001600e6ff0200f4ffe4ff0200f8ff1a0008001800,f6ffe6ffe4fff4fff2fff2ff0e000e002400f2ff0000f2ffe2ff040020000000
2,2,0,0200d0fffcff0e001200f0ffe4ff34004057b6ee5abb6e2ea42b8eb948f2d858,f2fff2ffc200c2000800eaff140024001800f6fff2ff000012000200ecffdcff,e4ff1600060016003c000c000600e6ff0200f4ff120012001a000a0008000800,c8ff220012000200100010001e001e000400e2fff2ff10000400f2fff0ff1000
3,3,0,d0ff02000e00ecff02000200d4ff240012d40e47ee0d6aa78611ce61b8d1b89e,04001400c200c200faff1800f4ff1400e6ff18000000f2ff0200f0ffecfffcff,0600f4ff160006003c001c0016000600120002000200f4ffe8ff1a0008000800,f6ffd8fff4ff1200e2ff00000e000e00140014001000f2ff04000400d0ff0000
4,4,0,0200c0ff0e000e00e0fff0ff5400f4ff36ef1e9eee2d6061aeb94ea848580845,f2fff2ffc200c200fafffaff0400f4ff08000800e2ff0000340002001c00fcff,e4fff4ffd4ff06001c000c00e6ff260012002200020002000a00d8fff8ff0800,e6ffe6ff02001200f2fff2ffdefffeff1400140000000000f2fff2ffe0ff2000
5,5,0,12001200ecfffcff32001200e4ff24003e4690578aa79aba7e61e42b889e58f1,04001400c200c20028000800f4ff040018002800f2ff0000f0ff12000c000c00,0600f4ff2600e4ff0c001c000600e6ffe4ffe4fff4ff22000a001a0018001800,e6fff6ff02000200e2ff00000e00defff2ff1400f2ff20000400140000001000
6,6,0,f0ffe0ff0e00dcffd0ff1200f4ffd4ff1e9e62d37061fe0e0ea8a60fd84578d2,0400f2ffc200c2001800faffe4fff4fff6fff6ff1000e2ff020002000c00ecff,d2ffe4fff4fff4ff3c001c00e6fff6fff4ff220002000200f8ff0a00f8ff2800,f6ff14000200d4ff0000e2ffeefffeff240014001000e2fff2ff140000000000
7,7,0,0200f0fffcff3e003200e0ffc4ff4400f057d6f02abaee2c042dfeb998f0e857,f2ffe2ffe2fcd2fceaffeaff040014000800f6fff2fff2ff020012000c00ecff,f4fff4ff060016000c003c002600e6ffe4ffd4ff12001200f8ff0a000800d8ff,f6ff0400e4ff0200f2ff20000e00feff0400140000000000040014000000f0ff
8,8,0,020012000e00ecff12001200c4ffe4ff12d38e458e0f0aa8960f4e6178d3889e,e2ffe2ffc200c200ccff18000400e4fff6ff080000000000f0ffe0fffcfffcff,f4ff160006002600faff0c00f6ff0600f4ff02001200f4ffe8ff0a0018001800,04001400f4fff4ffe2ff10001e002e001400040040001000f2fff2ffe0ff0000
9,9,0,0200d0ff0e003e00d0fff0ff3400f4ff46f14e9e3e2c80617cbadea7c8572846,d2ff0400c2fcc200dafffaff1400f4ff0800f6fff2fff2fff0ff12001c000c00,1600f4ff060036000c000c0006001600e4ff2200020002000a001a00e8ff1800,e6fff6ffe4fff4fff2ffe2ff0e001e001400f2ff000000000400f2fff0fff0ff
10,10,0,32002200ecffecff02000200f4fff4ff0e4520583aa8bab95e61442e589e18f0,04001400c2fcc200faffeafff4ff24001800180010000000f0ff0200dcff0c00,0600060026001600fafffaff26001600e4ff0200120002002a001a0028001800,f6ff2200f4ff0200000020002e000e001400140000002000f2ff040000000000
11,11,0,e0ffe0ff2e00fcffe0ff3200f4ffe4ff4e9e32d2b0611e108ea7360fd84638d4,f2fff2ffc200c200ccffeafff4fff4fff6ffe6ff400010001200f0ffecfffcff,f4fff4ff060006000c000c000600f6ffd4ff420022002200e8fff8ffe8ff2800,f6ff140002000200e2ff0000feff0e00040014000000f2ff0400f2ff00003000
12,12,0,0200f0fffcff1e002200f0ff040044009058c6f15ab9ce2b642e9cbb28efc857,1400d2ffc200c200daffeaff14000400080018000000f2fff0ff12000c00fcff,f4ffd2ff060006000c00faffe6ffe6ffd4ffe4ff0200f4fff8fff8ff0800f8ff,140022001200d4ff0000f2ff0e000e00f2ff0400f2ff1000140004000000f0ff
13,13,0,e0ff22000e00ecff0200f0ffd4ffc4ff62d17e44fe109aa8e60d6e61a8d4689e,e2ff1400c200d2fcfaff0800e4ffd4fff6fff6ff400000001200f0fffcff0c00,f4fff4ff0600d4ff0c001c002600e6ff22001200120012000a00d8ff28000800,e6ff220012000200f2fff2ffeeff0e00f2ff1400f2ff0000e2ff140000002000
14,14,0,0200e0ff0e002e00e0ff02003400040076f2be9ede2ac061dcbbdea6e8568847,04000400c200c200daffccff0400f4ff0800f6fff2ff00002200f0ff0c00fcff,e4ffe4fff4ff06004c001c001600d6ff22001200f4fff4ff1a001a0018000800,040004000200020000000000fefffeff0400f2ff000000002400e2ff00000000
15,15,0,12000200fcff0e002200f0ffe4ffe4ffce43f0584aa96ab81e61742e289e88ee,14000400c200c200eaffeaff0400140018001800e2ff1000f0ff1200dcff0c00,e4ff06000600e4ffeafffaffe6ffe6ff220002001200f4ffd8ffe8ff18000800,f6ff1400e4fff4ff000010001e000e0004000400f2fff2ff0400e2ff0000f0ff
16,16,0,e0ffd0ff1e00dcfff0fff0fff4ffd4ffee9e92d0e061ce11bea6760c384888d5,0400f2ffd2fcc200ccff080034001400f6ff080000000000120002002c00fcff,e4fff4ff260006000c001c00f6ffe6ff22001200020022000a00e8fff8ffe8ff,04001400120002000000e2ffdeffeeffe2ff1400000020000400f2fff0ff0000
17,17,0,12002200fcff0e000200d0ffd4ff34005059a6f3eab75e2ab22f0cbcd8eda856,f2ff1400c200c200eafffafff4ff1400f6ff180000001000f0ff0200fcffecff,1600f4ff26002600faff0c000600160012002200020002000a000a001800f8ff,e6ff2200f4fff4ff100000001e000e00f2ff04001000f2ffe2ff2400e0ff3000
18,18,0,f0ff3200fcffdcff22001200e4ffe4fff2cf6e437e128aa9660cfe60d8d5189e,f2ff1400f2fcc200180018001400d4ff080018000000000002000200ecffecff,d2ffe4ffe4ff26002c000c001600d6ff0200f4ff120012001a000a00e8ff0800,f6ff2200f4fff4ff00000000eeffdeffe2fff2ff2000100004000400f0ff1000
19,19,0,e0fff0ffecff0e00e0ffe0fff4ff0400e6f3ee9ece2900621cbdaea618567848,04001400c200c200faffccff04001400f6ff08001000d2fff0fff0ffdcff0c00,2800f4ffe4ff2600faff0c001600e6ff1200d4ff0200d4ff1a001a00f8ff0800,f6ff14003200f4ff000000000e000e00f2fff2fff2fff2ff0400e2ff00000000
20,20,0,1200f0ffccfffcff2200f0ffc4fff4ffce428059daa9aab7ce608230189e08ed,14001400b2fcc2002800faff0400f4fff6fff6fff2ff000022000200ecffccff,f4ffe4ff160016003c000c00f6ff160012000200220002000a000a000800f8ff,2200f6ff120012000000f2ff0e00eeffe2ff040020000000e2ff0400d0ff0000
21,21,0,d0ff02000e00ecff02000200e4ffc4fffe9e82cff0619e133ea6f60b284998d6,f2ff1400d2fcc200faff08002400f4fff6fff6fff2ff1000020022000c00ecff,e4fff4ff16001600fafffaff1600f6fff4fff4fff4fff4ffd8ff0a00f8fff8ff,0400f6ffd4ffd4ffe2ff4600eeff0e0024000400e2ff000004001400f0ff2000
22,22,0,0200f0ff0e001e001200f0ff14000400d059e6f40ab7de288230dcbd78ec0856,0400f2ffc200c200faff0800e4ff04000800180010000000f0ff12001c000c00,f4ffe4ff260016000c00faff16001600020032001200e4fff8fff8ffe8fff8ff,040014000200f4ff100010000e000e00040014000000f2ff0400e2fff0ff0000
23,23,0,e0fff0ff0e000e00f0ff2200e4fff4ffd2ce7e428e13faa9f60aee60c8d7d89d,04001400c200c200daffdaff0400040008001800f2fff2ff12001200ecfffcff,06000600160026002c001c000600f6ff02000200020002000a00f8ff0800e8ff,e6fff6ffd4ff120000002000eefffeff140014000000f2fff2ff0400e0ffe0ff
24,24,0,0200d0ff0e001e000200e0fff4ff040086f51e9f4e282062dcbdaea558556849,04000400c200c200eaff180004000400f6ff180000001000f0fff0fffcfffcff,f4ff1600f4ffe4ff0c001c0006000600f4ff020012001200f8ff0a0018002800,e6ff04000200f4fff2ff00000e00eeff04001400200010000400e2ff1000f0ff
25,25,0,12002200fcfffcff22000200d4ff3400ce41505acaaa7ab66e60a231c89d78eb,04001400c200c200fafffafff4ff14001800080000000000020022000c001c00,f4ffe4ff2600d4ff0c001c001600f6ffd4ff0200320012000a000a001800f8ff,f6ffe6ff02000200000010000e000e000400f2ff00001000f2fff2fff0fff0ff
26,26,0,f0ff12002e00ecffe0ff22000400f4ff5e9f22ce40622e15aea57609184a18d8,e2ffe2ffc200c200eafffaffd4ffc4fff6ff180010000000120022000c00ecff,060006000600f4fffaff1c0016000600e4ff420012001200f8ffd8ff1800f8ff,1400e6fff4ff2200100010000e00eeff140004003000f2ff0400040020002000
27,27,0,1200f0ffecff1e002200020034000400905a16f63ab6be2762324cbec8eaf854,04000400c200c200fafffaffe4ff2400f6ff0800f2ffe2ff02000200ecfffcff,0600380016001600faff0c00e6fff6ffe4ff12000200e4fff8fff8ff38000800,14001400f4ffd4ff00000000eeff1e00f2fff2ff200020000400f2ffe0ff1000
28,28,0,e0ff22001e00dcff02004200f4ffd4ff72cd0e41de150aab66093e60a8d8d89d,0400f2fff2fcc200eafffaffe4ff14000800e6ff1000100002000200fcffecff,f4fff4ff160006000c001c00d6ffe6fff4fff4ff02001200f8ffd8fff8ff1800,f6ffe6ff0200e4ff20001000eefffeff1400f2fff2ff000004001400f0ff0000
29,29,0,12000200fcff2e00e0fff0fff4ffe4ff36f76e9fee264062dcbe6ea5b854484a,0400e2ffd2fce2fc08001800140004000800f6ff00000000220002000c000c00,06000600f4fff4ff0c00faff0600160002000200f4ff2200f8ffd8fff8fff8ff,f6ff04001200f4ffe2fff2ff0e00eeff0400f2fff2ff3000f2ff0400f0ff2000
30,30,0,f0ff1200ecffecff22001200f4fff4ff6e40f05a7aab7ab5ee5f8233689d08ea,14002400c200c200faff1800e4ff040008000800d2fff2ff12000200ecfffcff,f4ff0600f4fff4fffaff0c00e6fff6ffe4ffe4ff0200f4ff1a00f8ff18001800,e6ff220002001200e2fff2ffdeff0e00140004002000e2ffe2fff2ff00000000
31,31,0,e0ffe0ff0e000e001200f0ff1400e4ff7e9fa2cc60625e16fea4e608d84ab8d9,e2ff1400c200c200eaff1800f4ff04000800f6ffe2fff2fff0ffceff0c00ecff,0600060026001600faff0c00e6fff6fff4ff020012002200f8fff8ff08000800,1400f6ff0200020010000000fefffeff0400040000001000f2ffe2ff00001000
32,32,0,02000200fcff0e002200e0fff4ff1400205b06f81ab51e264233fcbf58e95854,04000400c200c2000800bcff24001400080018000000e2ff020002000c001c00,e4ff06000600e4ff1c000c00e6ff1600f4ffe4ff1200d4fff8fff8ff0800f8ff,f6fff6ffe4ffe4ff00001000eeff0e00f2ff14002000300004000400f0ff0000
33,33,0,02002200ecffecff12002200c4fff4ff22ccec3ffe16baab06082e6048da689d,e2ff0400b2fcc2000800080004000400f6fff6ff1000f2fff0ff1200ecff0c00,0600e4ff16000600faff0c00360026000200d4ff120012000a000a0018001800,0400f6ffc4ff020000001000feffeeffe2ff040000001000f2ff04002000e0ff
34,34,0,0200f0ff2e001e00d0ffe0fff4ff0400f6f8ee9f5e2550628cc08ea41854484b,0400e2ffc200c200eaffacff14001400f6ff180010001000f0ff1200fcff1c00,0600e4ff26001600faff0c00c6ff16001200f4ff02000200f8fff8ff2800f8ff,1400e6ff120012001000e2ff1e000e00d2ff1400200000000400f2fff0ff1000
35,35,0,22001200ecff0e0042002200e4fff4ff6c3f705b5aac5ab4be5fc233689d78e8,f2ff0400c200c2fcfaff0800f4fff4ffe6fff6fff2ff1000020002000c00fcff,160016000600e4fffaffdaff060006001200220002001200f8ff0a00f8ff1800,1400e6ff0200c4fff2ff0000deff0e000400f2ff1000d2fff2fff2fff0ff1000
