Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
558,558,0,f4fff4fffaff1c0014000400eeff1e00f8fff8ff00000000faff0c00fefffeff,0a00fcff4001400106000600e0fff0ff0c00faff0400f6ff20001000fcfffcff,20004000c2fff4ff0e00f0ff020022000000d2ffeaffeaffceff1e00e2ff0200,2a007effd4ff1200daff1800e6ff460058e138e3eab26a1e02a14c4d78b3585f
559,559,0,e4ffe4ffeaff0c00140004001e00feffe8ff1a0000002000eaff0c00fefffeff,ecffdcff4001f2fb0600060000000000eaffeaffe6fff6ff200000000c00ecff,b4ff94ff1600f4fff0ff2e00120022000000e0ffeafffafffeff0e001200f2ff,d0ff2a00c4ff2200daff280006003600f0a04c4daab30a5f2ee3bc4cf81d981c
560,560,0,f4fff4ff1c00d8ff1400f2ff0e00feff0a000a001000eeffeaffeaffeeff1e00,ecff0a0040014001f8ff1600000000000c000c001400f6ff100000000c000c00,b4ffb4ff0600f4ffe0ff0e000200e2ffe0ff0e000800fafffeffeeff12000200,feff2a00120022000800faff2600060098e39c4c4a1eca1cdc4c4ee1185fc8b2
561,561,0,060016000c00eaff140024001e00deff2a001a0010000000daff0c000e00feff,0a000a0042fc4001d8ff0600f0ffe0ff0c00dafff6ff04001000eeffccffecff,d2ffc2ff380016004c0000000200f2fff0ff2c0008000800feffdefff2ffe2ff,1c000c005000e4ff5600eaff260026009c4d08e20a5f0ab3dc4cf2a0681ca8b3
562,562,0,0600f4ffeafffaff04000400ceffeeff0a000a002000deff0c00daffceffeeff,ecffecff32fc42fcd8fff8fff0ff1000faff0c00f6ff04000000eeff0c00fcff,b4ff5e00060016001e000000e2ff1200d2ffe0ffdaff1800eeff0e000200f2ff,eeffe0ff220002000800dafff6fff6ff4c4cf0a08a1caab3bee16ee3c8b2a81d
563,563,0,d4fff4ffeafffaff04001400feff0e000a002a00eeff10000c000c00eefffeff,ecfffcff42fc4001d8fff8ff100000000c00faffd6ff0400000020001c00dcff,4e00c2ff060006002e000000220002000e000000eaffeaffceffeefff2ff0200,0c00e0ffd4ffe4ffeaffeaffe6ff360088e1b8e3aab2aa1e02a16c4da8b3185f
564,564,0,f4ffe4ff1c001c00f2ff04000e000e000a001a00eeff0000eaffdafffeffeeff,0a002a0042fc4001d8ffc8ff0000f0ff0c001c002400f6ffeeffeeffdcfffcff,4e00c2fff4ff0600d0ffd0ff3200f2ffe0fff0ff18001800eeffeeff0200f2ff,d0ff0c00e4ff22009cff66001600460000a19c4d8ab3ea5e3ee31c4c081ee81b
565,565,0,f4ff16000c00faff1400f2ff1e00defff8ff0a00deff10001c000c00eefffeff,3a000a004001a2fc060006000000f0fffafffafff6ffe6ff00001000fcfffcff,c2ffb4fff4ff160000004c0002003200e0ffd2ff180018000e000e0012001200,e0ff3a00120032001800faff2600060058e37c4c1a1e7a1cdc4c7ee1f85e98b2
566,566,0,d4ff06000c00d8ff14000400eeffeeffe8ff0a00deffeefffaffdafffefffeff,fcff2a0092fc4001f8ffd8fff0fff0ff0c00fafff6fff6ff00000000fcfffcff,84ff5e0006000600d0fff0ff0200f2fff0fff0ff280008000e00feff0200f2ff,2a002a006000f4ff6600daff1600d6ff5c4d98e1ea5eeab2bc4c12a1b81c88b3
567,567,0,e4fff4ffeaffeaff14000400feffeeffe8ff0a00eeffdeff0c001c00feffeeff,fcffecff42fc52fcf8ff0600100000000c00eafff6ffd6ff10000000fcfffcff,c2ff94ff480016004c000e00f2ff02000000f0ff180008000e00fefff2ff0200,0c00eeff6000f4fffaffdaff160006003c4ce0a04a1ccab3eee11ee308b3781e
