Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6433,6433,0,0a00f8ffeeff100010000000fafffaffecfffcff14001400ecff0c00fcff0c00,f8ffe8ff04ff44ffe4fff4fff6ff2600040004001c00a2fff0fff0ff06000600,080008002e00fcffceffeeff0c00ecffe8fff8ff1400e6ff1000eefff8fff8ff,2a001c00f6ff14001000e2ffdaff2a00b8e62c57a0d2a0e5b46346d3d28b2264
6434,6434,0,1a000a0000000000000010000a000a00fcfffcfff2ff0400ecff0c00ecff0c00,f8ff0a0024ff4e03f4ff0200e6ff0600e2ff04000c00b2ff02000200f6ff0600,18000800fcffecffdefffefffcfffcffdaffbafff6fff6ff0000eeff0800e8ff,48000c00f6ff24001000e2ff4a002a003c64d8d17e8b14648258868bf2e5f257
6435,6435,0,f8ffe8ff0000deff20000000eaff0a00dcff0e00f2ffe2ff2c00dcfffcfffcff,1a002a0044fff4fef4ffc4ff0600e6ff040014001c00fefff0fff0ff06000600,e6fff6ffecff0e00eeffeeff1c002c00f8ffe8ff1400f6ff0000eeff08000800,1c000c003400f6ff000000002a00eaff8c57d48b90e5945876d26ae4426422d2
6436,6436,0,2a00f8ffdeff0000100030000a00daff0e00fcff040004000c00fcff0c00fcff,0a001a0044ff24ffe4fff4fff6ff0600f2ffe2ff1c001c00f0ff0200f6ff0600,f6fff6ffecfffcff0c00feff0c000c00e8ffe8ff04000400100000000800d8ff,0c002a001400c6fff2ff3e001a00eaffc8d1b8e6f463d0d2a68bd463f257c28b
6437,6437,0,f8ff0a000000deff100030000a000a00dcffccfff2fff2ffecfffcff0c00fcff,e8fff8ff44ff34ff0200f4ffe6fff6ff04000400feff1c001200120006001600,08000800fcff0e001c00feffecff1c001600acff040004002000eeffe8ff1800,deff48001400e6ff0000f2fffaff1a00848b9c6454589e8b3ae5c25802d2e2e5
6438,6438,0,0a000a0000000000200000000a00faff1e00fcff0400e2fffcff0c00fcff1c00,0a00e8ff34ff34ffe4fff4ff16003600e2ff04001c00eefff0fff0ff0600e6ff,08001800bcff1e00ceff2c000c00fcffe8ffe8fff6ff0400000010000800f8ff,2a002a00f6ff2400000000000a000a0068e63c57b0d260e5e46336d3e28b2264
6439,6439,0,1a000a00eeff00001000eefffaff4a000e000e000400f2ff2c001c00fcfffcff,f8ffd8ff44ff34ffe4fff4ff060006001400f2ff1c000c00e0ffe0ffe6fff6ff,0800e6ff1e000e00eeffcefffcffecff3400240024001400eeff000008001800,0c00eeff040034000000f2fffafffaff8c64c8d18e8b44646258968bf2e5b257
6440,6440,0,0a00f8ffdeff0000eeff10000a00fafffcfffcfff2fff2ff0c000c00dcff0c00,f8ff0a0004ff4e03c4ff02000600f6fff2fff2ffeefffeffe0fff0ff1600d6ff,18001800fcffecfffeff0c00fcffecff0600f8ffe6ff0400100010000800f8ff,0c00d0ffe6fff6ffd4ff5c001a00daffbc57b48b50e56458a6d2fae4626452d2
6441,6441,0,0a00f8ff00000000100020000a00daffecfffcff04001400fcfffcff1c00ecff,d8fff8ff24ff04fff4fff4fff6ff1600040004000c000c00f0ffc0ffe6ff2600,1800f6ff0e00fcfffeffeeff0c000c000600e8ff14000400eeff0000f8ff0800,d0ff1c004400e6ffe2ff1000faffdaff08d228e61464e0d2a68b4463d257c28b
6442,6442,0,1a002a0000000000300000000a000a000e00fcffe2fff2fffcfffcff0c00fcff,f8fff8ff04ff24ffd4ffc4ff360016000400f2ff2a000c00f0fff0ff06000600,080038000e00fcffdeffeeff1c00fcfff8ff0600e6fff6ff10002000e8fff8ff,d0ff0c000400a8ff20000000caff0a00c48b3c6454587e8b0ae5c258f2d282e5
