Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1000f2fff0ff02000600f8ff1000e0ffe2ffe2ff30000200e6ff1400f2fff2ff,faffdaff10001000ecff3a00f4fff4fffcff0e000600f8fff0fff0ffecfffcff,1000f2ffecffecff260044003c00fcffc8c850fb8821c636702064dd0ccdccd7,0200f0fff4ff0600040014000000f0fffaff28000600260000001000daff1a00
1,1,0,0000200012001200f8fff8fff0ff100014001400500030000400f6ff22004200,0c001c00000020001a00dcfff4fff4ff1e001e00f8fff8ff02000200fcff0c00,100020001a00ecff0600f8ffecff0c007423ace130ca9edd560002387c384c07,020032000600d4ff2400e2fff0ff1000fafffaff260006001000f2ffdaffeaff
2,2,0,2000f2ff0200f0ff16000600000010003600e2ffe4ff1200d6ff240012001200,faff0c00eeff2000ccff2a00040004000e001e00f8ff1600f0fff0ffecffecff,d4ff0000ecff2a0034000600fcffdcff70fbc035d6367cff54dd4eca4cd80c1b,0200f0ffd4fff4ff040004000000e0ff0800eaff460026001e001e00eaffdaff
3,3,0,e2ff0000220002005200160000000000d2ffe2ff5e0030002400240012000200,eaffeaff100010002a002a00f4ff0400ecfffcff060026001200f0ffecfffcff,20000000ccffccff060006004c00fcff0ee118c91edeb82112380020fc060ccd,f0ff0200f4fff4ff04000400000010000800080056000600e2ffe2ffdafffaff
4,4,0,000000000200e0ff06000600f0ff0000f2ffd2ff30000200d6ff240012001200,1c00eaff0000eeffecffdcffe4ff0400dcffdcffe8ffd8ffe0ffe0ffdcff4c00,f2ff20000a00fcff0600e8ff9cff0c00c03554239cfe50ca6eca0801ac1b6c38,020002004800e4fff2fff2ffe0fff0ff1800daff0600e8ff10001e00eaff1a00
5,5,0,10001000f0ff020042001600e0ff0000f2ff0400f4ff02001400e6ffe2ff2200,0c00eaff000000001a003a00f4fff4ffecfffcff34003400f0ff02000c00ecff,200088ffdcffecff260034003c00ecff18c9f0fb08229636de1f82dcaccc8cd8,02000200f4ffe4ff04001400f0ffd0ff080008003600f8ff00001e00eaff1a00
6,6,0,f2fff2ff02000200f8ff0600f0ff00000400f2ffe4ff1200140014000200f2ff,0c000c0010000000ccff1a00f4fff4ffecffccfff8ff2600020002001c000c00,10003e001a00ecffd8ffd8ff0c006c0074233ee160ca6edee80034388c381c07,12001200060006000400e2ffe0ff1000dafffaff46000600c4ffe2ff0a00faff
7,7,0,0000000012000200e8fff8fff0ffe0fff2ff040012001200c8ff0400f2ff1200,0c001c0020000000ecfffcfff4ff0400ccfffcff06002600e0fff0ff1c002c00,b4ff96ffecff2a0026001600dcffdcff50fcd03576362cfee2dc9eca3cd98c1b,e0fff0ff0600160014001400c0ffd0fffaffcaffe8ff2600f2ffd4fffaffeaff
8,8,0,000000000200f0fff8ff160000000000360036001200f4ffc8ff04001200e2ff,1c001c0000000000dcff3a000400f4ffdcffecffe8ff160012002200ecffecff,20000000fcffccffe8ff06001c003c00aee048c97edef82134388e1fec058ccc,120012000600f4fff2ff140010000000faff080026001600e2ffd4fffaff1a00
9,9,0,f2ff000012001200e8fff8ff00000000f2ff1400f4ff12001400e6fff2fff2ff,faff1c0010001000fcffdcfff4ffe4ff0e00ecfff8ff0600e0fff0ffecffecff,e2ff00000a000a000600f8fffcff1c002e36a422bcfd20ca9ecaea013c1c2c38,f0fff0ff16000600e2fff2ffe0fff0fffaff0800f8ffe8ffd4ff2e000a000a00
10,10,0,f2fff2ff0200f0ff060006001000e0ff0400f2ff0200f4ffd6ffd6ffe2fff2ff,0c00faff10000000ccff3a00f4fff4fffcffecff0600260002001200fcffdcff,f2ffd4ffccffccff160016003c00fcff58c9befc882246360c1f00dc7cccfcd9,12001200f4ff1600040004000000e0ff4600180006000600f2fff2ff0a000a00
11,11,0,0000f2ff0200120024001600100000000400e2ff50005e00c8ff140012001200,faff0c00100010002a00ccfff4ffe4fffcffecffcaff060012000200ecffdcff,200020001a00ccffd8ffe8ff0c001c0074226ee0f0c97edffa0174383c380c06,020002000600e4ff0400f2fff0ffe0ffeafffaff360036001e00f2ff0a00eaff
12,12,0,0000f2ff1200f0fff8ff0600f0ffe0ff0400040012006e00d6ff04001200f2ff,1c00daff10001000fcffecfff4ffe4fffcffecfff8ffacff2200e0ffdcff1c00,96ffe2ff0a002a0034000600ecfffcff0efd4e36e6354cfde0db00cb5cda6c1c,020022000600e4ff0400e2ff0000e0fffafffaff36005600100010001a00faff
13,13,0,e2ff10001200120016001600e0fff0ff0400f2fff4ff120004002400f2fff2ff,eaffdaff00002000ecffecfff4ff0400ccfffcfff8ff2600f0ffe0ff2c001c00,00001000ecffdcfff8ff34004c000c000ee0c8c9dedf882384383a1efc04fccb,32000200e4ffd4ff0400f2ff300000000800eaff560046000000f2fffaffcaff
14,14,0,f2ffc2fff0fff0fff8ffe8ff00000000f2ff0400400012000400240022001200,1c000c0010000000dcfffcfff4ffe4ffecffecff06000600020012001c001c00,d4ff10001a001a0026009aff8cffecff4e36e6214cfdf0c920cb5e039c1c1c38,f0ff12004800f4fff2fff2ffb0ff1000faffdaff160016001000c4ffeafffaff
15,15,0,e2ff0000e0ff0200f8ff1600e0ff0000040004003000400004002400f2ffe2ff,faffcaffeeff2000fcffdcffe4ffe4fffcfffcff3400160012001200bcff1c00,100088ffccfffcff160034003c00dcff38c90efd682306368a1e8edbfccb7cda,0200f0fff4ffe4ff2400040010001000faffdaff060036003e001e00faffeaff
16,16,0,0000f2ff1200f0fff8ffe8ff00000000e2fff2ff30003000e6fff6ff12001200,1c00eaff10000000fcffecffe4ffe4ff1e00ecfff8ff34001200f0ff1c00fcff,100000002a00ecff0600e8fffcff3c002422cedfe0c9bedf3e03a4381c385c04,f0ff12001600d4fff2ff0400f0fff0ffeaff080056005600f2fff2ff0a000a00
