Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,02002200faff0c00000000000200220014002400000010002a00fcffe8ff1800,fcff0e00eeffeeff0000f0ff0800f8ff18000800d6ffe4ff1c000c003c001c00,12001200f2ff1000f4ffe4ff1200020092cf181512ce90cce20fbacb183e080c,10001000e2ff0400ecfffcffeaffdaff12000200320002001200f4ff12002200
1,1,0,0200f4ff0c00faffe2ffe2ffe2ff120014000400f2ff10003a002a0008001800,0e00dcff0000defff0ff0e00f8ff080008000800e4ff1200eaff0c00ecff0c00,f4ff12000000f2ff1200f4ff020022008c1086cb9c3e02155815f43dd8d1d819,eeff0000f2ffc2fffcfffcfffaff0a00f4ff2200220050001200120012004200
2,2,0,0200f4ff1c00faff1000d2ff12000200e2fff2ff54fff6fe3a00fcff0800e8ff,fcfffcff10000000e0ff2e000800080008001800e4ffe4ff0c000c000c00fcff,12001200f2ff0000220002000200f2ff8814a43e30cc3211bacb7ccef80b48c9,1000eeff14000400fcfffcffaafffaff0200f4ff22002200c6ff200002000200
3,3,0,020012000c000c00100000000200f2ff34002400000030003a00fcff28003800,dcfffcffeeff10000000e0ff1800f8ff08000800e4fff4fffaff0c00fcff3c00,f4ff12000000e2ff1200e4ff1200220086cb82cff21422cef43dc210e819283e,eeff1000f2ffe2ffdcffdcff2a000a000200e4ff02002200d6ff300012001200
4,4,0,f4ff0200faffeaff1000e2ff1200020024001400200000000a001a0008002800,dcffecffeeff10001e002e00f8ff080008000800d6ffc6fffaffeaffdcffecff,320096ff2000200002001200f2ff1200043f7a1220109c3e8cce4614b8c9b8d1,0000eeff1400f2fffcfffcfffaffdaffe4fff4ffe4ff2200f4ff200012001200
5,5,0,f4fff4ff0c001c0000001000f2fff2ff1400140020001000fcff0a00e8ff4800,fcfffcff000010000000e0ff0800e8fff6ff2800e4ff12000c000c000c002c00,02002200d4ff0000e4fff4ff0200f2ff22cfa814f2cd60cc82103acc683e180d,eeff0000e2fff2fffcffdcff0a00eaff1200e4ff2200d4ffe4ff400042002200
6,6,0,f4ff12001c00faff000000000200e2ff24004400200036ffecffccff08002800,1e00fcff0000eeff2e00f0ff08000800e6ff2800f4ffb6ff0c000c00ecff1c00,f4ff02001000e2ff0200f4fff2ff22007a12c4cb7c3e82147614043e68d18819,eeffdeff140014000e002e00faff2a00f4ffc4fff4fff4ffe4ffc6ff12000200
7,7,0,22000200faff0c00f2ffd2ff02000200f2ff1400f2ff1000dcffecff2800f8ff,1e000e0020002000f0ffe0fff8fff8ff18000800e4ffb6fffafffafffcffecff,12000200f2ff2000f4ff1200a2fff2ff1814b43eb0cb90104acc3ccee80ca8c9,1000000004001400ecff0e00baffeafff4ffe4ff1200f4ff2000f4ff02001200
8,8,0,e4fff4fffaffdaff000010000200f2ff2400240030000000ecff1a002800f8ff,ecffecff1000eefff0ffd0ff1800080018001800c6ff0200eaffeafffcfffcff,1200120010000000f4ff02001200020014cc02cf921572ce043eb4112819583e,eeff1000f2ffc2ff0e00fcffeafffaffe4ffe4ff1200d4ff4000200022002200
9,9,0,1200f4fffaffeaff100000001200f2ff2400140000001000ecffdcff28000800,0e00ecff200040002e00f0fff8ff18003800f6ffb6ffd6ff0c00faff2c000c00,0200f4ff10000000f4ff120002001200843e7a12b00fac3e1ccef613e8c928d1,2000deff1400f2fffcffdcffcaff0a0012000200e4ff0200e4fff4ff12002200
10,10,0,02002200faff0c00f2ff4000f2fff2ff2400140010000000ecffdcff08000800,0e001e0020002000f0ffc0ffd8fff8fff6ff08000200e4fffaff0c00ecffecff,02001200e2fff2fff4ffe4ff120092ff52ce881332cf30cb5412facc783e080e,00000000f2ff0400fcffdcff0a000a00d4ffc4ff0200f4fff4ff200022001200
11,11,0,0200f4ffeaff0c00f2fff2ffd2ffd2ff14001400000016ffdcfffcff1800f8ff,0e001e000000eeff2e0000001800f8ff08000800d6ffd6ffeaff1c00dcff0c00,f4ff02000000e2ff22001200220012009a1264cc9c3e9216e613043e98d0f817,0000ccfff2ff0400fcfffcffeaff2a00e4ffe4ff1200f4fff4ffc6ff22000200
12,12,0,0200f4ff0c00fafff2ffe2fff2fff2ff14001400100030001a00ecff08002800,ecff0e0000001000f0ff1e0008000800e6ff2800b6ffa8ffeafffaffecff0c00,12000200f2ff000002001200f2ffd2ff5813e04250cb9010faccbccde80d08ca,100010001400d2ffecfffcff0a00caffe4ff0200020022003000f4ff12002200
13,13,0,120002000c000c00e2ff1000f2fff2ff3400f2ff100000001a00ecff1800c8ff,fcffdcff200010000000000018000800e6ffd6fff4ff0200eaff2e00fcffdcff,020022001000f2ff1200120012000200a4cc32ce2217a2cff43d2613e817883e,deff3200e2fff2ff1e00ecff2a00dafff4ff0200f4ff0200f4ff020012004200
14,14,0,f4ff02000c001c00e2ff10000200f2ff0400140000001000fcffecfff8ffe8ff,0e001e00200010002e002e00f8ffe8ff08003800e4ffd6ff0c00eaff0c00dcff,120002001000100022002200f2ffe2ffb43efa12200fac3eaccd761338ca58d0,1000eeff040014000e002e00daff1a00e4ffe4ff3200f4ff1200e4ff12002200
15,15,0,020022000c000c0000000000f2ff120024001400500000000a00fcff28001800,ecff1e00000000001e001e001800580008000800b6ff1200faffeaffccffdcff,f4ff1200f2ff00000200020022000200a4cc281362d000cb56133acd383e880e,eeff2000f2ff1400ccffecfffaffeaff02000200f4ff0200e4ff120012002200
16,16,0,12000200faffeafff2ffe2ff0200d2ff1400240020002000ecffdcff0800e8ff,dcfffcff200000000e00f0ff180008001800e6ffe4fff4fffaff2e00bcff1c00,f4ff12000000f2ff0200f4ff1200f2ff4813e4cc7c3e5217c612443f28d02817,eeffdefff2fff2ff0e000e00eaff0a00f4fff4ff12000200200002002200f2ff
17,17,0,f4fff4fffaffeaff1000f2fff2ff120024002400100030001a00dcff3800f8ff,fcffdcff10002000f0ff0000f8ffd8ffe6ff0800e4ff12001c00fafffcff0c00,22001200e2ff1000d4ff02000200f2fffa12b43ee0ca100e2acd1acdb80ec8ca,1000eeff04001400ecfffcff0a00baff1200f4ffd4ff020012000200f2ff2200
18,18,0,1200e4ff1c00faff00005000f2ffd2ff14000400200026ff0a002a00e8ff1800,1e00fcff100010003e0000000800180008000800b6ff22001c000c000c00fcff,f4ff02001000f2ff1200f4ff2200020002cee4cc7217f2cf043ee6131817b83e,00001000d2fff2fffcffdcff1a00faffe4ffe4ff1200d4ff120002001200f2ff
19,19,0,020002000c00faff0000f2fff2ff020034001400300010001a00ecff28000800,ecffecff20000000f0fff0fff8ff08000800f6ffb6ffc6fffaff0c00ecff1c00,1200c4ff1000f2fff4ff120002001200c43e8813600e6c3e4acd2412e8ca38d0,1000eeff14000400ecfffcff0a00faff0200120040002200e4ffe4ff02000200
20,20,0,f4ff0200fafffaff500010000200f2ff14001400400016ff0a000a000800e8ff,ecff1e0000001000f0ffe0ff08000800d6ff1800f4ffd6ff1c00faffecffdcff,32002200e2fff2ffe4fff4ff1200120034ccba12a2d0c0ca0614eccda83e480f,00002000f2ffd2ffdcffdcfffaffcafff4ff020022002200f4ff200002001200
21,21,0,12001200fafffaff0000e2ff020002004400e2ff0000f2ff0a00dcfff8ff3800,fcffecff10002000d0ff0000e8ff0800f6ffe6ff0200d6ff0c00eaffecffecff,0200d4ff000000001200f4ff0200f2ff481414cd6c3eb2187411f43d68cf3816,0000eeffe2ffe2fffcfffcfffaff2a000200f4ff020002002000200002001200
22,22,0,1200f4fffaffeaff0000e2ff120022000400340010003000fcffecffe8ff0800,0e000e00eeff00000000f0fff8ff080008004800d6ffd6ff0c00eaff0c003c00,020022000000000002000200f2fff2ff7a12b43e90ca700daccdcaccd80f68cb,00001000f2ff0400fcff1e00eaff0a000200e4ff400012002000300022002200
23,23,0,02000200eaff0c0010001000020012001400e2ff300030002a000a0038000800,ecfffcff0000eeff0e0000000800f8ff08001800b6ffc6ff0c001c00ecff0c00,d4ff02000000f2ff020002003200120094cd34ccb21832d1143eb8149815a83e,eeff0000f2ffd2ffecfffcff1a00faffe4fff4ffd4ff4000f4ff12000200f2ff
24,24,0,e4ff02002c00caff100000000200020014004400200000001a003a000800e8ff,0e00fcff20003000d0ff4e000800e8ff08000800e4ffd6ffc8fffaffbcfffcff,02000200100010000200020002000200b43ea814100c4c3e6acca21048cb58cf,eeffeeff040014000e000e00eaffeafff4fff4ff020012003000f4ff02000200
25,25,0,f4ff12000c000c0010004000f2fff2fff2fff2ff100030002a000a000800e8ff,0e001e00100000000000f0ff0800f8ff08003800f4fff4fffafffaffecff1c00,02000200f2ff000002000200f2ff0200d4cb7a1262d1d0c9c8144cce883e4810,00001000d2fff2ffecfffcff2a000a00120002004000f4ff1200f4ff22002200
26,26,0,f4ff0200eafffafff2fff2fff2ff02003400140026ff20000a00fcffe8ff2800,0e00ecff20001000e0ff3e0018001800f6ff2800e4ffb6ffeaff0c00fcffecff,f4ffd4ff000000000200020002000200c81494cd7c3ea218a210043e18cf9815,deff00002400e2ff1e00ecff0a00faffe4ffe4fff4ff0200d6fff4ff02002200
27,27,0,120030001c000c000000f2ffe2fff2ff24002400100000001a00fcff1800f8ff,ecffdcff00000000f0ff00000800f8fff6ff0800e4ff0200faff0c000c00fcff,1200220000002000f4ff02000200f2ff6c10b43ec0c9100c1ccefacb981078cb,1000eeffe2ff1400bcfffcffeafffafff4ffd4ff60001200d6ffd6ff22001200
