Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,2000000016001600fefffefff2fff2ff08000800a0ffc0ff1800eafffcffdcff,f2fff2fff0ff2200f6ffe6ff0600f6ff0a00f8ffdeffa0fff4fff4ff1e002e00,2e000000e2fff2fff0ff0e0034003400e4d49ecef4ec2e2e563d6e11b8f698c7,10001000dcfffcfff0ff020018001800faffeaff4e000000e2ff000018004800
1,1,0,2000200016000600eeff1c000200f2ffe6ff2800a0ffa0ffdafffaffecfffcff,0400e2fff0ff0200f6fff6ff060016000a00e8ff0a00ecfff4ffe4ff1e000e00,0e000e00300020000000c2ff04000400c439e815c4ee38c758ce8c1208292833,200010005c00fcff0200f0ff08002800faffeaff7c00d2ff000020003800f8ff
2,2,0,000000000600f4fffeff48000200e2ffe6ff0800d0ffb0fffaff0800ecfffcff,04000400f0ff0200e6ffe6fff6ffe6ff0a00e8ff1a00deff060016000e000e00,0e00a0ffe2ff10000e000e002400b4ff6ecec40c9e2eae2e9011f0ce58c7a8e5,1000eefffcff0a0012000200080018001800cafff2ff1000c4fff2ff1800d8ff
3,3,0,f2ff000006001600eeffdeffe2ff2200d6ff080082feb0ff260008001c00fcff,e2ff140012002200f6fff6ff06000600f8ffe8ffecff0a000600c4ff0e00feff,2e002e001000e2ffd2fff0ff14003400481514d518c736ec0612683d383308f6,100010000a00ecff0200f0ff080018001800080010003e001000000008003800
4,4,0,1000f2ffe4fff4fffefffeff0200020008000800c0ffd0ffdaff18002c002c00,04001400220012006400e6fff6ffe6ffe8fff8ff0a00fcffe4ff06000e00deff,0000a0ff100030003c0000002400a4ffb40de4395e2e54eebece00cf58e60829,eeffdefffcfffcff1200f0fff8ff08002800faff300010002000f2ff18001800
5,5,0,f2ff0000f4ff0600eeff1c000200f2ffe6ff0800a0ffa0ff08000800fcff1c00,e2ffe2ff12001200f6fff6fff6ffe6ff1a001a00ecff0a00f4fff4ff1e00eeff,2e0090ff0000000000000e005400440084d44ccf34ed6e2e563d801078f558c7,00001000fcfffcff020012001800f8ffeaff0800f2fff2ff96fff2fff8fff8ff
6,6,0,1000f2ff1600f4fffeff4800e2ff02000800e6ffa0ffa0ff180008001c001c00,f2fff2ff12000200f6ffc8ff060006000a00e8ff1a000a00f4ff0600aeff0e00,80ff2e0020001000e0fff0ffe4ff1400f439fa14d4eee8c6f0cebe1338290833,deff2000dcff0a000200f0ff08001800fafffaffd2fff2fff2ffe2fff8ffe8ff
7,7,0,f2ff20001600f4ffeeffdeff12002200e6ffe6ffa0ffa0ff080018000c001c00,0400e2ff12001200e6ff560016000600c6ffd6ff28000a00e4fff4ff0e00eeff,0e00b0ff82ff10001e003c002400f4ff3ccfc40d4e2ede2ed61058ce38c7e8e5,eeffdeff0a000a000200f0ff18000800eafffaff000020001000f2ff38000800
8,8,0,20000000060016001c00fefff2ffe2fff6ff1800a0ffa0feeaff0800fcff2c00,e2ff04000200e0fff6ff04001600f6ff0a00f8ff0a0056000600b4ffeeff1e00,1e000e001000f2ffd2ffe0ff140064007a1494d4e8c684ed3414563dd83288f5,1000eeff0a00ecff0200f0ff08000800eaff2800b4ff1000e2ffa4fff8fff8ff
9,9,0,f2ff20000600e4ff0c00defff2ff120018000800b0ff80ffdaff1800dcff2c00,0400e2ff02001200f6ff040006000600f8fff8ff1a000a00f4ff0600deff0e00,e0ff0000f2ff20001e000000c4ffa4ff220ec439fe2d64ed04ce78cf48e7c829,1000eeffecfffcff22001200180008001800faff3e00e2ffc4fff2ff0800f8ff
10,10,0,f2ff0000060006000c001c001200120018001800a0ff90ff18000800ccffccff,2400f2fff0ff0200e6ff0400060006001a00f8ff2800ecff06003600aefffeff,3e000000e2ffd2fff0ff00003400440036d47ccf74eede2e563d940fd8f428c7,10000000ccfffcff0200020018002800faff1800e2ffc4ffe2ff1000f8ff0800
11,11,0,f2fff2ffe4fff4ffeeff2a000200f2ff28001800d0ffc0ff360008000c00fcff,e2ff040002000200f6fff6ff0600f6ffe8fff8ff0a000a000600f4fffeff0e00,1e001e0050001000d2ffe0ffa4ff2400143a7a1404eef8c678cf6614e829a832,1000eefffcfffcff0200d0ff180018001800faff5e003e00b4ffe2ff38000800
12,12,0,f2ff10000600e4ff1c000c00d2ffe2ffd6ff1800c0ffb0ff080018001c001c00,e2ffe2fff0ff02000400f6fff6ff0600f8ffe8ff1a000a000600f4ff1e00feff,c0ff90ffe2ff100000001e0024000400fccfb20e3e2f9e2d0a10c0cd38c728e7,eeff0000dcfffcff2200020018002800faff080000001000e2ffc4ff28001800
13,13,0,f2ff00001600f4fffeff0c00e2fff2ff1800e6ff90ffa0ff180008003c001c00,1400140002000200f6ffe6ff160016002c002c000a00fcffc4fff4ffeeff1e00,1e001e001000e2ffd2ffe0ff14005400ba13e6d3e8c634ee8814563d1832d8f4,300010001a00fcff02001200380008000800280010003000f2ffd2fff8ffd8ff
14,14,0,0000100006000600eeff0c002200e2ff08000800c0ffb0ffeaffeaffdcffecff,f2ff140022001200f6ff14000600f6ffc6ffe8ffdeff460006001600ceffeeff,70ff0e00f2ff10002c000e00b4ff1400d20ee439ae2dd4ecc0cddccf88e7282a,000010001a000a00f0fff0ff2800e8fffaff08003000d2ffd2ffe2fff8ff1800
15,15,0,1000f2fff4ff0600feff1c000200e2ff08000800c0ffc0ff18001800dcfffcff,f2ff0400020002000400f6ff0600f6fff8ffd6ff1a001a00c4ff06000e00feff,1e0090fff2ffd2ff0e002c003400140006d44ad074ee6e2f563d1e0f88f448c7,58000000ecfffcfff0ff12002800f8ff08000800e2ffe2fff2fff2fff8ff0800
16,16,0,e2ff0000060016000c001c001200e2ff18000800b0ffa0feeaff08000c000c00,e2ff14000200f0fff6ff1400e6fff6ffe8ffd6ff4600deff160006000e00eeff,a0ff0e0030001000e0ffc2ffa4ff1400d4398c1316ece8c6cad07415d82a0832,eeffeeffdcff0a00f0ff0200e8ff1800daff0800000010002000100018001800
17,17,0,f2fff2ff0600f4ffdeff48000200e2ff38002800d0ffa0fe0800faff2c000c00,240004000200f0ff0400140006000600d6ffe8ff1a000a000600e4ffdeffdeff,e0ff0000e2ff00001e001e00140014003ad0720f4e2f5e2dec0e6ccd48c738e8,0000eeffecff1a00020002004800e8ffeaffdaffd2ff1000b4ffe2ffe8fff8ff
18,18,0,20000000f4ffe4fffefffeff0200020018000800d0ffc0ff2600ccfffcff2c00,f2ff040002001200f6ff140016001600d6ff0a000a00380006001600feff0e00,2e0000001000e2ffa4ff0000140034003c1396d348c754ef5215463dd831b8f3,00000000fcfffcff1200f0fff8ff2800eafffaffc4ff3e000000f2ff28000800
