Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,faff18000400f2fffeffdeff0c001c00daff0c00d8008c00eaff1800f4fff4ff,08000800f6ff18004200d4fffeff0e00f6ffd6ff0600b8ff30000e00e8ffc8ff,b8ff98ff2000f2ff1a00ccfffcfffcff062ca6c4c237d2dc8813d811b6e6f634,e2fff2ff0a00ccff3800d6ff2c00ecffd0fff0ffdeffeeffecff0a000000f0ff
1,1,0,faffcafff2fff2fffeff1c00ecffecffdaffdaff6c007c00ccff08002400f4ff,f6ffe6fff6ff18004200c4fffeffdefff6ffe6fff8ff0600fcff0e00f8fff8ff,f6ff3400e2ffe2ff0a00ecff2c00ecffb6e70af44021fac95e3cdece862bc6f4,d2ff0400dcff0a001800f6ff2c00dcffc0ff00001c008c00ecff1a0020001000
2,2,0,faff08002400f2ffeeffeeff0c00fcff0c001c007c007c00faffbcfff4ff4400,18002800f6fff6ffd4ffd4ffeeff4a000800f6ff1600b8ff3000fcfff8ff0800,98ff5200f2ff2000bcffdcff0c00ecff86c48e34d2dc1e00c811fecf963586c4,f2ff2400ecff0a00d6fff6ffecfffcfff0ffe0fffeffeeffecffceff20003000
3,3,0,eafffaff140004001c00eeffdcfffcffdaff1c007c00f80036000800e4ffe4ff,e6ff180008001800d4ffc4ffeefffeff08000800f8ff26001e003000f8ff0800,f6ff340000003000dcfffcff8cff0c007af3962cbcc938376ecf181196f646e5,140004002c003c00c6ff0800fcfffcfff0ffe0ffceff3c00ecfffcffe0ffe0ff
4,4,0,eafffaffe2ff0400fefffeff0c000c00eaffdaff6c006c0018000800f4ffd4ff,e6fff6ff0800f6ff32005000fefffefff6fff6ffd8ff060030000e00f8ffe8ff,1400f6ff10000000fcff0a00fcff2c000e34e6e7a2ffca21fecf4e3c96c4962a,f2ffc2ff1a00dcff280018001c000c00e0fff0ff3c00fefffcffbefff0ff1000
5,5,0,2800080014000400feffeefffcff2c000c001c009a004c00daffeaff2400f4ff,f6ff08000800e6ffd4ffc4ff0e000e00f6fff6fff8ffd8fffcff0e0008002800,0400e6ff3000e2fffcfffcfffcff1c00a42c78c4843724de8811f812a6e58635,1400f2ff0a00ccff1800d6ff0c00fcfff0fff0ff4c005c00defffcfff0fff0ff
6,6,0,eaff08001400f2ff1c00fefffcffdcff0c001c006c008c002800eafff4ff0400,0800f6ff2800f6fff2ffc4ffeefffeff0800e6ffe8ffe8ffecfffcff2800f8ff,d6fff6ff0000f2ff1a00bcff1c00fcff76e85af35422acc96e3c6ecfc62ad6f5,d2ff1400fcff0a000800e6fffcffecffe0ff10003c005c00ecff0a0010000000
7,7,0,180028001400f2fffefffeffecffecfffaff0c009a005c00eafffaffd4ffc4ff,0800f6fff6fff6ff2400e2fffeff0e001800080026000600ecff0e00c8fff8ff,f6ff4400f2ff1000bcffecff1c00bcff58c4fe3344de56ff38136ecf0636a6c4,d2ff0400ccff3c00f6ff18000c00fcff0000f0ffeeff4c001a00fcff0000f0ff
8,8,0,faffeaff140004000c00eeffecffdcff1c001c00a2ff8c00eaffeaff24001400,18000800f6fff6ffc4ffd4ff5a000e00e6ff08000600e8ff0e001e000800b8ff,04000400f2ff1000bcff3a00dcff0c00ccf2842d70c9cc36aecf281026f746e4,0400f2ff1a00fcffe6ff2800fcff4c002000e0fffeff4c000a00280000001000
9,9,0,08001800140004000c00deffecff0c00eaffeaff92ff7c00fafffafff4ffd4ff,0800f6ff0800f6fff2fff2ff0e000e00f6ff0800f8ff06000e000e00d8ff0800,1400d6ff20001000fcff0a009cff1c001e34f4e8fafe26228ecf5e3ca6c4e629,0400e2ff5a00dcff08000800ecff0c0010002000feffcefffcff1a0000003000
10,10,0,0800080014000400eeffdeff2c00dcffdaffcaff6c009a00faffeaffe4ffd4ff,0800f6ff08001800e2ffe2fffeffdeff08000800260026003000ecff08000800,2400d6ff3000f2ff2a00ecfffcff0c00742e78c4dc3662dea810181486e4c635,e2fff2ff0a00dcff1800e6ff5c002c00100000003c003c00ecffdeffd0fff0ff
11,11,0,0800fafff2fff2ffdeff0c00dcffdcff0c000c005c005c00080008000400f4ff,e6ff0800d6ff08004200e2fffefffefff6fff6fff8ff16001e00300008003800,88ff24001000f2fffcffdcff2c00fcffd4e8ccf2362250c97e3c0ed0a62926f7,c2ff5e00ecff0a000800c6ff3c00dcff10002000defffeffecffceffe0ffd0ff
12,12,0,08000800040004001c00fefffcffecfffafffaff9a008c0018001800e4ffc4ff,f6ff080008001800e2ff2400deff0e00f6ff0800f8ffe8ff1e000e00d8ff0800,98ff4400e2ff3000ecfffcff2c009cff68c4be332adf32fe2814cece6636b6c4,04001400ccff5a000800e6ff0c00ecff10002000eeff2c000a00ecffe0ffe0ff
13,13,0,faffdaff1400f2fffefffefffcff0c000c00daff6c007c00faffeaff24002400,f6fff6ffe6ff0800e2ff0000feffeeff2800e6ffd8ffd8ffecff0e00f8ffd8ff,f6ff1400e2ff1000fcff2a00dcffecffccf2a42e42c9dc363ed0181076f886e3,0400e2ffbcff0a00d6ff18000c000c0010000000defffefffcfffcfff0ffe0ff
14,14,0,fafffaff04002400fefffeffecff0c002c000c009a0072ffeaffeaff24003400,e6fff6ff1800f6ffe2ffc4ffeefffeffc4ff0800f8ff2600fcffecffd8ffb8ff,f6ff98ff100000000a000a009cff0c008e3364e99efe6a23aece4e3cc6c46629,0400d2ff5a00fcfff6ffe6ffecff1c0010002000ceff0c002800ecff00001000
15,15,0,faffeafff2ff1400feffdeffecffecfffaff0c007c006c00fafffaff1400f4ff,e6ffe6ffe6ff0800f2ffd4fffefffefff6ffe6ff0600e8fffcfffcff08000800,1400d6ff2000d2ff1a000a000c001c00f22e78c4bc36cede3810b81496e35636,e2ffe2ff5a00bcff1800d6ff1c00ecff300010003c00defffcffdefff0ff1000
16,16,0,18002800f2fff2ff1c000c00fcffecff0c000c009a00a2ffeaff280014001400,f6ff1800f6ff0800c4fff2fffeff0e00f6fff6ffd8ff16000e00fcff1800f8ff,e6ff0400f2ffe2ff0a00bcff1c00fcff14eaeef0b623c6c86e3caed0f62856f8,d2ff2400ccff0a002800d6ff1c000c0000001000eeff9effceff0a001000d0ff
17,17,0,eaff080014000400eeff0c00ecffecff0c00daff7c006c00eafffaffe4ff0400,f6ff18000800f6ffe2ffe2ffdeff6a00f6fff6ff06000600ecffecff28002800,d6ff3400d2ff3000ecffdcff0c00bcff86c46e33b4df04fee8145ecea636b6c4,04000400ccff4a00d6fff6ff0c00bcff10000000feffdefffcff0a000000f0ff
18,18,0,faff0800e2ff1400defffefffcfffcffeaffdaff8c006c001800faffd4ff0400,f6ff0800f6ff1800e2ff2400deffdeffd6fff6ffe8fff8ff0e00fcff08000800,1400e6ff00002000bcff1a00dcfffcff9ef0a22fb6c87036ced0a60ea6f9d6e2,0400d2fffcff0a00f6ff1800acffecff000000003c00eeffecff1a0010000000
19,19,0,eafffaff1400f2ffeefffeff0c00fcff2c000c008c009a00eaff1800e4fff4ff,e6ff08000800f6ffe2fff2ff0e000e00e6fff6ff0600f8ff0e000e00c8fff8ff,520088ff3000f2ff0a001a00ecff2c005e33a4ea98fd88235ece5e3ce6c40629,2400d2ff6a00ccff08001800fcfffcff2000f0ff3c00fefffcfffcfff0ff1000
20,20,0,0800fafff2fff2fffefffefffcffecfffaff0c007c00d8001800faff1400d4ff,f6ff08000800f6ff24004200eefffeffe6ff080026000600fcffecff2800f8ff,f6fff6ff3000e2ff4a00ecff0c00fcffc22f58c470365ee0b60ed815a6e2b636,e2ffe2ff5a00ccff1800d6ff0c00dcff0000f0fffeffbefffcfffcfff0fff0ff
21,21,0,faff2800f2ff0400eeff0c00fcffdcffeaff0c007c005c00fafffaffd4ffd4ff,e6ffe6fff6ff18000000d4ff0e00ceffe6ff0800e8ffd8fffcfffcff0800d8ff,d6ff2400e2ff00000a00fcff3c00dcff64ea3ef0c022d6c86e3cfed0b628c6f9,d2ff0400dcffecff1800d6ff2c00dcffe0ff0000eeff3c00ceffdefff0ffe0ff
22,22,0,28000800140004001c000c00ecffecff0c00eaffa2ff92ff1800280004001400,18000800e6ffd6fff2fff2fffefffeff18001800d8ffe8ff0e001e0028000800,f6ff2400f2ff0000ccffecff1c00ecff38c41e336ce04cfde8153ece1637c6c4,f2ff1400bcff0a00e6ffe6ff0c00fcff000000000c00feffceff1a00d0fff0ff
23,23,0,1800faff24001400feff2a00dcff0c000c001c008c007c00faffdaffe4ff1400,e6ff180018000800f2ffd4fffeffeeffe6ff2800c8ffe8ff0e00fcfff8fff8ff,24002400f2ff1000bcff1a00acfffcffdeeff22fb6c860360ed1d60d16fb66e2,340004000a000a00e6ff0800dcff1c0000001000feff3c007800ecffe0ffe0ff
24,24,0,08000800f2ff24000c00feffdcfffcff0c00eaff8c009a001800180014001400,f6ffe6fff6fff6ff5000e2ffeeffeeffe6ffe6fff8ffd8fffcffecffd8ffe8ff,340078ff0000f2ff1a002a00acff1c001e3302ebd0fc6e243ece4e3c16c5f627,0400d2ff3c000a00180018000c000c001000f0ff0c00eefffcffecfff0fff0ff
25,25,0,faffdafff2ff04000c00defffcfffcff0c001c00c0ffa2ffeafffaff24003400,28000800f6ffe6ffe2ff14000e00eeff0800d6ffe8ffd8ff0e00fcff38001800,2400f6ff0000c2ff0a00ccff1c004c00903238c4c83500e0360e2817e6e15637,f2fff2ff0a00ccff2800f6ff3c00dcff10002000eeffeefffcffceffe0fff0ff
26,26,0,fafffaff040004001c000c00dcffecff2c000c009a008c00daffeaff14000400,e6ff1800f6ff0800f2ffb4ffeeff1e00f6ff1800e8ffe8ff0e00ecfff8ff1800,a8ff14000000e2fffcffacff3c00fcffa2eb1eef7e24b6c82c3caed1e627d6f9,d2ff3400ecfffcff0800b4fffcffdcff10001000eeffdeff1a00fcfff0ff1000
27,27,0,fafffaff1400f2ff0c001c00fcffecff0c000c004c007c001800180014000400,f6fff6ff1800180024004200eeffeeffd6ff2800d8ff26000e00ecfff8fff8ff,98ff2400d2ff10001a00fcff1c00acfff8c3d03200e00efd7816aecd4637e6c4,e2ff1400dcff4a00f6ff1800fcffccff000030000c00feffecff0a00d0ffe0ff
28,28,0,0800faff0400e2ff1c000c00fcfffcffeaff1c006c008c00eaff080024001400,08002800f6ffd6ffc4ff3200feff5a00c4ffe6ffd8ffd8ff0e003000d8fff8ff,24004400f2ff1000bcff2a00acff2c00f0ee1230a8c8d6358ed1760db6fa96e1,3400f2ffdcff4a00f6ff1800ecff1c00f0ff10004c00ceffceff1a00f0ff1000
29,29,0,faff280014001400feffdeffecfffcff0c002c008c008c00daff08001400f4ff,f6ff080028000800d4ffd4ffdeffeeff0800e6ffc8ff0600ecff1e00f8ff0800,4400f6ff10001000ecfffcffacff2c00b03202ec08fc1825aecd1c3c16c5b627,f2ffd2ff3c00ecff1800e6ffecff1c0010003000eeffeeff1a00ecfff0ff0000
30,30,0,2800faff140014001c001c00ecfffcffeaffeaffaa009a00eafffaff2400d4ff,f6ffe6ff18000800c4fff2ffeeffceffe6ffe6fff8ff16003000fcff18003800,140088ff2000f2ff0a000a000c00fcff903228c4c83506e1760da81736e15637,d2ffd2ff4a00dcff3800e6ff3c002c00f0ffe0ffeeff2c001a0028000000f0ff
31,31,0,0800eaff0400f2fffeff0c00dcffecffeaffeaff9a009a00eaff08002400f4ff,f6ffe6fff6ffd6fff2ffe2fffeff5a00d6fff6fff8ff06001e000e0028001800,98ff14000000f2fffcfffcff3c009cff22ec50ee822598c82c3c2ed23627b6fa,04000400ccfffcff1800f6ff4c00ecff1000e0ffaefffeffdefffcff0000f0ff
32,32,0,fafffaff04001400feffeefffcffecffeaff0c009a00aa00daffeaffe4fff4ff,080008000800f6ffd4ffc4fffeff0e0008000800160016000e001e00f8ff0800,f6ff3400f2ff2000ecfffcff1c008cff18c4903234e112fb78173ecd763736c5,04001400ecff3c00d6ffd6fffcfffcff000000001c005c006800fcfff0fff0ff
33,33,0,daff0800140034005800fefffcffecffdaff1c00ba00ba0018001800f4ff1400,f6ffe6ff08001800d4fff2fffeffdeffe6fff6ff16004600fcfffcffd8ff0800,1400d6fff2ff5e00fcff1a00dcfffcfff0ed90327ac87a352ed2960c26fbd6e0,0400f2ffdcff0a0008001800dcff0c001000e0fffeff3c00fcfffcff10001000
34,34,0,faff08000400f2ffeefffeff1c00fcff0c000c007c009a00eaff0800d4ff2400,f6ff0800f6fff6ffe2ffe2ff0e00feff3a00e6ff260016000e00fcff18000800,2400d6ff2000e2ffccff2a000c003c009032b2ecd6faee252ecd1c3c96c5e626,1400d2ff0a00ecffe6ff28000c001c00f0ffc0ffdeff5c0078000a00e0ff1000
35,35,0,08000800e2ff0400eefffefffcfffcffdaff1c007c00ba001800faff14002400,0800f6ff18000800c4fff2ffeeff0e00e6ffe6ff16000600fcff1e000800d8ff,240004001000d2ffecffecff0c00fcff903258c43c3596e2260c9818e6dff637,e2fff2ff0a00ecfff6ffd6fffcff1c00000010003c00feffecffbeff1000f0ff
36,36,0,08000800240014001c000c00ecffdcffeaffeaff9a009a0028002800f4ff3400,f6ff0800f6fff6ff3200d4ffdeffdeffe6ffe6ff3600e8ff1e000e000800f8ff,98ff2400d2ffe2ff3a00ecff0c009cff70ed40ed2c263cc82c3c90d3662676fd,c2ff1400fcfffcff2800e6fffcffacffd0ff3000feff7c001a003800e0ffe0ff
37,37,0,08001800040014000c000c00fcfffcff1c00eaff9a0092fffaff2800e4ff1400,f6fff6ff080008003200d4ff4a000e002800e6ffc8ff1600300030000800c8ff,b8ff5200c2ff1000dcff0a001c00acff08c49032e8e36afa781acecc663896c5,0400f2ffccff3c00f6fff6ffecffdcff00000000feffeeffdeff780000000000
38,38,0,eaffeafff2fff2fffeff1c00ecff3c000c00daff9a008c000800faff24001400,0800080008000800c4ffd4ffeeff4a001800d6ffe8ffe8ff0e00fcffb8ffd8ff,0400140000002000dcff0a009cfffcffa2ecc032eec75634b0d3760ad6fd66df,0400e2ffccff5a00c6ff2800dcff1c00100000004c002c00ecffdefff0fff0ff
39,39,0,faff180004003400fefffeff0c00ecffdafffaff6c00a2fffaffeaffe4ff1400,f6ff08003800180014004200deffeeffe6ffe6ff060006004000fcfff8ffc8ff,44006aff10000000fcff0a00ecff1c00903260ee64f912275eccdc3b86c58625,1400e2ff0a000a00f6ff1800dcff1c00f0ff0000eeffdeffceffceffe0ff0000
40,40,0,fafffafff2ff04000c00feff1c00ecfffaffdaff6c008c000800faff1400e4ff,0800f6fff6ff1800e2ff2400deff5a002800f6ff06000600fcffecfff8ff1800,340098ff100084ff2a00fcffdcff0c00d03228c4003530e3160b281936df3638,f2fff2ff1a00ccff1800e6ff1c002c0000002000eeff0c00ecffecff1000f0ff
41,41,0,faffeaff14000400deffeeff1c00ecfffaff1c009a008c002800ccffd4ff1400,f6ff28000800f6ffd4fff2ff0e00fefff6ff08000600d8ff0e000e0038000800,98ff14000000e2ff1a00ccff2c00acff80ee32ec40271ec8fc3be0d3362526fd,e2ff1400ecffecff2800e6ff2c000c00e0ff10000c00cefffcffbeff10000000
42,42,0,faff18001400f2fffeff0c000c00ecffdaffeaff8c00ba00fafffaff0400f4ff,0800e6ff08001800e2ff32000e00deff0800d6ff160016001e00fcff08000800,f6ff1400e2ff1000ecffecff0c009cff78c4903216e436f9a819fecb3638c6c5,e2ff0400ecff4a00e6ff18001c00fcff20002000ceff4c00fcff0a00f0ffe0ff
43,43,0,faff1800f2ff04000c001c00dcffecfffaff0c008c006c00280008001400f4ff,f6ffe6ff08000800d4ff3200eeffdeff0800d6fff8ffd8ff0e000e0028002800,24000400f2ff2000dcff0a00dcff1c00f2ebe032d0c7463450d4360a86fd26df,1400f2fffcff3c00e6ff2800dcff2c002000e0ff6c00feff0a000a0030000000
44,44,0,0800faff34001400eeff0c00ecfffcfffaff0c009a0082ff18001800d4ffe4ff,e6ff080018000800e2ffd4fffeff0e002800e6ff0600e8ffecfffcff1800f8ff,2400f6ff30001000dcff0a00acff2c00942efeeeccf8f827eecbcc3bb6c54625,0400d2ff1a00fcffe6ff0800ecff2c00000010002c00eeff1a001a0010000000
45,45,0,0800fafff2ff04001c00feff1c000c000c000c008c008c00faffeaffc4ffe4ff,e6ff0800080028000000e2fffeffeeff0800f6ff1600f8ff0e00fcfff8fff8ff,0400d6ff3000f2ff1a00dcff0c000c002e3368c4563434e4360a681ac6de8638,140004000a00ccff3800d6ff0c00fcfff0fff0fffeffceffdefffcff00003000
46,46,0,08000800f2fff2ffeeff1c001c00ecffeaffdaff7c005c00eaff2800f4ff1400,08000800f6ffe6ff0000f2ff0e00deff0800f6ff060016000e00dcff38002800,e6ff34000000f2ff2a00bcff3c00dcff9eefb2eb7428d0c7ec3b80d4462416fe,e2ff1400ecff3c000800d6ff0c00dcfff0ff10006c000c000a00ecff10002000
47,47,0,faff18001400e2ffdeffeefffcfffcff0c000c00a2ff9a00faff080014000400,08000800f6ff28002400f2ff6a00feff08001800160026001e00fcff1800f8ff,e6ff0400e2ff0000ecffdcff1c009cff58c4642edee432f8b81a8ecbd638d6c5,f2ff1400ecff1a00f6fff6ff0c00fcffd0ffe0fffeffeeff1a00ecfff0ff0000
48,48,0,faff08002400f2ff0c000c00ecffecff1c000c0082ff8c002800daffd4ffe4ff,f6ff0800f6ff0800d4ff3200feffceff1800f6ff2600e8ff0e000e00f8ff2800,24000400d2ff2000ecff0a00bcffecffc2ea9e33b2c78033c0d4c608f6ffc6dd,24000400fcff1a00d6ff1800fcfffcfff0ff00003c00eefffcff0a0000000000
49,49,0,18000800f2ff04004800eeff0c00fcff0c000c007c009a0028003600d4fff4ff,f6ff0800080008005000e2fffefffefff6ff08001600f8ff0e0030001800f8ff,3400040030001000ecffecffacff3c00342efeef04f8ca27aecbbc3b06c68624,4c00d2ff3c00fcff08001800fcff0c0000001000feffeeff0a00ecff10001000
50,50,0,3800080014000400eeffeeff0c00fcffdaff0c006c005c0018001800e4fff4ff,0800f6ff18001800d4ffc4fffeff5a00f6ffe6ff36001600fcffecfff8ff0800,b8ffa8ff3000f2ff3a00dcff0c001c005e3358c4dc33b4e5e608a81bf6ddc638,d2fff2ff4a00ccff2800f6ffecff0c000000f0fffeffdeff28000a00e0ff1000
51,51,0,fafffaff040014000c000c000c000c000c000c006c008c003600180014002400,f6ffe6ff0800180032004200feffeeffe6ff1800e8ff1600ecff300008000800,040004001000d2ff0a00dcff3c00acff3ef074eac028e0c7bc3b70d5162426ff,f2ff0400ecffecff0800d6ff2c00ecff20000000deff0c000a00380010000000
52,52,0,0800faff140014000c00feffecff1c000c000c0092ff8c00180036001400f4ff,38000800e6ff0800e2ffe2fffeff4a000800d6ffd8ffaaffecff0e00d8ff1800,0400240000001000ccfffcff2c00acff68c4e42db4e54af7b81b2ecbf63816c6,f2ff1400dcff3c00f6ff08000c000c0000001000deff3c00ceffecfff0ff2000
53,53,0,faffeaff040004001c00feffecff1c00faff0c007c007c00eaffeaffd4fff4ff,e6fff6ff0800180024003200feff1e000800e6ff0600f8ffdcff0e000800f8ff,e6ff0400f2ff30000a000a00ecffecffd4e9ce33c0c7603390d52608160036dd,040014002c006a00d6ff1800fcffecfff0ffe0fffefffeff2800ecffe0ffd0ff
54,54,0,fafffafff2ff14000c000c00ecffecffeaffdaff9a009a001800faffb4fff4ff,e6ffe6ff0800d6ff6000e2ffeeff0e00f6ffc4fff8ff260030000e00f8ff1800,2400d6ff20001000fcff3a00fcff0c00a42d7ef0b6f764283ecb9c3b76c65623,0400d2ff0a00ccffe6ff28000c001c00000000002c00eeffceffecff00001000
55,55,0,0800faff04000400feff0c00fcff0c001c00eaffa2ff9a003600180014001400,2800f6ff0800f6fff2ffc4ff4a005a0008000800d8fff8ff30000e00f8fff8ff,140004003000d2fffcffccfffcff1c000e3438c44233a0e45608081c26dd1639,f2ff04000a00ccff0800e6ff0c004c0010000000eeffdeffceffcefff0fff0ff
56,56,0,0800faff04001400eeff1c000c00fcffdaffeaffd800aa000800faffd4ffe4ff,e6ff280008000800e2ffd4ffdeffeefff6fff6fff8ff1600ecff1e00f8ff0800,88fff6ff100010001a00ccff2c00ecff3cf1d4e9742884c7bc3bc0d52623c600,d2ff04000a00ecff2800d6ff2c00ccff1000f0ff2c00deffecffecfff0fff0ff
57,57,0,dafffaff140004000c001c00fcffecffeaffeaff7c00aa00faffccff04000400,e6ffe6ff0800180032004200fefffeff08002800f8fff8ff1e0030000800f8ff,f6ff4400d2ff00000a00fcff2c009cff58c4842d3ee684f6481c0ecb463946c6,f2ff0400ccff5a00d6ff18000c00dcfff0ff2000feff0c00fcff1a000000e0ff
58,58,0,08001800f2ff14001c00feff1c00fcff0c000c00a2ff9a00fafffaff14007400,0800e6fff6ff0800e2ffd4ff0e000e00180008001600d8fffcff0e00f8ff0800,1400040000001000dcffecfffcff1c0024e90e3484c7d63210d666071601c6dc,1400f2ffecfffcffc6ff0800ecff2c00e0fff0ffaeffeeff92ffecff00001000
59,59,0,eafffaff140014000c00eeff1c000c00eaffeaff6c008c000800fafff4ff1400,080008001800f6ff3200f2ffeeff5a00e6ff0800e8ff36000e00ecfff8ff3800,2400f6ff100000000a001a009cfffcffb42cdcf108f6fe28ceca8c3ba6c6d622,1400e2ff6a00fcff08000800dcff1c00f0fff0ff5c00eeff0a00b0ff1000f0ff
60,60,0,fafffaff040014001c00eeff0c00fcffeaffeaff7c00a2ff0800faff1400e4ff,e6ffe6ff28001800e2ffe2ffeeffdeffe6ff08002600aaff1e00fcfff8ffd8ff,1400d6ff2000e2ff2a00ecfffcfffcff5e34a6c4a8324ee67607e81c36dc2639,0400e2ff0a00bcff2800e6ffdcff2c00f0ff00005c001c00deff1a00e0ff0000
61,61,0,fafffaff04000400feff0c00ecffecff1c000c008c009a00180018001400f4ff,0800f6ff0800e6ffd4fff2fffeffeefff6fff6ffe8ffe8ff30001e0018001800,040014000000f2ffecffbcff1c00fcffdcf296e80e2956c76c3b60d69622d601,d2ff1400ecffecff0800f6ff2c00ecff1000f0fffeffdeffecffecff3000f0ff
62,62,0,08000800140014000c00feff0c00ecffeaff0c009a005c002800eafff4ff1400,e6ff08000800f6ffd4ffd4ff0e00eeff08002800060016001e000e00f8fff8ff,d6ff1400000020001a00fcff1c009cff68c4562c1ce8daf5f81c4ecaf639d6c6,e2ff1400fcff6a00e6fff6fffcff0c0010001000feff2c00beff1a0020003000
63,63,0,faff3800e2ff14001c001c00fcff1c00daffbaff6c009a003600faff1400f4ff,e6fff6ff08000800320042000e00feff080008000600060040001e0008001800,f6ff1400e2ff4e00dcff3a00ecfffcffc4e83e3464c7e63220d65607c60186db,1400e2ffccff3c00e6ff1800bcffecff2000f0ff3c004c000a000a0010000000
64,64,0,78002800f2ff0400feff1c000c00dcfffaff0c009a007c00eaff080014000400,0800f6ff0800080024002400eeff5a00f6ffe6ff06000600fcff40001800f8ff,240088ff1000e2ffecff0a00dcff4c00562cccf108f6fe28ceca6c3be6c6d622,3400e2ff0a00dcff08002800ccff2c00100000004c00aeff1a00fcff10001000
65,65,0,2800080014000400c0ffeeffecff0c00eaff0c008c007c00eaff2800f4fff4ff,28001800e6ffe6ffe2ffb4fffeff0e00e6ffe6ffe8fff8ff0e003000f8fff8ff,2400f6ff3000e2ff0a00ecff0c000c006e3486c4d63220e65607b81cc6db8639,0400e2ff3c00ccff180008000c00ecff200010005c002c001a00cefff0ff0000
66,66,0,faff1800140004000c00feffecff0c00dafffaffa2ff8c0046003600f4ff1400,f6ffe6ff0800f6ff4200c4fffefffeffc4fff6ff060054001e000e0028001800,98ff0400f2fff2ff3a00ecff0c00acffecf266e8c62946c77c3ba0d6b621b602,c2ff0400ecffecff0800d6fffcffecff0000e0ff3c00feff2800fcff30000000
