Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1000f2ff1a00f8ffeaff18001400f4ff120012008aff6400f0ff2e0046002600,1e00ecff0000deffeefffeff400050001c001c0000002e00faff2e00daff4a00,84ffa4ffd4ff000092ffd2ff8cffecff5edf661358eeb421d8f9aa289c010c2b,d8ffb6ffd4ffa6ffd6ffa4ffb6ffd6ff1000f2ff2600f8ff18000800fcffdcff
1,1,0,100010000a002a00fafffaff0400f4ff220012006aff740000000000f6ff0600,fcfffcffdeff0000d0fffeff0000e0ff0c000c002e00e2ffeaffdaffcaffeaff,320012005a0000003000e2ff3c009cff3a08b6d89ef5c0d3deeaaed4dce42cd6,640064006e005e004a003a0046000600f2ff10002600e8ff1800eaff1c000c00
2,2,0,100010001a00f8ffeaff1800f4ffd4ff120012008400aaff1e000e0006001600,fcfffcff0000eeffdefffeff100010001c00faff100000002e000c000a000a00,94ff220010005a00f2ff4000fcff4c006613522ca42138267a28921e2c2b9c18,a6ffc8ffa6ffe2ffb4ff0800c6ff2600e2ff0000b8ff98fffaff2600fcfffcff
3,3,0,e2ff10000a000a0018001800f4ff0400c0fff0ff64008400e0ff0e0006000600,2e00ecffeeffeeff0c000c00f0ffe0ff0c00faffd2ff3e001c001c000a001a00,1200a4fff2ffd4ffd2ff92ff8cff8cffc6d88edff0d348eeaed4f8f97cd66c01,6400d8ff5e00d4ff1800a4ff0600a6ffe2ff0000260006001800faffdcfffcff
4,4,0,2000f2ff1a00f8ffeaffeaff040004001200f0ff5cff7400e0ff000036000600,1e000e00eeff0000fefffefff0fff0ff3c000c000000e2fffaffb8ff0a00faff,020042003c003c00500010002c004c00622c2a083826cef5a21e7eea8c185ce4,c8ff6400d4ff6e0008006c00260046000000f2ff3600160026009400fcff0c00
5,5,0,0000f2ff0a00f8fffaffeaffd4ff0400e0fff0ff840064001e0000002600e6ff,dcff0e0020000000fefffefff0ffe0ffeaff2c00000010001c00faff1a00daff,a4ffa4ff7afff2ffc2ff1000acff0c00bedfc613b8ee8422f8f9da283c026c2b,c8ffa6ffc4ffb4ffc4ffb4ffc6ffe6ffe2fff2fff8fff8ffccffdcffccffecff
6,6,0,1000f2ff0a00f8ff0800faff04000400f0fff0ff74006affe0ff2e00f6ff4600,fcfffcff0000eefffeffeeff10000000daffdafff2fff2ff0c000c000a00faff,620052004c00f2ff4000d2ff5c00acff0a0866d8bef5e0d32eeaced40ce42cd6,440064006e0040004a001800560026001000f2ff88ff26002600faffecff0c00
7,7,0,f2ff00000a00f8fffaffeafff4ff04001200120064003cff0e001e0006004600,1e00dcff0000eeffdeff0c00100010001c000c002e0010001c000c00caff0a00,b4ff5200d4ff2e0010004000fcff5c00f613122c74223826ba28121e5c2b7c18,c8ffe8ffa6ff3000c4fff6fff6ff4600e2ff0000f8ff06001800eaff0c00fcff
8,8,0,100020001a001a001800eaffd4ffd4ff1200f0ff9aff9aff1e002e0006002600,1e00fcffeeffeeffeeffeeff1000f0ff0c002c0010001000faff0c00faff0a00,3200a4ffe2ffb6ffd2ffc2ff9cff7cff76d81ee0b0d3a8ef9ed4fafa6cd61c03,6400e8ff5000e2ff0800c4ff460096fff2fff2ff0600d8ff4400beffecffecff
9,9,0,20002000f8ff0a001800fafff4ff1400f0ff12009affaaff0e000e00f6ff3600,fcfffcff0000eeff2a00deff0000e0ffeafffaff000010000c000c00eaffcaff,320062002e004c00300040005c004c00322cf80628261cf4121ebee91c18cce3,f8ff6400e2ff500008006c0046006600e2ff200006002600eaffeaff0c00fcff
10,10,0,0000f2ff0a00e8ff1800eaff0400f4fff0ffd0ff9affaaff0e003e0026002600,1e00dcff00001000eeff2a004000e0ffeaff1c000000e2ff1c001c002a003a00,94ff02007affe2ff82ffc2ff9cff1c000ee04814b8ee0422dafada28cc025c2b,e8ffc8fff2ffa6ffa4ffa4ffd6ffe6ff0000f2ffc8fff8ff0800dcffecfffcff
11,11,0,10000000f8fff8ffdafffaff24000400020012005cff640000002e0026002600,1e00dcffeeffdeffeefffeff50000000fafffaff20001000dafffaffeaff0a00,520032006a00f2ff5000c2ff0c00ecffd80656d84cf4c0d3aee9bed48ce37cd6,74002a0040005e003a00f6ff660006001000300006002600fafffaffccffecff
12,12,0,00001000d8ffd8ff4800eaff040014001200120074009aff1e00d0ff06000600,0e000e000000eefffefffeff000000000c00faff5c0020000c000c000a000a00,e4ff320000004c00100030001c004c008814322c74229825ea28b21d5c2b9c17,b6ffe8ffb4ff4000c4ff2800e6ff4600f2ffe2ffe8ff0600eaffbeffecffecff
13,13,0,000010000a000a00eafffaff04000400e0ff1200840064000e00000016000600,fcff1e0000001000eeff0c000000f0fffaff1c00e2fff2fffafffaff0a000a00,120094fff2ff7affd2ffc2ffecff8cff76d82ee0a0d368efced48afbccd69c02,5400d8ff5000d4ff2800c4fff6ffd6ff0000e2fff8ff16000800dcffecffccff
14,14,0,2000f2fff8fff8ffeaff0800f4ff04002200d0ff9aff64000e0000001600f6ff,fcffecff000000003a00eefff0fff0fffaffcaff2e002000eafffafffaff0a00,420052004c003c00200000004c002c00122ce806d8254cf4b21d4ce96c175ce3,e8ff64000000500008003a00360046002000200026005600dcffeafffcffecff
15,15,0,000010000a00f8fffaffeaff0400e4ff1200020084009aff0e001e0016004600,1e002e00eeffeeffd0ff1c00000050000c002c00f2ff0000fafffafffaff0a00,94ff84ffd4ffe2ffd2ffe2ff9cff0c006ee0b814c8efc6228afb4a29dc037c2b,d8ffc8fff2ffd4ffe6ffd6ffc6ffa6ff0000f2ff06001600aefffaffdcffecff
16,16,0,100000000a001a00faffdaff0400f4fff0ff22008aff7aff1e0000000600e6ff,1e001e00eeff10002a00deffd0ff1000faff1c00e2ff10001c00eaffbaff1a00,220002001e0000002000c2ff2c00fcff480666d8ecf3a0d34ce92ed52ce3ecd6,0a002a007c0000005a00180026000600f2ff100036001600beff4400ecfffcff
17,17,0,f2ff1000f8ff0a00faff080014000400e0ff120074008400e0ff0e000600e6ff,ecfffcff100000003a00deffe0ffe0ff0c001c00100020000c00eafffaffeaff,f4ff4200d4ff1e00000050002c002c00e814322c062378253a29c21c9c2b2c17,c8fff8ffb4ffe2ffd6ff2800f6ff5600f2ff00007aff0600faff0800ecffdcff
18,18,0,e2fff2fff8fff8ff180008000400f4ff1200f0ff7aff54002e000e000600f6ff,1e001e0000000000eeff2a001000f0ffeaffeafff2fff2fffaff1c00faffeaff,020084ff1000b6ffc2ffc2ff9cff9cff06d810e190d3a8efded43afcdcd67c03,7400d8ff5000d4ff0800b4ff1600b6ff1000f2ff0600b8ffeaffeaffecffecff
19,19,0,10000000f8fff8ff18000800d4ff1400e0ff32006400740000000e0006003600,1e000e002000eefffeffdefff0ff4000faffdaff0000f2fffaff0c00dafffaff,020052004c005a00500030005c002c00322c96043825dcf3f21c2ce9cc160ce3,c8ff440010005e0018004a0026007600f2fff2fff8ff260044003600fcfffcff
20,20,0,200010000a000a000800eaff14001400e0ff12007aff7aff1e000e003600e6ff,ecff0e0000001000fefffeffe0ffe0ff0c002c0010005c00fafffaff1a00faff,94ff94ff7affc4ffc2ff10008cff0c0010e13815baf076233afcfa297c04ac2b,e8ffb6ffc4ffb4ffd6ffe6ffe6ffe6ffe2ffe2ffe8ff88ffccfffaffdcffecff
21,21,0,f2ff10000a00f8fffafffaffc4ffe4ff1200d0ff540074000e001e001600c6ff,98ffecffdeffeeff2a00eeff1000d0ffeaffeaffd2ffe2fffaffdaff0a002a00,320032002e00e2ff2000e2ff3c00fcff1604c4d7ccf390d31ce87ed5bce27cd7,64000a00500000004a0028004600f6ff000020003600e8ff1800dcffdcff0c00
22,22,0,10001000e8ff2a00eaff18000400f4fff0ff120064006aff0000000006002600,fcffdcff000000001c002a000000f0fffaff0c00e2fff2ff0c00faff0a00daff,74ff520000003c00f2ff10000c008c003815022c762348259a29721c8c2bbc16,b6ffe8ffc4ffe2ffd6ff1800b6ff560000002000e8ff3600eafffaffecff0c00
23,23,0,1000f2ffd8fff8fffaffeafff4ff1400f0ff22007aff5cff0000e0fff6ff0600,1e001e000000eeffeeffd0ff00001000fafffaffe2ff00002e001c001a00daff,120094ff000088ffe2ffa2ff9cff8cffe6d790e190d32af15ed5bafc4cd7fc03,5400e8ff5e00d4ff1800c4ffe6ffb6ff3000000016000600dcff1800ccfffcff
24,24,0,100000002a00d8ff1800eaff0400d4ff2200f0ff7aff9aff1e00d0fff6ff0600,dcff0e00eeff1000feffeeff10000000fafffaff2000f2ffeafffafffaff1a00,320052002e003c00400020006c002c00122ce603c6241cf3201ccce7bc151ce2,d8ff440000006e0018005a002600460000001000e8fff8ffdcff1800fcffecff
25,25,0,10000000f8ffe8ff1800faffe4fff4ff220012007aff64000e001e00f6ffe6ff,ecffdcffeeff10003a00eeff0000d0ff1c001c00e2ff3e001c001c00faff2a00,64ffe4ff7affe2ffc2ffd2ff8cff1c0010e288154af1e623cafc1a2a9c04bc2b,f8ffa6ffc4ff96ffb4ffd6ffc6ffd6ff1000f2ffe8ffe8ffeaffdcffecff2c00
26,26,0,200000001a000a00faffeaffe4fff4ff0200020064008affe0ff1e0006002600,1e00fcffeeffeeffdeffeeff100000001c000c00d2ff0000fafffafffaff0a00,420012005a0010001000c2ff0c00fcffc60384d79cf2a0d3ace76ed50ce28cd7,740064007c0010004a0028004600f6ff100030003600d8ffccffdcfffcfffcff
27,27,0,f2fff2ff0a000a00eafffaffe4ff0400e0ff02007aff54001e000e00f6fff6ff,1e00fcffeeffeefffeffeeff4000f0ff2c00faffe2ff0000eafffafffaff0a00,94ff2200f2ff2e00100060001c005c005a16022cd62356242a2a201cdc2bdc15,a6ffe8ffb4ff0000b4ff0800e6ff4600d2ff2000060016001800fafffcfffcff
28,28,0,000020000a00e8ff08000800f4fff4ff0200120094009aff0e000000f6ffd6ff,0e00fcff00000000feffeefff0fff0ff0c000c00e2ff00001c001c00baffeaff,220094ffd4ffc4ffd2ffa2ffacff9cff84d790e1b0d31af26ed55cfd4cd76c05,7400b6ff5000d4ff1800b4ffe6ffa6ff3000e2ff160006009400faff2c00dcff
29,29,0,1000f2ff0a001a0008000800e4ff04001200e0ff84007400f0ff1e00f6ff1600,dcfffcffccff00003a00feff2000f0ff1c00daff0000c4ff1c000c000a00daff,620052002e001e002000f2ff8c004c00c02bb603c624ccf2f01b8ce7ec15cce1,f8ff440000007c0018004a002600060000001000e8ff46001800eaff0c000c00
30,30,0,f2ffe2fff8ff0a00faff1800f4fff4fff0fff0ff64009afff0ffe0ff2600f6ff,0e00ecff0000ccffdeffdeff50004000faff1c001000f2ffeaff1c00dafffaff,a4ff94ff88fff2ffa2ffe2ff8cff0c00c0e13a163af106246cfd5c2a1c05cc2b,d8ffa6ffc4ff96ffb4ffa4ffb6fff6fff2fff2ff060098ff2600ccffccfffcff
31,31,0,000020000a000a00080008000400f4fff0fff0ffb2007affe0ff0e0006000600,fcff1e00deffdefffefffeff00000000eaff0c0000000000dafffafffaff0a00,320012001000f2ff6000e2ff4c009cff240374d74cf290d34ce77ed5dce13cd7,540064006e0010005a00f6ff2600f6ff1000e2ff26001600eaff0800fcfffcff
32,32,0,e2ff00001a00e8ff0800fafff4ff0400d0ffe0ff64008400f0ffc0fff6ffe6ff,0e00fcff100010002a00feff0000f0fffaff1c000000d2ff0c00eaff0a00caff,a4ff2200d4ff2e00f2ff20001c004c009a16d22b0624e6237c2ab01b1c2c9c15,c8ffd8ffc4ffe2ffe6ff1800b6ff5600f2ff00000600a8ff44001800ecff1c00
33,33,0,f2ffe2fff8ff2a0008000800f4ff0400f0ff0200b8ff7aff0000f0ffe6fff6ff,ecffecffeeffeeff2a001c0040000000faff1c0010001000fafffaff0a00faff,220074ff00006affb2ffc2ffbcff8cff24d740e270d37cf2b0d52cfedcd7ec05,6400e8ff2000b4ff1800b4ff1600e6ff100020000600c8ff4400eafffcffdcff
34,34,0,10002000f8fff8ff180018001400f4ffe0ffe0ff7aff9affe0ffe0ff36002600,0e00ecff00000000feffeefff0ff40000c00faff0000e2ff0c00fafffaffdaff,220042004c004c00700030005c004c00c02bb402d6230af2001b9ae61c153ce1,d8ff640040006e0018003a00460066000000300016003600dcff1800ecffdcff
35,35,0,100000000a001a00eaffdafff4ff1400f0ff12008aff7affd0ff000006000600,1e002e00100010000c00feff000020002c002c0020003e00faff1c001a00eaff,64ff84ffb6fff2ff92ff10008cff4c0070e2ba16dcf2e6240cfecc2afc061c2c,c8ffa6ff96ff96ffb4ffd6ffb6ffc6ffe2ffc2fff8ff98ff0800ccffdcffecff
36,36,0,f2fff2ff3a002a00eaff0800c4ffe4fff0ff1200740074002e00e0ff16000600,cafffcff10001000eeffeeff0000e0ffdaffeaff200020001c00fafffaffdaff,620032004c0000003000c2ff4c009cff840214d7daf190d3cce6c0d58ce1ecd7,6400640050001000180028006600060000001000d8ffe8ffeaff4400fcff0c00
37,37,0,f2fff2ffe8fff8fffafffaffe4ffd4ff120012009aff7afff0ff0e001600f6ff,1e00dcff100010001c003a0000005000eafffaff3e0010001c001c00dafffaff,a4ff3200e2ff4c00200020002c004c00fa16e22bd624d6237c2af01a0c2c2c15,c8ffe8ffb4ffe2ffb4ff1800f6ff460010000000e8ffe8ff18001800fcfffcff
38,38,0,f2ff10000a000a00daffeaff040004000200e0ff64008400e0ff0e00f6ff1600,1e00fcffeeff0000eeffb2ff00001000faff0c0010000000eaff0c00baff1a00,3200a4fff2ffd4fff2ffa2ff9cff7cffe4d6b0e2a0d3fcf2e0d58cfefcd7cc06,6400e8ff5000b4ff080092ffc6ffb6ff2000f2ff060016000800ccfffcffccff
39,39,0,e2ff10000a00d8ffeaffdaff04000400f0ffe0ff64006400e0ffd0ff06000600,0e00dcff1000ccfffeffdeffe0ff0000eaff0c003e000000eaffeaffcafffaff,120042004c004c00400040004c002c00d22b74028623daf0301b2ae68c14fce0,d8ff640000006e0018004a00460036000000100006000600dcffccffecfffcff
40,40,0,0000f2ff0a001a00faffdafff4fff4ffe0ff120074007afff0ffe0fff6ff0600,ecfffcffeeff42003a00feff1000f0ff1c00eaff3e0020000c00faffcaffeaff,94ff94ff88ff0000d2fff2ffacff1c0012e34a17bcf278256cfe0c2bec060c2c,d8ffa6ffb4ffa6ff92ffb4ffd6fff6ff3000f2ff1600e8ffbeffeaff0c00fcff
