Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2013,2013,0,13371437de36dd36d036d336f436f436aa36a936de36e036e436e43617371737,10000000bc0228ff0c00eefffafffaff16000600f4fff4ff0e001e00fefffeff,060ca88e8ee2ba8b10bd24977c9f1cb01800faff100010001400f2ff18001800,1a000a000e000e00fcff0a00080008001600f4ff040014001800e6ff1a00eaff
2014,2014,0,13371237de36de36d036d236f436f536a936a736df36de36e436e33615371537,0000000028ff08ff0c00eeff0a00fafff4ff160002001200ecff3000eeffeeff,0017a074703d8a6b1e5cf0546c6fcc33080028001000eeff0400f2fff8fff8ff,1a00d8ffecff0e00fcff0a000800e8ffe4ffe4ff0400f2ff0800f6ffdaffdaff
2015,2015,0,14371437dc36dd36d136d236f4361837aa36a836df36e036e236e53618371537,2000eeff28fffafe1c001c00fafffaff0600f4fff4ff1200fcff0e00fefffeff,7ac81692d6a796a6b49270c6fc8abceddaffdaff200000001400140018000800,e8ff0a00ecff1e004a000a00f8ff1800f4fff4ff1400e2ffe6fff6ffdaffeaff
2016,2016,0,13371237de36de36d336d236f436f436a936a836e036df36e436e43617371637,deff100038ff38ff1c001c002a00faff1600f4ff12000200fcfffcff0e00feff,22535c5dba6a503fac7426193c70ccefdaffeaffeeff100014001400f8fff8ff,0a002a000e001e00ecff4a00e8ffe8ff2600e4ff0400140018000800faffdaff
2017,2017,0,13371337de36e036d236d23618371837a936a736e036e036e336e33616371437,1000000028ff46ff0c003a00eaff0a00f4ff1600f4ffe4fffcffecfffeffdeff,549822bbda8b2ee0068e78098c9eac31daff18000000300004001400e8ff0800,0a00e8ff0e00dcff2a000a0008000800f4fff4fff2fff2ff1800f6ffeaffeaff
2018,2018,0,13371437dd36de36cf36d236f3361737a836a636e036e036e136e43616371637,eeff100038ff28ff2c003a001a000a000600f4ff220012000e00ecffeeff0e00,c072782608733afd2e65ded44c4a7cb11800faff10001000f2ff1400e8ff0800,1a00f8ff0e00fcff4a00ecff18000800f4fff4ff140014000800f6ffeafffaff
2019,2019,0,13371237dd36de36cf36d136f436f436a836a936e036e036e336e33613371637,deffeeff08ff38ff2c001c000a000a00f4ff0600020012000e00ecfffeff1e00,9a8b2efcc8974425e2b012498cd37c64faff1800eeff2000e2ff0400f8ff0800,2a000a00fcff0e00dcff2a00f8fff8ffe4fff4ff04000400e6ff08001a00eaff
2020,2020,0,13371337dd36dd36d136d136f536f436a936a736e036df36e436e43615371737,00001000bc0208fffeff1c000a001a001600f4ff12000200ecfffcffeefffeff,e46adce11c5414bcb432249fcc0a4c8edafffaff10002000040004000800e8ff,0a00f8ff0e000e00ecff4a000800f8fff4fff4ff14001400080008000a00faff
2021,2021,0,13371337df36df36d136cf36f636f636a836a836df36df36e336e33616371637,eeff100046fffafe1c00feff1a00faff0600f4ffe4ff22000e00fcfffefffeff,0ca77c3e92c7ac5cdaeebc6f4c18ac74eaff080010001000f2fff2fff8ffe8ff,1a001a001e003e00fcffecff280028000600e4fff2ff0400f6ff0800daffdaff
2022,2022,0,14371237de36e036d236d2361837f436a936aa36df36e036e336e23616371637,eeff000028ff08ff2c002c000a000a000600f4fff4ff02000e001e00eeffeeff,4c3e0ca726183a92caee268b6cc75c92180018000000200014000400f8fff8ff,e8ffe8ffecffecffecfffcff08002800f4ff0600140014001800f6ff0a000a00
2023,2023,0,13371237dd36de36d036d136f4361837a836ab36de36e036e336e33615371637,0000deff28ff46ffeeff2c001a00faffe4ff0600f4fff4ffecff0e00eeff0e00,7ee1e46ae80a8874f432bc6f2c549c5c1800faff000020000400f2ff08001800,f8ff1a00ecff0e00fcfffcff080018001600160004000400f6ff0800faff0a00
2024,2024,0,13371237dd36de36d236cf36f436f436a836a936df36e036e336e43617371637,eeff000028ff08ff2c001c00eaff1a00060006001200f4fffcff0e00feffdeff,2efc9a8b90d34a8e82b0249f9c971cbc0800daff10001000e2ff04000800d8ff,1a00e8fffcff0e00fcfffcff08002800f4fff4ff14000400080008001a00eaff
2025,2025,0,13371337de36de36cf36cf3617371837a836a936de36e036e336e33615371737,1000eeff38ff56ff1c001c00faffeaffe4ff2600020012000e000e001e00feff,5826c0723e4a5a640e6520492c73ec2418000800deff0000f2ff040008000800,0a000a00fcff0e00ecff3a00f8ff0800f4ffe4ff14000400080018000a000a00
2026,2026,0,14371437dd36dd36d036d036f4361737a936a936df36df36e436e53616371537,0000200018ff46ff1c000c00faff0a00f4ff06000200f4ffecfffcffdefffeff,02bb4498489e44b1e68dced4dc8b4cfd2800faffeeff10000400f2ffe8ff1800,0a00f8fffcfffcfffcffecff0800e8ff1600f4ff140004000800e6ffeaffeaff
2027,2027,0,12371237e036de36d136ce3617371837a836a936de36df36e436e53616371437,0000000038ff46ff1c001c000a00faff06001600f4fff4fffcfffcfffeffeeff,dc5de25218709231ac749809ac6a6ce018001800deff1000040014000800f8ff,e8ffe8ff1e000e00ecfffcfff8ff0800f4ff06000400f2ff0800f6ffeaff0a00
2028,2028,0,12371237de36de36d036d136f536f436a736a836dd36dd36e436e43614371437,0000200008ff18fffefffeff0a00faff06000600120012000e001e00eefffeff,d6919ac8da8adcefe49256196ca86c3f28001800eeff1000140004000800f8ff,0a000a002e00fcff3a000a0018001800f4ff160024001400180008000a00eaff
2029,2029,0,13371137de36df36d236d236f536f436a936a836df36de36e336e43617371537,eeffeeff46ff18ff1c00feffcafffaff0600160002000200fcff1e00feffeeff,c074d216686f8ced0e5ca0c66c3d7ca6faff380000000000f2fff2fff8ff0800,f8ff0a000e000e00ecffecff2800f8ff0600f4ff14000400180008000a00eaff
