Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2107,2107,0,e336e336d836d936cf36ce3610371237cc36cb361b371937d636d93652355035,fcffecff1800f8fffafffafffeffeeffecffecffeaff0c0000000000fcffecff,deffcefff8ff0a000c00eaff0200e2ffc8ffeaff96ff1400faff0800f4ff1400,f0ff120006001600040014000600f6ff522a9cf108245ad9da15e6d4e00230d9
2108,2108,0,e036e136d836d936ce36cd3611370f37cb36cb3619371e37d536d6364e354d35,ecff0c0018002800faffeaff1e000effecffccfffaff1c0010000000ecffecff,1000deff0a00f8ff0c000c00d2ffd2ffeaff0c00a6ff1400eaffdaff0400f4ff,e0fff0ff1600f4ffd6fff6ff0600f6ffccf112e48ad98c01e6d4381500d9c023
2109,2109,0,e036e036d836d836cd36cd360f370e37cd36a5361b371937d636d73650354f35,ecfffcff18000800faff2a002e002e002c000c00eafffaff100010000c00fcff,10000000d8ffe8fffafffaff2200e2ffc8fffaff0400240008001800f4ff0400,2200f0ff1600060014000400e6ff060032e4822a4003c8234a15ca151024d002
2110,2110,0,e136e036d636d936ce36ce360e371037a636a5361c371c37d736d7364f355235,ecff0c00080018001a00faff2e002e000c00ecfffaffdaff10003200fcffecff,1000ceff0a00f8ff0c001c00d2ffd2ff0c001c00040096ff0800faff14001400,12001200f4fff4ff04001400f6ff0600722a4cf188234ad93815f6d4100270d9
2111,2111,0,df36e036d936d736ce36ce360e370f37cb36cd361c371937d536d63652355235,ecffdcff080008001a00eaff1e002e00fcfffcff0c00faff20001000ecffecff,eeff0000d8fff8fffaff0c000200e2ff0c000c0024002400fafffafff4fff4ff,1200020006001600f6ff14000600f6ffacf152e49ad98003f6d4ea1560d91024
2112,2112,0,de36e036d936d936cb36ce3610370e37a536cc361d371b37d736d43652355235,fcff1c00180018001a00faff1e001e00ecffecffeafffaff10001000ecfffcff,ceff0000f8fff8ff1c00eaffd2ff22000c00eaff04000400eafffafff4fff4ff,1200020006000600e6ff0400f6ff160052e4722aae028823ca151815b023b002
2113,2113,0,dc36db36d836d936ce36cd360f370e37a636cd361b371c37d936d63653355235,1c00fcff18001800eaff1a00feff0e00fcff1c000c00faff00000000fcfffcff,00000000f8ff0a000c00faffe2ffe2fffaff0c00040024001800faff04000400,f0ff0200f4ff06000400140006000600822a3cf1a8230ad92815d6d4000240d9
2114,2114,0,e236e036da36d736cf36cd3610370f37cb36cc361e371c37d536d9364f355135,0c000c0008001800caff2a002eff1e000c00ccff0c00faff00001000fcff1c00,eeffdeffd8ffd8ff0c000c000200d2ffeaffd8ffb6ff0400faffeaff2400e4ff,12001200f4ffe4ff0400f6fff6fff6ffecf0d2e42ad9ae02e6d41a16a0d90024
2115,2115,0,df36df36d836d936cf36ce360f370f37cd36a5361c371937d536d5364e354e35,ecff0c00180018002a00faff2e000e000c00ecff0c00eaff000020000c000c00,1000beff1a00f8ff0c002c000200f2ff0c002e00040054000800080004000400,f0ff02000600f4ff14000400f6ff160012e5722a40038823ca15f81490248001
2116,2116,0,df36df36d936db36ce36ce3610370f37a636a3361c371c37d636d6364e354e35,0c00ecff180018001a00faff2eff0e00fcfffcff1c000c0010000000fcffecff,100000000a001a00eaffeaff0200e2ffd8ff0c00240096ff0800180004000400,f0ff0200f4ffe4ff2400140006000600622abcf088234ad9e814f6d4400280d9
2117,2117,0,dc36e036d936d836cd36cf360e370f37a636a7361b371c37d636d6364d354c35,fcffecff08001800eafffaff2eff2e00ecfffcff0c001c00eeffeefffcfffcff,10000000f8ffe8fffaffeaff02001200eaff0c00140096ffdaffeaff04000400,0200f0fff4ff0600d6fff6fff6fff6ff9cf022e53ad9e003f6d43a16a0d94024
2118,2118,0,df36e036d936d936ce36ce360f370f37a536cf361b371837d736d6364f354d35,0c00dcff08001800daff1a000e004e00fcffecffeaffeaffeeff0000dcff0c00,000000000a000a00eaff7e00f2ff1200faffeaff0400040008001800e4fff4ff,f0ff0200d4ffe4fff6fff6ffe6fff6ff12e5622a500338231a169814a024f001
2119,2119,0,e136df36d936d836ce36ce360e370e37cc36cd3617371b37d936d7364e354f35,ecffecff080008001a00faff0e001e00ecfffcff0c000c0010000000fcffecff,deffceff1a00f8fffafffaffe2ff02000c00faff96ff96ffeaff380014001400,e0ff0200f4ffe4ff1400f6ff06000600622a8cf07823dad8c814c6d4700110da
2120,2120,0,df36de36d936d936ce36ce360f370e37a536cb361c371937d536d53650355335,0c00fcff18000800faff1a000e000e00fcff0c000c000c00eeffeefffcfffcff,00001000f8fff8fffaff0c00e2ffe2fffafffaff0400140018000800c4ff0400,f0ff1200f4ff0600d6ff2400f6ff06006cf022e51ad9fe02d6d43a16d0d93024
2121,2121,0,df36e136d736d936cf36cd3611370d37a536cc3619371937d636d4364f354e35,0c00fcff1800f8ff1a00eaff2e00fefffcffecff0c000c00eeff00001c00ecff,000000000a00e8ff1c00faff12001200faff0c0014002400faff18000400e4ff,02000200e4fff4ff04000400f6ff160082e5722ac00406234a168814c024d001
2122,2122,0,e036e036d936d936cf36cf3613370f37a536cd361b371c37d636d83651354f35,fcfffcff1800f8ffdaff1a000e00feffecffecff3c000c00100000000c000c00,eeffeefff8fff8ff1c00faff12000200fafffaff96ff34002800180004000400,f0fff0fff4ff06002400f6ff16004600422a7cf0b8235ad9a814f6d4900110da
2123,2123,0,e036e036da36d936cb36cd360e370f37cb36cc3618371c37d736d6364f354f35,ecffecfff8ff1800faffeaff0e002e00fcff0c00faffdaff10002000fcfffcff,ceffdefff8ffe8fffaff0c00e2ff0200faffeaff3400a6ff180008001400e4ff,020002000600160004000400f6fff6ffdcef82e55ad81004d6d49a1610da9024
2124,2124,0,df36e036d936d936cb36cb360e371037cd36a33619371937d636d7364e354e35,fcffecff180018001a00faffeeff0e001c00ecff3c00faff0000eefffcff0c00,2000ceff0a00f8fffaff0c00020012000c000c00040004001800080024002400,12000200f4fff4ffe6ffd6ff0600360062e5922a700328238a168814b0243001
2125,2125,0,e036df36db36db36cd36cd360e371337a736a3361c371e37d636d5364e354e35,ecff0c00f8fff8ff1a00eaff1e002e00ecffecff1c003c00100000000c001c00,20000000f8ffd8fffaffeaffd2ff0200fafffaff96ff1400fafffaff0400c4ff,e0fff0fff4ff16001400040016000600a22aecef0623cad84814e6d4600190d9
2126,2126,0,e036e036d836db36ce36cd360f370e37cb36cc361c371e37d636d4364d354e35,ecfffcff080028001a001a001e00aeff0c000c000c00faffeeffdefffcfffcff,0000deff0a000a00faff0c001200f2ffeaff0c00140034003800faff04001400,f0ff1200f4ff060004000400f6fff6ff9cefc2e5bad80004e6d4ea1610daf024
2127,2127,0,e036e036d736d836cf36cd360f371037a536cc3618371837d636d63652355135,0c00ecfff8fff8ff1a001a00aeff1e00ecfffcff0c000c00eeff1000ecff0c00,10002000e8ff0a007e00faff0200f2fffaffeaff240004002800faff14000400,f0ffe0ff1600060004000400f6ff1600e2e5a22a4205c6229a16e81310251001
2128,2128,0,de36df36d936d836ce36ce360f371037cd36a6361c371b37d636d63650354e35,ecff0c00080008001a000a003e002e00fcffecfffaff0c00100000000c00ecff,ceffdeff1a00f8ff0c00faff12000200faffeaff2400140018000800d4fff4ff,f0ff02001600f4ff04000400f6fff6ffa22a7ceff622bad8f813d6d4300190da
2129,2129,0,df36e036d936d836cf36cb360e371037cd36a5361b371b37d736d6364f354f35,fcff0c00180008005a000a001e002e00fcff0c000c00faffeeff00001c000c00,00000000f8ff2a000c00faff0200e2ffeaffeaff14000400faff1800f4ff0400,02001200f4fff4ff1400d6ff0600e6ff5ceff2e53ad8a00406d5ba1690dae024
2130,2130,0,e136e036d936db36cd36ce360f371037cd36cb3619371837d636d63652354d35,ecff0c0008001800eaffeaff2e000e00fcff0c00fafffaff10002000fcff0c00,00000000f8ff1a00faff0c00f2ff22000c00faff240096ff1800180004001400,02000200f4ffe4fff6ff1400f6ff260050e6822a8004d6220a17b8131025e000
2131,2131,0,df36e036d936d936cf36cb3610370e37a536cb361c371837d936d63650354f35,fcfffcfff8ff08001a00eafffeff1e00fcffecfffaff0c00eeff00001c00fcff,000020001a000a00faff0c0002000200fafffaff240014002800fafff4ff1400,f0ff1200060016002400040006000600a22a0cef36221ad86813f6d470ff50da
2132,2132,0,e036e036d936d936cd36cf360f370e37a636ce361b371c37d436d8364f354d35,ecfffcff0800f8ffeaff1a001e001e00fcfffcfffaff0c00eeff00000c00fcff,eeffceff0a000a000c00faffe2fff2ff0c00faff2400a6ff28000800f4ff1400,0200f0ffe4ff16000400d6ff3600e6ffdceed0e608d8720506d58c1780da7025
2133,2133,0,e136e036da36d836a436ce360e370f37a336cc3619371b37d536d6364e354e35,fcfffcff08001800daffeaff3e003effecffecfffaff0c000000deffecfffcff,00001000e8fff8fffaff0c00020002000c00eaff240086fffaff2800e4fff4ff,f0ff0200f4fff4ff040014000600f6ffe0e6922a5205e6224c17b6127025b0ff
2134,2134,0,e036e236d936d936cb36d0360e370e37a536cc3619371b37d536d63650355035,fcffecfff8fff8fffafffaff3eff0e001c00fcff0c000c00eeff2000fcfffcff,100010000a000a000c00eaff02000200fafffaffa6ff1400faff0800e4fff4ff,02001200e4ff16001400040036000600822accee9622cad80613f6d4f0ffc0da
2135,2135,0,e036e136d936d736cf36cd3610371037a536cd3619371937d636d53650354e35,0c000c0038001800eaffeaff3e00aefffcffecfffafffaff0000deffecfffcff,00001000e8ff0a001c00faffd2ffe2ff0c000c002400a6ff08003800e4ff0400,120002001600160004000400e6fff6ffbceea0e6e8d7f20406d55c1760da2025
2136,2136,0,df36e036db36db36ce36d1360f371037cb36cf361b371d37d636d73652354d35,0c00fcff38001800eaff1a001e002e00ecfffcfffafffaff0000eeff1c00fcff,00002000f8ff1a00eafffaffe2fff2ff0c000c0014000400eaff2800f4ffc4ff,f0ff1200e4fff4ffd6ff1400f6ffd6ffd0e6a22a7205b6228c17d612902560ff
2137,2137,0,e036de36d836d736cf36ce3610370f37a736a53618371937d536d6364f352635,ecffecff08001800faffeaff1e002e000c00dcff0c001c0000000000fcff2c00,000000000a00e8ff0c00eaff0200e2fffaff1c00a6ff1400fafffafff4ff2400,f0ff02000600f4ff2400d6ff06003600a22a6eee9621d8d7b612f6d430ff90da
2138,2138,0,e036e036d936d936cf36ce360e370f37cd36a63617371937d636d5364d355035,0c00fcff280008000a002a002eff1e00ecffecff1c000c000000defffcff0c00,100000000a000a000c001c00e2ff1200d8ffeaff04000400faffeaff04001400,0200f0ff0600f4ff24000400f6ffe6ffeeed00e7c8d7120516d56c17a0da9025
2139,2139,0,e136e036d936d936ce36cd3610370e37a636a63618371837d536da364d354c35,ecff1c00180018000a00eaff0e001e00fcfffcfffafffaff0000eeff0c000c00,deff1000e8ff0a00eaff0c00e2ff02000c00faff340086ff0800faff1400f4ff,02000200e4fff4ff04001400f6fff6ff60e7e22ac20584212c184612b025f0fe
2140,2140,0,e236e136d836d936ce36ce360f370e37cc36cd3619371837d536d7364c354c35,ecfffcff18002800faffeaff2e003effecffdcff0c00faff00001000fcfffcff,beff0000d8fff8ffeaffeaff0200d2fffaff0c0096ff14000800eaff0400f4ff,0200020006000600040004001600f6ffc22aeeed9621c8d77612f6d450ffd0da
2141,2141,0,e136e036d736d836d036cf3610370e37cb36cc3619371937d636d5364f354d35,0c000c0028000800fafffaff0e002e00ecffccffeafffaffeeff00000c000c00,eeff0000f8ff0a002c00faff02000200fafffaffa6ff96fffaff080014000400,120002000600e4fff6fff6ff0600e6fffeed20e7d8d7020606d57c18d0daf025
