Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5023,5023,0,f4ff1200f4ff1600f8ff24000600f6ff12001200feff0c00f2ff26000c00bcff,02001200000000000200e0fffafffaff1200020010000000e8fff8ffe0fff0ff,0000eeffdaffdaffe8ffe8ff0c000c000c00faff200000000e002e00e8ff0800,0400f2fffcfffcff160016000a00fafffebe800fae3a7e44b21da8c82cb3dcdb
5024,5024,0,1200f4ff06002600060006003600060022001200eefffefff2ff26000c001c00,e0ff1200acff0000020002000a00eaff1200e0ffdeffeeff0a00f8fff0fff0ff,eeffceffeaffeaff0a00f8fffcff0c000c00eaff00000000fcff1e001800e8ff,0400d0fffcfffcfff4ff0600fafffaffb0124ec1bcb28ce6f21a584dcc3d6ceb
5025,5025,0,1200f4ff16001600e8fff8ffe6ff3600f0ff22000c00feff1400d0fffcff1c00,02000200eeff10000200d0ff0a00eaffe0ff120000002000f8ff0a00e0ff2000,3000deffdaffeaffe8ffe8fffcff0c00faff1c0010002000fcff2e0008001800,14001400fcffecff2600e4ff0a000a00fc25b64c1e364ce076baa8c6fcf22c42
5026,5026,0,e4fff4fff4ff060034000600f6ffe6ff120012001c00480014002600fcffccff,2200e0ff10000000f0ff12000a00eaff02000200ceffdefff8ff0a00b0fff0ff,eeffeeff0c00eafff8ffd8ffecff1c001c00eaff100040001e004e00e8ffe8ff,f2ff0400ecffecff060006000a002a0040b63ccfacfe6e47c849d0050cd51cb4
5027,5027,0,0200f4ff0600f4ff2400daff0600f6ffcefff0ff2a00feff2600e2ff0c000c00,220002001000eefff0ff12000a00eaff0200f0ff00000000f8fff8ff10002000,deffeefffafffaff2a00e8ff0c000c000c000c0000001000fcff0e00e8ff2800,14001400fcfffcfff4ff0600faff2a00464664fafccb6cb72ad9d42f5c4b6c2c
5028,5028,0,0200f4fff4ffe4ff24002400e6ff060002002200eeff1c00f2ff2600ecffecff,0200e0ffeeff0000f0fff0fffaffeafff0ff0200eeffeeffe8ff2c002000f0ff,0000beffeaffeaffe8ff0a000c000c00daff1c0000002000fcff0e00b8ff0800,0400f2ffdcff0e000600f4ffeaffdaff08e4b8381e4d4e222cee16b3ccbc3c0b
5029,5029,0,f4fff4fff4fff4fff8ffe8ff0600d6ff120022001c00feffe2ffe2ff1c00ecff,e0fff0ff1000acfff0ff02000a00eaff0200e0ffeeffeeff0a000a001000f0ff,eeffeeffdaffeaffe8ff1a00fcffecff1c002c00000020002e003e00f8ff1800,0400e2ffecffecffe4ff16002a00eaff08e3c0b27cc37e168640663f9c169cc3
5030,5030,0,d4fff4fff4ff060034000600d6ffe6ff120012001c003a0014001400fcfffcff,0200020000001000f0ff12000a000a00e0ffe0ff1000deff0a000a0010000000,ceff1000eaffeaffd8ffe8fffcff0c00daff1c00100000000e00fcff18002800,e2fff2ffdcffecff06001600eaff1a0066461838de0abcbcb6b36ef01c222c4d
5031,5031,0,e4fff4ff0600f4fff8fff8ff0600e6ff220012001c00eeff14001400fcffbcff,2200e0ff10001000e0ffe0ffeaff0a00f0fff0ffdeff00001a001a00f0ff0000,eeff0000eaffeaff0a001a001c00dcfffaff0c00400010001e001e00e8ff1800,e2fff2ffecffdcff160016000a00eaffb0b6c4fb0e2c8e4ba42ecad79cb7fccb
5032,5032,0,020012001600260016000600f6ff060002001200feffc0ff1400f2ff3c00fcff,e0ff12000000acff020002000a00eaffe0ffe0ff000000000a000a0000000000,deff0000daffeafff8ffe8ff1c00fcffeaff0c002000eeff0e001e0008001800,f2fff2ffcaff0e00e4ffe4ff0a000a00bc243cce4cb45cd55008c84acc47dcfe
