Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,14001400000000000c00daff0200d2ffeeff2000eaff1c000200f0fff6ff1600,faffeaff020002000c00c0ff04002400c2fff4fff6ffe6ff00001000f2ff0200,deff6c00e2ffd0fffcfffcffe2ff0200cefffeffdafffafff4fff4ff18000800,0600e8ff0400d4ff0e00fcfffaff1a00ea9bba9bd2e8b2e8546400649e16de16
1,1,0,f2ff040000001000cafffafff2ff02000000eeff0c00eaffe0ff120016000600,faff0c0002000200c0ff0c00e4ff0400f4fff4ff140004001000200002000200,7c00defff2ff0400fcffecff020002001c00deff180008000200e4fff8ffd8ff,26001600f4ff0400ecff0e001a001a00ca9bca9b72e912e9346434645e169e16
2,2,0,e2fff2ff100010002c00eaffd2fff2ffeeff00000c002c0022001200c6ffd6ff,eaffeaff02000200feffeeff040014001600e4ff140014002000000002000200,6c006c00e2ffe2ffdcfffcff12001200eeff2c00faffeafff4ff020018000800,e8ffe8ff1400e4ff0e00fcfffaff1a00aa9bba9b02e9e2e9f0637464ae16be16
3,3,0,040014002000eeff0c00eaff02001200200000000c00eafff0ffe0fff6ffd6ff,eafffaff020002000c00feff04001400e4ff060014001400eeffdeff02001200,deffdefff2fff2ff2a00dcffe2ff12000c00defffafffaff22001200e8fff8ff,d8ffcaff040014000e001e00daffdaffda9bca9b72e9a2e9146464646e165e16
4,4,0,f2fff2ff200010001c000c00f2fff2ff000010000c00faff22000200f6fff6ff,eaffeaff020002000c00ceff0400f4fff4ffe4ff0400f6ff200000001200f2ff,6c00deffe2ffe2ff0a00dcffe2ffd2ff0c00defffafffafff4ff220018000800,f8ff060034000400fcffdcff0a00faff9a9bba9bd2e9f2e9546464641e16ee16
5,5,0,e2ff040000002000caff0c00f2ff1200eeff10000c000c00f0ff120016002600,faff0c0002000200defffeff04001400160006002400f6ff00000000f2ff1200,4c005c00aeff04000a00ecfff2ffe2ffceffdeffdaffeaff0200f4ffd8ffe8ff,060086ff040024000e00ecff1a000a008a9b6a9b22ea02ea646494648e150e16
6,6,0,1400e2ff100000000c002c00f2ff02000000eeffdaff0c0002001200f6ffe6ff,daffcaff020002000c00feff24001400f4ff0600e6fff6ff200010001200e2ff,deffceff0400aeffecfffcff02000200eeff0c000800daffd4fff4ff0800f8ff,3400f8ff0400e4ff0e001e00eaffdaff6a9baa9b22ea72ea846464649e150e16
7,7,0,2400240020001000caff0c0002000200000010000c00eaff02000200f6fff6ff,eaff1c0002000200ceffeefff4ff1400f4ff06001400f6ffeeff100002001200,7c00deffd0fff2ffdcfffcff0200f2ffdeffdeffdaff18001200f4ff18000800,f8ff0600f4fff4ff2e00fcff2a000a008a9b5a9ba2ea62ea9464a4644415c414
8,8,0,e2fff2ffeeff10001c00faff0200f2ff2000eeffeaff0c0012000200e6ffe6ff,eaffcaff020002000c000c00f4fff4ff0600d2ffe6ff140010000000f2ff0200,deffcefff2ffaeff0a00ecff020002000c000c000800faffe4ff1200e8fff8ff,f8fff8ff24000400ecfffcff1a001a006a9b5a9b62eb72ea84647464e4142415
9,9,0,f2ff040020002000eafffafff2ff1200000010003e00faffc0fff0ff1600f6ff,faffeaff02000200feffeefff4ff04000600f4ff2400f6ff0000100002002200,ceffeeffe2fff2fffcff1a00e2ffc2ffceffdeffeaffeaff0200f4ffe8fff8ff,d8fff8ff040004001e00fcfffaffdaff5a9b2a9b82eb52ebb464e4648414a414
