Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1600f4ffe2ff040022000200f2ff0200f4ff16000c00faff04000400f0fff0ff,000020000a000a00faff0800e0ff00000c00eaff3000b6fff6ff080012001200,320078fffcfffcffeaff2800eeff0e0022000200feffdefff4ffe4ff0800f8ff,eaffdaff0e0000001e002c000a00eaffa23ce4cd7c573a3c72f9985776a4b2f9
1,1,0,06001600f2ffd2ff120012001200e2ffe4ff1600faff1c00f4ff040010001000,200000000a000a0018000800f0fff0ff0c000c00120012000800180012000200,020012000e00fcff28001800feffeeff2200f4ffd0fffeffd6fff4fff8fff8ff,faff280000000e00e0fff0fffaffeaffb2f8685788a466f932cec6a4783c4ece
2,2,0,1600f4fff2ff04000200120012000200f4ff06000c000c00f4ff140030000000,eeffeeff0a000a00faffdaff000000001c00faff020022000800080002001200,12001200fcff0e000800eaff0e000e00220002000c00feff1200e4ff0800f8ff,eaffdaff0000d2ff54000000faff0a00f8ce9ca4da3c1ace6857283d32f95a57
3,3,0,06000600e2ff0400f0ff220052000200e4ff0600fafffaff1400f4ff1000f0ff,1000eeff0a000a000800dafff0ffe0ff0c00faff22002200f6fff6fff2ff0200,12000200ecff2e00fafffaffdeffdeffe4ff12000c000c00020012001800f8ff,2800faff0e0000000e000000cafffafffe56323d26f82c5796a4e2f71ecf46a4
4,4,0,0600e4ff04001400020012000200f2fff4ff26000c00faffe4fff4ff10001000,200010000a000a000800faff300000000c00fafff4ff02001800e6fff2ff1200,120022001e001e00faff0800fefffeffd6ffa8ffeeff0c00f4fff4ffe8fff8ff,caffdafff0ff0e001e000e000a000a004ca492f87acf58a41c3df6cefe56183d
5,5,0,f4fff4ff0400040012000200e2ff0200f4fff4fffaff0c00f4fff4fff0ffe0ff,200000000a000a00faffeafff0fff0fffaffeaffb6ff120008002800f2fff2ff,020032001e00ecff28001800defffeffb6ffc6fffeff1c002200020008001800,eaffdaff2c00f0ff0e002c00daff0a00083e58cfec566a3d12f8c85636a4aaf7
6,6,0,1600f4ff14000400220012000200020006001600fafffafff4ff0400e0ff0000,100020000a000a00daff0800f0fff0fffafffaff02000200f6ff180002001200,f4ff0200fcfffcffeafffaffdeffeeffe4ffe4ffeeffdeff02000200e8ff0800,eafffaffd2ff0e00f0ff00000a000a00b2f7ce5628a406f826cf76a4023e9acf
7,7,0,e4fff4ff0400f2ff020022000200f2fff4ff1600faff0c00f4ff0400f0ff1000,eeff00000a000a001800faffe0ff1000daffeaffb6ff12001800f6fff2ff1200,02001200fcff0e00eaff0800eefffeffc6ffe4ff0c00d0ff0200f4fff8ffd8ff,eafffaff0000e0ff1e0000000a000a00a2cffca3383e9acfc856703ecaf77e56
8,8,0,e4fff4fff2fff2ff02001200f2ff0200060016001c00caff14001400f0fff0ff,0000eeff0a000a000800faff0000f0ff0c00fafff4ff12000800180012000200,78fff4ff1e000e00faff0800feffeeff30004000feffdeff1200e4ffe8fff8ff,18001800e0ff0000f0ff0e00dafffaff7e56683ee0f69c5656a410f76ad016a4
9,9,0,060016000400f2fff0ff2200f2ff1200f4fff4ffdafffafff4fff4fff0ff0000,0000eeff0a000a000800080030000000faff0c0002004000f6fff6fff2ff1200,78ff12003e000e00faffeaff1e002e00020002000c000c001200e4ffe8ff0800,daff1800d2ffe0ff54000e000a00daffb8a378f65ad0daa3a03e68d08e56e23e
